ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
290237491,Photo,Black-billed Magpie,Pica hudsonia,,Daniel Patrick,2020-12-20,2020,12,20,1859,United States,US-CO-049,Colorado,Grand,Patrick Pines,39.9510620,-105.8339090,"",,Unspecified,"","",,,,,,,S77771646,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1080,1440
290030021,Photo,Black-billed Magpie,Pica hudsonia,,Tanja Britton,2020-12-21,2020,12,21,815,United States,US-CO-041,Colorado,El Paso,Bear Creek Park East (El Paso),38.8222650,-104.8551464,"",,Unspecified,"","",,,,,,,S77819049,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2304,3072
289739751,Photo,Black-billed Magpie,Pica hudsonia,,Roger Dietrich,2020-12-18,2020,12,18,929,United States,US-NE-027,Nebraska,Cedar,"55723–55785 896th Rd, Fordyce US-NE 42.81572, -97.38105",42.8157220,-97.3810520,"",,Unspecified,"","",,,,,,,S77627659,"",,,,"Pics, black, white, & iridescent blue colors with very long tails, a spot I have seen magpies previously.",Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1920,2400
289506821,Photo,Black-billed Magpie,Pica hudsonia,,Anne Auclair  Moe,2020-12-19,2020,12,19,1425,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S77702250,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3210,4815
288093591,Photo,Black-billed Magpie,Pica hudsonia,,Charles Taft,2020-10-04,2020,10,4,838,United States,US-OR-059,Oregon,Umatilla,"McNary Wildlife Area - Nature Trail, OR",45.9297220,-119.3122959,"",,Unspecified,"","",,,,,,,S75671781,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3264,4928
287558081,Photo,Black-billed Magpie,Pica hudsonia,,George Steele,2020-12-12,2020,12,12,735,United States,US-CO-113,Colorado,San Miguel,Norwood (town),38.1307083,-108.2882452,"",,Unspecified,"","",,,,,,,S77408005,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
287402461,Photo,Black-billed Magpie,Pica hudsonia,,pamela hoyland,2020-12-10,2020,12,10,1100,United States,US-MN-137,Minnesota,St. Louis,sax zim bog,47.2214991,-92.7043694,"",,Unspecified,"","",,,,,,,S77380830,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,368,531
286929461,Photo,Black-billed Magpie,Pica hudsonia,,Denise Chambers,2020-12-10,2020,12,10,1000,Canada,CA-AB-FT,Alberta,Edson,"24515 E River Rd, Hinton CA-AB 53.43613, -117.52522",53.4361270,-117.5252230,"",,Unspecified,"","",,,,,,,S77311381,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3463,5195
286201811,Photo,Black-billed Magpie,Pica hudsonia,,Lorraine Lanning,2020-05-27,2020,5,27,804,United States,US-CO-001,Colorado,Adams,Clear Creek Valley Park,39.8020004,-105.0409607,"",,Unspecified,"","",,,,,,,S69714915,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1407,1694
286142791,Photo,Black-billed Magpie,Pica hudsonia,,Shannon Whelan,2020-12-07,2020,12,7,1410,Canada,CA-BC-ST,British Columbia,Stikine,Atlin--town,59.5737395,-133.7048428,"",,Unspecified,"","",,,,,,,S77207354,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3672,4896
286071371,Photo,Black-billed Magpie,Pica hudsonia,,Marc Hemmes,2020-12-07,2020,12,7,909,United States,US-CO-069,Colorado,Larimer,Lake Estes,40.3758792,-105.4963017,"",,Unspecified,"","",,,,,,,S77196638,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1415,2123
285879571,Photo,Black-billed Magpie,Pica hudsonia,,Robin Wolcott,2020-12-06,2020,12,6,1225,United States,US-MT-009,Montana,Carbon,"1223 South Edick Avenue, Red Lodge, Montana, US (45.174, -109.256)",45.1744705,-109.2560554,"",,Unspecified,"","",,,,,,,S77168670,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2436,3197
285614591,Photo,Black-billed Magpie,Pica hudsonia,,Brian Willson,2020-12-05,2020,12,5,829,United States,US-UT-035,Utah,Salt Lake,Dragon’s Tail Area,40.6982134,-111.7828481,"",,Unspecified,"","",,,,,,,S77123490,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1500,2000
284679491,Photo,Black-billed Magpie,Pica hudsonia,,Mark Frigo,2013-07-21,2013,7,21,0,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park,39.6684432,-105.2041578,"",,Unspecified,"","",,,,,,,S67423628,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
284624771,Photo,Black-billed Magpie,Pica hudsonia,,Jamie Meyers,2015-06-27,2015,6,27,1700,United States,US-CO-117,Colorado,Summit,CO - Summit County general,39.7938296,-106.1614037,"",,Unspecified,"","",,,,,,,S56974380,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
283982641,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2020-11-22,2020,11,22,852,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S76884514,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3260,4347
283977021,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2020-11-23,2020,11,23,829,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S76884106,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3561,4749
283965291,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2020-11-24,2020,11,24,1129,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Grandin,53.6196252,-113.6218213,"",,Unspecified,"","",,,,,,,S76882755,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3403,4538
283618541,Photo,Black-billed Magpie,Pica hudsonia,,K Dean Edwards,2012-03-28,2012,3,28,1620,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park,39.6684432,-105.2041578,"",,Unspecified,"","",,,,,,,S76824201,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
283031931,Photo,Black-billed Magpie,Pica hudsonia,,Richard Bunn,2020-11-26,2020,11,26,812,United States,US-CO-119,Colorado,Teller,Manitou Lake,39.0901133,-105.0976610,"",,Unspecified,"","",,,,,,,S76724892,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1266,1899
282743721,Photo,Black-billed Magpie,Pica hudsonia,,BEN BAILEY,2020-11-25,2020,11,25,910,United States,US-CO-007,Colorado,Archuleta,8th st Pagosa Springs .5mi,37.2624943,-107.0171604,"",,Unspecified,"","",,,,,,,S76674933,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
282354901,Photo,Black-billed Magpie,Pica hudsonia,,Susan McAdams,2020-11-22,2020,11,22,740,United States,US-CO-007,Colorado,Archuleta,Front yard and deck,37.2815056,-107.0999298,"",,Unspecified,"","",,,,,,,S76615795,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3000,4000
282003611,Photo,Black-billed Magpie,Pica hudsonia,,Peter Olsoy,2020-11-22,2020,11,22,916,United States,US-ID-001,Idaho,Ada,Farmers Lateral Canal between Borah Park and Cole Road,43.5985577,-116.2688946,"",,Unspecified,"","",,,,,,,S76550581,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3359,4032
281702471,Photo,Black-billed Magpie,Pica hudsonia,,Aaron Ludwig,2020-11-21,2020,11,21,922,United States,US-MN-113,Minnesota,Pennington,"17898 140th Street Southwest, Red Lake Falls, Minnesota, US (47.964, -96.437)",47.9641167,-96.4374679,"",,Unspecified,"","",,,,,,,S76487635,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3672,4896
281672431,Photo,Black-billed Magpie,Pica hudsonia,,Mark Frigo,2016-03-31,2016,3,31,0,United States,US-UT-043,Utah,Summit,McLeod Creek Trail,40.6704155,-111.5148017,"",,Unspecified,"","",,,,,,,S76512694,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2448,3264
280221581,Photo,Black-billed Magpie,Pica hudsonia,,Dickson Smith,2020-11-10,2020,11,10,1311,United States,US-UT-003,Utah,Box Elder,574 Cherry Dr. Brigham City,41.5221300,-112.0046100,"",,Unspecified,"","",,,,,,,S76092424,"",,,,Comes into feeder daily to get peanuts. Common to area.,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1293,1810
279587231,Photo,Black-billed Magpie,Pica hudsonia,,"Patrick O'Driscoll",2020-11-06,2020,11,6,1220,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Lower Derby Lake,39.8146676,-104.8424435,"",,Unspecified,"","",,,,,,,S76180301,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2577,2060
279587221,Photo,Black-billed Magpie,Pica hudsonia,,"Patrick O'Driscoll",2020-11-06,2020,11,6,1220,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Lower Derby Lake,39.8146676,-104.8424435,"",,Unspecified,"","",,,,,,,S76180301,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2299,1800
279166081,Photo,Black-billed Magpie,Pica hudsonia,,BEN BAILEY,2020-11-11,2020,11,11,900,United States,US-CO-007,Colorado,Archuleta,"559 So 8th St.  Pagosa Springs, CO.",37.2584789,-107.0172536,"",,Unspecified,"","",,,,,,,S76120858,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
279163971,Photo,Black-billed Magpie,Pica hudsonia,,BEN BAILEY,2020-11-11,2020,11,11,900,United States,US-CO-007,Colorado,Archuleta,"559 So 8th St.  Pagosa Springs, CO.",37.2584789,-107.0172536,"",,Unspecified,"","",,,,,,,S76120858,"",,,"Chased off the starlings and took a chunk of suet, and left.  The starlings came right back.",,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
278812071,Photo,Black-billed Magpie,Pica hudsonia,,"Patrick O'Driscoll",2020-10-23,2020,10,23,715,United States,US-CO-031,Colorado,Denver,My house (1475 Eudora St),39.7397035,-104.9306801,"",,Unspecified,"","",,,,,,,S76066778,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1931,2507
278762011,Photo,Black-billed Magpie,Pica hudsonia,,Sean Cozart,2020-11-09,2020,11,9,1108,United States,US-OR-061,Oregon,Union,Hawkins Road,45.2606871,-117.9219773,Adult – 1,,Unspecified,"","",,,,,,,S76056216,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2769,4154
278505471,Photo,Black-billed Magpie,Pica hudsonia,,Irene Crosland,2020-11-07,2020,11,7,1005,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,"Beaverhill Drive, Tofield, Alberta, CA (53.376, -112.662)",53.3761057,-112.6622637,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S75960916,"",,,"snow ""specles""",,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,"",1557,2382
278174411,Photo,Black-billed Magpie,Pica hudsonia,,Elke Davis,2020-11-07,2020,11,7,1002,United States,US-WA-005,Washington,Benton,Columbia Park,46.2309601,-119.1958022,"",,Unspecified,"","",,,,,,,S75965777,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1285,2182
276521831,Photo,Black-billed Magpie,Pica hudsonia,,Bruce Bosdet,2020-11-01,2020,11,1,1040,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Kamloops--Pineview Ponds,50.6492972,-120.3944921,"",,Unspecified,"","",,,,,,,S75704859,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2664,4000
276489091,Photo,Black-billed Magpie,Pica hudsonia,,Robert Floerke,2020-10-31,2020,10,31,1512,United States,US-CA-017,California,El Dorado,Upper Truckee River--marsh trail and offshore,38.9389497,-120.0017738,"",,Unspecified,"","",,,,,,,S75669256,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,730,1095
276391231,Photo,Black-billed Magpie,Pica hudsonia,,James Chliboyko,2020-10-01,2020,10,1,1800,Canada,CA-MB-EL,Manitoba,Winnipeg,Winnipeg--St. Boniface Industrial Park ,49.8806436,-97.0458999,"",,Unspecified,"","",,,,,,,S74299137,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,5184
275767161,Photo,Black-billed Magpie,Pica hudsonia,,Lance Rath,2020-10-30,2020,10,30,815,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Fournier Residence (Bowmont West),51.0997761,-114.1984874,"",,Unspecified,"","",,,,,,,S75600211,"",,,Surrounding two Ravens.,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2621,3691
275731051,Photo,Black-billed Magpie,Pica hudsonia,,Noah Strycker,2020-08-15,2020,8,15,700,United States,US-ND-007,North Dakota,Billings,Theodore Roosevelt NP--E River Rd Ridge,46.9336093,-103.5217690,"",,Unspecified,"","",,,,,,,S72426439,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3648,5472
275681641,Photo,Black-billed Magpie,Pica hudsonia,,Lauri Taylor,2020-10-29,2020,10,29,949,United States,US-UT-035,Utah,Salt Lake,"LT's yard",40.6846587,-111.7839738,"",,Unspecified,"","",,,,,,,S75580291,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2198,2692
275440491,Photo,Black-billed Magpie,Pica hudsonia,,Brian Willson,2020-10-28,2020,10,28,934,United States,US-UT-035,Utah,Salt Lake,Dragon’s Tail Area,40.6982134,-111.7828481,"",,Unspecified,"","",,,,,,,S75547471,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1500,2000
275416491,Photo,Black-billed Magpie,Pica hudsonia,,Anthony Gliozzo,2013-08-28,2013,8,28,1300,United States,US-AK-020,Alaska,Anchorage Municipality,"GIRDWOOD, Seward Highway",60.9387200,-149.1751800,"","Carrying Food; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S15045838,"",,,with severed mouse,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,"",1865,2800
275290531,Photo,Black-billed Magpie,Pica hudsonia,,Tanja Britton,2020-10-28,2020,10,28,850,United States,US-CO-041,Colorado,El Paso,Bear Creek Park East (El Paso),38.8222650,-104.8551464,"",,Unspecified,"","",,,,,,,S75529887,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1200,1600
275169901,Photo,Black-billed Magpie,Pica hudsonia,,Brian Willson,2020-10-27,2020,10,27,903,United States,US-UT-035,Utah,Salt Lake,Dragon’s Tail Area,40.6982134,-111.7828481,"",,Unspecified,"","",,,,,,,S75510256,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1500,2000
275107671,Photo,Black-billed Magpie,Pica hudsonia,,Daniel Lebbin,2011-03-02,2011,3,2,935,United States,US-CO-117,Colorado,Summit,Blue Ridge Rd area,39.8744056,-106.3074714,"",,Unspecified,"","",,,,,,,S7814270,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2592,3872
273121041,Photo,Black-billed Magpie,Pica hudsonia,,Jenny Trapnell,2020-10-20,2020,10,20,1150,Canada,CA-YT-YT,Yukon Territory,Yukon,Whitehorse--Riverdale--16 Firth Rd (private residence),60.6988780,-135.0267680,"",,Unspecified,"","",,,,,,,S75166408,"",,,,new visitor to my feeders - chased away Steller’s Jay,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3024,4032
272845281,Photo,Black-billed Magpie,Pica hudsonia,,Laura Burke,2020-10-18,2020,10,18,1705,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kenai--Tarbox Wildlife Viewing Platform,60.5420341,-151.2194681,"",,Unspecified,"","",,,,,,,S75080509,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
271660431,Photo,Black-billed Magpie,Pica hudsonia,,Laura Burke,2020-10-12,2020,10,12,1720,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kalifornsky - Yard-Buoy Avenue,60.4946536,-151.2665227,"",,Unspecified,"","",,,,,,,S74835785,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
271560381,Photo,Black-billed Magpie,Pica hudsonia,,Charlie Keller,2015-08-31,2015,8,31,1530,Canada,CA-AB-TR,Alberta,Fort MacLeod,Waterton Lakes NP--Cameron Falls,49.0515594,-113.9164580,"",,Unspecified,"","",,,,,,,S74899976,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2470,3705
271486431,Photo,Black-billed Magpie,Pica hudsonia,,Kathleen Lindsay,2020-10-11,2020,10,11,1238,Canada,CA-AB-SI,Alberta,Calgary,"The Farm, Bergen, Alberta, CA",51.7064263,-114.6358862,"",,Unspecified,"","",,,,,,,S74741921,"",,,,"Heard first quite clearly, then seen on the lawn, cackling at the dogs. Later seen on the pasture fence making little, querying throat sounds while observing the dogs.",Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,4500,3000
271350221,Photo,Black-billed Magpie,Pica hudsonia,,Mike Rome,2020-10-15,2020,10,15,1600,United States,US-CO-035,Colorado,Douglas,Chatfield SP--Campground,39.5395945,-105.0652170,"",,Unspecified,"","",,,,,,,S74866704,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2031,3047
270939101,Photo,Black-billed Magpie,Pica hudsonia,,Richard Taylor,2020-10-03,2020,10,3,759,United States,US-CO-005,Colorado,Arapahoe,Cherry Creek SP--Pelican Point area,39.6364436,-104.8418274,"",,Unspecified,"","",,,,,,,S74363201,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1924,3539
270743351,Photo,Black-billed Magpie,Pica hudsonia,,Barry Lyons,2020-10-12,2020,10,12,1316,Canada,CA-ON-AL,Ontario,Algoma,"stakeout Black-billed Magpie, Echo Lake (2015-24)",46.5510472,-83.9707911,"",,Unspecified,"","",,,,,,,S74742831,"",,,,Continuous bird at this location - flew within 3 m of my position,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2291,3436
269593331,Photo,Black-billed Magpie,Pica hudsonia,,Ken Miracle,2020-10-07,2020,10,7,907,United States,US-ID-001,Idaho,Ada,"3188 Sunset Peak Road, Boise, Idaho, US (43.641, -116.185)",43.6414788,-116.1847143,"","",Unspecified,"","",,,,,,,S74620337,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,Watermark,1623,2048
267999951,Photo,Black-billed Magpie,Pica hudsonia,,Deb Carter,2020-10-03,2020,10,3,1154,Canada,CA-ON-KR,Ontario,Kenora,Dryden Golf,49.7694960,-92.8023720,"",,Unspecified,"","",,,,,,,S74361363,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1103,2048
267688881,Photo,Black-billed Magpie,Pica hudsonia,,Nick Saunders,2020-10-02,2020,10,2,1727,Canada,CA-SK-EL,Saskatchewan,Saskatoon,"Backyard, McConnell Ave",52.0954380,-106.6618090,"",,Unspecified,"","",,,,,,,S74341695,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,990,929
267260521,Photo,Black-billed Magpie,Pica hudsonia,,Bruce Bosdet,2020-09-30,2020,9,30,1509,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Kamloops--Robson-Gleneagles Public Open Space,50.6500020,-120.3487710,"",,Unspecified,"","",,,,,,,S74261258,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2664,4000
267113171,Photo,Black-billed Magpie,Pica hudsonia,,David Mathre,2008-05-10,2008,5,10,1258,United States,US-CO-003,Colorado,Alamosa,"Colorado, Great Sand Dunes National Park",37.7403737,-105.5173452,"",,Unspecified,"","",,,,,,,S74256070,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,800,1000
266923861,Photo,Black-billed Magpie,Pica hudsonia,,Dondi Black,2020-09-29,2020,9,29,838,United States,US-ID-001,Idaho,Ada,W Highland Valley - Cobb Trail loop,43.5770818,-116.0654987,"",,Unspecified,"","",,,,,,,S74218618,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1891,2837
266890161,Photo,Black-billed Magpie,Pica hudsonia,,Kathy Morales Eric Julson,2020-09-29,2020,9,29,931,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Racek Rd. Sharp-tailed Grouse Lek,47.0997743,-92.7196049,"",,Unspecified,"","",,,,,,,S74205866,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,,
266723931,Photo,Black-billed Magpie,Pica hudsonia,,Brian Willson,2020-09-28,2020,9,28,821,United States,US-UT-035,Utah,Salt Lake,Dragon’s Tail Area,40.6982134,-111.7828481,"",,Unspecified,"","",,,,,,,S74195532,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1500,2000
266305271,Photo,Black-billed Magpie,Pica hudsonia,,Irene Crosland,2020-09-17,2020,9,17,718,Canada,CA-AB-ON,Alberta,Medicine Hat,Cypress Hills PP--Elkwater Lake,49.6635585,-110.3028202,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S73704986,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,"",1417,2304
266235441,Photo,Black-billed Magpie,Pica hudsonia,,Cynthia Sandberg,2020-09-23,2020,9,23,1414,United States,US-UT-015,Utah,Emery,"1220 200 West, Huntington, Utah, US (39.348, -110.967)",39.3484712,-110.9667287,"",,Unspecified,"","",,,,,,,S73976598,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1061,1562
266145661,Photo,Black-billed Magpie,Pica hudsonia,,Curtis Mahon,2020-09-26,2020,9,26,1424,United States,US-WA-063,Washington,Spokane,West Medical Lake Boat Launch,47.5634254,-117.7037160,"",,Unspecified,"","",,,,,,,S74103125,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2592,4608
265843041,Photo,Black-billed Magpie,Pica hudsonia,,Laura Burke,2020-09-25,2020,9,25,925,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kasilof--Kasilof River Mouth,60.3859137,-151.3021660,"",,Unspecified,"","",,,,,,,S74052720,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
265838871,Photo,Black-billed Magpie,Pica hudsonia,,Kathleen Lindsay,2020-09-25,2020,9,25,1725,Canada,CA-AB-SI,Alberta,Calgary,Cranesbillcorner,51.0982535,-114.0918589,"",,Unspecified,"","",,,,,,,S74056496,"",,,,"1 flying overhead, 1 foraging on a lawn, one sitting on a fence watching the blue jay gather peanuts and one in a spruce tree.",Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3900,5856
265823891,Photo,Black-billed Magpie,Pica hudsonia,,Irene Crosland,2020-09-14,2020,9,14,1439,Canada,CA-AB-ON,Alberta,Medicine Hat,Cypress Hills PP--Elkwater Lake,49.6635585,-110.3028202,Juvenile – 1,,Unspecified,"","",,,,,,,S73604534,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,1990,2200
263989151,Photo,Black-billed Magpie,Pica hudsonia,,Jim Walton,2020-09-19,2020,9,19,750,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,"",,Unspecified,"","",,,,,,,S73795648,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
263562621,Photo,Black-billed Magpie,Pica hudsonia,,Darren Hall,2020-09-17,2020,9,17,1745,United States,US-UT-035,Utah,Salt Lake,8460 West 4200 South,40.6806597,-112.0930552,"",,Unspecified,"","",,,,,,,S73725264,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,856,1280
262997691,Photo,Black-billed Magpie,Pica hudsonia,,Kathleen Lindsay,2020-09-14,2020,9,14,1120,Canada,CA-AB-SI,Alberta,Calgary,Green Loop in North Haven Neighbourhood,51.0992506,-114.0938115,"",,Unspecified,"","",,,,,,,S73599032,"",,,,"Mobbing the swainson's hawk",Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3340,5010
262717941,Photo,Black-billed Magpie,Pica hudsonia,,BEN BAILEY,2020-09-14,2020,9,14,735,United States,US-CO-007,Colorado,Archuleta,Pagosa Springs--San Juan River Walk,37.2658234,-107.0111060,"",,Unspecified,"","",,,,,,,S73598132,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3456,4608
262601091,Photo,Black-billed Magpie,Pica hudsonia,,Darren Hall,2020-09-12,2020,9,12,900,United States,US-UT-035,Utah,Salt Lake,8460 West 4200 South,40.6806597,-112.0930552,"",,Unspecified,"","",,,,,,,S73510576,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,856,1280
262243141,Photo,Black-billed Magpie,Pica hudsonia,,N Jones,2020-09-12,2020,9,12,924,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Beaver Dam Flats Park,50.9967513,-114.0275803,"",,Unspecified,"","",,,,,,,S73523523,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,,
261781021,Photo,Black-billed Magpie,Pica hudsonia,,"Patrick O'Driscoll",2020-09-09,2020,9,9,910,United States,US-CO-035,Colorado,Douglas,Chatfield SP--Marina Sandspit,39.5436321,-105.0576639,"",,Unspecified,"","",,,,,,,S73446960,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3455,2419
261781011,Photo,Black-billed Magpie,Pica hudsonia,,"Patrick O'Driscoll",2020-09-09,2020,9,9,910,United States,US-CO-035,Colorado,Douglas,Chatfield SP--Marina Sandspit,39.5436321,-105.0576639,"",,Unspecified,"","",,,,,,,S73446960,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,3023,2485
261626041,Photo,Black-billed Magpie,Pica hudsonia,,Carl Bendorf,2020-09-09,2020,9,9,1310,United States,US-CO-013,Colorado,Boulder,Old Saint Vrain Rd,40.2093600,-105.2803516,"",,Unspecified,"","",,,,,,,S73399828,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2394,2394
261523601,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2020-09-05,2020,9,5,1127,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Grandin Pond Eco Park,53.6189626,-113.6179761,"",,Unspecified,"","",,,,,,,S73402419,"",,,,One Leucistic Magpie,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2767,3690
261450651,Photo,Black-billed Magpie,Pica hudsonia,,Jan Allen,2013-08-02,2013,8,2,1232,United States,US-AK-063,Alaska,Chugach Census Area,Blueberry Lake SRS,61.1601806,-145.7121634,Immature – 1,,Unspecified,"","",,,,,,,S73393211,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.00,2,,2514,1943
