ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
414647351,Photo,Mountain Chickadee,Poecile gambeli,,Jim Mott,2022-02-09,2022,2,9,1341,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Weaselhead Natural Area,50.9904591,-114.1463977,"",,Unspecified,"","",,,,,,,S102354397,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2640,3804
414422581,Photo,Mountain Chickadee,Poecile gambeli,,Don Weber,2022-02-08,2022,2,8,1522,United States,US-ID-081,Idaho,Teton,Grandview Dr.,43.7719832,-111.2856358,"",,Unspecified,"","",,,,,,,S102301758,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1345,2154
414422551,Photo,Mountain Chickadee,Poecile gambeli,,Don Weber,2022-02-08,2022,2,8,1522,United States,US-ID-081,Idaho,Teton,Grandview Dr.,43.7719832,-111.2856358,"",,Unspecified,"","",,,,,,,S102301758,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1345,2154
414422541,Photo,Mountain Chickadee,Poecile gambeli,,Don Weber,2022-02-08,2022,2,8,1522,United States,US-ID-081,Idaho,Teton,Grandview Dr.,43.7719832,-111.2856358,"",,Unspecified,"","",,,,,,,S102301758,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,897,1435
413831521,Photo,Mountain Chickadee,Poecile gambeli,,Sally Veach,2022-02-03,2022,2,3,745,United States,US-CA-073,California,San Diego,Guajome Regional Park,33.2471763,-117.2729558,"",,Unspecified,"","",,,,,,,S101972930,"",,,,One was in the pines by west playground. The other was in trees at end of nature trail in center of park.,Poecile gambeli,mouchi,Species,21853,,5.00,1,,4640,6960
413831511,Photo,Mountain Chickadee,Poecile gambeli,,Sally Veach,2022-02-03,2022,2,3,745,United States,US-CA-073,California,San Diego,Guajome Regional Park,33.2471763,-117.2729558,"",,Unspecified,"","",,,,,,,S101972930,"",,,,One was in the pines by west playground. The other was in trees at end of nature trail in center of park.,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3787,4977
413080591,Photo,Mountain Chickadee,Poecile gambeli,,Ceredig  Roberts,2022-02-04,2022,2,4,1701,United States,US-ID-013,Idaho,Blaine,Big Wood River--Ketchum,43.6783333,-114.3759374,"",,Unspecified,"","",,,,,,,S102033423,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1324,1570
412328031,Photo,Mountain Chickadee,Poecile gambeli,,Shannon Donaldson,2022-02-01,2022,2,1,1102,United States,US-MT-029,Montana,Flathead,Bird Nerd Headquarters Col. Falls,48.3839127,-114.2439583,Adult – 1,,Unspecified,"","",,,,,,,S101916533,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2081,2913
412001821,Photo,Mountain Chickadee,Poecile gambeli,,Jonathan Irons,2021-06-20,2021,6,20,1212,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Long Lake CG,44.9394077,-109.5140791,"",,Unspecified,"","",,,,,,,S90530000,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2987,4480
411002951,Photo,Mountain Chickadee,Poecile gambeli,,Tom Beeke,2022-01-28,2022,1,28,836,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Greenstone Road,50.6130737,-120.5670138,"",,Unspecified,"","",,,,,,,S101600381,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2279,3227
410262671,Photo,Mountain Chickadee,Poecile gambeli,,Michael Henry,2022-01-27,2022,1,27,911,United States,US-NM-049,New Mexico,Santa Fe,Lower Atalaya trail,35.6667600,-105.9039590,Adult – 1,,Unspecified,"","",,,,,,,S101535421,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1601,2400
410262641,Photo,Mountain Chickadee,Poecile gambeli,,Michael Henry,2022-01-27,2022,1,27,911,United States,US-NM-049,New Mexico,Santa Fe,Lower Atalaya trail,35.6667600,-105.9039590,Adult – 1,,Unspecified,"","",,,,,,,S101535421,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1601,2400
409289721,Photo,Mountain Chickadee,Poecile gambeli,,Leslie Harris Jr,2022-01-24,2022,1,24,935,Canada,CA-BC-CR,British Columbia,Cariboo,Opal St,52.1026957,-122.1407977,"",,Unspecified,"","",,,,,,,S101362487,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3648,5472
409082431,Photo,Mountain Chickadee,Poecile gambeli,,Ben  Sonnenberg,2022-01-23,2022,1,23,1327,United States,US-NV-031,Nevada,Washoe,Manzanita Park,39.4832284,-119.8025789,"",,Unspecified,"","",,,,,,,S101309423,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2699,4049
407762531,Photo,Mountain Chickadee,Poecile gambeli,,Sasha Cahill,2022-01-16,2022,1,16,1200,United States,US-CA-071,California,San Bernardino,33321 Falling Leaf Dr.,34.2374194,-117.0765486,"",Foraging or Eating,Unspecified,"","",,,,,,,S100879637,"",,,1/500   ISO 500 F 6.3,,Poecile gambeli,mouchi,Species,21853,,5.00,1,"",2396,2995
405163151,Photo,Mountain Chickadee,Poecile gambeli,,Dave Clark,2022-01-12,2022,1,12,1307,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S100620393,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,968,1300
403831911,Photo,Mountain Chickadee,Poecile gambeli,,Stéphane Barrette,2022-01-08,2022,1,8,1225,Canada,CA-AB-FN,Alberta,Banff,Canmore Nordic Centre,51.1000726,-115.3973007,"",,Unspecified,"","",,,,,,,S100392418,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2557,4285
403291451,Photo,Mountain Chickadee,Poecile gambeli,,Sasha Cahill,2021-12-28,2021,12,28,1130,United States,US-CA-071,California,San Bernardino,33321 Falling Leaf Dr.,34.2374194,-117.0765486,"",,Unspecified,"","",,,,,,,S99955835,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2055,3082
401808131,Photo,Mountain Chickadee,Poecile gambeli,,Paul Galvin,2021-12-31,2021,12,31,1205,United States,US-CA-063,California,Plumas,"stakeout Brambling, Quincy (2021-22)",39.9489690,-120.9126121,"",,Unspecified,"","",,,,,,,S99996764,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2515,3252
401345491,Photo,Mountain Chickadee,Poecile gambeli,,Patricia Langen,2022-01-01,2022,1,1,851,United States,US-CA-073,California,San Diego,"Anstine-Audubon Nature Preserve (Saturdays 9a–12p, Nov–Jun, closed Jul–Oct)",33.2392109,-117.2408353,"",,Unspecified,"","",,,,,,,S99853481,"",,,,"Continuing, frequenting feeders near garage.",Poecile gambeli,mouchi,Species,21853,,5.00,1,,741,1061
400855391,Photo,Mountain Chickadee,Poecile gambeli,,Ceredig  Roberts,2021-12-31,2021,12,31,1130,United States,US-ID-013,Idaho,Blaine,Adams Gulch,43.7068300,-114.3952800,"",,Unspecified,"","",,,,,,,S99784028,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1082,1057
400553011,Photo,Mountain Chickadee,Poecile gambeli,,Ceredig  Roberts,2021-12-30,2021,12,30,1215,United States,US-ID-013,Idaho,Blaine,Big Wood River--Ketchum,43.6783333,-114.3759374,"",,Unspecified,"","",,,,,,,S99724508,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,810,1059
400408771,Photo,Mountain Chickadee,Poecile gambeli,,Tom McIntosh,2021-12-30,2021,12,30,745,United States,US-CA-071,California,San Bernardino,Forest Falls Picnic Area,34.0820772,-116.8934369,"",,Unspecified,"","",,,,,,,S99696359,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2456,3684
400099831,Photo,Mountain Chickadee,Poecile gambeli,,Elizabeth Brewer Chouinard,2021-12-25,2021,12,25,1229,United States,US-WY-039,Wyoming,Teton,Meadow Rd (private access),43.6266590,-110.7369013,"",,Unspecified,"","",,,,,,,S99414641,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2278,2839
400099811,Photo,Mountain Chickadee,Poecile gambeli,,Elizabeth Brewer Chouinard,2021-12-25,2021,12,25,1229,United States,US-WY-039,Wyoming,Teton,Meadow Rd (private access),43.6266590,-110.7369013,"",,Unspecified,"","",,,,,,,S99414641,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1606,2129
399925571,Photo,Mountain Chickadee,Poecile gambeli,,Alan Versaw,2021-12-28,2021,12,28,902,United States,US-CO-041,Colorado,El Paso,Palmer Lake Reservoir Trail,39.1138128,-104.9369431,Adult – 1,,Unspecified,"","",,,,,,,S99578449,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1250,1800
399710791,Photo,Mountain Chickadee,Poecile gambeli,,Rick Bowers,2017-07-01,2017,7,1,630,United States,US-CO-085,Colorado,Montrose,"10959–11099 Highway 347, Montrose US-CO (38.5327,-107.7164)",38.5326700,-107.7164490,"",,Unspecified,"","",,,,,,,S99569146,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2667,4000
399696211,Photo,Mountain Chickadee,Poecile gambeli,,Bob Martinka,2021-12-26,2021,12,26,914,United States,US-MT-049,Montana,Lewis and Clark,Martinka Home Area,46.5763396,-112.0139730,"",,Unspecified,"","",,,,,,,S99451144,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1443,2020
399404671,Photo,Mountain Chickadee,Poecile gambeli,,Richard Dunn,2021-12-13,2021,12,13,1040,Canada,CA-AB-FN,Alberta,Banff,"Canmore--Policeman's Creek Boardwalk Trail",51.0897987,-115.3557667,"",,Unspecified,"","",,,,,,,S98857421,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,4000,6000
399404661,Photo,Mountain Chickadee,Poecile gambeli,,Richard Dunn,2021-12-13,2021,12,13,1040,Canada,CA-AB-FN,Alberta,Banff,"Canmore--Policeman's Creek Boardwalk Trail",51.0897987,-115.3557667,"",,Unspecified,"","",,,,,,,S98857421,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,4000,6000
398531861,Photo,Mountain Chickadee,Poecile gambeli,,Aaron Veale,2021-12-22,2021,12,22,840,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Sun Peaks Resort,50.8847340,-119.8843575,"",,Unspecified,"","",,,,,,,S99277513,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3199,4589
397878271,Photo,Mountain Chickadee,Poecile gambeli,,Susan and Andy Gower/Karassowitsch,2021-12-21,2021,12,21,820,Canada,CA-BC-CR,British Columbia,Cariboo,Sulphurous Lake,51.6393090,-120.8208680,"",,Unspecified,"","",,,,,,,S99229627,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1885,2523
397326961,Photo,Mountain Chickadee,Poecile gambeli,,Anne Auclair  Moe,2021-12-14,2021,12,14,1019,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S98894768,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3014,4521
394728391,Photo,Mountain Chickadee,Poecile gambeli,,Nick & Jane,2021-12-09,2021,12,9,753,United States,US-CA-065,California,Riverside,Idyllwild Nature Center,33.7477559,-116.7226084,"",,Unspecified,"","",,,,,,,S98666181,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1086,1440
394728361,Photo,Mountain Chickadee,Poecile gambeli,,Nick & Jane,2021-12-09,2021,12,9,753,United States,US-CA-065,California,Riverside,Idyllwild Nature Center,33.7477559,-116.7226084,"",,Unspecified,"","",,,,,,,S98666181,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1086,1440
394728351,Photo,Mountain Chickadee,Poecile gambeli,,Nick & Jane,2021-12-09,2021,12,9,753,United States,US-CA-065,California,Riverside,Idyllwild Nature Center,33.7477559,-116.7226084,"",,Unspecified,"","",,,,,,,S98666181,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1086,1440
394681541,Photo,Mountain Chickadee,Poecile gambeli,,Bob Walker,2021-12-08,2021,12,8,1054,United States,US-NM-028,New Mexico,Los Alamos,Los Alamos Nature Center,35.8849724,-106.3062751,Adult – 1,,Unspecified,"","",,,,,,,S98631059,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1200,1800
394681181,Photo,Mountain Chickadee,Poecile gambeli,,Bob Walker,2021-12-08,2021,12,8,1054,United States,US-NM-028,New Mexico,Los Alamos,Los Alamos Nature Center,35.8849724,-106.3062751,Adult – 1,,Unspecified,"","",,,,,,,S98631059,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1200,1800
394092841,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,"Dan O'Brien",2021-11-17,2021,11,17,1433,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97718373,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,"",3067,4083
394092831,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,"Dan O'Brien",2021-11-17,2021,11,17,1433,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97718373,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,"",2770,3695
394092821,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,"Dan O'Brien",2021-11-17,2021,11,17,1433,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97718373,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,"",2465,3292
394092811,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,"Dan O'Brien",2021-11-17,2021,11,17,1433,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,,Unspecified,"","",,,,,,,S97718373,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,,2310,3076
394092791,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,"Dan O'Brien",2021-11-17,2021,11,17,1433,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,,Unspecified,"","",,,,,,,S97718373,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,,2650,3529
394092781,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,"Dan O'Brien",2021-11-17,2021,11,17,1433,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,,Unspecified,"","",,,,,,,S97718373,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,,2179,2906
393729791,Photo,Mountain Chickadee,Poecile gambeli,,Russ Morgan,2021-12-03,2021,12,3,806,United States,US-OR-061,Oregon,Union,"59332 Glass Hill Road, La Grande, Oregon, US (45.273, -118.098)",45.2733852,-118.0979539,"",,Unspecified,"","",,,,,,,S98429966,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2728,4092
393547581,Photo,Mountain Chickadee,Poecile gambeli,,Jonathan Dowell,2021-12-05,2021,12,5,915,United States,US-NM-028,New Mexico,Los Alamos,Obsidian Loop,35.8987447,-106.2802685,"",,Unspecified,"","",,,,,,,S98500323,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2000,2000
393108801,Photo,Mountain Chickadee,Poecile gambeli,,Russ Morgan,2021-12-03,2021,12,3,806,United States,US-OR-061,Oregon,Union,"59332 Glass Hill Road, La Grande, Oregon, US (45.273, -118.098)",45.2733852,-118.0979539,"",,Unspecified,"","",,,,,,,S98429966,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2519,3779
393108741,Photo,Mountain Chickadee,Poecile gambeli,,Russ Morgan,2021-12-03,2021,12,3,806,United States,US-OR-061,Oregon,Union,"59332 Glass Hill Road, La Grande, Oregon, US (45.273, -118.098)",45.2733852,-118.0979539,"",,Unspecified,"","",,,,,,,S98429966,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2679,4018
392871331,Photo,Mountain Chickadee,Poecile gambeli,,Sean Crockett,2021-04-11,2021,4,11,830,United States,US-CA-065,California,Riverside,Suicide Rock Trail,33.7692208,-116.7096519,"",,Unspecified,"","",,,,,,,S98391567,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1672,2507
392871321,Photo,Mountain Chickadee,Poecile gambeli,,Sean Crockett,2021-04-11,2021,4,11,830,United States,US-CA-065,California,Riverside,Suicide Rock Trail,33.7692208,-116.7096519,"",,Unspecified,"","",,,,,,,S98391567,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1517,2275
392871311,Photo,Mountain Chickadee,Poecile gambeli,,Sean Crockett,2021-04-11,2021,4,11,830,United States,US-CA-065,California,Riverside,Suicide Rock Trail,33.7692208,-116.7096519,"",,Unspecified,"","",,,,,,,S98391567,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1184,1776
391734651,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,Sam Woods/Tropical Birding Tours,2021-04-18,2021,4,18,1044,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S85823503,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,,2248,3000
390616101,Photo,Mountain Chickadee,Poecile gambeli,,teambergie Bergstrom,2021-11-23,2021,11,23,922,United States,US-NM-001,New Mexico,Bernalillo,San Antonito Pond (from road),35.1649517,-106.3600041,"",,Unspecified,"","",,,,,,,S97992307,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1684,2000
390572731,Photo,Mountain Chickadee,Poecile gambeli,,Iris Kilpatrick,2017-07-14,2017,7,14,730,United States,US-CA-073,California,San Diego,Palomar Mtn.--Boucher Hill Loop,33.3347789,-116.9194718,"",,Unspecified,"","",,,,,,,S97997542,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1210,1735
390240111,Photo,Mountain Chickadee,Poecile gambeli,,Dave Clark,2021-11-22,2021,11,22,1454,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S97950357,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,935,1050
389856641,Photo,Mountain Chickadee,Poecile gambeli,,Jhoneil Centeno,2021-11-21,2021,11,21,730,United States,US-CA-071,California,San Bernardino,Yucaipa Regional Park,34.0550061,-117.0483398,"",,Unspecified,"","",,,,,,,S97889185,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1744,2614
388186871,Photo,Mountain Chickadee,Poecile gambeli,,Will Sebern,2021-10-31,2021,10,31,1410,United States,US-MT-063,Montana,Missoula,"Pengelly Ridge Trail, Missoula US-MT 46.84698, -113.96405",46.8469800,-113.9640490,"",,Unspecified,"","",,,,,,,S96954127,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2635,3953
387355251,Photo,Mountain Chickadee,Poecile gambeli,,dan spivak,2021-11-07,2021,11,7,1020,Canada,CA-AB-SI,Alberta,Calgary,Brown-Lowery Provincial Park,50.8204703,-114.4325753,"",,Unspecified,"","",,,,,,,S97264632,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3072,4608
387343771,Photo,Mountain Chickadee,Poecile gambeli,,Serge Wolf,2021-11-11,2021,11,11,0,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Wolfs Den,53.8061251,-123.0485916,"",,Unspecified,"","",,,,,,,S97459366,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3061,4592
386227251,Photo,Mountain Chickadee,Poecile gambeli,,Pam Hawkes,2021-11-07,2021,11,7,915,Canada,CA-AB-SI,Alberta,Calgary,"Private residence , Priddis, Alberta, CA",50.8770934,-114.2344713,"",Foraging or Eating,Unspecified,"","",,,,,,,S97276614,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,Habitat,2014,2684
386114581,Photo,Mountain Chickadee,Poecile gambeli,,John Keator,2021-09-07,2021,9,7,1022,United States,US-CA-051,California,Mono,Hwy 395--Crestview Rest Area,37.7310479,-118.9685118,Unknown – 1,,Unspecified,"","",,,,,,,S94334317,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,933,1400
386114571,Photo,Mountain Chickadee,Poecile gambeli,,John Keator,2021-09-07,2021,9,7,1022,United States,US-CA-051,California,Mono,Hwy 395--Crestview Rest Area,37.7310479,-118.9685118,Unknown – 1,,Unspecified,"","",,,,,,,S94334317,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,921,1400
384158331,Photo,Mountain Chickadee,Poecile gambeli,,Calvin S,2021-10-31,2021,10,31,911,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S96947055,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2749,4124
384158291,Photo,Mountain Chickadee,Poecile gambeli,,Calvin S,2021-10-31,2021,10,31,911,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S96947055,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2856,4285
384158211,Photo,Mountain Chickadee,Poecile gambeli,,Calvin S,2021-10-31,2021,10,31,911,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S96947055,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1741,2612
383488601,Photo,Mountain Chickadee,Poecile gambeli,,Glenn Alexon,2021-10-28,2021,10,28,830,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S96828651,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1880,3732
383488591,Photo,Mountain Chickadee,Poecile gambeli,,Glenn Alexon,2021-10-28,2021,10,28,830,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S96828651,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1912,3794
382967811,Photo,Mountain Chickadee,Poecile gambeli,,Alan Knowles,2021-10-26,2021,10,26,856,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Bebo Grove,50.9301430,-114.1138744,"",,Unspecified,"","",,,,,,,S96749588,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1341,2011
382478171,Photo,Mountain Chickadee,Poecile gambeli,,Steven Mlodinow,2021-10-16,2021,10,16,1425,United States,US-CO-093,Colorado,Park,Como: Taryall Creek Crossing,39.3392414,-105.9110713,"",Vocalizing,Unspecified,"","",,,,,,,S96256825,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,"",3209,2666
382478151,Photo,Mountain Chickadee,Poecile gambeli,,Steven Mlodinow,2021-10-16,2021,10,16,1425,United States,US-CO-093,Colorado,Park,Como: Taryall Creek Crossing,39.3392414,-105.9110713,"",,Unspecified,"","",,,,,,,S96256825,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2933,2805
382040201,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,Diane Roberts,2021-10-23,2021,10,23,840,United States,US-CO-093,Colorado,Park,Elkhorn Area,39.1685199,-105.7607566,"",,Unspecified,"","",,,,,,,S96587453,"",,,,,Poecile gambeli,mouchi3,Group,21854,,5.00,1,,1670,2227
380369951,Photo,Mountain Chickadee,Poecile gambeli,,James Moodie,2021-10-17,2021,10,17,730,United States,US-OR-017,Oregon,Deschutes,"Tumalo Circle South, Deschutes River Woods",43.9880128,-121.3858713,"",,Unspecified,"","",,,,,,,S96275859,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2667,4000
379153251,Photo,Mountain Chickadee,Poecile gambeli,,Joanne Dial,2021-10-11,2021,10,11,937,United States,US-NM-043,New Mexico,Sandoval,"797 Ol 126 Highway, Cuba, New Mexico, US (35.997, -106.854)",35.9967922,-106.8540408,"",,Unspecified,"","",,,,,,,S96007506,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1673,2342
377200881,Photo,Mountain Chickadee,Poecile gambeli,,Carl Giometti 🍹,2021-04-19,2021,4,19,937,United States,US-NM-035,New Mexico,Otero,Lincoln NF--Mexican Canyon Trestle Overlook,32.9644240,-105.7480810,"",,Unspecified,"","",,,,,,,S85903172,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,3231,4523
375374131,Photo,Mountain Chickadee,Poecile gambeli,,Kaden Katanic,2021-07-04,2021,7,4,530,United States,US-CO-035,Colorado,Douglas,Uncle Tom Katanic House - Colorado,39.4114790,-104.8521140,"",,Unspecified,"","",,,,,,,S91231220,"",,,,Lifer!,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1635,2425
375074431,Photo,Mountain Chickadee,Poecile gambeli,,Kristin Trouton,2021-09-06,2021,9,6,905,United States,US-CA-043,California,Mariposa,Yosemite NP--Upper Yosemite Falls,37.7580942,-119.5990562,"",,Unspecified,"","",,,,,,,S94312782,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1928,2571
373673411,Photo,Mountain Chickadee,Poecile gambeli,,Bob Walker,2021-09-29,2021,9,29,958,United States,US-NM-028,New Mexico,Los Alamos,Los Alamos Nature Center,35.8849724,-106.3062751,Adult – 1,,Unspecified,"","",,,,,,,S95352146,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1200,1800
372777521,Photo,Mountain Chickadee,Poecile gambeli,,Ceredig  Roberts,2021-09-26,2021,9,26,853,United States,US-ID-013,Idaho,Blaine,Adams Gulch,43.7068300,-114.3952800,"",,Unspecified,"","",,,,,,,S95204389,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,1734,1751
372777491,Photo,Mountain Chickadee,Poecile gambeli,,Ceredig  Roberts,2021-09-26,2021,9,26,853,United States,US-ID-013,Idaho,Blaine,Adams Gulch,43.7068300,-114.3952800,"",,Unspecified,"","",,,,,,,S95204389,"",,,,,Poecile gambeli,mouchi,Species,21853,,5.00,1,,2009,2454
372767451,Photo,Mountain Chickadee,Poecile gambeli,,Jonathan Casanova,2021-09-26,2021,9,26,827,United States,US-CA-073,California,San Diego,Pine Valley County Park,32.8243678,-116.5300296,"",,Unspecified,"","",,,,,,,S95218512,"",,,,"32.82324940257845, -116.53102906407577",Poecile gambeli,mouchi,Species,21853,,5.00,1,,1600,2400
