ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
34984691,Photo,California Scrub-Jay,Aphelocoma californica,,Terry  Gray,2005-12-31,2005,12,31,1546,United States,US-ID-069,Idaho,Nez Perce,Lapwai-Nez Perce Tribe bldg.,46.3939724,-116.8020809,"",,Unspecified,"","",,,,,,,S31563983,"",,,,Lost bird.  No clue why???,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,600,800
34374781,Photo,California Scrub-Jay,Aphelocoma californica,,Joel Barrett,2016-08-30,2016,8,30,758,United States,US-CA-111,California,Ventura,Yard,34.1799572,-119.2111672,"",,Unspecified,"","",,,,,,,S31343400,"",,,,Yard first!,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1358,974
34338861,Photo,California Scrub-Jay,Aphelocoma californica,,Jamie Chavez,2016-09-05,2016,9,5,800,United States,US-CA-079,California,San Luis Obispo,Pismo SB--Oceano Campground,35.1085767,-120.6265268,Adult,,Unspecified,"","",,,,,,,S31441292,"",,,"California Scrub-Jay at Pismo State Beach - Oceano Campground, Oceano CA",,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1333,2000
34141021,Photo,California Scrub-Jay,Aphelocoma californica,,Chris Charlesworth,2016-09-03,2016,9,3,1430,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S31407913,"",,,"California Scrub-Jay. Big Morongo Preserve, California. Sep 3, 2016. Chris Charlesworth.",,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,769,1100
34086211,Photo,California Scrub-Jay,Aphelocoma californica,,Oliver Burton,2014-03-05,2014,3,5,1000,United States,US-CA-071,California,San Bernardino,Joshua Tree NP--Black Rock Campground,34.0738777,-116.3906316,"",,Unspecified,"","",,,,,,,S17388822,"",,,,"Looks like a Coastal form by bright coloration and extent of blue collar.  Very far inland. Woodhouse's is more muted and the demarcations are less distinct.",Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3000,4000
34086181,Photo,California Scrub-Jay,Aphelocoma californica,,Oliver Burton,2014-03-05,2014,3,5,1000,United States,US-CA-071,California,San Bernardino,Joshua Tree NP--Black Rock Campground,34.0738777,-116.3906316,"",,Unspecified,"","",,,,,,,S17388822,"",,,,"Looks like a Coastal form by bright coloration and extent of blue collar.  Very far inland. Woodhouse's is more muted and the demarcations are less distinct.",Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3000,4000
34077751,Photo,California Scrub-Jay,Aphelocoma californica,,Cara Barnhill,2016-09-03,2016,9,3,901,United States,US-CA-039,California,Madera,SKP Park Sierra-546 (Restricted Access),37.2117069,-119.7213623,Adult,,Unspecified,"","",,,,,,,S31392172,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2909,2422
34019421,Photo,California Scrub-Jay,Aphelocoma californica,,William Pixler,2014-05-09,2014,5,9,1008,United States,US-CA-065,California,Riverside,Joshua Tree NP (please consider using a more specific hotspot),34.0014890,-116.1338370,"",,Unspecified,"","",,,,,,,S18311200,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1887,2708
33898241,Photo,California Scrub-Jay,Aphelocoma californica,,Matthew Grube,2014-02-14,2014,2,14,750,United States,US-CA-071,California,San Bernardino,San Timoteo Creek (SBE Co.),34.0239962,-117.1946812,"",,Unspecified,"","",,,,,,,S16932518,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1106,1600
33888351,Photo,California Scrub-Jay,Aphelocoma californica,,Griffin Richards,2014-01-06,2014,1,6,942,United States,US-CA-079,California,San Luis Obispo,Coloma Lane,35.0414253,-120.5397928,"",,Unspecified,"","",,,,,,,S18558392,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2971,4066
33306151,Photo,California Scrub-Jay,Aphelocoma californica,,Vicki Miller,2016-08-25,2016,8,25,710,United States,US-CA-033,California,Lake,Clear Lake Riviera,38.9660555,-122.7138627,"",,Unspecified,"","",,,,,,,S31247302,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,913,1024
33191411,Photo,California Scrub-Jay,Aphelocoma californica,,David Barton,2016-08-23,2016,8,23,930,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S31214983,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3590,4047
33150071,Photo,California Scrub-Jay,Aphelocoma californica,,Jamie Simmons,2016-08-22,2016,8,22,1846,United States,US-OR-003,Oregon,Benton,"Yard, NW Terracegreen, Corvallis",44.5904710,-123.2682002,"",,Unspecified,"","",,,,,,,S31206645,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3000,4000
32689991,Photo,California Scrub-Jay,Aphelocoma californica,,Cara Barnhill,2016-08-16,2016,8,16,838,United States,US-CA-039,California,Madera,SKP Park Sierra-546 (Restricted Access),37.2117069,-119.7213623,Juvenile,,Unspecified,"","",,,,,,,S31117574,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3191,2522
32554221,Photo,California Scrub-Jay,Aphelocoma californica,,Lisa Phelps,2016-07-31,2016,7,31,1330,United States,US-CA-053,California,Monterey,Pacific Grove--Berwick Park to Harbor Seal overlook,36.6220002,-121.9109242,"",,Unspecified,"","",,,,,,,S30927479,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2664,4000
32439761,Photo,California Scrub-Jay,Aphelocoma californica,,Brooke Miller,2009-01-31,2009,1,31,800,United States,US-CA-113,California,Yolo,Yolo Bypass Wildlife Area,38.5517890,-121.6208018,"",,Unspecified,"","",,,,,,,S4518625,"",,,,Life List,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1158,1738
32359491,Photo,California Scrub-Jay,Aphelocoma californica,,Sharon Hull,2016-08-11,2016,8,11,938,United States,US-CA-087,California,Santa Cruz,Sorrento Oaks,36.9710469,-121.9947866,"",,Unspecified,"","",,,,,,,S31054497,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3456,4608
32266631,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Sullivan,2010-10-15,2010,10,15,900,United States,US-CA-065,California,Riverside,Pinyon Crest Dr--San Bernardino NF,33.6123016,-116.4419267,Adult,,Unspecified,"","",,,,,,,S7001156,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1611,2500
32266051,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Sullivan,2010-07-13,2010,7,13,630,United States,US-CA-053,California,Monterey,Carmel Valley--Holman Rd.,36.4792531,-121.7218345,Juvenile,,Unspecified,"","",,,,,,,S6636775,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1667,2500
32266041,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Sullivan,2010-07-13,2010,7,13,630,United States,US-CA-053,California,Monterey,Carmel Valley--Holman Rd.,36.4792531,-121.7218345,Adult,,Unspecified,"","",,,,,,,S6636775,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1500,2500
32266031,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Sullivan,2010-07-13,2010,7,13,630,United States,US-CA-053,California,Monterey,Carmel Valley--Holman Rd.,36.4792531,-121.7218345,Juvenile,,Unspecified,"","",,,,,,,S6636775,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1500,2500
32266021,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Sullivan,2010-07-13,2010,7,13,630,United States,US-CA-053,California,Monterey,Carmel Valley--Holman Rd.,36.4792531,-121.7218345,Adult,,Unspecified,"","",,,,,,,S6636775,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1667,2500
32001231,Photo,California Scrub-Jay,Aphelocoma californica,,Vicki Miller,2016-08-04,2016,8,4,640,United States,US-CA-033,California,Lake,Clear Lake Riviera,38.9660555,-122.7138627,"",,Unspecified,"","",,,,,,,S30971898,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,978,1024
31931811,Photo,California Scrub-Jay,Aphelocoma californica,,Tom Unsicker,2016-08-02,2016,8,2,1625,United States,US-CA-087,California,Santa Cruz,Meder Canyon,36.9679611,-122.0558141,"",,Unspecified,"","",,,,,,,S30953721,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2048,1304
31532181,Photo,California Scrub-Jay,Aphelocoma californica,,Russ Namitz,2016-07-22,2016,7,22,1500,United States,US-OR-035,Oregon,Klamath,Willow Valley Rd - 42.0364x-121.1834,42.0363930,-121.1833720,"",,Unspecified,"","",,,,,,,S30809431,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1536,2048
31383871,Photo,California Scrub-Jay,Aphelocoma californica,,August Hazel,2016-01-19,2016,1,19,800,United States,US-CA-069,California,San Benito,Pinnacles National park High Peaks trail,36.4906107,-121.1754978,"",,Unspecified,"","",,,,,,,S30751711,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3000,4000
31329341,Photo,California Scrub-Jay,Aphelocoma californica,,Lisa Larson,2016-07-14,2016,7,14,1315,United States,US-CA-087,California,Santa Cruz,Pinto Lake County Park,36.9612869,-121.7752937,"",,Unspecified,"","",,,,,,,S30730755,"",,,,3 juveniles of two different broods - one was older,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2448,3264
30872791,Photo,California Scrub-Jay,Aphelocoma californica,,Thomas Johnson,2016-07-03,2016,7,3,1500,United States,US-CA-029,California,Kern,Tehachapi Mountain Park,35.0662682,-118.4836564,"",,Unspecified,"","",,,,,,,S30522198,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3888,5184
30486541,Photo,California Scrub-Jay,Aphelocoma californica,,Rick Saxton,2016-06-15,2016,6,15,1002,United States,US-CA-013,California,Contra Costa,Corteva Wetland Preserve (formerly Dow Wetlands Preserve),38.0213201,-121.8318558,"",,Unspecified,"","",,,,,,,S30352151,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2577,2346
30373471,Photo,California Scrub-Jay,Aphelocoma californica,,Brian Sullivan,2016-06-06,2016,6,6,0,United States,US-CA-053,California,Monterey,Carmel Valley--Holman Rd.,36.4792531,-121.7218345,Juvenile,,Unspecified,"","",,,,,,,S30306277,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1500,2500
30233231,Photo,California Scrub-Jay,Aphelocoma californica,,Joan Campbell,2016-06-14,2016,6,14,745,United States,US-CA-037,California,Los Angeles,Eaton Canyon Flood Basin,34.1747088,-118.0949658,"",,Unspecified,"","",,,,,,,S30242852,"",,,,Mixture of adults and juveniles,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3000,4000
30083501,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2016-06-11,2016,6,11,825,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult,,Unspecified,"","",,,,,,,S30175837,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3648,4378
30083481,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2016-06-11,2016,6,11,825,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult,,Unspecified,"","",,,,,,,S30175837,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3509,4378
28359621,Photo,California Scrub-Jay,Aphelocoma californica,,Nels Nelson,2016-05-07,2016,5,7,1715,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,"",,Unspecified,"","",,,,,,,S29478710,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,831,1067
28114121,Photo,California Scrub-Jay,Aphelocoma californica,,Julianne Elliott,2016-05-02,2016,5,2,1630,United States,US-CA-107,California,Tulare,Yard,36.3211350,-119.3281817,"","",Unspecified,"","",,,,,,,S29391896,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,Watermark,2449,3298
28114111,Photo,California Scrub-Jay,Aphelocoma californica,,Julianne Elliott,2016-05-02,2016,5,2,1630,United States,US-CA-107,California,Tulare,Yard,36.3211350,-119.3281817,"",,Unspecified,"","",,,,,,,S29391896,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2037,2873
28114091,Photo,California Scrub-Jay,Aphelocoma californica,,Julianne Elliott,2016-05-02,2016,5,2,1630,United States,US-CA-107,California,Tulare,Yard,36.3211350,-119.3281817,"","",Unspecified,"","",,,,,,,S29391896,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,Watermark,1078,2468
27920031,Photo,California Scrub-Jay,Aphelocoma californica,,Brad Rumble,2016-04-30,2016,4,30,1407,United States,US-CA-037,California,Los Angeles,Angelus Rosedale Cemetery,34.0401263,-118.2979059,"",,Unspecified,"","",,,,,,,S29315817,"",,,,"one heard in east of east quadrant; pair photographed in southwest quadrant near cactus",Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2211,3507
27375981,Photo,California Scrub-Jay,Aphelocoma californica,,David Hollie,2015-06-07,2015,6,7,832,United States,US-CA-037,California,Los Angeles,Chilao--Visitor Center,34.3267450,-118.0047137,"",,Unspecified,"","",,,,,,,S23836001,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3829,2553
27238841,Photo,California Scrub-Jay,Aphelocoma californica,,Angela Calabrese,2016-04-16,2016,4,16,1030,United States,US-OR-051,Oregon,Multnomah,Heron Lakes Golf Club--Force Lake,45.6049110,-122.6953554,"",,Unspecified,"","",,,,,,,S29024207,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3072,4608
26901351,Photo,California Scrub-Jay,Aphelocoma californica,,Julianne Elliott,2016-04-10,2016,4,10,1400,United States,US-CA-107,California,Tulare,Yard,36.3211350,-119.3281817,"",,Unspecified,"","",,,,,,,S28871443,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2341,4119
26901331,Photo,California Scrub-Jay,Aphelocoma californica,,Julianne Elliott,2016-04-10,2016,4,10,1400,United States,US-CA-107,California,Tulare,Yard,36.3211350,-119.3281817,"","",Unspecified,"","",,,,,,,S28871443,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,Watermark,2229,4212
26566881,Photo,California Scrub-Jay,Aphelocoma californica,,Susan Mullaney,2016-04-03,2016,4,3,756,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S28736387,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,667,1000
26566871,Photo,California Scrub-Jay,Aphelocoma californica,,Susan Mullaney,2016-04-03,2016,4,3,756,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S28736387,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,667,1000
26311041,Photo,California Scrub-Jay,Aphelocoma californica,,Bill Hubick,2016-03-28,2016,3,28,1459,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S28609876,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3672,4896
25957721,Photo,California Scrub-Jay,Aphelocoma californica,,Nels Nelson,2016-03-20,2016,3,20,1615,United States,US-OR-067,Oregon,Washington,Dawson Creek Corporate Park,45.5416154,-122.9335785,"",,Unspecified,"","",,,,,,,S28457244,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,735,934
25403281,Photo,California Scrub-Jay,Aphelocoma californica,,Becky Marvil,2016-03-06,2016,3,6,908,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park--Quarry Staging Area,37.5511782,-122.0863867,"",,Unspecified,"","",,,,,,,S28007686,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2174,3265
25340941,Photo,California Scrub-Jay,Aphelocoma californica,,Brad Rumble,2016-03-05,2016,3,5,815,United States,US-CA-037,California,Los Angeles,Angeles Crest Hwy--Barley Flats Road,34.2730436,-118.0450273,"",,Unspecified,"","",,,,,,,S27984820,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2340,3538
25208711,Photo,California Scrub-Jay,Aphelocoma californica,,Suzanne Carter,2016-03-01,2016,3,1,1011,United States,US-CA-073,California,San Diego,Ha Hana Rd,32.8412517,-116.9111985,"",,Unspecified,"","",,,,,,,S27914992,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3840,5760
25175681,Photo,California Scrub-Jay,Aphelocoma californica,,Li Siqi,2016-02-28,2016,2,28,1100,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,"",,Unspecified,"","",,,,,,,S27901920,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1962,2943
25065421,Photo,California Scrub-Jay,Aphelocoma californica,,Jason Vassallo,2016-02-25,2016,2,25,1537,United States,US-WA-033,Washington,King,Bhy Kracke Park,47.6305455,-122.3487040,"",,Unspecified,"","",,,,,,,S27819590,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1938,4471
24963771,Photo,California Scrub-Jay,Aphelocoma californica,,Herb Elliott,2016-02-25,2016,2,25,627,United States,US-CA-079,California,San Luis Obispo,San Simeon SP,35.5968718,-121.1235286,"",,Unspecified,"","",,,,,,,S27819619,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,1155,1730
24390621,Photo,California Scrub-Jay,Aphelocoma californica,,Joshua Jaeger,2016-01-30,2016,1,30,1604,United States,US-CA-073,California,San Diego,Blue Sky Ecological Reserve,33.0169618,-117.0102594,"",,Unspecified,"","",,,,,,,S27510600,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3456,4608
24200311,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2016-02-08,2016,2,8,1716,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,"",,Unspecified,"","",,,,,,,S27388073,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2765,4444
24200301,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2016-02-08,2016,2,8,1716,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,"",,Unspecified,"","",,,,,,,S27388073,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2765,4148
24167131,Photo,California Scrub-Jay,Aphelocoma californica,,Jim Gain,2016-02-08,2016,2,8,730,United States,US-CA-099,California,Stanislaus,Del Puerto Canyon--mile 0-21.3 (STA Co.),37.4527886,-121.2813781,"",,Unspecified,"","",,,,,,,S27386123,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2396,1597
24043651,Photo,California Scrub-Jay,Aphelocoma californica,,Brad Rangell,2016-02-05,2016,2,5,1432,United States,US-CA-081,California,San Mateo,Mori Pt.,37.6204026,-122.4934964,"",,Unspecified,"","",,,,,,,S27320542,"",,,Western Scrub Jay,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2214,2719
23700851,Photo,California Scrub-Jay,Aphelocoma californica,,Petra Clayton,2015-12-14,2015,12,14,930,United States,US-CA-079,California,San Luis Obispo,San Simeon Creek Mouth/Beach,35.5956267,-121.1267052,"",,Unspecified,"","",,,,,,,S27150064,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2094,1603
23442881,Photo,California Scrub-Jay,Aphelocoma californica,,Melissa Dougherty :),2016-01-20,2016,1,20,816,United States,US-CA-023,California,Humboldt,Bigfoot Golf and Country Club,40.9534840,-123.6274123,"",,Unspecified,"","",,,,,,,S27025203,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,3162,2169
23441551,Photo,California Scrub-Jay,Aphelocoma californica,,Melissa Dougherty :),2016-01-19,2016,1,19,1310,United States,US-CA-023,California,Humboldt,Bigfoot Golf and Country Club,40.9534840,-123.6274123,"",,Unspecified,"","",,,,,,,S27008668,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,2132,3084
23389281,Photo,California Scrub-Jay,Aphelocoma californica,,Bobbi Goodman,2016-01-18,2016,1,18,1230,United States,US-CA-001,California,Alameda,Niles Community Park,37.5735709,-121.9814748,"","",Unspecified,"","",,,,,,,S26993114,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,Watermark,2386,3430
23355451,Photo,California Scrub-Jay,Aphelocoma californica,,Cara Barnhill,2016-01-17,2016,1,17,1317,United States,US-CA-039,California,Madera,SKP Park Sierra-Back 40 Loop (Restricted Access),37.2137738,-119.7190797,"",,Unspecified,"","",,,,,,,S26959712,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,2,,896,1211
