ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
612890718,Photo,Northern Shrike,Lanius borealis,,Charles Morano,2023-12-30,2023,12,30,834,United States,US-MA-007,Massachusetts,Dukes,Squibnocket Beach,41.3182003,-70.7650477,"",,Unspecified,"","",,,,,,,S157640217,"",,,,Exciting find,Lanius borealis,norshr4,Species,20872,,4.00,3,,1654,2382
612424298,Photo,Northern Shrike,Lanius borealis,,Stan Lilley,2023-12-19,2023,12,19,810,United States,US-MI-051,Michigan,Gladwin,Wixom Lake--Dundas Rd. access,43.8330331,-84.3852621,"",,Unspecified,"","",,,,,,,S156677623,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1318,1977
612287471,Photo,Northern Shrike,Lanius borealis,,Greg Courtney,2023-12-15,2023,12,15,1430,United States,US-IA-169,Iowa,Story,Ada Hayden Heritage Park (general location),42.0728262,-93.6245656,"",,Unspecified,"","",,,,,,,S156423412,"",,,,near Pond G,Lanius borealis,norshr4,Species,20872,,4.00,3,,1467,1240
612287469,Photo,Northern Shrike,Lanius borealis,,Greg Courtney,2023-12-15,2023,12,15,1430,United States,US-IA-169,Iowa,Story,Ada Hayden Heritage Park (general location),42.0728262,-93.6245656,"",,Unspecified,"","",,,,,,,S156423412,"",,,,near Pond G,Lanius borealis,norshr4,Species,20872,,4.00,3,,1276,1137
596911911,Photo,Northern Shrike,Lanius borealis,,Kim Selbee,2023-07-23,2023,7,23,715,Canada,CA-YT-YT,Yukon Territory,Yukon,Keno Hill,63.9428496,-135.2167134,"",,Unspecified,"","",,,,,,,S145461677,"",,,,"Two youngsters together.  At the tree line, hunting through the bushes. The third bird seen later, near a small creek, had a mouse in it's bill. Also looks immature (last 2 photos).",Lanius borealis,norshr4,Species,20872,,4.00,3,,1242,2133
558104381,Photo,Northern Shrike,Lanius borealis,,Germain Savard,2023-04-15,2023,4,15,920,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,Marais St-Fulgence (Canards Illimités),48.4466028,-70.9042243,Adult – 1,,Unspecified,"","",,,,,,,S133859172,"",,,,"Chasse dans le marais de Canards Illimités. Posée au bout des aulnes, elle est très active. Elle est constamment aux aguets pour détecter des proies potentielles. (CC).",Lanius borealis,norshr4,Species,20872,,4.00,3,,3456,4608
557084011,Photo,Northern Shrike,Lanius borealis,,Michael Werner,2023-04-12,2023,4,12,1033,Canada,CA-ON-TI,Ontario,Timiskaming,Moose Creek Road,47.6820776,-79.6692347,"",,Unspecified,"","",,,,,,,S133524191,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1596,2127
555410061,Photo,Northern Shrike,Lanius borealis,,Ryan St. Louis,2023-04-08,2023,4,8,941,Canada,CA-SK-SE,Saskatchewan,Moose Jaw,"Moose Jaw--River Park Campground, Kiwanis River Park (including Paxton Lake to 1st Ave SE)",50.3846829,-105.5215313,"",,Unspecified,"","",,,,,,,S133061944,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,3114,2076
545916461,Photo,Northern Shrike,Lanius borealis,,Kathleen Kascewicz,2023-03-15,2023,3,15,1844,United States,US-WI-099,Wisconsin,Price,Berry Patch Rd.  45.856  -90.439,45.8503705,-90.4398823,"",,Unspecified,"","",,,,,,,S131004262,"",,,,Perched in crabapple tree facing feeding area,Lanius borealis,norshr4,Species,20872,,4.00,3,,3043,3708
536780271,Photo,Northern Shrike,Lanius borealis,,Timothy Piranian,2023-02-18,2023,2,18,1200,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Backyard -- South Lakes (Wasilla),61.5906859,-149.3085381,Adult Male – 1,,Unspecified,"","",,,,,,,S128843130,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,4037,6055
529637201,Photo,Northern Shrike,Lanius borealis,,Jeff Dyck,2023-01-29,2023,1,29,1430,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Prince George--Pineview,53.8512492,-122.6322269,"",,Unspecified,"","",,,,,,,S127232680,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1280,1024
521374761,Photo,Northern Shrike,Lanius borealis,,Gordon Johnston,2023-01-07,2023,1,7,905,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--3613 Magladry Rd,45.4252342,-75.2975759,"",,Unspecified,"","",,,,,,,S125627878,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1000,1600
517995111,Photo,Northern Shrike,Lanius borealis,,Char Corkran,2022-12-28,2022,12,28,1255,United States,US-OR-065,Oregon,Wasco,Friend Rd.,45.3493965,-121.2169574,Immature – 1,,Unspecified,"","",,,,,,,S124866737,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1042,1491
516713701,Photo,Northern Shrike,Lanius borealis,,Tom Long,2022-12-26,2022,12,26,745,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S124630083,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,957,1344
434182411,Photo,Northern Shrike,Lanius borealis,,Adam Perrier,2022-04-10,2022,4,10,1220,Canada,CA-YT-YT,Yukon Territory,Yukon,"89501–89579 Alaska Hwy, Marsh Lake CA-YT 60.57933, -134.62222",60.5793330,-134.6222180,"",,Unspecified,"","",,,,,,,S106727356,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1641,2461
434181881,Photo,Northern Shrike,Lanius borealis,,Adam Perrier,2022-04-10,2022,4,10,1527,Canada,CA-YT-YT,Yukon Territory,Yukon,Tagish Lake--California Beach,60.2588921,-134.2852879,"",,Unspecified,"","",,,,,,,S106744976,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,2481,3721
426386111,Photo,Northern Shrike,Lanius borealis,,Harrison Ponn,2022-03-18,2022,3,18,1243,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,"",,Unspecified,"","",,,,,,,S105096948,"",,,,I spotted the shrike perched and hunting from the top of saplings along the roadside. This particular bird is probably the same bird first spotted by Brad Imhoff at Red Barn Preserve at The Dawes Arboretum on 12/31/2021. It was relocated 1/26/22  at the Dutch Fork Wetlands at Dawes and then seen again today on the main grounds at Dawes.,Lanius borealis,norshr4,Species,20872,,4.00,3,,719,1006
426386001,Photo,Northern Shrike,Lanius borealis,,Harrison Ponn,2022-03-18,2022,3,18,1243,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,"",,Unspecified,"","",,,,,,,S105096948,"",,,,I spotted the shrike perched and hunting from the top of saplings along the roadside. This particular bird is probably the same bird first spotted by Brad Imhoff at Red Barn Preserve at The Dawes Arboretum on 12/31/2021. It was relocated 1/26/22  at the Dutch Fork Wetlands at Dawes and then seen again today on the main grounds at Dawes.,Lanius borealis,norshr4,Species,20872,,4.00,3,,794,1111
423512651,Photo,Northern Shrike,Lanius borealis,,Grant Edwards,2022-03-08,2022,3,8,1210,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Delta--Brunswick Point,49.0656400,-123.1541500,"",,Unspecified,"","",,,,,,,S104470617,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1438,2157
419058411,Photo,Northern Shrike,Lanius borealis,,Brenda Bull,2022-02-22,2022,2,22,1000,United States,US-NY-103,New York,Suffolk,North Fork Preserve,40.9729400,-72.6178146,"",,Unspecified,"","",,,,,,,S103535493,"",,,,Continuing.  Finally located it in the shrubbery at the north end of the pond.,Lanius borealis,norshr4,Species,20872,,4.00,3,,1365,2048
412032931,Photo,Northern Shrike,Lanius borealis,,Linda Gal,2022-01-30,2022,1,30,1323,United States,US-CA-007,California,Butte,Cottonwood Rd.,39.5526038,-121.6454678,"",,Unspecified,"","",,,,,,,S101749907,"",,,,Narrow mask. Fine vermiculations on the breast.,Lanius borealis,norshr4,Species,20872,,4.00,3,,1344,1578
410594081,Photo,Northern Shrike,Lanius borealis,,Lucie Roy27,2022-01-28,2022,1,28,1315,Canada,CA-QC-HY,Quebec,La Haute-Yamaska,Parc Terry-Fox,45.4105567,-72.7078815,"",,Unspecified,"","",,,,,,,S101597575,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,3672,4896
406608431,Photo,Northern Shrike,Lanius borealis,,Catherine AuYeung,2022-01-16,2022,1,16,1345,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S100891812,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,492,800
405380041,Photo,Northern Shrike,Lanius borealis,,Charles Fitzpatrick,2022-01-13,2022,1,13,1005,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Tors Cove,47.2168848,-52.8505162,"",,Unspecified,"","",,,,,,,S100648935,"",,,,Juvenile perched at the top of a tree on Mall Road..photographed,Lanius borealis,norshr4,Species,20872,,4.00,3,,1237,1542
405376941,Photo,Northern Shrike,Lanius borealis,,Charles Fitzpatrick,2022-01-13,2022,1,13,1005,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Tors Cove,47.2168848,-52.8505162,"",,Unspecified,"","",,,,,,,S100648935,"",,,,Juvenile perched at the top of a tree on Mall Road..photographed,Lanius borealis,norshr4,Species,20872,,4.00,3,,1121,1352
405375541,Photo,Northern Shrike,Lanius borealis,,Charles Fitzpatrick,2022-01-13,2022,1,13,1005,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Tors Cove,47.2168848,-52.8505162,"",,Unspecified,"","",,,,,,,S100648935,"",,,,Juvenile perched at the top of a tree on Mall Road..photographed,Lanius borealis,norshr4,Species,20872,,4.00,3,,1098,1479
405374501,Photo,Northern Shrike,Lanius borealis,,Charles Fitzpatrick,2022-01-13,2022,1,13,1005,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Tors Cove,47.2168848,-52.8505162,"",,Unspecified,"","",,,,,,,S100648935,"",,,,Juvenile perched at the top of a tree on Mall Road..photographed,Lanius borealis,norshr4,Species,20872,,4.00,3,,1055,1264
405372801,Photo,Northern Shrike,Lanius borealis,,Charles Fitzpatrick,2022-01-13,2022,1,13,1005,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Tors Cove,47.2168848,-52.8505162,"",,Unspecified,"","",,,,,,,S100648935,"",,,,Juvenile perched at the top of a tree on Mall Road..photographed,Lanius borealis,norshr4,Species,20872,,4.00,3,,1204,1579
403094821,Photo,Northern Shrike,Lanius borealis,,Deborah Kral,2022-01-06,2022,1,6,1300,United States,US-NY-027,New York,Dutchess,"Greig Farms, Red Hook (227 Pitcher Lane)",42.0285299,-73.8568263,"",,Unspecified,"","",,,,,,,S100230878,"",,,,"Perched on top of an apple tree, hooked bill, continuing bird",Lanius borealis,norshr4,Species,20872,,4.00,3,,905,1400
402345911,Photo,Northern Shrike,Lanius borealis,,Henry  Trimpe,2022-01-04,2022,1,4,1159,United States,US-OH-103,Ohio,Medina,Chippewa Lake Park--Krabill Lodge,41.0657629,-81.9162941,"",,Unspecified,"","",,,,,,,S100100774,"",,,,Continuing on and off here since November. Outstanding looks as it bounced around from perch to perch.,Lanius borealis,norshr4,Species,20872,,4.00,3,,3456,4608
402345761,Photo,Northern Shrike,Lanius borealis,,Henry  Trimpe,2022-01-04,2022,1,4,1159,United States,US-OH-103,Ohio,Medina,Chippewa Lake Park--Krabill Lodge,41.0657629,-81.9162941,"",,Unspecified,"","",,,,,,,S100100774,"",,,,Continuing on and off here since November. Outstanding looks as it bounced around from perch to perch.,Lanius borealis,norshr4,Species,20872,,4.00,3,,3456,4608
398845471,Photo,Northern Shrike,Lanius borealis,,Dinu Bandyopadhyay,2021-12-25,2021,12,25,915,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S99408399,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1057,1879
398419801,Photo,Northern Shrike,Lanius borealis,,Samuel Lau,2021-12-20,2021,12,20,1135,Canada,CA-ON-DR,Ontario,Durham,Sideline 22 at railroad tracks,43.9692545,-79.1508613,"",,Unspecified,"","",,,,,,,S99336990,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,3200,4876
398419781,Photo,Northern Shrike,Lanius borealis,,Samuel Lau,2021-12-20,2021,12,20,1135,Canada,CA-ON-DR,Ontario,Durham,Sideline 22 at railroad tracks,43.9692545,-79.1508613,"",,Unspecified,"","",,,,,,,S99336990,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,3456,5184
396473071,Photo,Northern Shrike,Lanius borealis,,Tom Moon,2021-12-16,2021,12,16,1451,United States,US-IA-013,Iowa,Black Hawk,C57_281,42.6133396,-92.1590597,"",,Unspecified,"","",,,,,,,S98974082,"",,,,"Fence post next to CRP field, windy 25mpr.",Lanius borealis,norshr4,Species,20872,,4.00,3,,1723,2584
395480341,Photo,Northern Shrike,Lanius borealis,,Theresa Dobko,2021-12-12,2021,12,12,1328,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Rouge Park,43.8480384,-79.2003756,"",Foraging or Eating,Unspecified,"","",,,,,,,S98814456,"",,,,"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/27bIL51_y80"" frameborder=""0""></iframe>",Lanius borealis,norshr4,Species,20872,,4.00,3,"",2597,3699
395479951,Photo,Northern Shrike,Lanius borealis,,Theresa Dobko,2021-12-12,2021,12,12,1328,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Rouge Park,43.8480384,-79.2003756,"",,Unspecified,"","",,,,,,,S98814456,"",,,,"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/27bIL51_y80"" frameborder=""0""></iframe>",Lanius borealis,norshr4,Species,20872,,4.00,3,,3106,3240
395340501,Photo,Northern Shrike,Lanius borealis,,Graham Deese,2021-12-12,2021,12,12,800,United States,US-IL-043,Illinois,DuPage,Danada Forest Preserve--West,41.8243000,-88.1167000,"",,Unspecified,"","",,,,,,,S98783809,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1365,2048
395340341,Photo,Northern Shrike,Lanius borealis,,Graham Deese,2021-12-12,2021,12,12,800,United States,US-IL-043,Illinois,DuPage,Danada Forest Preserve--West,41.8243000,-88.1167000,"",,Unspecified,"","",,,,,,,S98783809,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,2048,1638
389557991,Photo,Northern Shrike,Lanius borealis,,Jason Cole,2021-11-20,2021,11,20,642,United States,US-CO-014,Colorado,Broomfield,Stonegate Area,39.9066012,-105.1536932,"",,Unspecified,"","",,,,,,,S97818908,"",,,,"Chasing house and goldfinches, and calling in between",Lanius borealis,norshr4,Species,20872,,4.00,3,,1401,2101
389198141,Photo,Northern Shrike,Lanius borealis,,Cody Limber,2021-11-19,2021,11,19,842,United States,US-CT-003,Connecticut,Hartford,Major Donnelly Park,41.8409204,-72.5623155,"",,Unspecified,"","",,,,,,,S97776102,"",,,,"Continuing just past viewing platform, seen often perched high in a couple taller trees",Lanius borealis,norshr4,Species,20872,,4.00,3,,1516,2274
388703321,Photo,Northern Shrike,Lanius borealis,,Dave DeReamus,2021-11-16,2021,11,16,1409,United States,US-PA-095,Pennsylvania,Northampton,Ballas Park,40.8215877,-75.3074437,"",,Unspecified,"","",,,,,,,S97689297,"",,,,"Continuing bird found by Joe Yuhas on 11/13.  It occasionally made a soft, single-note call that sounded somewhat similar to the American Robins that were perched near it.",Lanius borealis,norshr4,Species,20872,,4.00,3,,900,600
385121841,Photo,Northern Shrike,Lanius borealis,,Leslie S,2021-11-03,2021,11,3,1600,United States,US-CO-013,Colorado,Boulder,South 66th St,39.9557288,-105.1988447,"",,Unspecified,"","",,,,,,,S97092737,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1735,2313
384607511,Photo,Northern Shrike,Lanius borealis,,Roger Friedman,2021-11-01,2021,11,1,800,United States,US-OH-085,Ohio,Lake,Mentor Marsh State Nature Preserve--Wake Robin,41.7297856,-81.3189554,"",,Unspecified,"","",,,,,,,S96989138,"",,,,"Quite vocal, staying around the bushes on the far side of the pond.",Lanius borealis,norshr4,Species,20872,,4.00,3,,951,979
384558201,Photo,Northern Shrike,Lanius borealis,,Roger Friedman,2021-11-01,2021,11,1,800,United States,US-OH-085,Ohio,Lake,Mentor Marsh State Nature Preserve--Wake Robin,41.7297856,-81.3189554,"",,Unspecified,"","",,,,,,,S96989138,"",,,,"Quite vocal, staying around the bushes on the far side of the pond.",Lanius borealis,norshr4,Species,20872,,4.00,3,,979,1413
383825821,Photo,Northern Shrike,Lanius borealis,,Karen McBride,2021-10-30,2021,10,30,910,Canada,CA-ON-OT,Ontario,Ottawa,"3133 Woodkilton Rd, Dunrobin CA-ON 45.42675, -76.05337",45.4267510,-76.0533690,"",,Unspecified,"","",,,,,,,S96885952,"",,,,Black grey and white bird with hooked bill.,Lanius borealis,norshr4,Species,20872,,4.00,3,,1615,2160
310972201,Photo,Northern Shrike,Lanius borealis,,"Marie O'Neill",2021-02-23,2021,2,23,1054,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S82243918,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1365,2048
310306801,Photo,Northern Shrike,Lanius borealis,,Alain Perras,2021-02-21,2021,2,21,940,Canada,CA-QC-MG,Quebec,Memphrémagog,"Autoroute 410, secteur Lennoxville",45.3591115,-71.8770218,"",,Unspecified,"","",,,,,,,S82127893,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1149,1800
287572491,Photo,Northern Shrike,Lanius borealis,,Ben  Sonnenberg,2020-12-12,2020,12,12,1245,United States,US-CA-063,California,Plumas,Sierra Valley--Dyson Ln.,39.7577810,-120.3165579,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S77410480,"",,,,Seen perched on fence line near roadway. Watched the individual pursue flocks of horned larks on two separate occasions with no success. (FY bird),Lanius borealis,norshr4,Species,20872,,4.00,3,"",3045,4567
273099161,Photo,Northern Shrike,Lanius borealis,,Sara Bueren,2020-10-20,2020,10,20,1537,United States,US-WA-061,Washington,Snohomish,"Ebey Waterfront Trail, Marysville",48.0458046,-122.1758652,"",,Unspecified,"","",,,,,,,S75160548,"",,,,Almost to the end of trail.  Photo to follow,Lanius borealis,norshr4,Species,20872,,4.00,3,,1289,813
214918831,Photo,Northern Shrike,Lanius borealis,,Lyall Bouchard,2020-03-11,2020,3,11,1200,Canada,CA-NS-KI,Nova Scotia,Kings,"189 Huntington Point Road, Centreville, Nova Scotia, CA (45.158, -64.616)",45.1579546,-64.6160980,"",,Unspecified,"","",,,,,,,S65682875,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,2050,1367
200211241,Photo,Northern Shrike,Lanius borealis,,glen genik,2020-01-12,2020,1,12,1000,Canada,CA-MB-EL,Manitoba,Winnipeg,Bois-des-Esprits,49.8242521,-97.0797873,"",,Unspecified,"","",,,,,,,S63536747,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,2550,3300
196850991,Photo,Northern Shrike,Lanius borealis,,Allen Chartier,2020-01-01,2020,1,1,800,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,Adult – 1,,Unspecified,"","",,,,,,,S62868221,"",,,,Photos.,Lanius borealis,norshr4,Species,20872,,4.00,3,,533,800
196850981,Photo,Northern Shrike,Lanius borealis,,Allen Chartier,2020-01-01,2020,1,1,800,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,Adult – 1,,Unspecified,"","",,,,,,,S62868221,"",,,,Photos.,Lanius borealis,norshr4,Species,20872,,4.00,3,,533,800
196850971,Photo,Northern Shrike,Lanius borealis,,Allen Chartier,2020-01-01,2020,1,1,800,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,Adult – 1,,Unspecified,"","",,,,,,,S62868221,"",,,,Photos.,Lanius borealis,norshr4,Species,20872,,4.00,3,,533,800
196586171,Photo,Northern Shrike,Lanius borealis,,Phil Green,2020-01-01,2020,1,1,951,United States,US-WA-055,Washington,San Juan,"Jackson Beach, San Juan Island",48.5197028,-123.0112553,"",Foraging or Eating,Unspecified,"","",,,,,,,S62857146,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,Field notes/sketch,692,1111
194802591,Photo,Northern Shrike,Lanius borealis,,William Adamczak,2019-12-23,2019,12,23,1500,United States,US-NY-115,New York,Washington,Washington County Grasslands SF Area trail,43.2425512,-73.5567627,"",,Unspecified,"","",,,,,,,S62577005,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,1674,2511
150734571,Photo,Northern Shrike,Lanius borealis,,Frederick Atwood,2019-04-13,2019,4,13,721,United States,US-VA-059,Virginia,Fairfax,Sully Woodlands,38.8769856,-77.4923766,"",,Unspecified,"","",,,,,,,S54899403,"",,,,In various locations all throughout the burned area.,Lanius borealis,norshr4,Species,20872,,4.00,3,,950,1000
146939681,Photo,Northern Shrike,Lanius borealis,,Howard Shapiro,2019-03-16,2019,3,16,1100,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,Adult,,Unspecified,"","",,,,,,,S54156027,"",,,,,Lanius borealis,norshr4,Species,20872,,4.00,3,,957,1436
146778441,Photo,Northern Shrike,Lanius borealis,,Robert & Susan Codd,2019-03-19,2019,3,19,1448,Canada,CA-ON-SC,Ontario,Simcoe,Lawson Line,44.7351559,-79.6318346,"",,Unspecified,"","",,,,,,,S54121479,"",,,,"Possibly a second but we think we saw the same bird twice as it was very active, hunting on the wing",Lanius borealis,norshr4,Species,20872,,4.00,3,,2700,4800
