ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
155564521,Photo,Common Loon,Gavia immer,,"James R. Hill, III",2019-05-02,2019,5,2,1152,United States,US-PA-049,Pennsylvania,Erie,Presque Isle SP (IBA),42.1586800,-80.0994568,Adult,,Unspecified,"","",,,,,,,S55690512,"",,,,Seen spread out in bay and lagoons.,Gavia immer,comloo,Species,6854,,5.00,3,,1688,2250
155014291,Photo,Common Loon,Gavia immer,,Craig Evans,2018-05-04,2018,5,4,1928,United States,US-NY-013,New York,Chautauqua,Dunkirk Harbor,42.4907990,-79.3367996,"",,Unspecified,"","",,,,,,,S45271608,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3707,5573
154774601,Photo,Common Loon,Gavia immer,,Nuno Gonçalves,2019-04-29,2019,4,29,1224,Portugal,PT-20-HO,Região Autónoma dos Açores,Horta,Baía de Porto Pim,38.5242643,-28.6280966,"",,Unspecified,"","",,,,,,,S55547899,"",,,,Foto,Gavia immer,comloo,Species,6854,,5.00,3,,,
154771521,Photo,Common Loon,Gavia immer,,Forrest Rowland / Rockjumper Expeditions,2019-04-26,2019,4,26,920,United States,US-MT-057,Montana,Madison,Ennis Lake--bridge to powerhouse,45.4597897,-111.6443692,"",,Unspecified,"","",,,,,,,S55515644,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
154771491,Photo,Common Loon,Gavia immer,,Forrest Rowland / Rockjumper Expeditions,2019-04-26,2019,4,26,920,United States,US-MT-057,Montana,Madison,Ennis Lake--bridge to powerhouse,45.4597897,-111.6443692,"",,Unspecified,"","",,,,,,,S55515644,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
154590081,Photo,Common Loon,Gavia immer,,S Koenen,2019-04-27,2019,4,27,821,United States,US-MT-057,Montana,Madison,Ennis Lake--bridge to powerhouse,45.4597897,-111.6443692,Adult,,Unspecified,"","",,,,,,,S55463313,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
154505621,Photo,Common Loon,Gavia immer,,Paul Xu,2019-04-03,2019,4,3,1500,United States,US-IL-197,Illinois,Will,Whalon Lake Forest Preserve--Wetland,41.7145387,-88.0999205,Adult,,Unspecified,"","",,,,,,,S55223624,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
148030651,Photo,Common Loon,Gavia immer,,Marjorie Watson,2019-03-27,2019,3,27,1118,United States,US-ME-009,Maine,Hancock,Southwest Harbor,44.2755267,-68.3193612,"",,Unspecified,"","",,,,,,,S54275083,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3000,4000
147895391,Photo,Common Loon,Gavia immer,,Jan Allen,2016-07-01,2016,7,1,1024,United States,US-MI-153,Michigan,Schoolcraft,Seney NWR,46.2721054,-86.0042381,Adult – 1,,Unspecified,"","",,,,,,,S30481523,"",,,,Male and female with two young,Gavia immer,comloo,Species,6854,,5.00,3,,2138,2767
147758381,Photo,Common Loon,Gavia immer,,Heath Harlan,2019-03-26,2019,3,26,1245,United States,US-IN-163,Indiana,Vanderburgh,Eagle Crest Lake,37.9741849,-87.4542849,"",,Unspecified,"","",,,,,,,S54249284,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2286,3530
147575281,Photo,Common Loon,Gavia immer,,Janet Kelly,2014-04-05,2014,4,5,915,United States,US-OR-011,Oregon,Coos,Bullards Beach SP,43.1497598,-124.4026532,"",,Unspecified,"","",,,,,,,S17975347,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,903,1384
146742631,Photo,Common Loon,Gavia immer,,Lisa Maier,2019-03-22,2019,3,22,1724,United States,US-IL-111,Illinois,McHenry,Pistakee Lake--Bald Knob,42.3850813,-88.2065463,Adult,,Unspecified,"","",,,,,,,S54115673,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1878,2048
143572781,Photo,Common Loon,Gavia immer,,Daniel Irons,2019-03-02,2019,3,2,657,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,"",,Unspecified,"","",,,,,,,S53302790,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
140551331,Photo,Common Loon,Gavia immer,,Jim Carroll,2019-02-12,2019,2,12,1407,Canada,CA-NB-CH,New Brunswick,Charlotte,"Deer Island, Fairhaven Wharf",44.9652900,-67.0072710,Adult,,Unspecified,"","",,,,,,,S52667223,"",,,,Common Loon was catching and eating invasive Green Crabs.,Gavia immer,comloo,Species,6854,,5.00,3,,1862,3159
140550391,Photo,Common Loon,Gavia immer,,Jim Carroll,2019-02-12,2019,2,12,1407,Canada,CA-NB-CH,New Brunswick,Charlotte,"Deer Island, Fairhaven Wharf",44.9652900,-67.0072710,Adult,,Unspecified,"","",,,,,,,S52667223,"",,,,Common Loon was catching and eating invasive Green Crabs.,Gavia immer,comloo,Species,6854,,5.00,3,,1811,3091
140344081,Photo,Common Loon,Gavia immer,,T. Jay Adams,2019-02-10,2019,2,10,1306,United States,US-TX-299,Texas,Llano,Lake Buchanan--Llano County Park,30.7666602,-98.4530320,"",,Unspecified,"","",,,,,,,S52562481,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1696,2548
139008531,Photo,Common Loon,Gavia immer,,Vicky McErlean🐦,2019-02-04,2019,2,4,1525,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S52390771,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3000,4289
138785641,Photo,Common Loon,Gavia immer,,Mark R Johnson,2019-02-03,2019,2,3,826,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S52342160,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1440,2432
137890861,Photo,Common Loon,Gavia immer,,Valentina Roumi,2019-01-29,2019,1,29,1515,United States,US-FL-115,Florida,Sarasota,North Jetty Park,27.1135693,-82.4675176,"",,Unspecified,"","",,,,,,,S52182226,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
137860171,Photo,Common Loon,Gavia immer,,Dede Kotler,2019-01-28,2019,1,28,1301,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S52151245,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3456,4608
132888581,Photo,Common Loon,Gavia immer,,Curtis Marantz,2013-05-06,2013,5,6,810,United States,US-CA-065,California,Riverside,Salton Sea--84th Ave.,33.4407706,-116.0442281,"",,Unspecified,"","",,,,,,,S14021713,"",,,,"(one in full, alternate plumage on a small farm pond along Lincoln Street between State Highway 86S and 82nd Avenue)",Gavia immer,comloo,Species,6854,,5.00,3,,1420,1945
129714501,Photo,Common Loon,Gavia immer,,Fyn Kynd,2015-01-19,2015,1,19,1420,United States,US-ME-013,Maine,Knox,Rockport Harbor,44.1849737,-69.0728045,"",,Unspecified,"","",,,,,,,S21422261,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2535,3899
129714481,Photo,Common Loon,Gavia immer,,Fyn Kynd,2015-01-19,2015,1,19,1330,United States,US-ME-013,Maine,Knox,Camden Harbor,44.2099418,-69.0623331,"",,Unspecified,"","",,,,,,,S21422208,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2919,4490
129249101,Photo,Common Loon,Gavia immer,,Steven Joyner,2010-05-26,2010,5,26,700,United States,US-MI-029,Michigan,Charlevoix,"Young State Park, Glenwood Beach and Vicnity",45.2342834,-85.0536633,"",,Unspecified,"","",,,,,,,S6497343,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3000,4000
128507361,Photo,Common Loon,Gavia immer,,Steve Myers,2018-12-13,2018,12,13,1200,United States,US-VA-810,Virginia,Virginia Beach,Little Island Park,36.6939000,-75.9243000,"",,Unspecified,"","",,,,,,,S50639478,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2761,4141
126657351,Photo,Common Loon,Gavia immer,,Alex Lamoreaux,2015-02-13,2015,2,13,1011,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S21795958,"",,,,Almost all immatures,Gavia immer,comloo,Species,6854,,5.00,3,,2306,3456
126596461,Photo,Common Loon,Gavia immer,,Brad Imhoff,2018-12-04,2018,12,4,816,United States,US-OH-089,Ohio,Licking,Buckeye Lake SP--North Shore,39.9322696,-82.4780355,"",,Unspecified,"","",,,,,,,S50420086,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2046,3069
126504431,Photo,Common Loon,Gavia immer,,"Ryan O'Donnell",2013-04-18,2013,4,18,1010,United States,US-UT-005,Utah,Cache,Newton Reservoir -- South End Access,41.8956649,-111.9734287,Adult – 1,,Unspecified,"","",,,,,,,S13797553,"",,,,"Photographed by Ryan O'Donnell (just illustrating, not rare here):",Gavia immer,comloo,Species,6854,,5.00,3,,1544,2345
126018721,Photo,Common Loon,Gavia immer,,Mauricio del Pozo López,2018-02-06,2018,2,6,321,Spain,ES-AS,"Asturias, Principado de",,Avilés--La Rula,43.5733801,-5.9230042,"",,Unspecified,"","",,,,,,,S50333980,"",,,jovenes,,Gavia immer,comloo,Species,6854,,5.00,3,,1824,3696
121337321,Photo,Common Loon,Gavia immer,,Robin Wolcott,2018-10-30,2018,10,30,1002,United States,US-MT-031,Montana,Gallatin,Three Forks Ponds,45.8963354,-111.5368438,"",,Unspecified,"","",,,,,,,S49569880,"",,,,Middle pond.  Dives for long periods of time.,Gavia immer,comloo,Species,6854,,5.00,3,,1025,2041
113095261,Photo,Common Loon,Gavia immer,,Yves Hebert,2018-08-31,2018,8,31,1430,Canada,CA-QC-CO,Quebec,"Les Collines-de-l'Outaouais",Parc de la Gatineau--Lac Meech,45.5309205,-75.8774932,"",,Unspecified,"","",,,,,,,S48210728,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2828,4524
111584691,Photo,Common Loon,Gavia immer,,Felix Eckley,2018-08-11,2018,8,11,715,Canada,CA-ON-PS,Ontario,Parry Sound,"(45.531, -80.449)",45.5306491,-80.4490356,"",,Unspecified,"","",,,,,,,S47822016,"",,,,All together putting on a show. That made for great shots. Will attach pictures.,Gavia immer,comloo,Species,6854,,5.00,3,,1920,2560
110128281,Photo,Common Loon,Gavia immer,,Tom Auer,2018-08-04,2018,8,4,1646,United States,US-MI-083,Michigan,Keweenaw,Isle Royale NP--Rock Harbor VC,48.1461807,-88.4856892,"",,Unspecified,"","",,,,,,,S47648367,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3297,4945
110128261,Photo,Common Loon,Gavia immer,,Tom Auer,2018-08-04,2018,8,4,1646,United States,US-MI-083,Michigan,Keweenaw,Isle Royale NP--Rock Harbor VC,48.1461807,-88.4856892,"",,Unspecified,"","",,,,,,,S47648367,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3006,4509
108327651,Photo,Common Loon,Gavia immer,,Kai Frueh,2018-07-14,2018,7,14,1202,United States,US-MI-153,Michigan,Schoolcraft,Seney NWR--Pine Ridge Nature Trail,46.2910639,-85.9425617,"",,Unspecified,"","",,,,,,,S47245030,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3456,4608
107161761,Photo,Common Loon,Gavia immer,,Joel Wagner,2018-07-08,2018,7,8,827,United States,US-NH-009,New Hampshire,Grafton,Newfound Lake,43.6648914,-71.7719650,"",,Unspecified,"","",,,,,,,S47064863,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2955,4432
106326991,Photo,Common Loon,Gavia immer,,Yves Hebert,2018-06-29,2018,6,29,1330,Canada,CA-QC-CO,Quebec,"Les Collines-de-l'Outaouais",Parc de la Gatineau--Lac Meech,45.5309205,-75.8774932,"",,Unspecified,"","",,,,,,,S46961784,"",,,"Relève de la garde. Un Huard est entrain de nicher pendant que l'autre retourne dans l'eau","observations de deux Plongeons Huard entrain de nicher... J'ai avisé les autorités du parc de la Gatineau",Gavia immer,comloo,Species,6854,,5.00,3,,2921,4673
105664601,Photo,Common Loon,Gavia immer,,Nicole Beaulac,2018-06-26,2018,6,26,820,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Alberni-Bainbridge Lake,49.2025417,-124.7319460,"",,Unspecified,"","",,,,,,,S46818396,"",,,,A male came in and a battle ensued that went on for 35 minutes. The loser left the pond.,Gavia immer,comloo,Species,6854,,5.00,3,,2921,5070
103599681,Photo,Common Loon,Gavia immer,,Nick Balachanoff,2018-06-06,2018,6,6,0,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Quilchena,50.1596352,-120.5153847,"",,Unspecified,"","",,,,,,,S46362634,"",,,,in full breeding color,Gavia immer,comloo,Species,6854,,5.00,3,,1842,2947
103310011,Photo,Common Loon,Gavia immer,,Lauren  Vaughn,2018-06-04,2018,6,4,825,United States,US-MI-055,Michigan,Grand Traverse,Lake Dubonnet,44.6802496,-85.7924080,"",,Unspecified,"","",,,,,,,S46313581,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1013,1519
101979701,Photo,Common Loon,Gavia immer,,Stephane Demers,2018-05-24,2018,5,24,600,Canada,CA-QC-MW,Quebec,Matawinie,"Pourvoirie Trudeau - 46,4474x-73,7237",46.4473680,-73.7237460,"",,Unspecified,"","",,,,,,,S46013746,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3240,4320
99970391,Photo,Common Loon,Gavia immer,,Liz Osborn,2018-05-02,2018,5,2,1730,Canada,CA-BC-BN,British Columbia,Bulkley-Nechako,Telkwa--Round Lake,54.6620239,-126.9327965,"",,Unspecified,"","",,,,,,,S45633774,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1699,2265
96567231,Photo,Common Loon,Gavia immer,,Fyn Kynd,2018-02-09,2018,2,9,1405,United States,US-ME-013,Maine,Knox,Camden Harbor,44.2099418,-69.0623331,Juvenile,,Unspecified,"","",,,,,,,S42628272,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1950,3466
95409181,Photo,Common Loon,Gavia immer,,Garry  Sadler,2018-04-19,2018,4,19,1411,Canada,CA-ON-KT,Ontario,Chatham-Kent,Ridgetown Sewage Lagoons,42.4457706,-81.9019604,"",,Unspecified,"","",,,,,,,S44738370,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1179,1993
95092661,Photo,Common Loon,Gavia immer,,Tom Lally,2018-04-17,2018,4,17,1620,United States,US-IL-031,Illinois,Cook,Axehead Lake/Chippewa Woods,42.0076360,-87.8646934,"",,Unspecified,"","",,,,,,,S44673733,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2885,4039
95091811,Photo,Common Loon,Gavia immer,,Jon G.,2018-04-17,2018,4,17,1634,United States,US-IL-197,Illinois,Will,Whalon Lake Forest Preserve,41.7159803,-88.0946875,Adult,,Unspecified,"","",,,,,,,S44677687,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1697,2538
95091781,Photo,Common Loon,Gavia immer,,Jon G.,2018-04-17,2018,4,17,1634,United States,US-IL-197,Illinois,Will,Whalon Lake Forest Preserve,41.7159803,-88.0946875,Adult,,Unspecified,"","",,,,,,,S44677687,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1294,1935
94299921,Photo,Common Loon,Gavia immer,,Dennis  Dirigal,2018-04-13,2018,4,13,1210,Canada,CA-ON-PL,Ontario,Peel,Port Credit--J. C. Saddington Park,43.5471294,-79.5821225,"",,Unspecified,"","",,,,,,,S44534943,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2977,4353
94184441,Photo,Common Loon,Gavia immer,,Kenneth Bishop,2018-04-12,2018,4,12,1655,United States,US-MI-159,Michigan,Van Buren,Wolf Lake State Fish Hatchery,42.2934372,-85.7855415,"",,Unspecified,"","",,,,,,,S44510998,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1171,1562
93538471,Photo,Common Loon,Gavia immer,,Jennifer Hovey,2018-04-08,2018,4,8,800,United States,US-IL-111,Illinois,McHenry,Moraine Hills SP--McHenry Dam,42.3084966,-88.2494274,"",,Unspecified,"","",,,,,,,S44375285,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1093,1461
93529101,Photo,Common Loon,Gavia immer,,Pam Schwedler,2018-04-08,2018,4,8,1355,United States,US-WI-061,Wisconsin,Kewaunee,Ahnapee Trail North (from Kewaunee Engineering),44.4746785,-87.5162530,"",,Unspecified,"","",,,,,,,S44377048,"",,,,One on each side of bridge.,Gavia immer,comloo,Species,6854,,5.00,3,,3456,4608
91749291,Photo,Common Loon,Gavia immer,,Doug Hitchcox,2018-03-27,2018,3,27,1640,United States,US-ME-031,Maine,York,Wells Harbor--Marshes and Beach,43.3199326,-70.5627690,"",,Unspecified,"","",,,,,,,S44022428,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1997,4092
80061721,Photo,Common Loon,Gavia immer,,Fen Levy,2014-07-01,2014,7,1,0,United States,US-ME-009,Maine,Hancock,Loon Cove,44.5304200,-68.6284440,"",,Unspecified,"","",,,,,,,S41505907,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,3216,4288
80059041,Photo,Common Loon,Gavia immer,,Isaac Denzer,2017-12-30,2017,12,30,847,United States,US-OR-041,Oregon,Lincoln,Newport Public Fishing Pier,44.6218763,-124.0547633,"",,Unspecified,"","",,,,,,,S41456925,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1200,1600
75076331,Photo,Common Loon,Gavia immer,,Anthony VanSchoor,2017-11-12,2017,11,12,1200,United States,US-MD-031,Maryland,Montgomery,Black Hill RP--Boat Ramp area,39.2009491,-77.2941077,"",,Unspecified,"","",,,,,,,S40483171,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,753,1200
74510721,Photo,Common Loon,Gavia immer,,Jean Iron,2017-11-07,2017,11,7,1205,Canada,CA-ON-SC,Ontario,Simcoe,Barrie--Kempenfelt Park,44.3906966,-79.6746996,Adult,,Unspecified,"","",,,,,,,S40370634,"",,,Adult almost fully molted into winter plumage.,Most Common Loons we saw up close were adults.,Gavia immer,comloo,Species,6854,,5.00,3,,1539,2600
66613011,Photo,Common Loon,Gavia immer,,Josh Cantor,2017-08-01,2017,8,1,924,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR (general area),37.9106228,-75.3479719,"",,Unspecified,"","",,,,,,,S38439507,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2592,3872
66039061,Photo,Common Loon,Gavia immer,,andrew aldrich,2017-08-14,2017,8,14,704,United States,US-ME-031,Maine,York,"Sanford Lagoons (open Mon. - Fri., 8 am - 3 pm, closed weekends and holidays)",43.4122805,-70.7238007,Adult,,Unspecified,"","",,,,,,,S38640164,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1762,1944
65819951,Photo,Common Loon,Gavia immer,,Patricia Verbovszky,2017-08-11,2017,8,11,800,United States,US-PA-029,Pennsylvania,Chester,Marsh Creek SP--West Side,40.0641030,-75.7296680,"",,Unspecified,"","",,,,,,,S38598211,"",,,,"These loons were in the same place where I saw them last week.  If you draw a triangle from the mouth of the cove to the right of the West Side (facing east) to the dam to the mouth of Marsh Harbor Cove, the loons would be in the middle of the triangle.  The were neither eating nor diving this morning; they were swimming.  I was in my kayak and able to get these pictures with a 400mm lens.",Gavia immer,comloo,Species,6854,,5.00,3,,463,960
64682961,Photo,Common Loon,Gavia immer,,Tom Devecseri,2017-05-28,2017,5,28,1100,Canada,CA-ON-LG,Ontario,Leeds and Grenville,Big Rideau Lake,44.8456181,-76.1560249,"",,Unspecified,"","",,,,,,,S38385520,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1681,2331
64222101,Photo,Common Loon,Gavia immer,,Jeff Hullstrung,2017-07-09,2017,7,9,1700,United States,US-NY-033,New York,Franklin,Saranac Lake Islands,44.2710173,-74.2383957,"",,Unspecified,"","",,,,,,,S38075841,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2777,4464
63670861,Photo,Common Loon,Gavia immer,,Peter Kondrashov,2012-05-27,2012,5,27,0,United States,US-MO-001,Missouri,Adair,Thousand Hills SP,40.1845548,-92.6426803,"",,Unspecified,"","",,,,,,,S23946091,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,560,680
63641521,Photo,Common Loon,Gavia immer,,David W Foster,2017-05-14,2017,5,14,630,United States,US-FL-031,Florida,Duval,Westside Industrial Park,30.3740230,-81.7898762,"",,Unspecified,"","",,,,,,,S36832661,"",,,,Found in one of the parking lots. It was captured and relocated to the pond on Jesse Smith Ct.  It was probably exhausted and landed in the lot thinking it was water. Minor scrape on one foot otherwise no injuries.     It started calling before I picked it up.,Gavia immer,comloo,Species,6854,,5.00,3,,2843,3790
60082701,Photo,Common Loon,Gavia immer,,Jeff Dyck,2017-06-02,2017,6,2,1310,Canada,CA-BC-BN,British Columbia,Bulkley-Nechako,Nulki Lake,53.9148545,-124.1647339,Adult,,Unspecified,"","",,,,,,,S37346509,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,640,960
58380641,Photo,Common Loon,Gavia immer,,Albert Linkowski,2017-05-16,2017,5,16,1557,United States,US-CA-081,California,San Mateo,"Pillar Point Harbor--West Point Ave. Freshwater Pond, Marsh and Willow areas",37.5032728,-122.4968076,"",,Unspecified,"","",,,,,,,S36924568,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1254,2101
57957811,Photo,Common Loon,Gavia immer,,Peter Svensson,2017-05-13,2017,5,13,930,United States,US-CA-087,California,Santa Cruz,Santa Cruz Municipal Wharf,36.9590350,-122.0182907,"",,Unspecified,"","",,,,,,,S36826306,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
54492101,Photo,Common Loon,Gavia immer,,Barry Day,2017-04-14,2017,4,14,1458,United States,US-SC-051,South Carolina,Horry,North Myrtle Beach - Ocean Keyes Resort,33.8252200,-78.6685500,"",,Unspecified,"","",,,,,,,S35957108,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1719,3060
48373111,Photo,Common Loon,Gavia immer,,Karen Bonsell,2013-03-29,2013,3,29,0,United States,US-FL-103,Florida,Pinellas,"John's Pass",27.7819866,-82.7840424,"",,Unspecified,"","",,,,,,,S34377114,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1244,1854
43555981,Photo,Common Loon,Gavia immer,,Joe Haemmerle,2016-12-25,2016,12,25,1130,United States,US-NJ-029,New Jersey,Ocean,Barnegat Inlet,39.7594493,-74.0930919,"",,Unspecified,"","",,,,,,,S33197539,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,,
35976891,Photo,Common Loon,Gavia immer,,Esme Rosen,2014-12-23,2014,12,23,0,United States,US-CA-097,California,Sonoma,Bodega Harbor--Spud Point and marina,38.3273494,-123.0563378,Adult,,Unspecified,"","",,,,,,,S31716279,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,1734,2760
34714001,Photo,Common Loon,Gavia immer,,Jon Isacoff,2014-02-07,2014,2,7,1152,United States,US-WA-073,Washington,Whatcom,Semiahmoo Spit,48.9800492,-122.7883112,"",,Unspecified,"","",,,,,,,S16834733,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2742,3657
34086951,Photo,Common Loon,Gavia immer,,JoAnne Russo,2016-09-03,2016,9,3,950,United States,US-VT-025,Vermont,Windham,Minards Pond - Rockingham (46 acres),43.1432613,-72.4692978,"",,Unspecified,"","",,,,,,,S31396178,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,993,1512
29579611,Photo,Common Loon,Gavia immer,,Peter Blancher,2016-05-28,2016,5,28,551,Canada,CA-ON-FR,Ontario,Frontenac,Frontenac - Garter Lake south,44.6016517,-76.5481961,"",,Unspecified,"","",,,,,,,S29978142,"",,,,,Gavia immer,comloo,Species,6854,,5.00,3,,2408,3299
