ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
617292446,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ann Stockert,2024-04-12,2024,4,12,1159,United States,US-CA-079,California,San Luis Obispo,Oso Flaco Lake (not for beach/ocean),35.0302072,-120.6207848,"",,Unspecified,"","",,,,,,,S168326053,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2161,3241
617118087,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sherry Gray,2024-04-08,2024,4,8,812,United States,US-CA-041,California,Marin,Pt. Reyes--Muddy Hollow,38.0345209,-122.8823376,"",,Unspecified,"","",,,,,,,S167772373,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3248,4097
616873920,Photo,"Allen's Hummingbird",Selasphorus sasin,,Edana Salisbury,2024-04-03,2024,4,3,856,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S167071287,"",,,"","Since the bird had little green on its back when it flew away, I thought it might be a RUHU.  However, close looks at the tail feathers shows white tips, which might be okay for a juvenile....but the timing doesn't seem right for that.",Selasphorus sasin,allhum,Species,4774,,4.50,2,,3888,5184
616800383,Photo,"Allen's Hummingbird",Selasphorus sasin,,Doug Lithgow,2024-04-01,2024,4,1,829,United States,US-CA-059,California,Orange,"21564 Newland St, Huntington Beach US-CA 33.64942, -117.97938",33.6494160,-117.9793820,"",,Unspecified,"","",,,,,,,S166895863,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2430,1823
616795668,Photo,"Allen's Hummingbird",Selasphorus sasin,,Vivian Fung,2024-04-01,2024,4,1,751,United States,US-CA-073,California,San Diego,San Diego Botanic Garden,33.0531158,-117.2805870,"",,Unspecified,"","",,,,,,,S166888358,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1566,2089
616754034,Photo,"Allen's Hummingbird",Selasphorus sasin,,Barry Spolter,2024-03-26,2024,3,26,1341,United States,US-CA-059,California,Orange,"William R Mason Regional Park, Irvine",33.6561023,-117.8293562,"",,Unspecified,"","",,,,,,,S166086601,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2192,3521
616700608,Photo,"Allen's Hummingbird",Selasphorus sasin,,Jeremy Cohen,2024-03-23,2024,3,23,803,United States,US-CA-059,California,Orange,Upper Newport Bay--Back Bay Dr.,33.6235893,-117.8867340,"",,Unspecified,"","",,,,,,,S165721812,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2120,2200
616692238,Photo,"Allen's Hummingbird",Selasphorus sasin,,Jen Sanford,2024-03-23,2024,3,23,759,United States,US-CA-111,California,Ventura,Lake Casitas Recreation Area,34.4134951,-119.3395472,"",,Unspecified,"","",,,,,,,S165725698,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1195,1793
616653146,Photo,"Allen's Hummingbird",Selasphorus sasin,,Thomas Wurster,2024-03-28,2024,3,28,923,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S166279235,"",,,,Adult males. photos of one.,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2380,2067
616613078,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sarah Dix,2024-01-27,2024,1,27,1123,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S159977433,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1610,2415
616510765,Photo,"Allen's Hummingbird",Selasphorus sasin,,Aidan Brubaker,2024-03-13,2024,3,13,1318,United States,US-CA-067,California,Sacramento,Brannan Island Rd.--Delta Loop,38.1075471,-121.5986538,"",,Unspecified,"","",,,,,,,S164755646,"",,,,"Score!!! Looks like possibly another new location for breeding ALHU, and maybe the easternmost location in the delta. Seen perching on a mostly cut down euc @(38.104163,-121.569588), as well as on the large euc to the left. We watched this bird for 15-20 minutes, as it repeatedly left to feed then returned to this spot. Male selasphorus with a green back, tail spread shots show an R2 with no notch. Really fun bird!",Selasphorus sasin,allhum,Species,4774,,4.50,2,,1145,1808
616382473,Photo,"Allen's Hummingbird",Selasphorus sasin,,Barbara Swanson,2024-03-23,2024,3,23,823,United States,US-CA-073,California,San Diego,Our yard,33.1663130,-117.3397870,"","",Unspecified,"","",,,,,,,S165729415,"",,,chicks in nest,female feeding 2 chicks,Selasphorus sasin,allhum,Species,4774,,4.50,2,Nest,2941,4116
616237468,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2024-03-18,2024,3,18,716,United States,US-CA-059,California,Orange,Fairview Park Wetlands,33.6664968,-117.9409790,"",,Unspecified,"","",,,,,,,S165326435,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2000,3000
616237118,Photo,"Allen's Hummingbird",Selasphorus sasin,,Abbie Brozich,2024-03-12,2024,3,12,1320,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S164555789,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1012,1518
616236068,Photo,"Allen's Hummingbird",Selasphorus sasin,,Constance Vigno,2024-03-09,2024,3,9,840,United States,US-CA-073,California,San Diego,Rohr Park,32.6651739,-117.0327925,"",Foraging or Eating,Unspecified,"","",,,,,,,S165352801,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",3284,3608
616230912,Photo,"Allen's Hummingbird",Selasphorus sasin,,Robert Lewis,2024-03-18,2024,3,18,1221,United States,US-CA-001,California,Alameda,McLaughlin Eastshore SP--Albany access,37.8903260,-122.3147650,Adult Male – 1,,Unspecified,"","",,,,,,,S165324840,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1317,1971
616190867,Photo,"Allen's Hummingbird",Selasphorus sasin,,Hunter Book,2024-01-07,2024,1,7,1021,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,"",,Unspecified,"","",,,,,,,S158385206,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1365,2048
616096174,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tom Hambleton,2024-03-15,2024,3,15,1530,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S164975902,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1362,2043
616092460,Photo,"Allen's Hummingbird",Selasphorus sasin,,Becky Matsubara,2024-03-13,2024,3,13,905,United States,US-CA-013,California,Contra Costa,Hilltop Lake Park,37.9868434,-122.3270119,Adult Male – 1,,Unspecified,"","",,,,,,,S164957699,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1521,2283
616092457,Photo,"Allen's Hummingbird",Selasphorus sasin,,Becky Matsubara,2024-03-13,2024,3,13,905,United States,US-CA-013,California,Contra Costa,Hilltop Lake Park,37.9868434,-122.3270119,Adult Male – 1,,Unspecified,"","",,,,,,,S164957699,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1552,2587
616092456,Photo,"Allen's Hummingbird",Selasphorus sasin,,Becky Matsubara,2024-03-13,2024,3,13,905,United States,US-CA-013,California,Contra Costa,Hilltop Lake Park,37.9868434,-122.3270119,Adult Male – 1,,Unspecified,"","",,,,,,,S164957699,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1454,2424
616075838,Photo,"Allen's Hummingbird",Selasphorus sasin,,Don Rose,2024-03-12,2024,3,12,1256,United States,US-CA-041,California,Marin,Palomarin Trail,37.9344939,-122.7473280,"",,Unspecified,"","",,,,,,,S164746416,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1589,2478
616070242,Photo,"Allen's Hummingbird",Selasphorus sasin,,William Richards,2024-03-04,2024,3,4,835,United States,US-CA-075,California,San Francisco,Presidio--Fort Scott-Kobbe Ave. at Upton Ave.,37.7990522,-122.4737191,"",,Unspecified,"","",,,,,,,S163703716,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3878,3095
616048560,Photo,"Allen's Hummingbird",Selasphorus sasin,,Melissa Petullo,2024-03-12,2024,3,12,1409,United States,US-CA-059,California,Orange,Huntington Central Park--West,33.6987793,-118.0100083,Adult Female – 1,Nest Building,Unspecified,"","",,,,,,,S164679978,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",2378,3571
615977599,Photo,"Allen's Hummingbird",Selasphorus sasin,,Margaret Brown,2024-03-12,2024,3,12,1230,United States,US-CA-073,California,San Diego,Famosa Slough,32.7504404,-117.2283546,"",,Unspecified,"","",,,,,,,S164562502,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1612,1766
615942269,Photo,"Allen's Hummingbird",Selasphorus sasin,,Toni McQuivey Taylor,2024-03-11,2024,3,11,717,United States,US-CA-111,California,Ventura,Constitution Park (VEN),34.2214920,-119.0514532,"",,Unspecified,"","",,,,,,,S164423010,"",,,,Merlin sound ID and visual,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2449,2995
615899425,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tom Crabtree,2024-02-26,2024,2,26,930,United States,US-CA-073,California,San Diego,Kendall-Frost Marsh Reserve,32.7911292,-117.2311543,"",,Unspecified,"","",,,,,,,S163018583,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2159,3238
615899423,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tom Crabtree,2024-02-26,2024,2,26,930,United States,US-CA-073,California,San Diego,Kendall-Frost Marsh Reserve,32.7911292,-117.2311543,"",,Unspecified,"","",,,,,,,S163018583,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1807,2710
615839286,Photo,"Allen's Hummingbird",Selasphorus sasin,,Melissa Allen,2024-03-09,2024,3,9,744,United States,US-CA-073,California,San Diego,Tecolote Canyon Natural Park,32.7750469,-117.1959062,"",,Unspecified,"","",,,,,,,S164214523,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1226,1650
615801389,Photo,"Allen's Hummingbird",Selasphorus sasin,,Cynthia  Case,2024-03-08,2024,3,8,1255,United States,US-CA-059,California,Orange,"Northwood Community Park, Irvine",33.7111460,-117.7661920,Juvenile – 1,Vocalizing,Unspecified,"","",,,,,,,S164140942,"",,,Allen’s fledgling begging for food.,1 begging fledgling,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",2553,4006
615772615,Photo,"Allen's Hummingbird",Selasphorus sasin,,Andrea C,2024-02-12,2024,2,12,712,United States,US-CA-059,California,Orange,"Fairview Park, Costa Mesa",33.6620140,-117.9413974,"",,Unspecified,"","",,,,,,,S161351140,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2000,3000
615752355,Photo,"Allen's Hummingbird",Selasphorus sasin,,Matthew Grube,2024-03-07,2024,3,7,1008,United States,US-CA-071,California,San Bernardino,Redlands - private residence,34.0311120,-117.1950422,"",,Unspecified,"","",,,,,,,S164012672,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2528,3342
615693348,Photo,"Allen's Hummingbird",Selasphorus sasin,,Frank Salmon,2022-07-15,2022,7,15,1232,United States,US-CA-059,California,Orange,South Strand Conservation Park,33.4640327,-117.7137768,"",,Unspecified,"","",,,,,,,S115132408,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1200,1019
615661140,Photo,"Allen's Hummingbird",Selasphorus sasin,,Susan Kirk,2024-03-04,2024,3,4,1441,United States,US-CA-037,California,Los Angeles,South Coast Botanic Garden,33.7831231,-118.3474186,"","",Unspecified,"","",,,,,,,S163758457,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,Watermark,2137,2968
615656887,Photo,"Allen's Hummingbird",Selasphorus sasin,,Brian Johnson,2024-02-26,2024,2,26,1208,United States,US-CA-037,California,Los Angeles,La Brea Tar Pits / Page Museum / Hancock Park,34.0639300,-118.3564639,Adult Male – 1,,Unspecified,"","",,,,,,,S163113934,"",,,"Allen's Hummingbird",,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1159,1290
615619981,Photo,"Allen's Hummingbird",Selasphorus sasin,,David Lauter,2024-03-03,2024,3,3,1433,United States,US-CA-037,California,Los Angeles,Ballona Freshwater Marsh,33.9701285,-118.4305573,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S163648904,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",971,1457
615616005,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2024-03-03,2024,3,3,1324,United States,US-CA-059,California,Orange,"2240 Skyline Dr., Fullerton, CA",33.8934427,-117.9024275,Adult Male – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S163649207,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",667,1000
615523873,Photo,"Allen's Hummingbird",Selasphorus sasin,,Dave Ebbitt,2024-02-08,2024,2,8,822,United States,US-CA-073,California,San Diego,Wing St. Canyon,32.7445510,-117.2181060,"",,Unspecified,"","",,,,,,,S160945234,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,709,1003
615484625,Photo,"Allen's Hummingbird",Selasphorus sasin,,Kathryn McGiffen,2024-02-29,2024,2,29,845,United States,US-CA-071,California,San Bernardino,Prado Regional Park,33.9463861,-117.6506138,"",,Unspecified,"","",,,,,,,S163303322,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,859,1289
615419396,Photo,"Allen's Hummingbird",Selasphorus sasin,,Colin Gallagher,2023-10-04,2023,10,4,1044,United States,US-CA-073,California,San Diego,Abi and Papi’s,32.7156810,-117.2376410,"",,Unspecified,"","",,,,,,,S151419585,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2696,2157
615411278,Photo,"Allen's Hummingbird",Selasphorus sasin,,william tyrer,2024-02-27,2024,2,27,940,United States,US-CA-037,California,Los Angeles,Hansen Dam,34.2670624,-118.3850670,"",,Unspecified,"","",,,,,,,S163142506,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2106,1955
615334460,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sandra Blair,2022-12-12,2022,12,12,1057,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S123892643,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3456,4608
615334459,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sandra Blair,2022-12-12,2022,12,12,1057,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S123892643,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3456,4608
615280867,Photo,"Allen's Hummingbird",Selasphorus sasin,,I Davignon,2024-02-24,2024,2,24,743,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult Male – 1,,Unspecified,"","",,,,,,,S162821192,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2101,2801
615236290,Photo,"Allen's Hummingbird",Selasphorus sasin,,Jeffrey Hale,2024-02-23,2024,2,23,551,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S162700644,"",,,,adult males,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2360,3146
615236289,Photo,"Allen's Hummingbird",Selasphorus sasin,,Jeffrey Hale,2024-02-23,2024,2,23,551,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S162700644,"",,,,adult males,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1967,1475
615232146,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-02-14,2024,2,14,911,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,Juvenile Male – 2,"",Unspecified,"","",,,,,,,S161526732,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,Nest,1861,2792
615142821,Photo,"Allen's Hummingbird",Selasphorus sasin,,Richard Rulander,2024-02-21,2024,2,21,922,United States,US-TX-201,Texas,Harris,"Steven Williams' yard (Private)",29.8930662,-95.6467235,"",,Unspecified,"","",,,,,,,S162480422,"",,,,Continuing bird. Photos.,Selasphorus sasin,allhum,Species,4774,,4.50,2,,896,1344
615112468,Photo,"Allen's Hummingbird",Selasphorus sasin,,Allison Graves,2024-02-20,2024,2,20,933,United States,US-AL-003,Alabama,Baldwin,"Allen's Hummingbird Stakeout, Silverhill, Alabama, US",30.5324150,-87.7673630,Adult Male – 1,"",Unspecified,"","",,,,,,,S162395138,"",,,,Continuing,Selasphorus sasin,allhum,Species,4774,,4.50,2,Habitat,844,1265
615082894,Photo,"Allen's Hummingbird",Selasphorus sasin,,John Paul,2024-02-19,2024,2,19,1611,United States,US-CA-041,California,Marin,JP Home Muir Beach,37.8645748,-122.5830476,"",,Unspecified,"","",,,,,,,S162323546,"",,,,FOS - looks like Allen’s vs Rufous based on green back + thin outer and pointy tail feathers- see photos,Selasphorus sasin,allhum,Species,4774,,4.50,2,,,
615081443,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ron Weeks,2024-02-19,2024,2,19,1530,United States,US-TX-481,Texas,Wharton,"10424 FM-960, Wharton US-TX 29.34001, -96.19575 Private Residence",29.3400090,-96.1957490,"",,Unspecified,"","",,,,,,,S162321982,"",,,,Long-staying young male that has now molted in green back and full gorget.  Outer primaries extremely thin.  See pics.,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2250,2466
615028548,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tomas Ganz,2024-02-18,2024,2,18,1430,United States,US-CA-037,California,Los Angeles,Home,34.0557220,-118.4850630,"",,Unspecified,"","",,,,,,,S162152690,"",,,,Sitting on a birch branch outside my windows,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2546,1910
615019959,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2024-02-18,2024,2,18,1027,United States,US-CA-059,California,Orange,IRWD San Joaquin Marsh & Wildlife Sanctuary,33.6635679,-117.8425527,Adult Male – 1,,Unspecified,"","",,,,,,,S162093488,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,667,1000
615019958,Photo,"Allen's Hummingbird",Selasphorus sasin,,James McNamara,2024-02-18,2024,2,18,1027,United States,US-CA-059,California,Orange,IRWD San Joaquin Marsh & Wildlife Sanctuary,33.6635679,-117.8425527,Adult Male – 1,,Unspecified,"","",,,,,,,S162093488,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,667,1000
614999314,Photo,"Allen's Hummingbird",Selasphorus sasin,,Henry Campbell,2024-02-18,2024,2,18,925,United States,US-CA-075,California,San Francisco,Presidio--Mountain Lake Park,37.7874472,-122.4695413,"",,Unspecified,"","",,,,,,,S162074904,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1417,1460
614875083,Photo,"Allen's Hummingbird",Selasphorus sasin,,Martha Wild,2024-02-15,2024,2,15,923,United States,US-CA-073,California,San Diego,Vacation Isle,32.7750146,-117.2352583,Adult Male – 1,,Unspecified,"","",,,,,,,S161580551,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2216,2955
614871724,Audio,"Allen's Hummingbird",Selasphorus sasin,,David McQuade,2024-02-09,2024,2,9,900,United States,US-CA-037,California,Los Angeles,UCLA--Botanical Garden,34.0652810,-118.4413934,"",,Unspecified,"","",,,,,,,S161051796,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,,
614768630,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-02-10,2024,2,10,1256,United States,US-CA-073,California,San Diego,Famosa Slough,32.7504404,-117.2283546,Adult Male – 1,,Unspecified,"","",,,,,,,S161165130,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1786,2232
614726296,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ryan Bakelaar,2024-02-11,2024,2,11,1000,United States,US-CA-037,California,Los Angeles,Alta Vicente Reserve,33.7434692,-118.4068465,"",,Unspecified,"","",,,,,,,S161289344,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1357,2035
614722913,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tracy Drake,2024-02-11,2024,2,11,1002,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--Area 3,33.8235101,-118.0862045,"",,Unspecified,"","",,,,,,,S161254842,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1350,2000
614669226,Photo,"Allen's Hummingbird",Selasphorus sasin,,Lynzie Flynn,2024-02-03,2024,2,3,1233,United States,US-CA-037,California,Los Angeles,Ballona Lagoon,33.9717874,-118.4588458,"",,Unspecified,"","",,,,,,,S160540097,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2000,2000
614614129,Photo,"Allen's Hummingbird",Selasphorus sasin,,Melani King,2024-02-09,2024,2,9,825,United States,US-CA-013,California,Contra Costa,Miller/Knox Regional Shoreline,37.9162036,-122.3865795,Adult Female – 1,Nest Building,Unspecified,"","",,,,,,,S161049831,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",3426,5140
614585303,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tom Hambleton,2024-02-08,2024,2,8,1115,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S160978659,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1153,1730
614250692,Photo,"Allen's Hummingbird",Selasphorus sasin,,crdf bird,2024-01-31,2024,1,31,1000,United States,US-CA-073,California,San Diego,Aviara Resort,33.0941948,-117.2830161,"",,Unspecified,"","",,,,,,,S160311872,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3456,4608
614130203,Photo,"Allen's Hummingbird",Selasphorus sasin,,James Kendall,2024-01-28,2024,1,28,745,United States,US-CA-059,California,Orange,Upper Newport Bay--Back Bay Dr. parking lot,33.6308076,-117.8856719,"",,Unspecified,"","",,,,,,,S160059969,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2232,1786
614123009,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2024-01-27,2024,1,27,748,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,"",,Unspecified,"","",,,,,,,S159937104,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3379,5022
614083824,Photo,"Allen's Hummingbird",Selasphorus sasin,,Anthony Colicci,2024-01-27,2024,1,27,820,United States,US-TX-201,Texas,Harris,"Steven Williams' yard (Private)",29.8930662,-95.6467235,"",,Unspecified,"","",,,,,,,S159918364,"",,,,"Known to be at location. Molting male with gorget coming in, full green back, outer retrices looked very narrow although no good views of spread tail. Got pictures; Merlin also IDed as Allen’s.",Selasphorus sasin,allhum,Species,4774,,4.50,2,,1536,2048
614083744,Photo,"Allen's Hummingbird",Selasphorus sasin,,Anthony Colicci,2024-01-27,2024,1,27,820,United States,US-TX-201,Texas,Harris,"Steven Williams' yard (Private)",29.8930662,-95.6467235,"",,Unspecified,"","",,,,,,,S159918364,"",,,,"Known to be at location. Molting male with gorget coming in, full green back, outer retrices looked very narrow although no good views of spread tail. Got pictures; Merlin also IDed as Allen’s.",Selasphorus sasin,allhum,Species,4774,,4.50,2,,1536,2048
613958883,Photo,"Allen's Hummingbird",Selasphorus sasin,,Nancy Salem,2024-01-24,2024,1,24,1413,United States,US-CA-037,California,Los Angeles,Colorado Lagoon,33.7711322,-118.1334941,"",,Unspecified,"","",,,,,,,S159716687,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1080,1440
613847007,Photo,"Allen's Hummingbird",Selasphorus sasin,,Diane Etchison,2024-01-21,2024,1,21,820,United States,US-CA-059,California,Orange,Chrisanta Drive riparian (formerly La Paz Railroad willows),33.6037539,-117.6751667,"",,Unspecified,"","",,,,,,,S159516861,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1038,1092
613794740,Photo,"Allen's Hummingbird",Selasphorus sasin,,Donald Estep,2024-01-20,2024,1,20,725,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S159373701,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,2512,3349
613669465,Photo,"Allen's Hummingbird",Selasphorus sasin,,Kirsten Kraus,2024-01-17,2024,1,17,1228,United States,US-CA-037,California,Los Angeles,Sepulveda Basin--East of Woodley Ave,34.1767221,-118.4737308,"",,Unspecified,"","",,,,,,,S159177115,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,3397,2967
613590291,Photo,"Allen's Hummingbird",Selasphorus sasin,,Tracy Drake,2024-01-15,2024,1,15,1344,United States,US-CA-037,California,Los Angeles,Sawpit Wash Trail,34.1585977,-117.9881054,"",,Unspecified,"","",,,,,,,S159021589,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,,1658,2218
613404445,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-01-05,2024,1,5,1135,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,Adult Female – 1,"",Unspecified,"","",,,,,,,S158169313,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,Nest,2228,3342
613404444,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-01-05,2024,1,5,1135,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,"","",Unspecified,"","",,,,,,,S158169313,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,Nest,2823,4234
613404159,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-01-03,2024,1,3,1239,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S157983096,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",2403,3604
613404157,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-01-03,2024,1,3,1239,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S157983096,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",2403,3604
613404156,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-01-03,2024,1,3,1239,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S157983096,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,2,"",2159,3239
