ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
38525851,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Yvonne Burch-Hartley,2016-10-29,2016,10,29,730,United States,US-CA-037,California,Los Angeles,Veterans Memorial Park (Sylmar),34.3265900,-118.4157200,"",,Unspecified,"","",,,,,,,S32283335,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3456,4608
38103281,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Simon Best,2016-09-21,2016,9,21,649,United States,US-CA-073,California,San Diego,Lake Cuyamaca,32.9880758,-116.5812492,"",,Unspecified,"","",,,,,,,S31692355,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1151,1565
37789031,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Rick Saxton,2016-10-19,2016,10,19,746,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,"",,Unspecified,"","",,,,,,,S32120674,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,2059,3158
37430271,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jeff Culler,2011-01-25,2011,1,25,1540,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S7495271,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,942,1404
37385601,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sami LaRocca,2016-10-13,2016,10,13,835,United States,US-CA-113,California,Yolo,Rd. 78A,38.7201061,-122.1425575,"",,Unspecified,"","",,,,,,,S32036135,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1639,1751
36650331,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Brad Rumble,2016-10-03,2016,10,3,1648,United States,US-CA-037,California,Los Angeles,Echo Park,34.0743105,-118.2607627,"",,Unspecified,"","",,,,,,,S31882041,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,864,1814
36152641,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Janet Rathjen,2015-09-11,2015,9,11,1645,United States,US-CA-099,California,Stanislaus,Frank Raines Reg. Park--Deer Creek Campground (mile 16.9-17.1),37.4233000,-121.3800000,"",,Unspecified,"","",,,,,,,S24994220,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,800,1200
35782081,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Merryl Edelstein,2016-09-22,2016,9,22,1115,United States,US-CA-037,California,Los Angeles,West San Gabriel River Parkway Nature Trail,33.8374021,-118.0950344,"",,Unspecified,"","",,,,,,,S31714017,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1854,1476
34917141,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Carole Rose,2016-09-09,2016,9,9,1025,United States,US-CA-053,California,Monterey,Monterey--MPC campus/Iris Canyon vicinity,36.5912312,-121.8854620,"",,Unspecified,"","",,,,,,,S31511878,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1077,1615
34079031,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Al Guarente,2016-08-27,2016,8,27,1823,United States,US-CA-103,California,Tehama,Red Bluff Rec Area,40.1559829,-122.2035885,"",,Unspecified,"","",,,,,,,S31287972,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3888,5184
30256211,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,rick shearer,2016-06-13,2016,6,13,1015,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,"",,Unspecified,"","",,,,,,,S30222029,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3000,4000
29045711,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Julie Szabo,2016-05-18,2016,5,18,1550,United States,US-CA-065,California,Riverside,Murrieta Creek--McVicar St. to Clinton Keith Rd.,33.5897770,-117.2590440,Adult Female,,Unspecified,"","",,,,,,,S29767366,"",,,"Nuttall's Woodpecker, female.  Murrieta Creek, Wildomar, CA 5/18/16",Male and female.  Female was carrying food.,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,2304,3072
28344741,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Robert McNab,2016-05-07,2016,5,7,1052,United States,US-CA-059,California,Orange,Sea Terrace Community Park,33.4777375,-117.7170897,"",,Unspecified,"","",,,,,,,S29484524,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3648,5472
27018821,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Peter Nguyen,2016-04-13,2016,4,13,1325,United States,US-CA-073,California,San Diego,Colina Del Sol Park,32.7515182,-117.0804486,"",,Unspecified,"","",,,,,,,S28923830,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1080,1920
26593041,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Brooke Miller,2016-04-02,2016,4,2,800,United States,US-CA-085,California,Santa Clara,Alum Rock Park,37.3950846,-121.8036175,"",,Unspecified,"","",,,,,,,S28749877,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1611,1074
26283811,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Thomas Dorazio,2011-04-04,2011,4,4,640,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S8394030,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,768,1024
25812231,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Christine Zihrul,2016-02-05,2016,2,5,1130,United States,US-CA-065,California,Riverside,Indian Canyons--Andreas Canyon,33.7609890,-116.5491486,"",,Unspecified,"","",,,,,,,S27583762,"",,,,"Initially thought this was ladder-backed woodpecker, but on further investigation decided Nutall's.",Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1200,788
25476391,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Rick Saxton,2016-03-08,2016,3,8,750,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,"",,Unspecified,"","",,,,,,,S28053588,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,2599,3359
24878951,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Julie Szabo,2016-02-24,2016,2,24,1550,United States,US-CA-065,California,Riverside,"Murrieta Hot Springs, Pond Park",33.5568209,-117.1637591,"",,Unspecified,"","",,,,,,,S27806366,"",,,"Nuttall's Woodpecker, Murrieta Pond Park, Murrieta, CA 2/24/16",,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3456,4608
24821251,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Joshua Jaeger,2016-02-07,2016,2,7,1326,United States,US-CA-073,California,San Diego,Blue Sky Ecological Reserve,33.0169618,-117.0102594,"",,Unspecified,"","",,,,,,,S27681416,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3456,4608
24554181,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Paul Wolter,2016-02-06,2016,2,6,1500,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,"",,Unspecified,"","",,,,,,,S27348392,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,2583,3152
24496291,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,C. Jackson,2016-02-15,2016,2,15,725,United States,US-CA-073,California,San Diego,Los Penasquitos Canyon Preserve--east,32.9373905,-117.1475505,"",,Unspecified,"","",,,,,,,S27591645,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,,
24094511,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,brian sandstrom,2016-02-06,2016,2,6,1402,United States,US-CA-071,California,San Bernardino,US-CA-Helendale-26900 Vista Rd - 34.7423x-117.3338,34.7422730,-117.3338280,"",,Unspecified,"","",,,,,,,S27346036,"",,,,"Distinct two pik sound at start of call - 'pitik'.  Red crown starts behind eye.  Darker face than ladder-backed and solid black upper back.",Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,960,1280
24021941,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Rick Saxton,2016-02-04,2016,2,4,750,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,"",,Unspecified,"","",,,,,,,S27307375,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1914,2351
23602621,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,C. Jackson,2016-01-24,2016,1,24,710,United States,US-CA-073,California,San Diego,Friendship Park,32.6418097,-117.0834070,"",,Unspecified,"","",,,,,,,S27101391,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,,
23579471,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Amanda Garcia,2016-01-23,2016,1,23,1000,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,"",,Unspecified,"","",,,,,,,S27088925,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3456,4608
23550581,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Janet Kelly,2015-12-06,2015,12,6,736,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S26158619,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1324,1929
23486101,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Brook OConnor,2016-01-21,2016,1,21,1400,United States,US-CA-097,California,Sonoma,Spring Lake,38.4051776,-122.5943756,"",,Unspecified,"","",,,,,,,S27045073,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,415,480
23453601,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jon Becknell,2014-04-24,2014,4,24,1800,United States,US-CA-027,California,Inyo,Bishop Paiute Tribe Conservation Area,37.3636682,-118.4100866,"",,Unspecified,"","",,,,,,,S27029682,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3456,4608
23356131,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Brooke Miller,2016-01-16,2016,1,16,751,United States,US-CA-081,California,San Mateo,Coyote Point County Park,37.5899626,-122.3215145,"",,Unspecified,"","",,,,,,,S26936795,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,539,719
23039871,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Greg Ferl,2016-01-01,2016,1,1,1400,United States,US-CA-073,California,San Diego,Indian Head Canyon,33.0728314,-117.2837305,"",,Unspecified,"","",,,,,,,S26819580,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3672,4896
22213251,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Rick Saxton,2015-12-21,2015,12,21,750,United States,US-CA-047,California,Merced,San Luis Reservoir SRA--San Luis Creek Campground,37.1076419,-121.0646260,"",,Unspecified,"","",,,,,,,S26403173,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,3000,4000
21440691,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jim Gain,2015-04-06,2015,4,6,800,United States,US-CA-071,California,San Bernardino,Prado Regional Park,33.9463861,-117.6506138,"",,Unspecified,"","",,,,,,,S26049569,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,2,,1370,2436
616075146,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jim Margitan,2024-03-15,2024,3,15,752,United States,US-CA-037,California,Los Angeles,Descanso Gardens,34.2016400,-118.2122900,"",,Unspecified,"","",,,,,,,S164932861,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,2380,1573
614592255,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Eric Goodill,2024-02-08,2024,2,8,1529,United States,US-CA-085,California,Santa Clara,"Charleston Shopping Center, Palo Alto US-CA 37.41906, -122.11004",37.4190610,-122.1100450,Adult Female – 1,,Unspecified,"","",,,,,,,S160988169,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1699,1814
533715731,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Deanne Tucker,2023-02-10,2023,2,10,758,United States,US-CA-085,California,Santa Clara,Sunnyvale Baylands Park,37.4128753,-121.9958747,"",,Unspecified,"","",,,,,,,S128027339,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,2996,3995
417286521,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mike Austin,2022-02-16,2022,2,16,1037,United States,US-CA-085,California,Santa Clara,Alum Rock Park,37.3950846,-121.8036175,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S102750406,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,"",1736,1274
411644551,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Bryant Baker,2022-01-30,2022,1,30,1243,United States,US-CA-083,California,Santa Barbara,Rocky Nook Park,34.4417606,-119.7114365,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S101748004,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,"",1671,2971
343844601,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Thomas Olson,2021-05-30,2021,5,30,1000,United States,US-CA-085,California,Santa Clara,Stevens Creek CP--Cooley-Canyon Picnic Areas,37.2797035,-122.0735604,"",,Unspecified,"","",,,,,,,S89316996,"",,,,Juvenile by placement of red on forehead in photo,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1622,2567
312851761,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Becky Matsubara,2021-03-01,2021,3,1,1201,United States,US-CA-013,California,Contra Costa,Miller/Knox Regional Shoreline,37.9162036,-122.3865795,Adult Female – 1,,Unspecified,"","",,,,,,,S82601162,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1991,3318
284456031,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ryan Watson,2020-11-25,2020,11,25,1428,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Spring Valley area,37.4457324,-121.8471551,"",,Unspecified,"","",,,,,,,S76697331,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1987,2980
284456021,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ryan Watson,2020-11-25,2020,11,25,1428,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Spring Valley area,37.4457324,-121.8471551,"",,Unspecified,"","",,,,,,,S76697331,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1691,1127
283325221,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,vijay t,2020-11-27,2020,11,27,1145,United States,US-CA-001,California,Alameda,Ardenwood Farm,37.5546485,-122.0545006,"",,Unspecified,"","",,,,,,,S76775365,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1851,2776
192814911,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Alan Van Norman,2013-10-24,2013,10,24,1030,United States,US-CA-001,California,Alameda,Sunol Regional Wilderness,37.5243214,-121.8211288,"",,Unspecified,"","",,,,,,,S15489237,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,995,1326
181744441,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,David Assmann,2019-10-10,2019,10,10,725,United States,US-CA-075,California,San Francisco,Fort Mason,37.8051812,-122.4285507,"",,Unspecified,"","",,,,,,,S60517487,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,3196,4470
123825411,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gary Byerly,2018-10-05,2018,10,5,700,United States,US-CA-083,California,Santa Barbara,Lake Los Carneros Park,34.4432200,-119.8497500,"",,Unspecified,"","",,,,,,,S48964393,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,2654,2263
80628011,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Nick Dorian,2018-01-04,2018,1,4,931,United States,US-CA-113,California,Yolo,Putah Creek--fishing access #1,38.5148499,-122.0782516,"",,Unspecified,"","",,,,,,,S41621566,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,,
70952401,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,John Oliver,2017-03-10,2017,3,10,1650,United States,US-CA-037,California,Los Angeles,Oliver house - La Crescenta,34.2144927,-118.2416908,Adult Male,,Unspecified,"","",,,,,,,S35097308,"",,,,"Male bird seen excavating a second possible nest cavity in neighbor's tree overhanging our garage.",Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1329,1134
62982311,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Bryan White,2013-03-02,2013,3,2,1100,United States,US-CA-001,California,Alameda,Coyote Hills,37.5542743,-122.0847344,"",,Unspecified,"","",,,,,,,S13241895,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,1536,2048
52922441,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jeff Dale,2017-03-28,2017,3,28,1430,United States,US-CA-055,California,Napa,John F. Kennedy Memorial Park,38.2692519,-122.2806644,"",,Unspecified,"","",,,,,,,S35555001,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,2425,3163
20444261,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Peter Kondrashov,2014-05-01,2014,5,1,0,United States,US-CA-037,California,Los Angeles,Placerita Canyon SP,34.3765248,-118.4534311,"",,Unspecified,"","",,,,,,,S25486340,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.67,3,,560,680
616557909,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Daniel Murphy,2024-03-27,2024,3,27,730,United States,US-CA-067,California,Sacramento,William Land Park,38.5395055,-121.4991117,"",,Unspecified,"","",,,,,,,S166176613,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,1466,1337
610515414,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Braxton Landsman,2023-10-28,2023,10,28,813,United States,US-CA-059,California,Orange,Aliso and Wood Canyons Wilderness Park,33.5427157,-117.7298498,"",,Unspecified,"","",,,,,,,S153288134,"",,,,Careful tally,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,3183,4715
609716754,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Becky Matsubara,2023-09-29,2023,9,29,845,United States,US-CA-055,California,Napa,Lake Hennessey,38.4878242,-122.3693016,Adult Male – 1,,Unspecified,"","",,,,,,,S151028506,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,1661,2769
608965369,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Pair of Wing-Nuts,2023-09-17,2023,9,17,1119,United States,US-CA-079,California,San Luis Obispo,San Simeon SP,35.5968718,-121.1235286,Adult Male – 1,,Unspecified,"","",,,,,,,S150178190,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,2210,3683
549021431,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Ortega,2023-03-24,2023,3,24,733,United States,US-CA-013,California,Contra Costa,Via Delta de Anza Trail and Creek (from Riverside Drive),38.0290490,-121.9649672,Adult Female – 1,,Unspecified,"","",,,,,,,S131681976,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,2439,3252
522296481,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Eric Cameron,2023-01-08,2023,1,8,1240,United States,US-CA-055,California,Napa,American Canyon Wetlands,38.1801109,-122.2731047,"",,Unspecified,"","",,,,,,,S125736381,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,900,1350
500622821,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gregg McClain,2022-11-04,2022,11,4,752,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP--South and East Access,34.0821838,-117.8004420,Adult – 1,,Unspecified,"","",,,,,,,S121843402,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,2640,1760
499720791,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Weber,2022-11-01,2022,11,1,800,United States,US-CA-065,California,Riverside,Indian Canyons--Andreas Canyon,33.7609890,-116.5491486,"",,Unspecified,"","",,,,,,,S121701370,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,2448,3264
449363361,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Darren Dowell,2022-05-14,2022,5,14,613,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"Adult Female – 1; Juvenile – 1","",Unspecified,"","",,,,,,,S110106817,"",,,,"adults bringing feed to nestling (now old enough to stick head out of the hole), at the nest found May 1",Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,Nest,1911,2328
410601351,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jane Mygatt,2022-01-28,2022,1,28,700,United States,US-CA-073,California,San Diego,San Dieguito County Park,32.9984386,-117.2368133,"",,Unspecified,"","",,,,,,,S101604995,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,1838,3267
383708021,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sandra Blair,2021-10-29,2021,10,29,744,United States,US-CA-059,California,Orange,"Yorba Regional Park, Anaheim",33.8680549,-117.7679765,"",,Unspecified,"","",,,,,,,S96847291,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,3456,4608
312860231,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Becky Matsubara,2021-03-01,2021,3,1,1013,United States,US-CA-013,California,Contra Costa,Miller/Knox Regional Shoreline,37.9162036,-122.3865795,Adult Male – 1,,Unspecified,"","",,,,,,,S82601218,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,2000,3333
307241511,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sue Plankis,2017-04-08,2017,4,8,0,United States,US-CA-083,California,Santa Barbara,Cachuma Lake Park,34.5739701,-119.9579144,"",,Unspecified,"","",,,,,,,S81269185,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,1600,1411
296764791,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,william tyrer,2021-01-10,2021,1,10,745,United States,US-CA-037,California,Los Angeles,Pearblossom Park,34.5015170,-117.9114318,"",,Unspecified,"","",,,,,,,S79080032,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,1796,1402
295119501,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Kate E Magoon,2021-01-05,2021,1,5,1300,United States,US-CA-097,California,Sonoma,Helen Putnam Regional Park,38.2136368,-122.6602077,"",,Unspecified,"","",,,,,,,S78759458,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.33,3,,1310,1747
