ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
248700121,Photo,"Hutton's Vireo",Vireo huttoni,,Ken Lamberton,2020-07-10,2020,7,10,800,United States,US-AZ-003,Arizona,Cochise,1. Mule Pass Yard,31.4641892,-109.9561961,"",,Unspecified,"","",,,,,,,S71319047,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1309,1638
248302781,Photo,"Hutton's Vireo",Vireo huttoni,,Peter Schneekloth,2020-04-01,2020,4,1,1135,United States,US-CA-083,California,Santa Barbara,Sedgwick Reserve (restricted access),34.6925710,-120.0405478,"",,Unspecified,"","",,,,,,,S71248296,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1047,1397
247115751,Photo,"Hutton's Vireo",Vireo huttoni,,Lisa Larson,2020-06-30,2020,6,30,1230,United States,US-CA-087,California,Santa Cruz,Swanton Road at Molino Creek,37.0374860,-122.2206350,"",,Unspecified,"","",,,,,,,S71067699,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3204,4356
247110441,Photo,"Hutton's Vireo",Vireo huttoni,,karen pinckard,2020-07-02,2020,7,2,1330,United States,US-CA-081,California,San Mateo,Laurelwood Park/Sugarloaf Mtn.,37.5233416,-122.3204041,"",,Unspecified,"","",,,,,,,S71066838,"",,,,"Didn't get a clear look of its wings.",Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
246138491,Photo,"Hutton's Vireo",Vireo huttoni,,Scott Restivo,2020-06-27,2020,6,27,730,United States,US-CA-079,California,San Luis Obispo,Morro Bay SP--Campground,35.3468444,-120.8387738,"",,Unspecified,"","",,,,,,,S70899771,"",,,,"Got a picture, also, I identified it by call",Vireo huttoni,hutvir,Species,19005,,3.00,2,,473,653
245534071,Photo,"Hutton's Vireo",Vireo huttoni,,Zack Mikalonis,2020-06-24,2020,6,24,645,United States,US-CA-097,California,Sonoma,Santa Rosa Creek Trail and Delta Pond (west of Willowside Rd),38.4453208,-122.8155613,"",,Unspecified,"","",,,,,,,S70797713,"",,,,Feeding fledgling brown-headed cowbird.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2060,3090
245049881,Photo,"Hutton's Vireo",Vireo huttoni,,Alvaro Rojas 𝙌𝙧𝙤. 𝘽𝙞𝙧𝙙𝙞𝙣𝙜 𝙏𝙤𝙪𝙧𝙨,2020-06-14,2020,6,14,901,Mexico,MX-QUE-001,Querétaro,Amealco de Bonfil,"Unnamed Road, Querétaro, MX (20.252, -100.203)",20.2519705,-100.2034140,"",,Unspecified,"","",,,,,,,S70556196,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1525,1525
241291511,Photo,"Hutton's Vireo",Vireo huttoni,,karen pinckard,2020-06-05,2020,6,5,1111,United States,US-CA-081,California,San Mateo,Edgewood Park,37.4695200,-122.2807900,"",,Unspecified,"","",,,,,,,S70093851,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
239457741,Photo,"Hutton's Vireo",Vireo huttoni,,Daniel Donnecke,2020-05-28,2020,5,28,1537,Canada,CA-BC-CP,British Columbia,Capital,Harcombe Yard,48.5825910,-123.4135734,"","",Unspecified,"","",,,,,,,S69777170,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,Nest,2392,3587
238239571,Photo,"Hutton's Vireo",Vireo huttoni,,Jack Hayden,2020-05-24,2020,5,24,1138,United States,US-CA-013,California,Contra Costa,Lafayette Reservoir,37.8816090,-122.1425327,"",,Unspecified,"","",,,,,,,S69583346,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,,
234460001,Photo,"Hutton's Vireo",Vireo huttoni,,Sochetra Ly,2020-05-10,2020,5,10,823,United States,US-AZ-007,Arizona,Gila,East Verde River--Hwy 87/260,34.3007373,-111.3582138,"",,Unspecified,"","",,,,,,,S68903387,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2656,1994
234458451,Photo,"Hutton's Vireo",Vireo huttoni,,Sochetra Ly,2020-05-10,2020,5,10,823,United States,US-AZ-007,Arizona,Gila,East Verde River--Hwy 87/260,34.3007373,-111.3582138,"",,Unspecified,"","",,,,,,,S68903387,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3105,2329
234352751,Photo,"Hutton's Vireo",Vireo huttoni,,Norman Pillsbury,2020-05-13,2020,5,13,1337,United States,US-CA-079,California,San Luis Obispo,Morro Bay SP--Campground,35.3468444,-120.8387738,"",,Unspecified,"","",,,,,,,S69003561,"",,,,Injury about the neck area.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
234352661,Photo,"Hutton's Vireo",Vireo huttoni,,Norman Pillsbury,2020-05-13,2020,5,13,1337,United States,US-CA-079,California,San Luis Obispo,Morro Bay SP--Campground,35.3468444,-120.8387738,"",,Unspecified,"","",,,,,,,S69003561,"",,,,Injury about the neck area.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2079,2052
233051111,Photo,"Hutton's Vireo",Vireo huttoni,,Marty Lycan,2020-05-09,2020,5,9,1030,United States,US-CA-013,California,Contra Costa,Tilden Regional Park--Inspiration Pt.,37.9051656,-122.2441864,"",,Unspecified,"","",,,,,,,S68738905,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1501,2252
233015581,Photo,"Hutton's Vireo",Vireo huttoni,,Becky Matsubara,2020-05-10,2020,5,10,657,United States,US-CA-013,California,Contra Costa,Sobrante Ridge Regional Park,37.9642888,-122.2585644,Juvenile – 1,,Unspecified,"","",,,,,,,S68809602,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1500,2499
232748861,Photo,"Hutton's Vireo",Vireo huttoni,,Noreen Baker,2020-05-03,2020,5,3,715,United States,US-TX-267,Texas,Kimble,Vermilion Oaks Ranch,30.6815943,-99.7797994,"","",Unspecified,"","",,,,,,,S68774287,"",,,slightly deformed bill,,Vireo huttoni,hutvir,Species,19005,,3.00,2,Aberrant individual,2500,3500
232748691,Photo,"Hutton's Vireo",Vireo huttoni,,Noreen Baker,2020-05-03,2020,5,3,715,United States,US-TX-267,Texas,Kimble,Vermilion Oaks Ranch,30.6815943,-99.7797994,Adult – 1,"",Unspecified,"","",,,,,,,S68774287,"",,,slightly deformed bill,,Vireo huttoni,hutvir,Species,19005,,3.00,2,Aberrant individual,2500,3500
228942341,Photo,"Hutton's Vireo",Vireo huttoni,,Matthew Savoca,2020-04-29,2020,4,29,1811,United States,US-CA-053,California,Monterey,Pacific Grove--Rip Van Winkle Park,36.6107050,-121.9320202,"",,Unspecified,"","",,,,,,,S68081947,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2270,3400
228942321,Photo,"Hutton's Vireo",Vireo huttoni,,Matthew Savoca,2020-04-29,2020,4,29,1811,United States,US-CA-053,California,Monterey,Pacific Grove--Rip Van Winkle Park,36.6107050,-121.9320202,"",,Unspecified,"","",,,,,,,S68081947,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2167,3246
227326081,Photo,"Hutton's Vireo",Vireo huttoni,,C. Jackson,2020-04-25,2020,4,25,1000,United States,US-CA-073,California,San Diego,Shaw Valley,32.9384343,-117.2228551,"","",Unspecified,"","",,,,,,,S67796943,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,Nest,,
225956711,Photo,"Hutton's Vireo",Vireo huttoni,,Paul Bogumil,2020-04-21,2020,4,21,913,United States,US-TX-187,Texas,Guadalupe,Warbler Woods Bird Sanctuary,29.6093750,-98.2426827,"","",Unspecified,"","",,,,,,,S67595775,"",,,,"First one seen at Hideout, drinking water.  Second seen in backyard, picking at bugs in a cedar tree.  Both had hooked bill on the front and purple legs/feet.  Hutton’s are seen frequently at Warbler Woods.",Vireo huttoni,hutvir,Species,19005,,3.00,2,Watermark,1798,2410
225237381,Photo,"Hutton's Vireo",Vireo huttoni,,Jodhan Fine,2020-04-18,2020,4,18,831,United States,US-NM-017,New Mexico,Grant,Gila NF--Deadman Canyon Trail,32.6160721,-108.4068258,"",,Unspecified,"","",,,,,,,S67418923,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1011,1517
225059351,Photo,"Hutton's Vireo",Vireo huttoni,,Don Coons,2020-03-23,2020,3,23,630,United States,US-AZ-003,Arizona,Cochise,"Battiste's Bird Garden",31.4204234,-110.2475023,"",,Unspecified,"","",,,,,,,S66150997,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1837,1121
225059241,Photo,"Hutton's Vireo",Vireo huttoni,,Don Coons,2020-03-23,2020,3,23,630,United States,US-AZ-003,Arizona,Cochise,"Battiste's Bird Garden",31.4204234,-110.2475023,"",,Unspecified,"","",,,,,,,S66150997,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1681,1177
223901311,Photo,"Hutton's Vireo",Vireo huttoni,,Joseph Morlan,2020-04-15,2020,4,15,908,United States,US-CA-081,California,San Mateo,San Pedro Valley County Park,37.5802100,-122.4767200,"",,Unspecified,"","",,,,,,,S67281219,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,600,800
223301381,Photo,"Hutton's Vireo",Vireo huttoni,,Joachim Bertrands | Ornis Birding Expeditions,2020-04-10,2020,4,10,816,Canada,CA-BC-GV,British Columbia,Metro Vancouver,". 5116 Scenic Highway, Burnaby, British Columbia, CA (49.29, -122.988)",49.2903985,-122.9878097,"",,Unspecified,"","",,,,,,,S66924841,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2898,4394
222117841,Photo,"Hutton's Vireo",Vireo huttoni,,Connor Wehner,2019-05-27,2019,5,27,1639,United States,US-CA-059,California,Orange,My Yard,33.8926726,-117.7966623,"",,Unspecified,"","",,,,,,,S56817479,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2886,4306
218697671,Photo,"Hutton's Vireo",Vireo huttoni,,Jon Orona,2020-03-27,2020,3,27,1247,United States,US-AZ-007,Arizona,Gila,Tonto NF--Fossil Creek,34.4230000,-111.5730000,"",,Unspecified,"","",,,,,,,S66297769,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3024,4032
216368731,Photo,"Hutton's Vireo",Vireo huttoni,,Timothy Garland,2020-03-18,2020,3,18,645,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S65954078,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3888,5184
214747351,Photo,"Hutton's Vireo",Vireo huttoni,,Kent McDonald,2020-03-10,2020,3,10,1431,United States,US-CA-075,California,San Francisco,Golden Gate Park--Lily Pond,37.7708708,-122.4624061,"",,Unspecified,"","",,,,,,,S65668935,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2550,3300
213804101,Photo,"Hutton's Vireo",Vireo huttoni,,Mike Gifford,2020-03-03,2020,3,3,730,United States,US-CA-013,California,Contra Costa,Lafayette Reservoir,37.8816090,-122.1425327,"",,Unspecified,"","",,,,,,,S65503718,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1080,1080
213593081,Photo,"Hutton's Vireo",Vireo huttoni,,Dina Perry,2020-03-05,2020,3,5,756,United States,US-TX-029,Texas,Bexar,Friedrich Wilderness Pk (HOTE 086),29.6406755,-98.6260967,"",,Unspecified,"","",,,,,,,S65464090,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2589,3452
212406121,Photo,"Hutton's Vireo",Vireo huttoni,,Joshua Little,2020-02-28,2020,2,28,834,United States,US-OR-017,Oregon,Deschutes,"Deschutes National Forest, Sisters US-OR 44.22495, -121.57532",44.2249480,-121.5753180,"",,Unspecified,"","",,,,,,,S65241923,"",,,,"I was standing on an outcropping photographing mountains when out of nowhere  HUVI began calling at close range - standard repeated upturned slur. I pished and two separate individuals emerged in the tree right below me. Only had my scenery lens but I still managed a few diagnostic photos showing thick bill. Birds called off and on while I was there, got faint vocal recordings. Very fun find.",Vireo huttoni,hutvir,Species,19005,,3.00,2,,1278,1918
212252731,Photo,"Hutton's Vireo",Vireo huttoni,,Jerry Ting,2020-02-22,2020,2,22,730,United States,US-CA-001,California,Alameda,Redwood Regional Park--Canyon Meadow area,37.8076280,-122.1488356,"",,Unspecified,"","",,,,,,,S64871590,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2209,3169
211491091,Photo,"Hutton's Vireo",Vireo huttoni,,Lois Goldfrank,2020-02-24,2020,2,24,832,United States,US-CA-087,California,Santa Cruz,San Vicente St,37.0127010,-122.1917640,"",,Unspecified,"","",,,,,,,S65016666,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2733,3670
211047451,Photo,"Hutton's Vireo",Vireo huttoni,,Florence King,2020-02-22,2020,2,22,900,United States,US-TX-177,Texas,Gonzales,King private property,29.4811862,-97.6635003,"",,Unspecified,"","",,,,,,,S64860408,"",,,Trail camera,Continuing.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1200,1800
210977931,Photo,"Hutton's Vireo",Vireo huttoni,,Brian Nicholas,2020-02-22,2020,2,22,1231,United States,US-AZ-019,Arizona,Pima,Cattail Pond (in Castlerock neighborhood),32.2482913,-110.7829410,"",,Unspecified,"","",,,,,,,S64868592,"",,,,"Larger than rcki moving more slowly and methodical through branches, no black bar on wing, giving vireo scolding call, not plvi/cavi",Vireo huttoni,hutvir,Species,19005,,3.00,2,,2880,3333
210881931,Photo,"Hutton's Vireo",Vireo huttoni,,Robert McMorran,2019-07-29,2019,7,29,1648,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S64844243,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1392,1844
210322411,Photo,"Hutton's Vireo",Vireo huttoni,,Gloria Beerman,2020-02-16,2020,2,16,1512,United States,US-OR-007,Oregon,Clatsop,"""Boneyard Ridge"" Circle Creek Conservation Area (NCLC)",45.9542903,-123.9527372,"",,Unspecified,"","",,,,,,,S64626527,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1089,1633
209485521,Photo,"Hutton's Vireo",Vireo huttoni,,Andy N,2020-02-02,2020,2,2,1145,United States,US-CA-085,California,Santa Clara,Alum Rock Park,37.3950846,-121.8036175,"",,Unspecified,"","",,,,,,,S64069328,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3888,5184
208836701,Photo,"Hutton's Vireo",Vireo huttoni,,Kanayo Rolle,2020-02-12,2020,2,12,1200,United States,US-AZ-003,Arizona,Cochise,Carr Canyon Nature Trail,31.4452957,-110.2833068,"",,Unspecified,"","",,,,,,,S64398505,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2910,2078
207397811,Photo,"Hutton's Vireo",Vireo huttoni,,"James  Watts, Jr",2020-02-03,2020,2,3,1139,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park,37.6284527,-122.0283920,"",,Unspecified,"","",,,,,,,S64099171,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3643,5016
207396321,Photo,"Hutton's Vireo",Vireo huttoni,,Duncan Evered,2020-02-04,2020,2,4,910,United States,US-OR-003,Oregon,Benton,Coffin Butte Landfill,44.6962980,-123.2338142,"",,Unspecified,"","",,,,,,,S64139670,"",,,,Single (prob. SY bird -with missing R hind toe claw) in mixed-species flock seen to capture and consume a Pentatomid bug.  See photos.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
207102341,Photo,"Hutton's Vireo",Vireo huttoni,,Martin Reid,2020-02-03,2020,2,3,1104,United States,US-TX-029,Texas,Bexar,Home-Las Cimas: balcony,29.5148404,-98.5732794,"",,Unspecified,"","",,,,,,,S64094775,"",,,,Spotted by Sheridan on our balcony.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1116,1500
207067911,Photo,"Hutton's Vireo",Vireo huttoni,,David True,2020-02-02,2020,2,2,845,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S64052189,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1638,1534
206966071,Photo,"Hutton's Vireo",Vireo huttoni,,karen pinckard,2020-02-02,2020,2,2,1145,United States,US-CA-085,California,Santa Clara,Joseph D. Grant County Park (please use a more specific hotspot where possible),37.3404469,-121.7176861,"",,Unspecified,"","",,,,,,,S64069091,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
206966041,Photo,"Hutton's Vireo",Vireo huttoni,,karen pinckard,2020-02-02,2020,2,2,1145,United States,US-CA-085,California,Santa Clara,Joseph D. Grant County Park (please use a more specific hotspot where possible),37.3404469,-121.7176861,"",,Unspecified,"","",,,,,,,S64069091,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
203333391,Photo,"Hutton's Vireo",Vireo huttoni,,Byron Stone,2014-12-29,2014,12,29,750,United States,US-TX-271,Texas,Kinney,Fort Clark Springs (restricted access),29.3048877,-100.4185581,"",,Unspecified,"","",,,,,,,S21081268,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,667,1000
203087751,Photo,"Hutton's Vireo",Vireo huttoni,,William Proebsting,2020-01-26,2020,1,26,1425,United States,US-OR-003,Oregon,Benton,Oak Creek Outpost,44.5871366,-123.3368978,"",,Unspecified,"","",,,,,,,S63822600,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,631,841
198778961,Photo,"Hutton's Vireo",Vireo huttoni,,Carl Hughes,2020-01-11,2020,1,11,751,Canada,CA-BC-CP,British Columbia,Capital,My house near Quicks Bottom Park,48.4982050,-123.3953798,"",,Unspecified,"","",,,,,,,S63271343,"",,,,"Hang around for most of the morning, will post some doc later",Vireo huttoni,hutvir,Species,19005,,3.00,2,,1235,1853
195926051,Photo,"Hutton's Vireo",Vireo huttoni,,Gord Gadsden,2019-12-29,2019,12,29,1043,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S62758270,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,639,800
195926041,Photo,"Hutton's Vireo",Vireo huttoni,,Gord Gadsden,2019-12-29,2019,12,29,1043,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S62758270,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,588,800
195812181,Photo,"Hutton's Vireo",Vireo huttoni,,Darren Dowell,2019-12-28,2019,12,28,1218,United States,US-CA-037,California,Los Angeles,Peck Rd. Water Conservation Park,34.1005300,-118.0133300,"",,Unspecified,"","",,,,,,,S62738874,"",,,,"seen well, calling, in northeast willows",Vireo huttoni,hutvir,Species,19005,,3.00,2,,1706,2231
195411091,Photo,"Hutton's Vireo",Vireo huttoni,,Miya Lucas,2019-12-27,2019,12,27,900,United States,US-CA-013,California,Contra Costa,Tilden Regional Park--Botanic Garden,37.8930465,-122.2434998,"",,Unspecified,"","",,,,,,,S62673659,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,371,500
194485591,Photo,"Hutton's Vireo",Vireo huttoni,,Keith Bartels,2019-12-21,2019,12,21,907,United States,US-TX-029,Texas,Bexar,San Antonio Botanical Garden (HOTE 096),29.4574171,-98.4593011,"",,Unspecified,"","",,,,,,,S62497814,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,384,616
191910101,Photo,"Hutton's Vireo",Vireo huttoni,,Wendy Beers,2019-12-07,2019,12,7,1109,United States,US-CA-013,California,Contra Costa,Canyon Trail Park,37.9301469,-122.3138756,"",,Unspecified,"","",,,,,,,S62121774,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3888,5184
190558651,Photo,"Hutton's Vireo",Vireo huttoni,,Joey Negreann,2019-08-18,2019,8,18,800,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,"",,Unspecified,"","",,,,,,,S59096971,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1826,2739
190183501,Photo,"Hutton's Vireo",Vireo huttoni,,Will Anderson,2015-05-18,2015,5,18,1300,United States,US-CA-097,California,Sonoma,Colgan Creek Park,38.4194018,-122.7064437,"",,Unspecified,"","",,,,,,,S23533805,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3072,4608
189721731,Photo,"Hutton's Vireo",Vireo huttoni,,Mike Nelson,2019-11-24,2019,11,24,1400,United States,US-WA-057,Washington,Skagit,skagit highlands,48.4275536,-122.2772956,"",,Unspecified,"","",,,,,,,S61728385,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
187157661,Photo,"Hutton's Vireo",Vireo huttoni,,Lori Liu,2019-11-10,2019,11,10,757,United States,US-CA-085,California,Santa Clara,Los Gatos Creek County Park and Oka Ponds,37.2664712,-121.9515038,"",,Unspecified,"","",,,,,,,S61352113,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,3456,4608
187133351,Photo,"Hutton's Vireo",Vireo huttoni,,Rajan Rao,2019-11-10,2019,11,10,1524,United States,US-CA-075,California,San Francisco,Glen Canyon Park,37.7395667,-122.4412966,"",,Unspecified,"","",,,,,,,S61348733,"",,,,Mobbing RBSA,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1385,1954
186402221,Photo,"Hutton's Vireo",Vireo huttoni,,Fang-yu Shen,2019-11-06,2019,11,6,811,United States,US-OR-003,Oregon,Benton,"Siuslaw National Forest, Philomath US-OR (44.5100,-123.5609)",44.5099740,-123.5608960,"","",Unspecified,"","",,,,,,,S61228928,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,Habitat,716,1155
183484621,Photo,"Hutton's Vireo (Interior)",Vireo huttoni [stephensi Group],,Richard Fray,2019-08-27,2019,8,27,1441,United States,US-AZ-023,Arizona,Santa Cruz,Sycamore Canyon (Pajarito Mountains),31.4290009,-111.1905975,"",,Unspecified,"","",,,,,,,S59323561,"",,,,,Vireo huttoni,hutvir2,Group,19015,,3.00,2,,800,1200
182699081,Photo,"Hutton's Vireo",Vireo huttoni,,Scott Bowers,2007-01-29,2007,1,29,0,United States,US-CA-075,California,San Francisco,Lake Merced - for long travelling lists - use more specific hotspots where appropriate,37.7207000,-122.4931000,"",,Unspecified,"","",,,,,,,S10599287,"",,,,"<img src='http://www.planetscott.com/img/3645/large/huttons-vireo-(vireo-huttoni)-.jpg'/><br/>View my <a href='http://www.planetscott.com/speciesdetail/5531/huttons-vireo-(vireo-huttoni)-' title='Images, range maps and information about Hutton's Vireo - Vireo huttoni'>Hutton's Vireo - <i>Vireo huttoni</i></a> page<br/>",Vireo huttoni,hutvir,Species,19005,,3.00,2,,426,568
182489321,Photo,"Hutton's Vireo",Vireo huttoni,,Monica P,2019-10-15,2019,10,15,1530,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Spring Valley area,37.4457324,-121.8471551,"",,Unspecified,"","",,,,,,,S60658007,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1498,1814
182302511,Photo,"Hutton's Vireo",Vireo huttoni,,Ezekiel Dobson,2019-10-13,2019,10,13,1031,United States,US-TX-029,Texas,Bexar,"958 Lightstone Drive, San Antonio, Texas, US (29.643, -98.501)",29.6428241,-98.5014771,"",,Unspecified,"","",,,,,,,S60583352,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1280,1706
182215601,Photo,"Hutton's Vireo",Vireo huttoni,,Kitty ONeil,2019-10-14,2019,10,14,1104,United States,US-CA-085,California,Santa Clara,Penitencia Creek Trail,37.3924312,-121.8375721,"",,Unspecified,"","",,,,,,,S60622258,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,911,982
181319891,Photo,"Hutton's Vireo",Vireo huttoni,,Steve Hawes,2019-10-05,2019,10,5,1500,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S60493964,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1736,2604
180316001,Photo,"Hutton's Vireo",Vireo huttoni,,Carol Ortenzio,2019-09-13,2019,9,13,643,United States,US-CA-081,California,San Mateo,Pillar Point Harbor,37.5033407,-122.4819213,"",,Unspecified,"","",,,,,,,S59841163,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1191,1658
178276251,Photo,"Hutton's Vireo",Vireo huttoni,,Charlotte M,2019-09-19,2019,9,19,1509,United States,US-CA-073,California,San Diego,San Diego Botanic Garden,33.0531158,-117.2805870,"",,Unspecified,"","",,,,,,,S59938956,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,2092,2092
177642631,Photo,"Hutton's Vireo",Vireo huttoni,,Barry Langdon-Lassagne,2019-09-17,2019,9,17,900,United States,US-CA-085,California,Santa Clara,Picchetti Ranch OSP,37.2888382,-122.0845842,"",,Unspecified,"","",,,,,,,S59884512,"",,,,,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1493,1988
176991851,Photo,"Hutton's Vireo",Vireo huttoni,,Donald Sutherland,2019-09-13,2019,9,13,819,United States,US-OR-025,Oregon,Harney,Malheur NWR--Headquarters,43.2653681,-118.8433095,"",,Unspecified,"","",,,,,,,S59752795,"",,,,MTF,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1656,1656
176714261,Photo,"Hutton's Vireo (Interior)",Vireo huttoni [stephensi Group],,Eric Zawatski,2019-08-17,2019,8,17,1108,United States,US-AZ-003,Arizona,Cochise,"stakeout White-eared Hummingbird, Herb Martyr CG--Cima Creek (2019)",31.8713550,-109.2442630,"",,Unspecified,"","",,,,,,,S59067691,"",,,,,Vireo huttoni,hutvir2,Group,19015,,3.00,2,,2152,3228
176650141,Photo,"Hutton's Vireo",Vireo huttoni,,Russ Morgan,2019-09-08,2019,9,8,833,United States,US-OR-025,Oregon,Harney,Malheur NWR--Headquarters,43.2653681,-118.8433095,"",,Unspecified,"","",,,,,,,S59671188,"",,,,"Continues, since last Monday. As described in earlier report. Photos by Russ M today",Vireo huttoni,hutvir,Species,19005,,3.00,2,,2248,3373
175988801,Photo,"Hutton's Vireo",Vireo huttoni,,Aaron Beerman,2019-09-06,2019,9,6,759,United States,US-OR-025,Oregon,Harney,Malheur NWR--Headquarters,43.2653681,-118.8433095,"",,Unspecified,"","",,,,,,,S59567660,"",,,,Continuing rarity reported several days ago. Possible Mexican suspecies.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,986,1479
175988781,Photo,"Hutton's Vireo",Vireo huttoni,,Aaron Beerman,2019-09-06,2019,9,6,759,United States,US-OR-025,Oregon,Harney,Malheur NWR--Headquarters,43.2653681,-118.8433095,"",,Unspecified,"","",,,,,,,S59567660,"",,,,Continuing rarity reported several days ago. Possible Mexican suspecies.,Vireo huttoni,hutvir,Species,19005,,3.00,2,,1283,1924
