ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
48731861,Photo,Carolina Chickadee,Poecile carolinensis,,"Michael O'Brien",2017-02-18,2017,2,18,1155,United States,US-NJ-009,New Jersey,Cape May,Stevens Street-yard,38.9417118,-74.9477327,"",,Unspecified,"","",,,,,,,S34458030,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.57,14,,2000,3000
399931951,Photo,Carolina Chickadee,Poecile carolinensis,,Don Danko,2021-12-23,2021,12,23,1315,United States,US-OH-061,Ohio,Hamilton,"stakeout Allen's Hummingbird, Murry Rd, Cincinnati (2021)",39.1492782,-84.3909675,"",,Unspecified,"","",,,,,,,S99332115,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.89,9,,1337,2006
200344191,Photo,Carolina Chickadee,Poecile carolinensis,,Nathan Tea,2020-01-19,2020,1,19,1600,United States,US-MD-031,Maryland,Montgomery,Home,39.0842382,-77.0488438,"",,Unspecified,"","",,,,,,,S63563412,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.89,9,,2376,4170
203402531,Photo,Carolina Chickadee,Poecile carolinensis,,Peter F,2020-01-11,2020,1,11,1410,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Circle Drive,39.8715402,-86.2867069,"",,Unspecified,"","",,,,,,,S63351319,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,8,,1674,2511
200434671,Photo,Carolina Chickadee,Poecile carolinensis,,Daniel Irons,2019-12-08,2019,12,8,1109,United States,US-MD-035,Maryland,"Queen Anne's",Davidson Farm Ln. Area - QA. (Restricted access),38.9894453,-76.2973130,"",,Unspecified,"","",,,,,,,S62156949,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,8,,2895,4343
42557401,Photo,Carolina Chickadee,Poecile carolinensis,,Jack and Shirley Foreman,2016-12-14,2016,12,14,1425,United States,US-MO-071,Missouri,Franklin,Rocky Ridge,38.3680061,-91.2471597,Adult,,Unspecified,"","",,,,,,,S33022299,"",,,Carolina Chickadee,,Poecile carolinensis,carchi,Species,21836,,4.22,23,,1501,1896
273582591,Photo,Carolina Chickadee,Poecile carolinensis,,Ronan Nicholson,2020-10-22,2020,10,22,800,United States,US-NC-021,North Carolina,Buncombe,Young’s Cove Road,35.5232700,-82.7128780,"",,Unspecified,"","",,,,,,,S75211070,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.64,11,,3237,4855
188433561,Photo,Carolina Chickadee,Poecile carolinensis,,Andrew Simon,2019-10-25,2019,10,25,858,United States,US-SC-045,South Carolina,Greenville,Conestee Nature Preserve,34.7794615,-82.3535424,"",,Unspecified,"","",,,,,,,S60913538,"",,,,Throughout park,Poecile carolinensis,carchi,Species,21836,,4.64,11,,2155,3220
167537211,Photo,Carolina Chickadee,Poecile carolinensis,,Nathan Tea,2019-07-08,2019,7,8,1435,United States,US-MD-031,Maryland,Montgomery,Home,39.0842382,-77.0488438,"",,Unspecified,"","",,,,,,,S58031770,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.43,14,,2664,4314
150075981,Photo,Carolina Chickadee,Poecile carolinensis,,Bill Wood,2019-04-09,2019,4,9,1131,United States,US-VA-041,Virginia,Chesterfield,Dutch Gap Conservation Area/Henricus Historical Park,37.3745951,-77.3628956,Adult,,Unspecified,"","",,,,,,,S54758473,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.78,9,,1212,1192
320143491,Photo,Carolina Chickadee,Poecile carolinensis,,Andrew Simon,2021-03-20,2021,3,20,924,United States,US-OH-049,Ohio,Franklin,Quarry Apartments Lake,39.9887279,-83.0726051,"",,Unspecified,"","",,,,,,,S83721900,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.70,10,,1981,2960
320143471,Photo,Carolina Chickadee,Poecile carolinensis,,Andrew Simon,2021-03-20,2021,3,20,924,United States,US-OH-049,Ohio,Franklin,Quarry Apartments Lake,39.9887279,-83.0726051,"",,Unspecified,"","",,,,,,,S83721900,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.78,9,,2106,3145
514788501,Photo,Carolina Chickadee,Poecile carolinensis,,Ethan Kang,2022-12-18,2022,12,18,1453,United States,US-PA-045,Pennsylvania,Delaware,Greycar Rion Memorial Refuge (my yard) [GRMR-BY],39.8488116,-75.5180149,"",,Unspecified,"","",,,,,,,S124207382,"",,,"""The weird fat chickadee thing"" - Sohan Saleem",,Poecile carolinensis,carchi,Species,21836,,4.50,14,,3672,4896
53942811,Photo,Carolina Chickadee,Poecile carolinensis,,Linda Chittum,2017-04-09,2017,4,9,1645,United States,US-VA-153,Virginia,Prince William,Home (VA),38.6868440,-77.2726330,"",,Unspecified,"","",,,,,,,S35827965,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.50,14,,2292,2865
627953036,Photo,Carolina Chickadee,Poecile carolinensis,,Ash D.,2024-12-23,2024,12,23,1039,United States,US-TN-021,Tennessee,Cheatham,Kingston Springs,36.1183470,-87.0896050,"",,Unspecified,"","",,,,,,,S206406961,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.88,8,,3072,4608
540954001,Photo,Carolina Chickadee,Poecile carolinensis,,Timothy Burnett,2023-03-01,2023,3,1,1203,United States,US-VA-087,Virginia,Henrico,Tuckahoe Creek Park,37.6238174,-77.6499081,"",,Unspecified,"","",,,,,,,S129930478,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.88,8,,2724,2179
317268361,Photo,Carolina Chickadee,Poecile carolinensis,,Matthew Plante,2021-03-16,2021,3,16,1002,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S83526851,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.88,8,,3255,4883
200343951,Photo,Carolina Chickadee,Poecile carolinensis,,Nathan Tea,2020-01-19,2020,1,19,1600,United States,US-MD-031,Maryland,Montgomery,Home,39.0842382,-77.0488438,"",,Unspecified,"","",,,,,,,S63563412,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.88,8,,2376,4152
196074671,Photo,Carolina Chickadee,Poecile carolinensis,,Kay Dantzler,2019-12-30,2019,12,30,650,United States,US-AL-073,Alabama,Jefferson,"My yard in Homewood, AL",33.4604934,-86.8026685,"",,Unspecified,"","",,,,,,,S62781948,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.88,8,,881,1126
97175671,Photo,Carolina Chickadee,Poecile carolinensis,,Randy Streufert,2018-04-29,2018,4,29,1500,United States,US-VA-059,Virginia,Fairfax,Gunston Manor,38.6444112,-77.1360183,Adult,,Unspecified,"","",,,,,,,S45085656,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.88,8,,1220,1708
170987181,Photo,Carolina Chickadee,Poecile carolinensis,,Anonymous,2019-08-03,2019,8,3,816,United States,US-VA-540,Virginia,Charlottesville,Riverview Park,38.0238000,-78.4547000,"",,Unspecified,"","",,,,,,,S58711455,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.07,28,,2005,3008
357881891,Photo,Carolina Chickadee,Poecile carolinensis,,Kevin (Seth) Long,2021-07-30,2021,7,30,1900,United States,US-TX-363,Texas,Palo Pinto,Crawford Lane,32.9505704,-98.1782736,"",,Unspecified,"","",,,,,,,S92525654,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.50,12,,3456,3885
124773641,Photo,Carolina Chickadee,Poecile carolinensis,,Linda Chittum,2016-01-31,2016,1,31,1128,United States,US-VA-153,Virginia,Prince William,Occoquan Bay NWR,38.6455061,-77.2361183,"",,Unspecified,"","",,,,,,,S27354659,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.58,12,,2399,3599
625757919,Photo,Carolina Chickadee,Poecile carolinensis,,Andrew Simon,2024-11-02,2024,11,2,851,United States,US-OH-041,Ohio,Delaware,Hoover Nature Preserve--Oxbow Rd.,40.1845455,-82.8858376,"",,Unspecified,"","",,,,,,,S201094566,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,2231,3348
624393315,Photo,Carolina Chickadee,Poecile carolinensis,,Brian Smith,2022-11-23,2022,11,23,755,United States,US-MD-021,Maryland,Frederick,"Harrisville Road, Frederick County",39.4370114,-77.1651174,"",,Unspecified,"","",,,,,,,S122890441,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,2148,3818
610065157,Photo,Carolina Chickadee,Poecile carolinensis,,James Tornetta,2023-10-17,2023,10,17,832,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S152466883,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,2795,4192
609804260,Photo,Carolina Chickadee,Poecile carolinensis,,Alan Phipps,2023-02-24,2023,2,24,922,United States,US-VA-153,Virginia,Prince William,Occoquan Bay NWR,38.6455061,-77.2361183,"",,Unspecified,"","",,,,,,,S129520799,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,2400,3000
321642981,Photo,Carolina Chickadee,Poecile carolinensis,,Eaton Ekarintaragun,2021-03-15,2021,3,15,1715,United States,US-MD-009,Maryland,Calvert,Karen Ct,38.6557129,-76.5649725,Adult – 1,,Unspecified,"","",,,,,,,S83478185,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,3712,5507
317569391,Photo,Carolina Chickadee,Poecile carolinensis,,Brad Imhoff,2021-03-17,2021,3,17,919,United States,US-OH-089,Ohio,Licking,Dawes Arboretum--Red Barn Area,39.9896165,-82.4122728,"",,Unspecified,"","",,,,,,,S83557460,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,1838,2757
317268091,Photo,Carolina Chickadee,Poecile carolinensis,,Matthew Plante,2021-03-16,2021,3,16,1002,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S83526851,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,2477,3715
312723191,Photo,Carolina Chickadee,Poecile carolinensis,,Matthew Plante,2021-03-01,2021,3,1,1017,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S82578164,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,7,,2056,3084
273582321,Photo,Carolina Chickadee,Poecile carolinensis,,Ronan Nicholson,2020-10-22,2020,10,22,800,United States,US-NC-021,North Carolina,Buncombe,Young’s Cove Road,35.5232700,-82.7128780,"",,Unspecified,"","",,,,,,,S75211070,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.60,10,,3353,5030
405918151,Photo,Carolina Chickadee,Poecile carolinensis,,Brad Willis,2022-01-10,2022,1,10,1000,United States,US-OH-049,Ohio,Franklin,Blendon Woods Metro Park--Nature Center,40.0704913,-82.8730738,"",,Unspecified,"","",,,,,,,S100557777,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.67,9,,4065,2710
291103301,Photo,Carolina Chickadee,Poecile carolinensis,,Ronan Nicholson,2020-12-25,2020,12,25,800,United States,US-NC-021,North Carolina,Buncombe,Young’s Cove Road,35.5232700,-82.7128780,"",,Unspecified,"","",,,,,,,S77997636,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.67,9,,2942,4413
58269801,Photo,Carolina Chickadee,Poecile carolinensis,,Terry Woodward,2017-04-23,2017,4,23,1700,United States,US-TX-201,Texas,Harris,My Home,29.7567100,-95.7225540,"",,Unspecified,"","",,,,,,,S36902186,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.12,24,,1500,999
196261161,Photo,Carolina Chickadee,Poecile carolinensis,,Jack Hutchison,2019-12-31,2019,12,31,1233,United States,US-MD-011,Maryland,Caroline,Marshyhope Creek Greenway,38.6799658,-75.7748639,"",,Unspecified,"","",,,,,,,S62812996,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.42,12,,3456,5184
42683111,Photo,Carolina Chickadee,Poecile carolinensis,,Mary Catherine Miguez,2016-12-16,2016,12,16,1210,United States,US-VA-810,Virginia,Virginia Beach,US-VA-Virginia Beach-Backyard,36.7518150,-75.9868770,"",,Unspecified,"","",,,,,,,S33043095,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.36,14,,2546,3814
200343931,Photo,Carolina Chickadee,Poecile carolinensis,,Nathan Tea,2020-01-19,2020,1,19,1600,United States,US-MD-031,Maryland,Montgomery,Home,39.0842382,-77.0488438,"",,Unspecified,"","",,,,,,,S63563412,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.75,8,,2634,4566
349858081,Photo,Carolina Chickadee,Poecile carolinensis,,Bryan Calk,2021-05-04,2021,5,4,728,United States,US-TX-157,Texas,Fort Bend,Long Acres Ranch Nature Center,29.5742036,-95.7317948,"",,Unspecified,"","",,,,,,,S87092880,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.50,12,,2783,4174
42485651,Photo,Carolina Chickadee,Poecile carolinensis,,William Kidwell,2016-12-11,2016,12,11,1115,United States,US-SC-051,South Carolina,Horry,Myrtle Beach S P Nature Center,33.6534946,-78.9259610,Adult,,Unspecified,"","",,,,,,,S33005014,"",,,Carolina Chickadee about to visit a bird feeder.,Estimated number. Birds were visiting feeder.,Poecile carolinensis,carchi,Species,21836,,4.25,16,,1663,2192
272608361,Photo,Carolina Chickadee,Poecile carolinensis,,Foster Wang,2020-10-18,2020,10,18,752,United States,US-DC-001,District of Columbia,District of Columbia,Theodore Roosevelt Island,38.8964407,-77.0639175,"",,Unspecified,"","",,,,,,,S75099389,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.50,10,,2864,5090
528835061,Photo,Carolina Chickadee,Poecile carolinensis,,Corvus 𓄿,2023-01-27,2023,1,27,1352,United States,US-PA-003,Pennsylvania,Allegheny,Wingfield Pines,40.3393690,-80.1108214,Adult – 1,,Unspecified,"","",,,,,,,S127058099,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.42,12,,3404,4401
42923651,Photo,Carolina Chickadee,Poecile carolinensis,,Brian Davis,2016-12-19,2016,12,19,1015,United States,US-KY-185,Kentucky,Oldham,"10710 Sun Ridge Road, Goshen, KY Oldham Co.",38.4191100,-85.5580000,"",,Unspecified,"","",,,,,,,S33097693,"",,,,,Poecile carolinensis,carchi,Species,21836,,3.81,75,,1432,2148
514457551,Photo,Carolina Chickadee,Poecile carolinensis,,Mason Maron,2022-12-18,2022,12,18,1327,United States,US-NC-019,North Carolina,Brunswick,Provision Restaurant,33.9169640,-78.2704460,"",,Unspecified,"","",,,,,,,S124195992,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.86,7,,2703,4325
220391511,Photo,Carolina Chickadee,Poecile carolinensis,,Forrest Baublitz,2020-04-03,2020,4,3,1608,United States,US-MD-013,Maryland,Carroll,Home,39.5015750,-76.9132250,"",,Unspecified,"","",,,,,,,S66584360,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.86,7,,4000,6000
192375481,Photo,Carolina Chickadee,Poecile carolinensis,,Ryan Sanderson,2019-12-09,2019,12,9,1430,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Circle Drive,39.8715402,-86.2867069,Adult – 1,,Unspecified,"","",,,,,,,S62186922,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.86,7,,2337,3506
70713021,Photo,Carolina Chickadee,Poecile carolinensis,,Jan Allen,2017-10-03,2017,10,3,705,United States,US-KY-221,Kentucky,Trigg,Hurricane Creek Recreation Area,36.9195600,-87.9783030,Adult,,Unspecified,"","",,,,,,,S39532163,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.86,7,,1837,2199
69153711,Photo,Carolina Chickadee,Poecile carolinensis,,Timothy P. Jones,2009-01-19,2009,1,19,730,United States,US-AR-093,Arkansas,Mississippi,Big Lake WMA--Mallard Lake,35.8795926,-90.0926971,"",,Unspecified,"","",,,,,,,S4475245,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.86,7,,2000,1500
542040931,Photo,Carolina Chickadee,Poecile carolinensis,Poecile atricapillus -- Black-capped Chickadee,Corvus 𓄿,2023-03-04,2023,3,4,1531,United States,US-PA-125,Pennsylvania,Washington,Mingo Creek County Park,40.1983734,-80.0342758,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S130179244,"",,,"This is a BCCH but the system won't let me change species fort this photo","Second photo is BCCH but can't figure out how to change species, system isn't letting me for the photo, so added it to additional species",Poecile carolinensis,carchi,Species,21836,,4.60,10,"",2999,4060
617335461,Photo,Carolina Chickadee,Poecile carolinensis,,James Tornetta,2024-04-07,2024,4,7,1802,United States,US-PA-091,Pennsylvania,Montgomery,Rolling Hill Park,40.0400197,-75.2672081,"",,Unspecified,"","",,,,,,,S167743697,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.60,10,,1731,2595
263459181,Photo,Carolina Chickadee,Poecile carolinensis,,Brad Imhoff,2020-09-17,2020,9,17,747,United States,US-OH-089,Ohio,Licking,Denison University Biological Reserve,40.0836864,-82.5186539,"",,Unspecified,"","",,,,,,,S73702818,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.56,9,,1424,2136
626166120,Photo,Carolina Chickadee,Poecile carolinensis,,Nathan Kennedy,2024-11-11,2024,11,11,1400,United States,US-VA-059,Virginia,Fairfax,Loftridge Park,38.7972428,-77.1046858,"",,Unspecified,"","",,,,,,,S202248489,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,1367,2048
625952164,Photo,Carolina Chickadee,Poecile carolinensis,,Christopher T,2024-11-07,2024,11,7,940,United States,US-PA-003,Pennsylvania,Allegheny,Gravel road behind home,40.4393889,-79.8648122,"",,Unspecified,"","",,,,,,,S201678005,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,3063,4595
617896221,Photo,Carolina Chickadee,Poecile carolinensis,,Dominick Fenech,2024-04-22,2024,4,22,908,United States,US-MD-033,Maryland,"Prince George's",David C. Driskell (formerly Magruder) Park,38.9498470,-76.9491000,"",,Unspecified,"","",,,,,,,S169790681,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,3066,4599
615552538,Photo,Carolina Chickadee,Poecile carolinensis,,Todd Fibus,2024-03-02,2024,3,2,1050,United States,US-GA-089,Georgia,DeKalb,Murphey Candler Park,33.9102079,-84.3223429,"",,Unspecified,"","",,,,,,,S163471575,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,2160,1728
613932419,Photo,Carolina Chickadee,Poecile carolinensis,,Christina Evans,2024-01-23,2024,1,23,1606,United States,US-FL-103,Florida,Pinellas,Personal Residence,27.8659883,-82.8324467,"",,Unspecified,"","",,,,,,,S159643896,"",,,,Photo,Poecile carolinensis,carchi,Species,21836,,5.00,6,,950,1425
540585861,Photo,Carolina Chickadee,Poecile carolinensis,,Janet Hix,2023-02-28,2023,2,28,655,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"","",Unspecified,"","",,,,,,,S129874530,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,Habitat,2309,3463
314098781,Photo,Carolina Chickadee,Poecile carolinensis,,Farokh Jamalyaria,2021-02-19,2021,2,19,800,United States,US-TX-201,Texas,Harris,Armand Bayou Nature Ctr. (UTC 081),29.5956627,-95.0719500,"",,Unspecified,"","",,,,,,,S82002641,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,2962,3754
192375441,Photo,Carolina Chickadee,Poecile carolinensis,,Ryan Sanderson,2019-12-09,2019,12,9,1430,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Circle Drive,39.8715402,-86.2867069,"",,Unspecified,"","",,,,,,,S62186922,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,2789,4184
317569401,Photo,Carolina Chickadee,Poecile carolinensis,,Brad Imhoff,2021-03-17,2021,3,17,919,United States,US-OH-089,Ohio,Licking,Dawes Arboretum--Red Barn Area,39.9896165,-82.4122728,"",,Unspecified,"","",,,,,,,S83557460,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,2637,3956
288619861,Photo,Carolina Chickadee,Poecile carolinensis,,Daniel Irons,2020-12-13,2020,12,13,809,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May Point SP (CMPSP),38.9338272,-74.9550854,"",,Unspecified,"","",,,,,,,S77461385,"",,,,,Poecile carolinensis,carchi,Species,21836,,5.00,6,,2666,4000
263459131,Photo,Carolina Chickadee,Poecile carolinensis,,Brad Imhoff,2020-09-17,2020,9,17,747,United States,US-OH-089,Ohio,Licking,Denison University Biological Reserve,40.0836864,-82.5186539,"",,Unspecified,"","",,,,,,,S73702818,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.62,8,,1424,2136
187864331,Photo,Carolina Chickadee,Poecile carolinensis,,Derek Hudgins,2019-11-08,2019,11,8,1314,United States,US-PA-133,Pennsylvania,York,Codorus SP--Bird Viewing Station,39.7953850,-76.8917602,Adult – 1,,Unspecified,"","",,,,,,,S61271911,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.62,8,,1756,2635
143227961,Photo,Carolina Chickadee,Poecile carolinensis,,Michelle Summers,2019-03-01,2019,3,1,1118,United States,US-TX-497,Texas,Wise,"Private Residence ~ Paradise, Texas",33.0568746,-97.7941132,"",,Unspecified,"","",,,,,,,S53260442,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.62,8,,3840,5760
135571651,Photo,Carolina Chickadee,Poecile carolinensis,,Daniel Irons,2019-01-04,2019,1,4,843,United States,US-MD-035,Maryland,"Queen Anne's",Chesapeake Bay Environmental Center (Horsehead),38.9498830,-76.2305300,"",,Unspecified,"","",,,,,,,S51319511,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.62,8,,1902,2853
359384871,Photo,Carolina Chickadee,Poecile carolinensis,,Brett Hoffman,2021-08-06,2021,8,6,1010,United States,US-FL-103,Florida,Pinellas,Boyd Hill Nature Park & Lake Maggiore,27.7248069,-82.6501069,"",,Unspecified,"","",,,,,,,S92852807,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.62,8,,1262,1892
287539991,Photo,Carolina Chickadee,Poecile carolinensis,,Trevor Sleight,2020-12-11,2020,12,11,855,United States,US-NC-055,North Carolina,Dare,Duck Park Boardwalk,36.1653951,-75.7558532,"",,Unspecified,"","",,,,,,,S77338926,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.71,7,,1600,2000
269963041,Photo,Carolina Chickadee,Poecile carolinensis,,Ryan Sanderson,2020-10-10,2020,10,10,1558,United States,US-IN-097,Indiana,Marion,"Ryan Sanderson's House--US-IN-Lawrence-11117 Brave Ct - 39.8790x-85.9705",39.8789990,-85.9705190,"",,Unspecified,"","",,,,,,,S74671018,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.71,7,,3984,5973
183476671,Photo,Carolina Chickadee,Poecile carolinensis,,Ryan Zucker,2019-10-13,2019,10,13,1035,United States,US-NJ-009,New Jersey,Cape May,Cape May NWR--Two Mile Unit,38.9518672,-74.8578212,"",,Unspecified,"","",,,,,,,S60706475,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.71,7,,1510,2264
563698541,Photo,Carolina Chickadee,Poecile carolinensis,,Kathy Doddridge,2023-04-27,2023,4,27,1617,United States,US-FL-081,Florida,Manatee,"Private Residence, Palmetto, Florida, US (27.549, -82.567)",27.5487924,-82.5672680,"",,Unspecified,"","",,,,,,,S135211705,"",,,,Continuing bird at personal feeders,Poecile carolinensis,carchi,Species,21836,,4.71,7,,1275,1913
77849901,Photo,Carolina Chickadee,Poecile carolinensis,,Emily Holcomb,2013-11-19,2013,11,19,1000,United States,US-LA-119,Louisiana,Webster,Private Property -- Sibley,32.5398672,-93.2986450,"",,Unspecified,"","",,,,,,,S41023813,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.50,8,,1800,1273
609676845,Photo,Carolina Chickadee,Poecile carolinensis,,Corby Amos,2023-10-07,2023,10,7,815,United States,US-VA-800,Virginia,Suffolk,Great Dismal Swamp NWR--Washington Ditch,36.6356416,-76.5142822,"",,Unspecified,"","",,,,,,,S151614228,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.83,6,,2048,2048
542509011,Photo,Carolina Chickadee,Poecile carolinensis,,Alison Davies,2023-03-05,2023,3,5,904,United States,US-SC-063,South Carolina,Lexington,"Lake Murray Dam, North End",34.0663201,-81.2236324,"",,Unspecified,"","",,,,,,,S130287573,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.83,6,,1962,2426
469168731,Photo,Carolina Chickadee,Poecile carolinensis,,Andrew Tao,2022-07-21,2022,7,21,1750,United States,US-VA-059,Virginia,Fairfax,"My Yard, McLean",38.9182899,-77.1457679,"",,Unspecified,"","",,,,,,,S115502112,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.83,6,,1280,1920
399931931,Photo,Carolina Chickadee,Poecile carolinensis,,Don Danko,2021-12-23,2021,12,23,1315,United States,US-OH-061,Ohio,Hamilton,"stakeout Allen's Hummingbird, Murry Rd, Cincinnati (2021)",39.1492782,-84.3909675,"",,Unspecified,"","",,,,,,,S99332115,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.83,6,,1267,1899
372082301,Photo,Carolina Chickadee,Poecile carolinensis,,Zealon Wight-Maier,2021-09-21,2021,9,21,1417,United States,US-MD-037,Maryland,"St. Mary's",Point Lookout State Park,38.0485698,-76.3231802,"",,Unspecified,"","",,,,,,,S94986780,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.83,6,,1995,2048
125466381,Photo,Carolina Chickadee,Poecile carolinensis,,J.B. Churchill,2018-11-10,2018,11,10,925,United States,US-MD-047,Maryland,Worcester,"Castaways Campground (Eagle's Nest/Sun Outdoors)",38.3010345,-75.1198554,Adult,,Unspecified,"","",,,,,,,S49947715,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.83,6,,2094,2617
78108971,Photo,Carolina Chickadee,Poecile carolinensis,,Van Remsen,2017-12-13,2017,12,13,705,United States,US-LA-087,Louisiana,St. Bernard,Chalmette Battlefield and National Cemetery (Jean Lafitte NHP & Preserve),29.9470794,-89.9912345,"",,Unspecified,"","",,,,,,,S41074283,"",,,,1 sunning,Poecile carolinensis,carchi,Species,21836,,4.83,6,,2859,3555
613009642,Photo,Carolina Chickadee,Poecile carolinensis,,Derek Hudgins,2023-12-28,2023,12,28,1627,United States,US-NC-089,North Carolina,Henderson,Mills River Park,35.3834520,-82.5487804,Adult – 1,,Unspecified,"","",,,,,,,S157354019,"",,,,,Poecile carolinensis,carchi,Species,21836,,4.50,8,,1171,1757
