ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
553929351,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Scott Carpenter,2014-01-23,2014,1,23,0,United States,US-OR-067,Oregon,Washington,Dawson Creek Corporate Park,45.5416154,-122.9335785,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S132801234,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",3840,5760
553929341,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Scott Carpenter,2014-01-23,2014,1,23,0,United States,US-OR-067,Oregon,Washington,Dawson Creek Corporate Park,45.5416154,-122.9335785,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S132801234,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",3840,5760
553701181,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Anton Liebermann,2023-04-04,2023,4,4,1100,United States,US-CA-029,California,Kern,Mt. Pinos Rd. (KER Co.),34.8214402,-119.0851180,"",,Unspecified,"","",,,,,,,S132707998,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2067,3100
553701171,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Anton Liebermann,2023-04-04,2023,4,4,1100,United States,US-CA-029,California,Kern,Mt. Pinos Rd. (KER Co.),34.8214402,-119.0851180,"",,Unspecified,"","",,,,,,,S132707998,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2638,3957
552244701,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Scott Carpenter,2012-05-29,2012,5,29,0,United States,US-WA-011,Washington,Clark,"Neighborhood park at 162nd St x 27th Ave, Mt. Vista",45.7384345,-122.6448280,Adult – 1,"",Unspecified,"","",,,,,,,S132417486,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,Nest,3264,4896
548488771,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,John Dumlao,2023-03-22,2023,3,22,1024,United States,US-CA-073,California,San Diego,Bird and Butterfly Garden,32.5539300,-117.0848370,"",,Unspecified,"","",,,,,,,S131549623,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1556,2336
548488761,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,John Dumlao,2023-03-22,2023,3,22,1024,United States,US-CA-073,California,San Diego,Bird and Butterfly Garden,32.5539300,-117.0848370,"",,Unspecified,"","",,,,,,,S131549623,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1094,1643
548188721,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brent Angelo,2023-03-21,2023,3,21,931,United States,US-WA-011,Washington,Clark,Salmon Creek Greenway Trail,45.7122376,-122.6851518,"",,Unspecified,"","",,,,,,,S131484138,"",,,Interesting to see this grouping of Sapsuckers. They were making some noise,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3388,2748
546580011,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Denise Turley,2023-03-12,2023,3,12,1100,United States,US-AK-220,Alaska,Sitka City and Borough,Sitka--Mosquito Cove Trail (NE off of Starrigavan Bay),57.1351686,-135.3669427,"",,Unspecified,"","",,,,,,,S130869713,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2066,1377
546561811,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nancy Stotz,2023-03-17,2023,3,17,1100,United States,US-OR-003,Oregon,Benton,"McDonald Forest: Dan's Trail",44.6116732,-123.3006978,"",,Unspecified,"","",,,,,,,S131140681,"",,,,"Landed on trunk right by trail, then moved into non-native holly to work sap wells. Photos show fresh green bark exposed to make new holes.",Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2438,3250
546487481,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Dan Tallman,2023-03-17,2023,3,17,927,United States,US-WA-045,Washington,Mason,Kennedy Creek Salmon Trail,47.0909659,-123.0967748,Adult Female – 1,,Unspecified,"","",,,,,,,S131118272,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1800,2400
545505161,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,David Assmann,2023-02-14,2023,2,14,717,United States,US-CA-075,California,San Francisco,Fort Mason,37.8051812,-122.4285507,"",,Unspecified,"","",,,,,,,S128322958,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2766,3874
543740041,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Mindy Smith,2023-03-09,2023,3,9,1035,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,"",,Unspecified,"","",,,,,,,S130549286,"",,,,first sighting for me,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1704,2272
543432841,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Buster Morales,2023-03-08,2023,3,8,1007,United States,US-WA-053,Washington,Pierce,Crescent Creek Park,47.3460050,-122.5813200,"",,Unspecified,"","",,,,,,,S130463523,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,4672,7008
542998441,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ruth Gravance,2023-03-07,2023,3,7,738,United States,US-CA-037,California,Los Angeles,Crystalaire Our Yard,34.4728825,-117.8405464,"",,Unspecified,"","",,,,,,,S130393436,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3802,4010
541887051,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Loni Ye,2023-03-04,2023,3,4,930,United States,US-CA-085,California,Santa Clara,Agnews Historic Park,37.3932400,-121.9543110,"",,Unspecified,"","",,,,,,,S130160652,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2930,4102
541542191,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Liam Huber,2023-03-02,2023,3,2,453,United States,US-CA-007,California,Butte,Gray Lodge Wildlife Area,39.3228780,-121.8361473,"",,Unspecified,"","",,,,,,,S130055272,"",,,,"PL14, visiting a cluster of wells about 40 feet up in a Euc. One of very few sapsuckers here",Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1251,1827
539929261,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Evan Larson,2023-02-22,2023,2,22,733,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S129376074,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3468,5780
539507601,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brent Angelo,2023-02-25,2023,2,25,737,United States,US-WA-011,Washington,Clark,Orchards Home,45.6714721,-122.5631674,"",,Unspecified,"","",,,,,,,S129624774,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1668,2582
538843011,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,vijay t,2023-02-23,2023,2,23,1300,United States,US-CA-001,California,Alameda,ardenwood path,37.5674383,-122.0577837,"",,Unspecified,"","",,,,,,,S129478789,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2598,3897
538843001,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,vijay t,2023-02-23,2023,2,23,1300,United States,US-CA-001,California,Alameda,ardenwood path,37.5674383,-122.0577837,"",,Unspecified,"","",,,,,,,S129478789,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2519,3778
538035051,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,John Lewis,2023-02-21,2023,2,21,1046,United States,US-CA-007,California,Butte,"jt's Yard",39.7530981,-121.7825084,"",,Unspecified,"","",,,,,,,S129311977,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,,
536961041,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Charity Hagen,2023-02-16,2023,2,16,1020,United States,US-CA-065,California,Riverside,"McVicker Park, Lake Elsinore",33.6867864,-117.3973253,"",,Unspecified,"","",,,,,,,S128574563,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2903,1998
536516281,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Dennis Eckhart,2023-02-18,2023,2,18,1010,United States,US-CA-067,California,Sacramento,"3017 Garfield Avenue, Carmichael, California, US (38.62, -121.337)",38.6197203,-121.3373357,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S128749915,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",1665,1320
536272391,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Bill Chen,2023-02-17,2023,2,17,857,United States,US-CA-001,California,Alameda,Niles Community Park,37.5734604,-121.9812441,"",,Unspecified,"","",,,,,,,S128556356,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,4321,6481
533377331,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sherry Kelter,2023-02-09,2023,2,9,1050,United States,US-AZ-013,Arizona,Maricopa,Horseshoe Lake Recreation Area--Mesquite CG area,33.9646652,-111.7163658,"",,Unspecified,"","",,,,,,,S127961254,"",,,,Photos. Mesquite Campground. Spot number 9,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1080,1440
533183231,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Zach Kemp,2023-02-08,2023,2,8,1002,United States,US-OR-051,Oregon,Multnomah,Mt. Tabor Park,45.5114597,-122.5940323,"",,Unspecified,"","",,,,,,,S127888479,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1932,2901
533183221,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Zach Kemp,2023-02-08,2023,2,8,1002,United States,US-OR-051,Oregon,Multnomah,Mt. Tabor Park,45.5114597,-122.5940323,"",,Unspecified,"","",,,,,,,S127888479,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1629,2447
533014361,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,George Gerdts,2023-02-08,2023,2,8,830,United States,US-WA-035,Washington,Kitsap,Red-tail Roost,47.9008098,-122.5490918,"",,Unspecified,"","",,,,,,,S127894928,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3888,5184
532883681,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Wouter Van Gasse,2022-11-30,2022,11,30,1316,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,"",Foraging or Eating,Unspecified,"","",,,,,,,S124368594,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",2750,4400
532883671,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Wouter Van Gasse,2022-11-30,2022,11,30,1316,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,"",Foraging or Eating,Unspecified,"","",,,,,,,S124368594,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",2750,4400
530899951,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Rick Bennett,2023-02-01,2023,2,1,1200,United States,US-OR-067,Oregon,Washington,Cedar Creek trail Sherwood,45.3614094,-122.8486626,"",,Unspecified,"","",,,,,,,S127412743,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3257,3382
529282821,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sarah Chan,2023-01-28,2023,1,28,1209,United States,US-CA-085,California,Santa Clara,Vasona Lake CP--lake area,37.2453957,-121.9695711,"",,Unspecified,"","",,,,,,,S127116673,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3007,4009
528049921,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Stephen Fettig,2023-01-24,2023,1,24,1015,United States,US-CA-067,California,Sacramento,"CA Sacramento, American River, Nature Center, main trails",38.6191673,-121.3087177,Unknown – 1,,Unspecified,"","",,,,,,,S126897483,"",,,Likely a female based on red being less extensive.  Note molt limits.,Need to examine molt limits.,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2160,1440
527864601,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Carl Bendorf,2023-01-19,2023,1,19,1241,United States,US-CA-037,California,Los Angeles,Angeles NF--Monte Cristo Campground,34.3420187,-118.1098402,"",,Unspecified,"","",,,,,,,S126517294,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,,
527864581,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Carl Bendorf,2023-01-19,2023,1,19,1241,United States,US-CA-037,California,Los Angeles,Angeles NF--Monte Cristo Campground,34.3420187,-118.1098402,"",,Unspecified,"","",,,,,,,S126517294,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,,
527262741,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Rick Hardy,2023-01-22,2023,1,22,1015,Canada,CA-BC-CP,British Columbia,Capital,Goldstream Provincial Park,48.4840447,-123.5483623,"",,Unspecified,"","",,,,,,,S126765613,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3648,5472
527262731,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Rick Hardy,2023-01-22,2023,1,22,1015,Canada,CA-BC-CP,British Columbia,Capital,Goldstream Provincial Park,48.4840447,-123.5483623,"",,Unspecified,"","",,,,,,,S126765613,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3648,5472
526026241,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Mookie Fudemberg,2023-01-19,2023,1,19,1611,United States,US-CA-097,California,Sonoma,"Ragle Ranch Regional Park, Sebastopol US-CA 38.40449, -122.84763",38.4044900,-122.8476340,"",,Unspecified,"","",,,,,,,S126515581,"",,,,Both an Acorn woodpecker and a Yellow-rumped Warbler were drinking out of the sap holes. I saw an Anna’s hummingbird drink sap the other day.,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3000,4000
522088201,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Jill Dale,2023-01-08,2023,1,8,1006,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S125742379,"",,,,In large pepper tree parking lot E.,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1542,2312
520842561,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Andy DeBroux,2022-12-22,2022,12,22,1327,United States,US-WA-033,Washington,King,"Lincoln Park, Seattle",47.5302762,-122.3955921,"",,Unspecified,"","",,,,,,,S124476589,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2953,2362
520700271,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Anna Klafter,2023-01-03,2023,1,3,1324,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S125356674,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2776,1851
520570021,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Loyan Beausoleil,2023-01-02,2023,1,2,930,United States,US-OR-047,Oregon,Marion,Sunset Park (Marion Co.),44.9844765,-123.0362356,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S125373542,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",2130,3195
520570011,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Loyan Beausoleil,2023-01-02,2023,1,2,930,United States,US-OR-047,Oregon,Marion,Sunset Park (Marion Co.),44.9844765,-123.0362356,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S125373542,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",2293,3439
520570001,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Loyan Beausoleil,2023-01-02,2023,1,2,930,United States,US-OR-047,Oregon,Marion,Sunset Park (Marion Co.),44.9844765,-123.0362356,Adult – 1,,Unspecified,"","",,,,,,,S125373542,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1662,2493
520166821,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kathryn McGiffen,2023-01-03,2023,1,3,1340,United States,US-CA-065,California,Riverside,Rancho Jurupa Park,33.9818016,-117.4175835,"",,Unspecified,"","",,,,,,,S125362899,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1769,2654
520166811,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kathryn McGiffen,2023-01-03,2023,1,3,1340,United States,US-CA-065,California,Riverside,Rancho Jurupa Park,33.9818016,-117.4175835,"",,Unspecified,"","",,,,,,,S125362899,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1721,2581
520166801,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kathryn McGiffen,2023-01-03,2023,1,3,1340,United States,US-CA-065,California,Riverside,Rancho Jurupa Park,33.9818016,-117.4175835,"",,Unspecified,"","",,,,,,,S125362899,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1418,2127
520096151,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Rebecca Eisen,2023-01-03,2023,1,3,1030,United States,US-CA-085,California,Santa Clara,Agnews Historic Park,37.3932400,-121.9543110,"",,Unspecified,"","",,,,,,,S125356388,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,522,522
518828211,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kendall Van Zanten,2022-12-31,2022,12,31,1436,United States,US-WA-061,Washington,Snohomish,Gleneagle,48.1604177,-122.1300745,"",Foraging or Eating,Unspecified,"","",,,,,,,S125019468,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,"",5845,3897
518448041,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Rachel Hudson,2022-12-30,2022,12,30,956,United States,US-WA-045,Washington,Mason,Schafer State Park,47.0978025,-123.4650896,"",,Unspecified,"","",,,,,,,S124941224,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3712,3538
518285371,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Roland Kilcher,2014-05-25,2014,5,25,1100,United States,US-WA-037,Washington,Kittitas,Stampede Pass Exit (I-90),47.3084523,-121.3143826,"",,Unspecified,"","",,,,,,,S124928383,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1200,811
517270011,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kellie Sagen 🦉,2022-12-21,2022,12,21,1004,United States,US-WA-061,Washington,Snohomish,Lake Stevens Private Residence,48.0119793,-122.0480919,"",,Unspecified,"","",,,,,,,S124535773,"",,,,Usually shows up in the spruce along the creek when it snows!,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3456,4608
517098561,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Dan Hayes,2022-12-23,2022,12,23,906,United States,US-CA-065,California,Riverside,Idyllwild Nature Center,33.7477559,-116.7226084,"",,Unspecified,"","",,,,,,,S124476214,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,3660,5490
516954821,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Michael Bolte,2022-12-26,2022,12,26,1334,United States,US-CA-087,California,Santa Cruz,Meader Street Extention,36.9746497,-122.0599401,"",,Unspecified,"","",,,,,,,S124666307,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2278,1984
516943361,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Barbara W,2022-12-26,2022,12,26,1130,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Tsawwassen--Centennial Beach,49.0133661,-123.0383241,"",,Unspecified,"","",,,,,,,S124664018,"",,,,"The bird was eating berries from trees also occupied by a robin., along east side od Raptor Trail. Red head and upper breast with yellow slash where the upper beak meets the hesd, and black and white checkerboard pattern on wings. Photo to come.",Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1000,1000
516280531,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Lee Jaffe,2022-12-24,2022,12,24,1323,United States,US-CA-087,California,Santa Cruz,Meder St.--west of Western Dr.,36.9744507,-122.0605302,"",,Unspecified,"","",,,,,,,S124549000,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2123,1079
516005241,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Annette Teng,2022-12-23,2022,12,23,920,United States,US-CA-085,California,Santa Clara,Agnews Historic Park,37.3932400,-121.9543110,"",,Unspecified,"","",,,,,,,S124478656,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1542,2048
516002051,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Erica Rutherford/ John Colbert,2022-12-23,2022,12,23,945,United States,US-CA-001,California,Alameda,Del Valle Regional Park,37.5851261,-121.6988182,"",,Unspecified,"","",,,,,,,S124500714,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,2592,3888
515913431,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Scott Denkers,2015-12-11,2015,12,11,1315,United States,US-CA-055,California,Napa,Bothe-Napa Valley SP,38.5454803,-122.5291443,"",,Unspecified,"","",,,,,,,S124488239,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1000,1000
515842811,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Pat Paternostro,2022-12-23,2022,12,23,739,United States,US-CA-077,California,San Joaquin,Lodi Lake Nature Area,38.1513312,-121.2923241,"",,Unspecified,"","",,,,,,,S124477001,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1080,1440
513141081,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Richard Fray,2022-12-14,2022,12,14,702,United States,US-AZ-019,Arizona,Pima,"Santa Cruz River, Ted Walker Park to Ina Rd, Tucson",32.3283638,-111.0696889,"",,Unspecified,"","",,,,,,,S123973544,"",,,,"Or hybrid, need to check poor photos - seems OK?",Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,1000,1500
512921251,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Pete Sole,2022-12-13,2022,12,13,1031,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S123922785,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,1,,4487,3244
