ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
566053001,Photo,Eastern Phoebe,Sayornis phoebe,,Randall Everts,2023-05-02,2023,5,2,1103,United States,US-IL-043,Illinois,DuPage,Morton Arboretum--West Side,41.8160414,-88.0836153,"",,Unspecified,"","",,,,,,,S135850256,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3225,4550
565788261,Photo,Eastern Phoebe,Sayornis phoebe,,Charles Carlson,2023-05-01,2023,5,1,1347,United States,US-NH-011,New Hampshire,Hillsborough,"Barrett Hill Road, Greenville, New Hampshire, US (42.754, -71.802)",42.7537123,-71.8021655,"",,Unspecified,"","",,,,,,,S135720588,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1597,1332
565270421,Photo,Eastern Phoebe,Sayornis phoebe,,Jennifer Miller,2023-04-30,2023,4,30,1101,United States,US-AL-117,Alabama,Shelby,Shoal Creek Park,33.1256108,-86.8422568,"",,Unspecified,"","",,,,,,,S135617451,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1407,2048
565247701,Photo,Eastern Phoebe,Sayornis phoebe,,Jeff Percell,2023-04-30,2023,4,30,719,United States,US-CO-013,Colorado,Boulder,Boulder Creek--109th St.,40.0592933,-105.0983672,"",,Unspecified,"","",,,,,,,S135543047,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
565213931,Photo,Eastern Phoebe,Sayornis phoebe,,Chris Wiles,2023-04-26,2023,4,26,1839,United States,US-IN-157,Indiana,Tippecanoe,Celery Bog Nature Area,40.4520417,-86.9324112,"",,Unspecified,"","",,,,,,,S135129705,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2169,2887
565210971,Photo,Eastern Phoebe,Sayornis phoebe,,Jim Tolbert,2023-04-30,2023,4,30,1314,United States,US-NC-021,North Carolina,Buncombe,Lake Powhatan,35.4824091,-82.6256418,"Adult Female – 1; Juvenile – 3",Feeding Young,Unspecified,"","",,,,,,,S135610332,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,Nest,2248,2249
565210941,Photo,Eastern Phoebe,Sayornis phoebe,,Jim Tolbert,2023-04-30,2023,4,30,1314,United States,US-NC-021,North Carolina,Buncombe,Lake Powhatan,35.4824091,-82.6256418,"Adult Female – 1; Juvenile – 2",Feeding Young,Unspecified,"","",,,,,,,S135610332,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,Nest,2140,2140
565198851,Photo,Eastern Phoebe,Sayornis phoebe,,Debbie Lombardo,2023-04-30,2023,4,30,1052,United States,US-CT-003,Connecticut,Hartford,Cedar Hill Cemetery (Hartford),41.7241805,-72.6956749,"",,Unspecified,"","",,,,,,,S135633792,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1792,2240
565198841,Photo,Eastern Phoebe,Sayornis phoebe,,Debbie Lombardo,2023-04-30,2023,4,30,1052,United States,US-CT-003,Connecticut,Hartford,Cedar Hill Cemetery (Hartford),41.7241805,-72.6956749,"",,Unspecified,"","",,,,,,,S135633792,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1629,1929
565197381,Photo,Eastern Phoebe,Sayornis phoebe,,Arrow Z L,2023-04-28,2023,4,28,635,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S135321515,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1200,1600
565193131,Photo,Eastern Phoebe,Sayornis phoebe,,Jordan Broadhead,2023-04-29,2023,4,29,852,United States,US-AL-073,Alabama,Jefferson,Halfway Branch,33.6477868,-86.8465825,"",,Unspecified,"","",,,,,,,S135395166,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1386,2217
564727371,Photo,Eastern Phoebe,Sayornis phoebe,,Anne Talbot,2023-04-29,2023,4,29,1512,United States,US-IN-041,Indiana,Fayette,Mary Gray Bird Sanctuary,39.5913446,-85.2289179,"",,Unspecified,"","",,,,,,,S135472520,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,975,1396
564695601,Photo,Eastern Phoebe,Sayornis phoebe,,Debbie Beer,2023-03-31,2023,3,31,1047,United States,US-PA-101,Pennsylvania,Philadelphia,Southwest Philadelphia WTP (restricted access),39.8890603,-75.2147198,"",,Unspecified,"","",,,,,,,S132888301,"",,,,Singing. Love it  4 seen in close proximity. Others around,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2942,3923
564681951,Photo,Eastern Phoebe,Sayornis phoebe,,Lillian G,2023-04-15,2023,4,15,909,Canada,CA-ON-KT,Ontario,Chatham-Kent,Rondeau Provincial Park (general location),42.2953758,-81.8571571,"",,Unspecified,"","",,,,,,,S133869043,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
564670321,Photo,Eastern Phoebe,Sayornis phoebe,,rachel webster,2023-04-28,2023,4,28,1730,United States,US-TX-363,Texas,Palo Pinto,Inspiration Point,32.7070080,-98.1185770,"",,Unspecified,"","",,,,,,,S135495438,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,779,945
564249571,Photo,Eastern Phoebe,Sayornis phoebe,,Kay Dantzler,2023-04-28,2023,4,28,600,United States,US-AL-073,Alabama,Jefferson,"My yard in Homewood, AL",33.4604934,-86.8026685,"",,Unspecified,"","",,,,,,,S135356886,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2922,3743
564243891,Photo,Eastern Phoebe,Sayornis phoebe,,James Bolte,2023-04-28,2023,4,28,1145,United States,US-MO-099,Missouri,Jefferson,Home,38.2034286,-90.6835362,"",,Unspecified,"","",,,,,,,S135355631,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
563580271,Photo,Eastern Phoebe,Sayornis phoebe,,Sylvie Martel / Gaétan Giroux,2023-04-27,2023,4,27,650,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S135183178,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1553,2156
563406541,Photo,Eastern Phoebe,Sayornis phoebe,,Dave Brown,2023-04-26,2023,4,26,1043,Canada,CA-ON-HU,Ontario,Huron,"Atlas square 17TMJ60 - Huron County, 17TMJ60: 43.35754, -81.45511",43.3575363,-81.4551086,"",,Unspecified,"","",,,,,,,S135094330,"",,,,Pair foraging together low in the forest.,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2000,3000
563389661,Photo,Eastern Phoebe,Sayornis phoebe,,Anonymous,2021-07-17,2021,7,17,0,United States,US-NY-027,New York,Dutchess,Madam Brett Park,41.4886892,-73.9742571,"",,Unspecified,"","",,,,,,,S135139050,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,691,1037
563368781,Photo,Eastern Phoebe,Sayornis phoebe,,Celeste Echlin,2023-04-26,2023,4,26,1147,United States,US-CT-009,Connecticut,New Haven,Janie Pierce Pond,41.5122950,-73.2431851,"",,Unspecified,"","",,,,,,,S135133316,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2848,4272
562929441,Photo,Eastern Phoebe,Sayornis phoebe,,Marie-Andree Boucher-Beaulieu,2023-04-25,2023,4,25,1354,Canada,CA-QC-QU,Quebec,Québec,Parc linéaire de la Rivière-St-Charles--Secteur Anse-à-Cartier,46.8244638,-71.2375402,"",,Unspecified,"","",,,,,,,S134990371,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1125,2000
562892041,Photo,Eastern Phoebe,Sayornis phoebe,,Marjorie Van Tassel,2023-04-25,2023,4,25,1345,United States,US-PA-129,Pennsylvania,Westmoreland,Northmoreland Lake & surrounding area,40.5749317,-79.6171518,"",,Unspecified,"","",,,,,,,S135027750,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,760,1042
562782311,Photo,Eastern Phoebe,Sayornis phoebe,,Lauren Marmor,2023-04-25,2023,4,25,800,United States,US-NC-037,North Carolina,Chatham,Old Bynum Bridge,35.7730400,-79.1435458,"",,Unspecified,"","",,,,,,,S135001890,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1981,2971
562688571,Photo,Eastern Phoebe,Sayornis phoebe,,Simon Villeneuve,2023-04-25,2023,4,25,812,Canada,CA-QC-QU,Quebec,Québec,Parc linéaire de la Rivière-St-Charles--Secteur Anse-à-Cartier,46.8244638,-71.2375402,"",,Unspecified,"","",,,,,,,S134957840,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2560,3840
562688561,Photo,Eastern Phoebe,Sayornis phoebe,,Simon Villeneuve,2023-04-25,2023,4,25,812,Canada,CA-QC-QU,Quebec,Québec,Parc linéaire de la Rivière-St-Charles--Secteur Anse-à-Cartier,46.8244638,-71.2375402,"",,Unspecified,"","",,,,,,,S134957840,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2560,3840
562688551,Photo,Eastern Phoebe,Sayornis phoebe,,Simon Villeneuve,2023-04-25,2023,4,25,812,Canada,CA-QC-QU,Quebec,Québec,Parc linéaire de la Rivière-St-Charles--Secteur Anse-à-Cartier,46.8244638,-71.2375402,"",,Unspecified,"","",,,,,,,S134957840,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2467,1906
562445951,Photo,Eastern Phoebe,Sayornis phoebe,,Michael DeWispelaere,2023-04-24,2023,4,24,756,United States,US-NY-017,New York,Chenango,"Old Virginia Road, Oxford",42.4271082,-75.5391132,"","",Unspecified,"","",,,,,,,S134854006,"",,,,New nest under building,Sayornis phoebe,easpho,Species,16840,,4.50,2,Nest,3648,5472
562431171,Photo,Eastern Phoebe,Sayornis phoebe,,Jason Lott,2023-04-23,2023,4,23,1328,United States,US-MO-035,Missouri,Carter,MO - Carter:  Casa de Lott,36.9971270,-91.0288170,"",,Unspecified,"","",,,,,,,S134809047,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3136,2560
562416881,Photo,Eastern Phoebe,Sayornis phoebe,,Jean Crépeau,2023-04-24,2023,4,24,1052,Canada,CA-QC-CP,Quebec,Longueuil,Boisé du Tremblay--secteurs ouest/sud,45.5378265,-73.4374881,"",,Unspecified,"","",,,,,,,S134868284,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1525,1428
562370721,Photo,Eastern Phoebe,Sayornis phoebe,,Iris Kilpatrick,2023-04-24,2023,4,24,1150,United States,US-TN-125,Tennessee,Montgomery,Dunbar Cave SP,36.5544302,-87.3041439,"",,Unspecified,"","",,,,,,,S134868766,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2137,3351
562060401,Photo,Eastern Phoebe,Sayornis phoebe,,Graham Ray,2023-04-20,2023,4,20,1146,United States,US-CO-101,Colorado,Pueblo,Lake Pueblo SP--Valco Ponds,38.2599014,-104.6997499,"",,Unspecified,"","",,,,,,,S134398504,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1341,2123
562018661,Photo,Eastern Phoebe,Sayornis phoebe,,Joe Sudomir,2023-04-21,2023,4,21,720,United States,US-OH-153,Ohio,Summit,Firestone Metro Park,41.0180664,-81.5193024,"",,Unspecified,"","",,,,,,,S134467411,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
562008601,Photo,Eastern Phoebe,Sayornis phoebe,,James Holsinger,2023-04-21,2023,4,21,1044,United States,US-OH-049,Ohio,Franklin,Battelle Darby Creek Metro Park--Cedar Ridge Hawthorn Trail,39.9001316,-83.2108033,"",,Unspecified,"","",,,,,,,S134474324,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2462,3690
561977681,Photo,Eastern Phoebe,Sayornis phoebe,,Stan Chapman,2023-04-23,2023,4,23,659,United States,US-GA-089,Georgia,DeKalb,Clyde Shepherd Nature Preserve,33.8062779,-84.2843000,"",,Unspecified,"","",,,,,,,S134748450,"",,,,including juveniles being fed by parents.,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2234,3352
561454691,Photo,Eastern Phoebe,Sayornis phoebe,,Martin Byhower,2023-04-22,2023,4,22,935,United States,US-TX-491,Texas,Williamson,Sun City—Legacy Hills Park (restricted access),30.7112008,-97.7225774,"",,Unspecified,"","",,,,,,,S134676722,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1255,1674
561454071,Photo,Eastern Phoebe,Sayornis phoebe,,Patrice Blouin,2023-04-22,2023,4,22,1107,Canada,CA-QC-QU,Quebec,Québec,Cimetière St-Patrick,46.7842565,-71.2415689,"",,Unspecified,"","",,,,,,,S134624582,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
561444131,Photo,Eastern Phoebe,Sayornis phoebe,,Grace Simms  🐦‍⬛,2023-04-22,2023,4,22,1627,United States,US-AL-033,Alabama,Colbert,Town Creek Marsh (NABT 4),34.7682684,-87.4376106,"",,Unspecified,"","",,,,,,,S134644865,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1982,3386
561441011,Photo,Eastern Phoebe,Sayornis phoebe,,Peter Fang/ Gloria Smith,2023-04-15,2023,4,15,1403,United States,US-MA-001,Massachusetts,Barnstable,"Longview Drive, Centerville",41.6659530,-70.3204832,"",,Unspecified,"","",,,,,,,S133861135,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1254,1755
560974581,Photo,Eastern Phoebe,Sayornis phoebe,,Craig Kingma,2023-04-21,2023,4,21,740,United States,US-MI-139,Michigan,Ottawa,Stu Visser Trails,42.7983922,-86.1432195,"",,Unspecified,"","",,,,,,,S134452352,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1541,2311
560954461,Photo,Eastern Phoebe,Sayornis phoebe,,Ben Schmandt,2023-04-19,2023,4,19,1559,United States,US-ME-001,Maine,Androscoggin,"Riverside Cemetery, Lewiston",44.1088812,-70.2145263,"",,Unspecified,"","",,,,,,,S134305220,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,4032,3024
560939291,Photo,Eastern Phoebe,Sayornis phoebe,,David Bennett,2023-04-21,2023,4,21,1048,United States,US-PA-003,Pennsylvania,Allegheny,North Park--Mine Waste Field/Pine Creek Area,40.5864513,-79.9791598,"",,Unspecified,"","",,,,,,,S134481870,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1879,2531
560924611,Photo,Eastern Phoebe,Sayornis phoebe,,Sarajane Damin,2023-03-29,2023,3,29,858,United States,US-IN-123,Indiana,Perry,"7037 Tower Road, Rome, Indiana, US (37.938, -86.524) Cabin",37.9379873,-86.5239613,"",,Unspecified,"","",,,,,,,S132345397,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
560885131,Photo,Eastern Phoebe,Sayornis phoebe,,Heather and Laurence Brownell,2023-04-21,2023,4,21,1816,Canada,CA-MB-EL,Manitoba,Winnipeg,"Halter Park, Winnipeg CA-MB (49.8795,-97.1916)",49.8795380,-97.1915680,"","",Unspecified,"","",,,,,,,S134528862,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,Habitat,2245,3198
560865991,Photo,Eastern Phoebe,Sayornis phoebe,,David Leatherman,2023-04-21,2023,4,21,1005,United States,US-CO-069,Colorado,Larimer,Ft. Collins City Park and Sheldon Lake,40.5827044,-105.1037522,"",,Unspecified,"","",,,,,,,S134524722,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1515,2121
560850431,Photo,Eastern Phoebe,Sayornis phoebe,,Donna Sullivan,2023-04-21,2023,4,21,1130,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR - Concord Unit,42.4771983,-71.3317180,"",,Unspecified,"","",,,,,,,S134511182,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
560786891,Photo,Eastern Phoebe,Sayornis phoebe,,R Brodell,2023-04-21,2023,4,21,1011,United States,US-MA-025,Massachusetts,Suffolk,Franklin Park,42.3028965,-71.0990953,"",,Unspecified,"","",,,,,,,S134497450,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3043,2029
560561241,Photo,Eastern Phoebe,Sayornis phoebe,,Kathy Carroll,2023-04-19,2023,4,19,832,United States,US-MN-037,Minnesota,Dakota,DP and KC (Private residence),44.8296960,-93.0374270,"",,Unspecified,"","",,,,,,,S134263690,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3888,5184
560535691,Photo,Eastern Phoebe,Sayornis phoebe,,John Gordinier,2023-04-20,2023,4,20,900,United States,US-NY-003,New York,Allegany,Keeney Swamp SF--Swamp (CR 15A X Forest Road),42.4270711,-77.9070968,"",,Unspecified,"","",,,,,,,S134431931,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,636,954
560531261,Photo,Eastern Phoebe,Sayornis phoebe,,Timothy Piranian,2023-04-20,2023,4,20,1500,United States,US-WI-027,Wisconsin,Dodge,Brandt-Quirk Park,43.2105107,-88.7500893,"",,Unspecified,"","",,,,,,,S134432511,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1861,2792
560524381,Photo,Eastern Phoebe,Sayornis phoebe,,Philippe Hénault,2023-04-09,2023,4,9,1305,Canada,CA-QC-CP,Quebec,Longueuil,Parc Michel-Chartrand,45.5512030,-73.4698677,"",,Unspecified,"","",,,,,,,S133198377,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2248,2997
560380481,Photo,Eastern Phoebe,Sayornis phoebe,,Mass Audubon North Shore,2023-04-19,2023,4,19,953,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S134376644,"",,,Photo: John Linn,"Photo: John Linn, Paul Pilch",Sayornis phoebe,easpho,Species,16840,,4.50,2,,1965,2500
560117571,Photo,Eastern Phoebe,Sayornis phoebe,,Bob  Crowley,2023-04-19,2023,4,19,1100,United States,US-NH-003,New Hampshire,Carroll,"2501 Green Hill Road, Chatham, NH",44.1010926,-71.0074764,"",,Unspecified,"","",,,,,,,S134280988,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2859,3970
560073231,Photo,Eastern Phoebe,Sayornis phoebe,,Tracy Mosebey,2023-04-18,2023,4,18,1507,United States,US-PA-009,Pennsylvania,Bedford,Shawnee SP,40.0267488,-78.6362731,"",,Unspecified,"","",,,,,,,S134225196,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
559975271,Photo,Eastern Phoebe,Sayornis phoebe,,Austin Hedges,2023-04-19,2023,4,19,1141,United States,US-OH-113,Ohio,Montgomery,Hills and Dales MetroPark,39.7147138,-84.1834259,"",,Unspecified,"","",,,,,,,S134280654,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,4000,6000
559583521,Photo,Eastern Phoebe,Sayornis phoebe,,Tom Murray,2023-04-18,2023,4,18,750,United States,US-MA-017,Massachusetts,Middlesex,"Fitch's Bridge Rd.",42.6246780,-71.6008640,Adult – 1,,Unspecified,"","",,,,,,,S134174449,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1200,1500
558865451,Photo,Eastern Phoebe,Sayornis phoebe,,John Gordinier,2023-04-16,2023,4,16,810,United States,US-NY-051,New York,Livingston,Nunda-Dalton Road,42.5690115,-77.9462385,"",,Unspecified,"","",,,,,,,S134053053,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1858,1239
558852501,Photo,Eastern Phoebe,Sayornis phoebe,,Alain Quenneville,2023-04-10,2023,4,10,820,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Parc historique Pointe-du-Moulin,45.3666438,-73.8553762,"",,Unspecified,"","",,,,,,,S133301217,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2400,3600
558848331,Photo,Eastern Phoebe,Sayornis phoebe,,Darren Hall,2023-04-16,2023,4,16,1548,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542057,-112.0036690,"",,Unspecified,"","",,,,,,,S134051118,"",,,,Continuing.,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1440,1440
558848321,Photo,Eastern Phoebe,Sayornis phoebe,,Darren Hall,2023-04-16,2023,4,16,1548,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542057,-112.0036690,"",,Unspecified,"","",,,,,,,S134051118,"",,,,Continuing.,Sayornis phoebe,easpho,Species,16840,,4.50,2,,960,960
558648971,Photo,Eastern Phoebe,Sayornis phoebe,,Suzanne Labbé,2023-04-16,2023,4,16,725,Canada,CA-QC-MR,Quebec,Montréal,Domaine St-Paul,45.4546332,-73.5529532,"",,Unspecified,"","",,,,,,,S133980433,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2023,2877
558338991,Photo,Eastern Phoebe,Sayornis phoebe,,Amy Lyyski,2023-04-14,2023,4,14,1355,United States,US-MI-091,Michigan,Lenawee,Medina Park,41.8014869,-84.2478848,"",,Unspecified,"","",,,,,,,S133734038,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2854,3376
558329961,Photo,Eastern Phoebe,Sayornis phoebe,,Lisa Todd,2023-04-14,2023,4,14,1548,United States,US-IN-051,Indiana,Gibson,Patoka River NWR--Hugh Boyd & Maxey Marsh Trail,38.3515178,-87.3180914,"",,Unspecified,"","",,,,,,,S133756421,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2485,3727
558329851,Photo,Eastern Phoebe,Sayornis phoebe,,Lisa Todd,2023-04-14,2023,4,14,1548,United States,US-IN-051,Indiana,Gibson,Patoka River NWR--Hugh Boyd & Maxey Marsh Trail,38.3515178,-87.3180914,"",,Unspecified,"","",,,,,,,S133756421,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3129,4693
558329661,Photo,Eastern Phoebe,Sayornis phoebe,,Lisa Todd,2023-04-14,2023,4,14,1548,United States,US-IN-051,Indiana,Gibson,Patoka River NWR--Hugh Boyd & Maxey Marsh Trail,38.3515178,-87.3180914,"",,Unspecified,"","",,,,,,,S133756421,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2897,4346
558318321,Photo,Eastern Phoebe,Sayornis phoebe,,Sean Smith,2023-04-15,2023,4,15,1111,United States,US-ME-017,Maine,Oxford,Hiram Village,43.8806651,-70.8004395,"",,Unspecified,"","",,,,,,,S133909120,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1316,1754
558185971,Photo,Eastern Phoebe,Sayornis phoebe,,Connie Misket,2023-04-15,2023,4,15,1101,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542118,-112.0035853,"",,Unspecified,"","",,,,,,,S133866836,"",,,,Pics.  Same location as previously reported.  Flycatching & actively flicking tail. Grayish brown head & back with white throat & upper belly.  Pale yellowish blush on lower belly.  Thanks to Aaron for finding this bird & all others who have reported.,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1575,2400
557867631,Photo,Eastern Phoebe,Sayornis phoebe,,Bernard Tremblay,2023-04-14,2023,4,14,1400,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,RN Gault,45.5524924,-73.1553740,"",,Unspecified,"","",,,,,,,S133774075,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2383,3514
557856071,Photo,Eastern Phoebe,Sayornis phoebe,,Joe Sudomir,2023-04-14,2023,4,14,736,United States,US-OH-153,Ohio,Summit,Firestone Metro Park,41.0180664,-81.5193024,"",,Unspecified,"","",,,,,,,S133701796,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,4608
557849021,Photo,Eastern Phoebe,Sayornis phoebe,,Evan Kidd,2023-04-14,2023,4,14,720,United States,US-TN-009,Tennessee,Blount,Maryville-Alcoa Greenway--Maryville Section,35.7583554,-83.9674915,"",,Unspecified,"","",,,,,,,S133687657,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1932,2506
557840751,Photo,Eastern Phoebe,Sayornis phoebe,,Lisette Croteau,2023-04-14,2023,4,14,945,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,"","",Unspecified,"","",,,,,,,S133770410,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,Watermark,1494,2410
557786691,Photo,Eastern Phoebe,Sayornis phoebe,,George Chrisman,2023-04-14,2023,4,14,1355,United States,US-TX-453,Texas,Travis,Emma Long Metro Park,30.3316943,-97.8387451,"",,Unspecified,"","",,,,,,,S133741623,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3410,3869
557714471,Photo,Eastern Phoebe,Sayornis phoebe,,Samuel Lau,2023-04-14,2023,4,14,834,Canada,CA-ON-YO,Ontario,York,David Tomlinson Nature Reserve,44.0209718,-79.4369722,"",,Unspecified,"","",,,,,,,S133696869,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,3456,5184
557479221,Photo,Eastern Phoebe,Sayornis phoebe,,Angela H,2023-04-06,2023,4,6,757,Canada,CA-ON-OT,Ontario,Ottawa,Kizell Pond,45.3240304,-75.9392166,"",,Unspecified,"","",,,,,,,S132925996,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,4640,6960
557465801,Photo,Eastern Phoebe,Sayornis phoebe,,Alain Perras,2023-04-13,2023,4,13,830,Canada,CA-QC-HY,Quebec,La Haute-Yamaska,Saint_Alphonse de Granby et campagne environnante,45.3289681,-72.8260447,"",,Unspecified,"","",,,,,,,S133651799,"",,,,au pont dans le village,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1157,1800
557457491,Photo,Eastern Phoebe,Sayornis phoebe,,Aaron Taylor,2023-04-13,2023,4,13,1315,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542118,-112.0035853,"",,Unspecified,"","",,,,,,,S133664156,"",,,,Looked similar to the Say’s Phoebes in the area but bright white throat and breast. Olive wash on sides. Along the north side of the shore just west of the large pedestrian bridge on the south side of the lake.,Sayornis phoebe,easpho,Species,16840,,4.50,2,,956,683
557434941,Photo,Eastern Phoebe,Sayornis phoebe,,Joanne Dial,2023-04-12,2023,4,12,851,United States,US-MO-021,Missouri,Buchanan,Bluffwoods CA,39.6198500,-94.9426639,"",,Unspecified,"","",,,,,,,S133506822,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,1612,2015
557369791,Photo,Eastern Phoebe,Sayornis phoebe,,Max Francioni,2023-04-13,2023,4,13,1730,Canada,CA-NB-YO,New Brunswick,York,Fredericton--South Riverfront Trail,45.9611438,-66.6362152,"",,Unspecified,"","",,,,,,,S133639360,"",,,,A pair has shown back up where two spent last summer! Hopefully they hang around again :-),Sayornis phoebe,easpho,Species,16840,,4.50,2,,2740,3836
557104871,Photo,Eastern Phoebe,Sayornis phoebe,,Jeanene Daniels,2023-04-12,2023,4,12,1343,United States,US-AL-133,Alabama,Winston,Bankhead NF--Brushy Lake Rec. Area,34.2956225,-87.2726467,"",,Unspecified,"","",,,,,,,S133565260,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,2,,2575,3434
