ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
597231381,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Fernanda Araujo,2023-07-21,2023,7,21,653,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park--Trading Post,39.6638339,-105.2032059,"",,Unspecified,"","",,,,,,,S145202947,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2286,3429
595859061,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Rabecca Lausch,2015-08-12,2015,8,12,1400,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Visitor Center,36.0589308,-112.1092182,"",,Unspecified,"","",,,,,,,S145133407,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1728,2582
595819861,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Susan Berthelot,2023-07-12,2023,7,12,1730,United States,US-UT-035,Utah,Salt Lake,Quail Hollow Park and Trail,40.5838610,-111.8042720,"",,Unspecified,"","",,,,,,,S144481367,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,4826,4826
595576021,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,David McQuade,2023-07-17,2023,7,17,949,United States,US-CO-077,Colorado,Mesa,Cameo & Coal Canyon,39.1550275,-108.3274215,"",,Unspecified,"","",,,,,,,S144846549,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1200,1800
594600691,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,William Kelley,2023-07-16,2023,7,16,741,United States,US-CO-077,Colorado,Mesa,Colorado NM--Saddlehorn CG,39.1045887,-108.7328482,"",,Unspecified,"","",,,,,,,S144736798,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1304,1956
591441881,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Kris Long,2023-07-05,2023,7,5,1044,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S143676734,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2789,4183
591023111,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Lynn Rafferty,2023-03-03,2023,3,3,815,United States,US-AZ-003,Arizona,Cochise,"Portal--Bob Rodrigues yard (Dave Jasper's old yard)",31.9212240,-109.1282621,"",,Unspecified,"","",,,,,,,S130080832,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3000,4496
590439371,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,David Fraide,2011-12-26,2011,12,26,0,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S143382657,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1668,2319
588852421,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Scott Godshall,2023-06-20,2023,6,20,1250,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S142252495,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1364,2046
588659421,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Monica Higgins,2023-06-20,2023,6,20,847,United States,US-CO-035,Colorado,Douglas,Castlewood Canyon SP,39.3307441,-104.7387991,"",,Unspecified,"","",,,,,,,S142182417,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2372,2564
588474771,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Eric Dyck,2023-06-21,2023,6,21,1436,United States,US-CO-059,Colorado,Jefferson,Chatfield SP--Audubon Center & Trails,39.4934273,-105.0918996,"",,Unspecified,"","",,,,,,,S142298706,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1080,728
588211821,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Matt Fischer,2023-01-08,2023,1,8,1159,United States,US-UT-053,Utah,Washington,Zion NP--Big Bend,37.2733015,-112.9457617,"",,Unspecified,"","",,,,,,,S125725121,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.50,2,,4000,6000
587495731,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,"Dan O'Brien",2023-05-31,2023,5,31,842,United States,US-AZ-025,Arizona,Yavapai,Airport Mesa Trailhead,34.8557500,-111.7800050,Adult – 1,,Unspecified,"","",,,,,,,S140025450,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.50,2,,2158,3238
583364971,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,"Dan O'Brien",2023-05-31,2023,5,31,448,United States,US-AZ-005,Arizona,Coconino,"Marg's Draw Trail",34.8561261,-111.7565131,Adult – 1,,Unspecified,"","",,,,,,,S140029452,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.50,2,,2063,3095
582760411,Photo,"Woodhouse's Scrub-Jay (Sumichrast's)",Aphelocoma woodhouseii sumichrasti/remota,,David de Rivera Tønnessen,2021-12-21,2021,12,21,1645,Mexico,MX-OAX-008,Oaxaca,Ixtlán,"El Punto, Ixtepeji, Oaxaca, MX (17.219, -96.584)",17.2185842,-96.5842892,"",,Unspecified,"","",,,,,,,S99253553,"",,,,,Aphelocoma woodhouseii,wesscj1,Group,21092,,3.50,2,,1438,2158
580835691,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,John Rhoades,2023-06-03,2023,6,3,724,United States,US-AZ-013,Arizona,Maricopa,Mt. Ord--FR 1688,33.9211769,-111.4143384,"",,Unspecified,"","",,,,,,,S140389079,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1938,2018
580302811,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Byron Greco,2023-05-29,2023,5,29,1824,United States,US-UT-009,Utah,Daggett,Flaming Gorge NRA--Dam,40.9153654,-109.4235631,"",,Unspecified,"","",,,,,,,S140205753,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3049,4705
579842351,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Green Blood,2023-05-30,2023,5,30,1734,United States,US-TX-209,Texas,Hays,"78676, Wimberley US-TX 30.00936, -98.18473",30.0093610,-98.1847330,"",,Unspecified,"","",,,,,,,S139957519,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3888,5184
578112361,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Cory Shaw,2023-05-11,2023,5,11,819,United States,US-AZ-025,Arizona,Yavapai,Prescott--Goldwater Lakes,34.4981747,-112.4489737,"",,Unspecified,"","",,,,,,,S137117726,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,445,600
578022261,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Christine Jacobs,2023-05-19,2023,5,19,1845,United States,US-AZ-003,Arizona,Cochise,Portal--Jasper/Moisan feeders (opened 2015),31.9144645,-109.1443118,"",Foraging or Eating,Unspecified,"","",,,,,,,S138448988,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,"",2056,2738
577806021,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,kye jenkins,2023-05-01,2023,5,1,1501,United States,US-TX-243,Texas,Jeff Davis,"Davis Mountains State Park, Fort Davis US-TX 30.59160, -103.94237",30.5916000,-103.9423660,"",,Unspecified,"","",,,,,,,S135737741,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2810,2509
577052451,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,kye jenkins,2023-05-01,2023,5,1,1501,United States,US-TX-243,Texas,Jeff Davis,"Davis Mountains State Park, Fort Davis US-TX 30.59160, -103.94237",30.5916000,-103.9423660,"",,Unspecified,"","",,,,,,,S135737741,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2230,2223
576736791,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Jamie Martin,2023-04-17,2023,4,17,1058,United States,US-TX-243,Texas,Jeff Davis,Chihuahuan Desert Research Institute (FWTX 21),30.5380904,-103.8373661,"",,Unspecified,"","",,,,,,,S134106340,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2091,2091
575833791,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Klaus Bielefeldt,2023-05-22,2023,5,22,602,United States,US-UT-035,Utah,Salt Lake,Shoreline Trail JCC Access,40.7775846,-111.8387089,"",,Unspecified,"","",,,,,,,S138827323,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,4000,6000
572741761,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Kenneth Franklin,2023-05-15,2023,5,15,1049,United States,US-AZ-021,Arizona,Pinal,Oracle State Park,32.6083177,-110.7335132,"",,Unspecified,"","",,,,,,,S137890677,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,4442,6663
572723561,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Kenneth Franklin,2023-05-15,2023,5,15,1049,United States,US-AZ-021,Arizona,Pinal,Oracle State Park,32.6083177,-110.7335132,"",,Unspecified,"","",,,,,,,S137890677,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3900,5850
571947331,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Laurie Miraglia,2023-05-14,2023,5,14,922,United States,US-NM-049,New Mexico,Santa Fe,Teddy Bear Trail,35.6430060,-105.9245210,"",,Unspecified,"","",,,,,,,S137707378,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3456,4608
571654201,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Bob Walker,2023-05-09,2023,5,9,614,United States,US-NM-028,New Mexico,Los Alamos,Confluence of Pueblo and Acid Canyons,35.8889067,-106.3039041,Adult – 1,,Unspecified,"","",,,,,,,S136784789,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.50,2,,1280,1920
571596481,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Bill Holland,2023-05-07,2023,5,7,1741,United States,US-AZ-003,Arizona,Cochise,Portal--Jasper/Moisan feeders (opened 2015),31.9144645,-109.1443118,"",,Unspecified,"","",,,,,,,S136587802,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3456,4608
570703301,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Michael J Good,2023-05-03,2023,5,3,832,United States,US-TX-243,Texas,Jeff Davis,"Davis SP-- Feeding Station 1 Skyline Drive, Texas, US (30.596, -103.931)",30.5956697,-103.9305450,Adult – 1,,Unspecified,"","",,,,,,,S135971222,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3200,4395
570169231,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,James Maley,2023-05-10,2023,5,10,630,United States,US-AZ-023,Arizona,Santa Cruz,Montosa Canyon--km 1 (culvert area),31.6714585,-110.9410820,"",,Unspecified,"","",,,,,,,S136939864,"",,,,Scrubber,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2998,3997
568960781,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Laurie Miraglia,2023-05-08,2023,5,8,908,United States,US-NM-049,New Mexico,Santa Fe,Teddy Bear Trail,35.6430060,-105.9245210,"",,Unspecified,"","",,,,,,,S136667563,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3456,4608
568924091,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nick Moore,2023-03-26,2023,3,26,1130,United States,US-CO-077,Colorado,Mesa,Colorado River SP--Pear Park section,39.0533575,-108.5078645,"",,Unspecified,"","",,,,,,,S131887549,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,861,1292
567919421,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Robert Gervais,2023-04-28,2023,4,28,1142,United States,US-TX-243,Texas,Jeff Davis,Davis Mountains  SP (FWTX 23),30.5962706,-103.9347249,"",,Unspecified,"","",,,,,,,S135353348,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3456,4608
564584981,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Michael Henry,2023-04-29,2023,4,29,905,United States,US-NM-049,New Mexico,Santa Fe,Santa Fe Canyon Preserve,35.6883371,-105.8927482,Adult – 1,,Unspecified,"","",,,,,,,S135429125,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2400,3600
564584921,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Michael Henry,2023-04-29,2023,4,29,905,United States,US-NM-049,New Mexico,Santa Fe,Santa Fe Canyon Preserve,35.6883371,-105.8927482,Adult – 1,,Unspecified,"","",,,,,,,S135429125,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2400,3600
564574411,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Raphaël Nussbaumer,2023-04-29,2023,4,29,626,United States,US-NM-013,New Mexico,Dona Ana,"Randall's Pool",31.8349826,-106.6082811,"",,Unspecified,"","",,,,,,,S135415547,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2011,3017
562477581,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Daniel Grossi,2023-04-24,2023,4,24,1617,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Tres Pistolas Canyon,35.0787053,-106.4437115,Adult – 1,,Unspecified,"","",,,,,,,S134912487,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2015,3024
561678361,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nate Gowan,2023-04-22,2023,4,22,642,United States,US-NM-043,New Mexico,Sandoval,Vista Manzano Lp,35.3570354,-106.6861526,"",,Unspecified,"","",,,,,,,S134675133,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1680,1344
560956731,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Pat Lucas,2023-04-15,2023,4,15,1349,United States,US-CO-083,Colorado,Montezuma,Canyons Of The Ancients Visitor Center & Museum,37.4763141,-108.5458982,Adult – 1,,Unspecified,"","",,,,,,,S133874243,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1402,1853
558439161,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Dave Bowman,2023-04-11,2023,4,11,1008,United States,US-TX-019,Texas,Bandera,Lost Maples SNA—Bird Blind area,29.8162750,-99.5766630,"",,Unspecified,"","",,,,,,,S133472334,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1024,832
557697851,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Joshua Malbin,2023-04-10,2023,4,10,723,United States,US-TX-453,Texas,Travis,Pace Bend Park,30.4417921,-98.0358982,"",,Unspecified,"","",,,,,,,S133305625,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3709,5564
557617591,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Kieran Schnitzspahn,2023-04-12,2023,4,12,1450,United States,US-CO-013,Colorado,Boulder,Skunk Canyon Trails,39.9858710,-105.2770865,"",,Unspecified,"","",,,,,,,S133550284,"",,,,Happy to see this pair who first arrived in November are nesting here! More Scrub-Jays soon…,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.50,2,,2736,3648
557045781,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Anne Craig,2023-04-12,2023,4,12,1550,United States,US-CO-059,Colorado,Jefferson,South Valley Park - Grazing Elk Trail,39.5522000,-105.1560470,"",,Unspecified,"","",,,,,,,S133559575,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2543,3815
555019761,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Joseph Webber,2023-03-23,2023,3,23,1437,United States,US-CO-069,Colorado,Larimer,Dixon Reservoir,40.5543129,-105.1434097,"",,Unspecified,"","",,,,,,,S131716271,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2176,3869
551966531,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Alex Colucci,2023-03-27,2023,3,27,659,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,Adult – 1,"",Unspecified,"","",,,,,,,S131980572,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,Habitat,3324,4273
551208571,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Nick Caltagirone,2023-03-25,2023,3,25,755,United States,US-TX-325,Texas,Medina,T,29.6003380,-98.8784510,"",,Unspecified,"","",,,,,,,S131744730,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1336,1186
550482181,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Steve Aram,2023-03-27,2023,3,27,1431,United States,US-AZ-025,Arizona,Yavapai,Fay Canyon Trail,34.9019886,-111.8581648,"",,Unspecified,"","",,,,,,,S132011588,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3456,4608
548448501,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Adam Dudley,2023-03-22,2023,3,22,930,United States,US-TX-453,Texas,Travis,Turkey Bend area (Travis Co.),30.5066667,-98.1056500,"",,Unspecified,"","",,,,,,,S131529152,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,849,1280
545318761,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Henry Burton,2022-08-23,2022,8,23,1342,United States,US-AZ-003,Arizona,Cochise,"Portal--Bob Rodrigues yard (Dave Jasper's old yard)",31.9212240,-109.1282621,"",,Unspecified,"","",,,,,,,S117497440,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2449,3673
545162731,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Anne (Webster) Leight,2023-03-13,2023,3,13,718,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S130859801,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1361,1815
543701091,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Ched Whitney,2023-03-09,2023,3,9,732,United States,US-NV-003,Nevada,Clark,Floyd Lamb Park at Tule Springs,36.3249025,-115.2665940,"",,Unspecified,"","",,,,,,,S130536488,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2048,2025
542015301,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Darren Hall,2023-03-04,2023,3,4,650,United States,US-UT-035,Utah,Salt Lake,My House - Chippewa Road West Valley,40.6947326,-112.0121478,"",,Unspecified,"","",,,,,,,S130183101,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1920,1920
542015291,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Darren Hall,2023-03-04,2023,3,4,650,United States,US-UT-035,Utah,Salt Lake,My House - Chippewa Road West Valley,40.6947326,-112.0121478,"",,Unspecified,"","",,,,,,,S130183101,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2128,3200
540675451,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Sandi Diehl,2023-02-15,2023,2,15,813,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--Visitor Center (do not use for whole refuge),33.8050180,-106.8907768,"",,Unspecified,"","",,,,,,,S129038123,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1358,1959
538111101,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Etienne Artigau🦩,2023-02-21,2023,2,21,921,United States,US-AZ-019,Arizona,Pima,Catalina SP,32.4244027,-110.9123905,"",,Unspecified,"","",,,,,,,S129303210,"",,,,will upload picture and sound recording,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2827,4240
537137801,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,John Skelton,2023-02-19,2023,2,19,1307,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S129021909,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1477,1970
536284011,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Amber Joseph,2022-08-24,2022,8,24,1230,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S128622402,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,,
536284001,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Amber Joseph,2022-08-24,2022,8,24,1230,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S128622402,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,,
535589621,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Marco Rego,2023-02-14,2023,2,14,922,United States,US-TX-141,Texas,El Paso,Sunset Canal S of Sunset Rd. (stakeout Pacific Wren 2022–2023),31.8283040,-106.5977740,"",,Unspecified,"","",,,,,,,S128343095,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1381,2072
533023091,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Kenneth Franklin,2023-02-08,2023,2,8,1225,United States,US-AZ-005,Arizona,Coconino,"Fatman's Loop Trail #25",35.2301878,-111.5793653,"",,Unspecified,"","",,,,,,,S127897160,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1425,950
531486101,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,stan croft,2023-02-03,2023,2,3,1435,United States,US-UT-005,Utah,Cache,"1555 Sumac Dr, Logan US-UT 41.73968, -111.79740",41.7396810,-111.7973990,"",,Unspecified,"","",,,,,,,S127533049,"",,,,continued,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2628,3600
531486091,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,stan croft,2023-02-03,2023,2,3,1435,United States,US-UT-005,Utah,Cache,"1555 Sumac Dr, Logan US-UT 41.73968, -111.79740",41.7396810,-111.7973990,"",,Unspecified,"","",,,,,,,S127533049,"",,,,continued,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2057,2702
529049761,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Jan Allen,2023-01-27,2023,1,27,1357,United States,US-NM-049,New Mexico,Santa Fe,Neighborhood Loop,35.6940010,-105.9440730,Adult – 1,,Unspecified,"","",,,,,,,S127051707,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2691,3483
527095151,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Paul Prappas,2023-01-22,2023,1,22,932,United States,US-AZ-003,Arizona,Cochise,"Portal--Bob Rodrigues yard (Dave Jasper's old yard)",31.9212240,-109.1282621,"",,Unspecified,"","",,,,,,,S126745696,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,1333,2000
526787081,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Chipper Phillips,2023-01-21,2023,1,21,1010,United States,US-CO-014,Colorado,Broomfield,Anthem Ranch Ponds,39.9957311,-105.0369787,"",,Unspecified,"","",,,,,,,S126631644,"",,,,"continuing West of Northwesternmost pond; photos",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3132,3132
526367201,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Leonardo Guzmán (Kingfisher Birdwatching Nuevo León),2022-02-19,2022,2,19,730,Mexico,MX-COA-004,Coahuila,Arteaga,Ejido Sierra Hermosa,25.3261030,-100.8492300,"",,Unspecified,"","",,,,,,,S103112650,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,3080,2744
526274221,Photo,"Woodhouse's Scrub-Jay (Woodhouse's)",Aphelocoma woodhouseii [woodhouseii Group],,Bob Walker,2023-01-20,2023,1,20,746,United States,US-NM-028,New Mexico,Los Alamos,Estante Way Loop,35.7930102,-106.2075806,Adult – 1,,Unspecified,"","",,,,,,,S126542593,"",,,,,Aphelocoma woodhouseii,wooscj1,Group,21086,,3.50,2,,1000,1500
525000591,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Adeline Dauer,2023-01-16,2023,1,16,936,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S126303685,"",,,,,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,2688,4032
521122521,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Chris Dean,2023-01-06,2023,1,6,850,United States,US-CA-027,California,Inyo,Lone Pine (town),36.6048871,-118.0629946,"",Foraging or Eating,Unspecified,"","",,,,,,,S125548922,"",,,,"Continuing. Similar to California, grayer underside, gray on back, different shade of blue, no collar lines. Photos.",Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,"",2206,3235
520460781,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Seth Ausubel,2023-01-04,2023,1,4,1030,United States,US-AZ-023,Arizona,Santa Cruz,Montosa Canyon--km 1 (culvert area),31.6714585,-110.9410820,"",,Unspecified,"","",,,,,,,S125409401,"",,,,White throat contrasting with gray breast. Vague bluish necklace. Calling. Photos.,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,842,1178
520460771,Photo,"Woodhouse's Scrub-Jay",Aphelocoma woodhouseii,,Seth Ausubel,2023-01-04,2023,1,4,1030,United States,US-AZ-023,Arizona,Santa Cruz,Montosa Canyon--km 1 (culvert area),31.6714585,-110.9410820,"",,Unspecified,"","",,,,,,,S125409401,"",,,,White throat contrasting with gray breast. Vague bluish necklace. Calling. Photos.,Aphelocoma woodhouseii,wooscj2,Species,21085,,3.50,2,,878,1035
