ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
210135931,Photo,Belted Kingfisher,Megaceryle alcyon,,Jean-Sébastien Mayer,2020-01-20,2020,1,20,930,Cuba,CU-08,Ciego de Ávila,,Cayo Coco - Parador La Silla,22.4029289,-78.4290744,"",,Unspecified,"","",,,,,,,S63930242,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1070,1604
210016211,Photo,Belted Kingfisher,Megaceryle alcyon,,Cynthia King,2020-02-17,2020,2,17,1005,United States,US-NY-111,New York,Ulster,Weston Swamp,41.7888016,-74.0240233,"",,Unspecified,"","",,,,,,,S64682021,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1213,1897
210010371,Photo,Belted Kingfisher,Megaceryle alcyon,,Donna Pomeroy,2020-02-17,2020,2,17,800,United States,US-CA-081,California,San Mateo,Pillar Point Harbor,37.5033407,-122.4819213,"",,Unspecified,"","",,,,,,,S64662852,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,5184
209933491,Photo,Belted Kingfisher,Megaceryle alcyon,,Karen Lebing,2020-02-17,2020,2,17,709,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,Adult Female – 1,,Unspecified,"","",,,,,,,S64635164,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,582,800
209734141,Photo,Belted Kingfisher,Megaceryle alcyon,,Teresa Weismiller,2020-02-16,2020,2,16,1500,Canada,CA-BC-SQ,British Columbia,Skeena-Queen Charlotte,Prince Rupert--Seal Cove,54.3320703,-130.2853525,"",,Unspecified,"","",,,,,,,S64614471,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2041,2863
209439581,Photo,Belted Kingfisher,Megaceryle alcyon,,Margaret Sloan,2020-02-15,2020,2,15,1330,United States,US-UT-051,Utah,Wasatch,Deer Creek Reservoir--Inlet,40.4788870,-111.4720130,"",,Unspecified,"","",,,,,,,S64539851,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,667,1000
209416671,Photo,Belted Kingfisher,Megaceryle alcyon,,Kenneth Butler,2020-02-15,2020,2,15,918,United States,US-TX-259,Texas,Kendall,Comfort WTP (restricted access),29.9759101,-98.8921314,"",,Unspecified,"","",,,,,,,S64534702,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,635,775
209113471,Photo,Belted Kingfisher,Megaceryle alcyon,,August Hazel,2020-02-13,2020,2,13,1600,United States,US-CO-059,Colorado,Jefferson,Clear Creek Trail--Golden to I-70,39.7724276,-105.1514822,"",,Unspecified,"","",,,,,,,S64451991,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,642,963
208415601,Photo,Belted Kingfisher,Megaceryle alcyon,,Rebecca Smith,2020-02-08,2020,2,8,1502,United States,US-FL-095,Florida,Orange,Lake Apopka North Shore-Wildlife Drive-Lust Rd.,28.6690599,-81.5671050,"",,Unspecified,"","",,,,,,,S64316767,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2497,3213
208189791,Photo,Belted Kingfisher,Megaceryle alcyon,,Christine Rowland,2020-02-09,2020,2,9,726,United States,US-FL-101,Florida,Pasco,Anclote Gulf Park,28.1922058,-82.7866387,"",,Unspecified,"","",,,,,,,S64278182,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,4608
208087891,Photo,Belted Kingfisher,Megaceryle alcyon,,Martin Meyers,2020-01-03,2020,1,3,1215,United States,US-CA-037,California,Los Angeles,Del Rey Lagoon Park,33.9610802,-118.4507315,"",,Unspecified,"","",,,,,,,S64259807,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,534,800
207979531,Photo,Belted Kingfisher,Megaceryle alcyon,,g.a. murayama,2020-02-07,2020,2,7,1138,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,"",,Unspecified,"","",,,,,,,S64221233,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,857,1296
207519011,Photo,Belted Kingfisher,Megaceryle alcyon,,Rocío Reybal 🐦,2020-02-04,2020,2,4,1215,Mexico,MX-COA-030,Coahuila,Saltillo,Ciudad Deportiva Francisco I. Madero,25.4308730,-100.9769404,"",,Unspecified,"","",,,,,,,S64132112,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,972,1459
207514901,Photo,Belted Kingfisher,Megaceryle alcyon,,Bob Patetta,2020-02-05,2020,2,5,1654,United States,US-FL-071,Florida,Lee,"Bob Wigley Preserve (26.4396,-82.0572)",26.4395650,-82.0572140,"",,Unspecified,"","",,,,,,,S64164426,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1648,2197
207146241,Photo,Belted Kingfisher,Megaceryle alcyon,,George Koppel,2020-02-03,2020,2,3,915,United States,US-FL-071,Florida,Lee,Lakes Park,26.5271649,-81.8765643,"",,Unspecified,"","",,,,,,,S64102550,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1536,2045
207143341,Photo,Belted Kingfisher,Megaceryle alcyon,,"Suzanne O'Rourke",2020-02-03,2020,2,3,1300,United States,US-NY-119,New York,Westchester,Huguenot Lake,40.9302711,-73.7917249,"",,Unspecified,"","",,,,,,,S64102031,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,872,1306
206955281,Photo,Belted Kingfisher,Megaceryle alcyon,,JoAnna Clayton,2020-02-02,2020,2,2,1001,United States,US-FL-103,Florida,Pinellas,Boyd Hill Nature Park & Lake Maggiore,27.7248069,-82.6501069,"",,Unspecified,"","",,,,,,,S64059253,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1546,2303
206359481,Photo,Belted Kingfisher,Megaceryle alcyon,,Brian K,2020-01-30,2020,1,30,1400,United States,US-NY-103,New York,Suffolk,Bayard Cutting Arboretum SP,40.7355391,-73.1629871,"",,Unspecified,"","",,,,,,,S63952643,"",,,,Chatty female,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2177,3534
206349361,Photo,Belted Kingfisher,Megaceryle alcyon,,Frank Salmon,2012-01-02,2012,1,2,800,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Cruickshank Trail,28.6785401,-80.7724285,"",,Unspecified,"","",,,,,,,S20525462,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,733,1024
206330631,Photo,Belted Kingfisher,Megaceryle alcyon,,shelley seidman,2020-01-30,2020,1,30,1524,United States,US-NY-029,New York,Erie,"Forest Lawn Cemetery, Buffalo",42.9277447,-78.8609865,"",,Unspecified,"","",,,,,,,S63947775,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2300,3363
206290821,Photo,Belted Kingfisher,Megaceryle alcyon,,Allen Wolford,2020-01-30,2020,1,30,1420,United States,US-NC-025,North Carolina,Cabarrus,Concord Mills Mall Pond,35.3714675,-80.7200611,"",,Unspecified,"","",,,,,,,S63943222,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,4608
203874551,Photo,Belted Kingfisher,Megaceryle alcyon,,Detcheverry Joël,2015-05-13,2015,5,13,0,Saint Pierre and Miquelon,PM-,Saint Pierre and Miquelon,,Vallée du Milieu,46.7705975,-56.1882019,"",,Unspecified,"","",,,,,,,S63935774,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1080,1621
203346061,Photo,Belted Kingfisher,Megaceryle alcyon,,Doug Beach,2020-01-27,2020,1,27,1140,United States,US-FL-129,Florida,Wakulla,St. Marks NWR--East River Pool,30.1319741,-84.1467762,"",,Unspecified,"","",,,,,,,S63859681,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,853,1280
203252091,Photo,Belted Kingfisher,Megaceryle alcyon,,Lynne Harding,2020-01-27,2020,1,27,850,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S63838654,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2099,2258
203127301,Photo,Belted Kingfisher,Megaceryle alcyon,,Deanna Nichols,2020-01-26,2020,1,26,1058,United States,US-NM-001,New Mexico,Bernalillo,Rio Grande Valley SP--Shining River Bosque Trails,35.1820745,-106.6485077,"",,Unspecified,"","",,,,,,,S63810051,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3048,3780
202679361,Photo,Belted Kingfisher,Megaceryle alcyon,,Karen Wilkinson,2020-01-23,2020,1,23,1600,United States,US-CA-075,California,San Francisco,Presidio--Crissy Field Lagoon,37.8047658,-122.4562311,"","",Unspecified,"","",,,,,,,S63728310,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,Habitat,2520,3622
202679341,Photo,Belted Kingfisher,Megaceryle alcyon,,Karen Wilkinson,2020-01-23,2020,1,23,1600,United States,US-CA-075,California,San Francisco,Presidio--Crissy Field Lagoon,37.8047658,-122.4562311,"",,Unspecified,"","",,,,,,,S63728310,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1349,2033
202563621,Photo,Belted Kingfisher,Megaceryle alcyon,,Laure Wilson Neish,2011-10-24,2011,10,24,1030,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,"",,Unspecified,"","",,,,,,,S9011587,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1590,1560
202460421,Photo,Belted Kingfisher,Megaceryle alcyon,,Kenneth Butler,2020-01-23,2020,1,23,821,United States,US-TX-259,Texas,Kendall,River Road Park (Boerne),29.7894002,-98.7259681,"",,Unspecified,"","",,,,,,,S63715135,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,843,1071
202438001,Photo,Belted Kingfisher,Megaceryle alcyon,,Bob Reiter,2020-01-23,2020,1,23,1408,United States,US-PA-133,Pennsylvania,York,William H. Kain County Park--Lake Redman Boardwalk,39.8810829,-76.6873491,"",,Unspecified,"","",,,,,,,S63704151,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1645,2160
202394191,Photo,Belted Kingfisher,Megaceryle alcyon,,Detcheverry Joël,2009-05-12,2009,5,12,0,Saint Pierre and Miquelon,PM-,Saint Pierre and Miquelon,,Vallée du Milieu,46.7705975,-56.1882019,"",,Unspecified,"","",,,,,,,S63706114,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1080,1619
202394181,Photo,Belted Kingfisher,Megaceryle alcyon,,Detcheverry Joël,2009-05-12,2009,5,12,0,Saint Pierre and Miquelon,PM-,Saint Pierre and Miquelon,,Vallée du Milieu,46.7705975,-56.1882019,"",,Unspecified,"","",,,,,,,S63706114,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1080,1621
202270531,Photo,Belted Kingfisher,Megaceryle alcyon,,Trevor Ambrico,2019-04-28,2019,4,28,1300,United States,US-NY-059,New York,Nassau,Hempstead Lake SP,40.6804811,-73.6415618,"",,Unspecified,"","",,,,,,,S55524199,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1669,2482
202176691,Photo,Belted Kingfisher,Megaceryle alcyon,,Bob Reiter,2020-01-22,2020,1,22,746,United States,US-PA-133,Pennsylvania,York,William H. Kain County Park--Lake Redman Boardwalk,39.8810829,-76.6873491,"",,Unspecified,"","",,,,,,,S63660930,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1282,1686
200589651,Photo,Belted Kingfisher,Megaceryle alcyon,,Nancy Salem,2020-01-20,2020,1,20,744,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--Area 2,33.8162368,-118.0860329,"",,Unspecified,"","",,,,,,,S63592607,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2551,2088
200533461,Photo,Belted Kingfisher,Megaceryle alcyon,,Museo de Historia Natural,2020-01-10,2020,1,10,815,Mexico,MX-DIF-010,Ciudad de México,Miguel Hidalgo,Bosque de Chapultepec--Segunda Sección,19.4131734,-99.1974449,"",,Unspecified,"","",,,,,,,S63296842,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,4608
199284811,Photo,Belted Kingfisher,Megaceryle alcyon,,Larry Robertson,2019-12-22,2019,12,22,1300,Canada,CA-BC-GV,British Columbia,Metro Vancouver,mackay creek,49.3170295,-123.1020211,"",,Unspecified,"","",,,,,,,S63377234,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,770,996
199284791,Photo,Belted Kingfisher,Megaceryle alcyon,,Larry Robertson,2019-12-22,2019,12,22,1300,Canada,CA-BC-GV,British Columbia,Metro Vancouver,mackay creek,49.3170295,-123.1020211,"",,Unspecified,"","",,,,,,,S63377234,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,801,952
199267301,Photo,Belted Kingfisher,Megaceryle alcyon,,Daniel Lebbin,2020-01-12,2020,1,12,1407,United States,US-VA-510,Virginia,Alexandria,Ben Brenman Park,38.8093778,-77.1146444,"",,Unspecified,"","",,,,,,,S63332475,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1375,1301
199208371,Photo,Belted Kingfisher,Megaceryle alcyon,,Jesse Aleman,2020-01-04,2020,1,4,700,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"","",Unspecified,"","",,,,,,,S63368626,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,Watermark,1970,2597
199185721,Photo,Belted Kingfisher,Megaceryle alcyon,,Jim Zenor,2020-01-12,2020,1,12,1230,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.6974966,-118.0447429,"",,Unspecified,"","",,,,,,,S63364958,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1532,2298
199112421,Photo,Belted Kingfisher,Megaceryle alcyon,,Karen Markey,2020-01-06,2020,1,6,1026,United States,US-FL-127,Florida,Volusia,Port Orange Causeway Park,29.1474950,-80.9769201,"",,Unspecified,"","",,,,,,,S63092084,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1843,3217
198708691,Photo,Belted Kingfisher,Megaceryle alcyon,,Cathy Cox,2020-01-11,2020,1,11,737,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park--Pabco Area,36.0877316,-114.9838436,"",,Unspecified,"","",,,,,,,S63284995,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1018,1161
198596371,Photo,Belted Kingfisher,Megaceryle alcyon,,John F. Gatchet,2020-01-09,2020,1,9,1145,United States,US-WA-009,Washington,Clallam,John Wayne Marina,48.0623184,-123.0416377,Adult Female – 1,,Unspecified,"","",,,,,,,S63211652,"",,,Belted Kingfisher,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,861,1294
198596311,Photo,Belted Kingfisher,Megaceryle alcyon,,John F. Gatchet,2020-01-09,2020,1,9,1145,United States,US-WA-009,Washington,Clallam,John Wayne Marina,48.0623184,-123.0416377,Adult Female – 1,,Unspecified,"","",,,,,,,S63211652,"",,,Belted KIngfisher,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,905,1360
198556131,Photo,Belted Kingfisher,Megaceryle alcyon,,Annika Anderson,2020-01-06,2020,1,6,1547,United States,US-NY-051,New York,Livingston,Nations Rd. IBA--Hogmire Rd.,42.8751695,-77.7963352,"",,Unspecified,"","",,,,,,,S63106867,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2050,3226
198395931,Photo,Belted Kingfisher,Megaceryle alcyon,,David Assmann,2019-12-21,2019,12,21,823,United States,US-CA-075,California,San Francisco,Golden Gate Yacht Club/Wave Organ,37.8080378,-122.4388075,"",,Unspecified,"","",,,,,,,S62498563,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3335,4670
198370251,Photo,Belted Kingfisher,Megaceryle alcyon,,Takayuki Uchida,2020-01-08,2020,1,8,1245,United States,US-SC-019,South Carolina,Charleston,Alberta Sottile Lake,32.7791640,-79.9478540,"",,Unspecified,"","",,,,,,,S63170585,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,960,1280
198354211,Photo,Belted Kingfisher,Megaceryle alcyon,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2015-11-05,2015,11,5,0,United States,US-WI-079,Wisconsin,Milwaukee,Veterans Park (Milwaukee),43.0450563,-87.8892517,"",,Unspecified,"","",,,,,,,S63218068,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,919,1495
197894091,Photo,Belted Kingfisher,Megaceryle alcyon,,Ty Smith,2020-01-02,2020,1,2,1351,United States,US-NC-185,North Carolina,Warren,Kerr Lake Bird Count--Poplar Mountain Road Ponds,36.4534086,-78.2470295,"",,Unspecified,"","",,,,,,,S63115750,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1014,1209
197587611,Photo,Belted Kingfisher,Megaceryle alcyon,,Devon Bradley,2020-01-05,2020,1,5,1103,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S63075839,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1960,2940
197547071,Photo,Belted Kingfisher,Megaceryle alcyon,,Chris MacDonald,2020-01-05,2020,1,5,1130,United States,US-CO-067,Colorado,La Plata,Animas River--E 32nd St vicinity,37.2999339,-107.8683829,Adult Female – 1,,Unspecified,"","",,,,,,,S63054625,"",,,Belted Kingfisher,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1210,1210
197505711,Photo,Belted Kingfisher,Megaceryle alcyon,,Becky Marvil,2020-01-05,2020,1,5,922,United States,US-NC-125,North Carolina,Moore,Aberdeen Lake Park,35.1352500,-79.4288620,"",,Unspecified,"","",,,,,,,S63061283,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,991,1495
197443591,Photo,Belted Kingfisher,Megaceryle alcyon,,Jeffrey Gammon,2020-01-05,2020,1,5,720,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"",,Unspecified,"","",,,,,,,S63051828,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,4608
197272891,Photo,Belted Kingfisher,Megaceryle alcyon,,Kathy Rigling,2020-01-04,2020,1,4,719,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S63023936,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2549,3832
197062171,Photo,Belted Kingfisher,Megaceryle alcyon,,Brooke Miller,2020-01-03,2020,1,3,853,United States,US-CA-085,California,Santa Clara,Los Gatos Creek County Park and Oka Ponds,37.2664712,-121.9515038,Adult Female – 1,,Unspecified,"","",,,,,,,S62966831,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1835,2242
197008171,Photo,Belted Kingfisher,Megaceryle alcyon,,Karen Lebing,2020-01-03,2020,1,3,1047,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S62958530,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,"",533,800
196975881,Photo,Belted Kingfisher,Megaceryle alcyon,,Tom Farrell,2020-01-02,2020,1,2,1430,United States,US-OH-023,Ohio,Clark,Old Reid Park--Kirby Preserve,39.9430501,-83.7570134,"",,Unspecified,"","",,,,,,,S62966526,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1064,1063
196972491,Photo,Belted Kingfisher,Megaceryle alcyon,,Tim Akimoff,2019-12-24,2019,12,24,1000,United States,US-OR-017,Oregon,Deschutes,"Deschutes National Forest, Bend US-OR (43.8485,-121.4409)",43.8485370,-121.4408920,"",,Unspecified,"","",,,,,,,S62598583,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1740,2796
196962131,Photo,Belted Kingfisher,Megaceryle alcyon,,Lee Payne,2020-01-03,2020,1,3,1029,United States,US-KY-111,Kentucky,Jefferson,Cave Hill Cemetery,38.2453195,-85.7149995,Adult Male – 1,,Unspecified,"","",,,,,,,S62957616,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,5184
196962051,Photo,Belted Kingfisher,Megaceryle alcyon,,Lee Payne,2020-01-03,2020,1,3,1029,United States,US-KY-111,Kentucky,Jefferson,Cave Hill Cemetery,38.2453195,-85.7149995,Adult Male – 1,,Unspecified,"","",,,,,,,S62957616,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,5184
196877791,Photo,Belted Kingfisher,Megaceryle alcyon,,Roy Lambert,2020-01-02,2020,1,2,1241,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park--Pabco Area,36.0877316,-114.9838436,"",,Unspecified,"","",,,,,,,S62944001,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1200,1600
196754031,Photo,Belted Kingfisher,Megaceryle alcyon,,Mark Robbins,2020-01-02,2020,1,2,901,United States,US-FL-009,Florida,Brevard,T.M. Goodwin WMA--Original Unit,27.8452341,-80.7252359,"",,Unspecified,"","",,,,,,,S62909029,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,991,1112
196743841,Photo,Belted Kingfisher,Megaceryle alcyon,,John Mann,2020-01-02,2020,1,2,811,United States,US-KY-111,Kentucky,Jefferson,Beckley Creek Park--Grand Allee,38.2107700,-85.4749030,"",,Unspecified,"","",,,,,,,S62905253,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,667,1000
196742271,Photo,Belted Kingfisher,Megaceryle alcyon,,Walt Cochran,2020-01-02,2020,1,2,950,United States,US-KS-091,Kansas,Johnson,Lake Olathe Park,38.8770190,-94.8732948,"",,Unspecified,"","",,,,,,,S62914008,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3270,5305
196331831,Photo,Belted Kingfisher,Megaceryle alcyon,,Robin Roberts,2019-12-19,2019,12,19,845,United States,US-CA-065,California,Riverside,Sunnylands Center & Gardens,33.7802331,-116.4084114,"",,Unspecified,"","",,,,,,,S62827353,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3888,5184
196327231,Photo,Belted Kingfisher,Megaceryle alcyon,,James Hirtle,2019-12-08,2019,12,8,1305,Canada,CA-NS-LU,Nova Scotia,Lunenburg,LaHave,44.2887230,-64.3679400,"",,Unspecified,"","",,,,,,,S62826577,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1853,2660
196062901,Photo,Belted Kingfisher,Megaceryle alcyon,,Chris Barrigar,2019-12-24,2019,12,24,630,United States,US-MO-051,Missouri,Cole,Binder Park,38.6028750,-92.3044667,"",,Unspecified,"","",,,,,,,S62776835,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2304,3072
195970351,Photo,Belted Kingfisher,Megaceryle alcyon,,John Gluth,2019-12-29,2019,12,29,735,United States,US-NY-103,New York,Suffolk,Sunken Meadow SP,40.9117010,-73.2578964,"",,Unspecified,"","",,,,,,,S62730703,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1752,2664
195970341,Photo,Belted Kingfisher,Megaceryle alcyon,,John Gluth,2019-12-29,2019,12,29,735,United States,US-NY-103,New York,Suffolk,Sunken Meadow SP,40.9117010,-73.2578964,"","",Unspecified,"","",,,,,,,S62730703,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,Watermark,1740,2400
195882081,Photo,Belted Kingfisher,Megaceryle alcyon,,Mark and Holly Salvato,2019-12-28,2019,12,28,1230,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S62724449,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1644,2000
195561411,Photo,Belted Kingfisher,Megaceryle alcyon,,Tina Green,2019-12-28,2019,12,28,1010,United States,US-CT-001,Connecticut,Fairfield,Gorham Island,41.1439539,-73.3633626,"",,Unspecified,"","",,,,,,,S62695840,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2904,3024
195207631,Photo,Belted Kingfisher,Megaceryle alcyon,,Anonymous,2019-12-25,2019,12,25,1050,United States,US-NY-047,New York,Kings,Bush Terminal Piers Park,40.6541609,-74.0204451,"",,Unspecified,"","",,,,,,,S62639540,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1427,2141
195207621,Photo,Belted Kingfisher,Megaceryle alcyon,,Anonymous,2019-12-25,2019,12,25,1050,United States,US-NY-047,New York,Kings,Bush Terminal Piers Park,40.6541609,-74.0204451,"",,Unspecified,"","",,,,,,,S62639540,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1342,2015
194773491,Photo,Belted Kingfisher,Megaceryle alcyon,,Bob Howdeshell,2019-12-21,2019,12,21,920,United States,US-TN-009,Tennessee,Blount,Ft. Loudoun Lake--Louisville Point Park,35.8275136,-84.0469229,"",,Unspecified,"","",,,,,,,S62573435,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,756,773
194721221,Photo,Belted Kingfisher,Megaceryle alcyon,,Andrew Newmark,2019-12-23,2019,12,23,816,United States,US-CA-073,California,San Diego,Lake Murray--southeast side,32.7852326,-117.0398970,"",,Unspecified,"","",,,,,,,S62563229,"",,,,"Fishing the entirety of the lake, encountered multiple times at various points.",Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,2639,3959
194556561,Photo,Belted Kingfisher,Megaceryle alcyon,,Nicole Martin,2019-12-22,2019,12,22,1400,Cayman Islands,KY-CB,Cayman Brac,,"Brac Westerly Ponds, gazebo",19.6852319,-79.8838637,"",,Unspecified,"","",,,,,,,S62540028,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,987,741
194120391,Photo,Belted Kingfisher,Megaceryle alcyon,,Jeffrey Gammon,2019-12-19,2019,12,19,1545,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S62463190,"",,,,noisy,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,4608
194056611,Photo,Belted Kingfisher,Megaceryle alcyon,,Russ And Theresa,2019-12-18,2019,12,18,1120,United States,US-FL-071,Florida,Lee,San Carlos Bay/Bunche Beach Preserve,26.4761740,-81.9673795,"",,Unspecified,"","",,,,,,,S62432950,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,1523,2286
193600831,Photo,Belted Kingfisher,Megaceryle alcyon,,Savannah Stewart,2019-12-05,2019,12,5,1307,United States,US-CA-109,California,Tuolumne,"11029 Rock River Drive, Jamestown, California, US (37.833, -120.515)",37.8329586,-120.5152355,"",,Unspecified,"","",,,,,,,S62024849,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,5.00,2,,3456,4608
