ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
548290191,Photo,American Barn Owl,Tyto furcata,,Dan Vickers,2014-01-17,2014,1,17,855,United States,US-GA-261,Georgia,Sumter,Pryor Rd. Pond,31.9342117,-84.0067863,"",,Unspecified,"","",,,,,,,S31603808,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1200,1200
547013951,Photo,American Barn Owl,Tyto furcata,,Tom Uslan,2023-03-18,2023,3,18,1037,United States,US-CA-077,California,San Joaquin,"Walnut Grove, Wood duck trail 1",38.2107101,-121.4923528,"",,Unspecified,"","",,,,,,,S131252086,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3060,3557
546939181,Photo,American Barn Owl,Tyto furcata,,Dave Prentice,2011-05-01,2011,5,1,830,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR,39.8209707,-104.8680639,"",,Unspecified,"","",,,,,,,S89398382,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2152,2873
541925571,Photo,American Barn Owl,Tyto furcata,,Jim Emery,2023-02-11,2023,2,11,1616,United States,US-VA-107,Virginia,Loudoun,Secret Garden,39.0423300,-77.7272400,"",,Unspecified,"","",,,,,,,S128889595,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1018,1518
538644271,Photo,American Barn Owl,Tyto furcata,,Steve Burkholder,2023-02-22,2023,2,22,1546,United States,US-FL-099,Florida,Palm Beach,Gladeview Rd.,26.6661316,-80.4927340,"",,Unspecified,"","",,,,,,,S129390860,"",,,,Blurry Photo. Sorry,Tyto furcata,brnowl,Species,8537,,4.00,2,,1395,2099
535264441,Photo,American Barn Owl,Tyto furcata,,Jeannette Bourgoin,2023-02-14,2023,2,14,846,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S128348494,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2592,3888
535001831,Photo,American Barn Owl,Tyto furcata,,Doug Ghrist,2023-02-10,2023,2,10,1526,United States,US-TX-329,Texas,Midland,I-20 Pond/Jenna Welch Nature Ctr. (FWTX 55),31.9630947,-102.1210903,"",,Unspecified,"","",,,,,,,S128025379,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1842,1316
534537551,Photo,American Barn Owl,Tyto furcata,,Andy Pollard / Falklands Nature,2023-02-12,2023,2,12,1015,Falkland Islands (Malvinas),FK-,Falkland Islands (Malvinas),,Cape Dolphin,-51.3333000,-58.8667000,"",,Unspecified,"","",,,,,,,S128201192,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3024,4032
533709971,Photo,American Barn Owl,Tyto furcata,,Paul Molina A,2023-02-09,2023,2,9,2313,Ecuador,EC-A,Azuay,,Vía Tendales-Pucará,-3.3023940,-79.5148051,"",,Unspecified,"","",,,,,,,S128024971,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2270,3404
532866991,Photo,American Barn Owl,Tyto furcata,,Scott Morrical,2023-02-07,2023,2,7,1330,United States,US-CA-097,California,Sonoma,Tolay Regional Park,38.2106695,-122.5126648,"",,Unspecified,"","",,,,,,,S127858256,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2729,3610
531508521,Photo,American Barn Owl,Tyto furcata,,Geoff Carpentier,2022-11-24,2022,11,24,2015,Paraguay,PY-15,Presidente Hayes,,"Laguna Capitán, Dpto. Pte. Hayes (Alto Chaco)",-22.5402778,-59.6763889,Adult – 1,,Unspecified,"","",,,,,,,S122970873,"",,,,Photo,Tyto furcata,brnowl,Species,8537,,4.00,2,,1650,1552
528990411,Photo,American Barn Owl,Tyto furcata,,Scott Buchanan,2023-01-27,2023,1,27,957,United States,US-CA-097,California,Sonoma,Tolay Lake,38.2090722,-122.5136637,"",,Unspecified,"","",,,,,,,S127055647,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1161,1741
528523861,Photo,American Barn Owl,Tyto furcata,,Peggy Steffens,2023-01-26,2023,1,26,1504,United States,US-AZ-019,Arizona,Pima,Santa Cruz River--Sunset Rd.,32.3058028,-111.0488022,"",,Unspecified,"","",,,,,,,S126986902,"",,,,In hole under bridge with whitewash,Tyto furcata,brnowl,Species,8537,,4.00,2,,1250,1250
524618781,Photo,American Barn Owl,Tyto furcata,,Daniel Irons,2023-01-07,2023,1,7,640,United States,US-FL-099,Florida,Palm Beach,Atlantic Sugar Mill Area,26.6137997,-80.4696252,"",,Unspecified,"","",,,,,,,S125665015,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2333,3500
521738391,Photo,American Barn Owl,Tyto furcata,,Steve McInnis,2022-08-28,2022,8,28,2126,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--Aymara Lodge,-16.5044313,-56.6752026,Adult – 1,,Unspecified,"","",,,,,,,S124016283,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3129,2086
517027861,Photo,American Barn Owl,Tyto furcata,,Jacklyn Anderson,2022-12-15,2022,12,15,830,United States,US-AZ-013,Arizona,Maricopa,Robbins Butte Wildlife Area,33.3162762,-112.6572642,"",,Unspecified,"","",,,,,,,S124042600,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2451,3141
515039891,Photo,American Barn Owl,Tyto furcata,,Rich Kostecke,2022-12-19,2022,12,19,9,United States,US-TX-321,Texas,Matagorda,Mad Island Marsh Preserve / WMA (CTC 007),28.6475113,-96.0950947,"",,Unspecified,"","",,,,,,,S124238743,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1367,2049
507942841,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Kris McMillan,2018-06-27,2018,6,27,2000,United States,US-CA-073,California,San Diego,Bellevue Avenue,32.8170138,-117.2672219,"",,Unspecified,"","",,,,,,,S123135364,"",,,,,Tyto furcata,barowl8,Group,8538,,4.00,2,,640,427
499691231,Photo,American Barn Owl,Tyto furcata,,Rick Kittinger,2022-10-29,2022,10,29,1840,United States,US-AL-033,Alabama,Colbert,"35646, Leighton US-AL (34.7108,-87.4780)",34.7107500,-87.4779510,"",,Unspecified,"","",,,,,,,S121534213,"",,,,Night pics taken.,Tyto furcata,brnowl,Species,8537,,4.00,2,,2554,3193
497893811,Photo,American Barn Owl,Tyto furcata,,barry mantell,2022-10-26,2022,10,26,807,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S121358495,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2160,3840
496359331,Photo,American Barn Owl,Tyto furcata,,Luke Foster,2022-10-22,2022,10,22,1700,Bermuda,BM-,Bermuda,,Cedar Grove Fields,32.2667080,-64.8706420,"",,Unspecified,"","",,,,,,,S121133526,"",,,,"Group of crows freaking out in bushes just past the gate in Morgan’s Point. Went closer and out popped a Barn Owl. Flew over my head and landed again, crows followed and it flushed again and flew out of sight, crows following close",Tyto furcata,brnowl,Species,8537,,4.00,2,,2560,3840
490427721,Photo,American Barn Owl,Tyto furcata,,Stephen Myers,2022-09-13,2022,9,13,840,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S118666547,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1762,2400
489752591,Photo,American Barn Owl,Tyto furcata,,Paloma Lazo,2022-10-01,2022,10,1,935,Chile,CL-RM-MAI,Región Metropolitana de Santiago,Maipú,SN Quebrada de La Plata,-33.4970300,-70.9088530,"",,Unspecified,"","",,,,,,,S119787302,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3456,4608
479834411,Photo,American Barn Owl,Tyto furcata,,Becky Matsubara,2022-08-30,2022,8,30,735,United States,US-CA-041,California,Marin,Pt. Reyes--Mendoza Ranch (B Ranch),38.0164178,-122.9882956,Unknown – 1,Flying,Unspecified,"","",,,,,,,S117834759,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,"",2003,3338
473113901,Photo,American Barn Owl,Tyto furcata,,Garland Kitts,2022-08-06,2022,8,6,1120,United States,US-VA-121,Virginia,Montgomery,Heritage Community Park and Natural Area,37.2397586,-80.4578590,"",,Unspecified,"","",,,,,,,S116434054,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2393,3592
471073051,Photo,American Barn Owl,Tyto furcata,,Paul 🐈🔭🦜 Rodríguez @elpuma,2022-07-29,2022,7,29,1933,Panama,PA-8,Panamá,,"Casa De Lidia, La Siesta, Panamá, PA",9.0762729,-79.3635245,"",,Unspecified,"","",,,,,,,S115988055,"",,,,"Ave se posa a alimentarse de murciélagos que viven en el muro de la plaza, lleva más de 2 semanas presente en el mismo lugar",Tyto furcata,brnowl,Species,8537,,4.00,2,,3456,5184
454810471,Photo,American Barn Owl,Tyto furcata,,TK Birder,2022-05-29,2022,5,29,1111,United States,US-CA-085,California,Santa Clara,Lincoln St,37.3469614,-121.9533277,"",,Unspecified,"","",,,,,,,S111631104,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3648,5472
438421351,Photo,American Barn Owl,Tyto furcata,,Barbara Maytom,2022-04-20,2022,4,20,1045,Costa Rica,CR-C,Cartago,,Parque de Paraíso,9.8387785,-83.8660240,"",,Unspecified,"","",,,,,,,S107587102,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2983,1832
432653071,Photo,American Barn Owl,Tyto furcata,,Malcolm Blanchard,2022-04-06,2022,4,6,756,United States,US-CA-097,California,Sonoma,West County Trail - Green Valley Road to Forestville,38.4570166,-122.8853846,"",,Unspecified,"","",,,,,,,S106418551,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2520,1686
420988151,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Bryant Olsen,2022-02-28,2022,2,28,803,United States,US-UT-035,Utah,Salt Lake,Inland Sea Shorebird Reserve (restricted access),40.7837893,-112.1003460,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S103919130,"",,,"Female left, male right",,Tyto furcata,barowl8,Group,8538,,4.00,2,,1836,3264
417291071,Photo,American Barn Owl,Tyto furcata,,Laura Tappan,2022-01-28,2022,1,28,1034,United States,US-TN-093,Tennessee,Knox,Seven Islands State Birding Park,35.9472000,-83.6897000,"",,Unspecified,"","",,,,,,,S101602307,"",,,,"resident birds, white, heart shaped face",Tyto furcata,brnowl,Species,8537,,4.00,2,,3456,4608
402430521,Photo,American Barn Owl,Tyto furcata,,Sally Veach,2022-01-02,2022,1,2,808,United States,US-CA-073,California,San Diego,Rancho Guajome Adobe County Park,33.2334020,-117.2537541,"",,Unspecified,"","",,,,,,,S100126894,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3110,4059
402429661,Photo,American Barn Owl,Tyto furcata,,Sally Veach,2022-01-02,2022,1,2,808,United States,US-CA-073,California,San Diego,Rancho Guajome Adobe County Park,33.2334020,-117.2537541,"",,Unspecified,"","",,,,,,,S100126894,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2524,3173
401346101,Photo,American Barn Owl,Tyto furcata,,David Schmalz,2021-12-31,2021,12,31,1615,United States,US-WA-057,Washington,Skagit,Samish Flats--Estes Rd,48.5698194,-122.4197172,"",,Unspecified,"","",,,,,,,S99894801,"",,,,"Perched on wire on west side of Hwy 11, ~ 1/2 mile N of Estes Rd.",Tyto furcata,brnowl,Species,8537,,4.00,2,,3274,4224
393878931,Photo,American Barn Owl,Tyto furcata,,Matthew Richardson,2021-12-05,2021,12,5,941,United States,US-FL-069,Florida,Lake,Lake Apopka North Shore--Lake Apopka Loop Trail--CR 448A Levy (Lake County),28.7047512,-81.6700190,"",,Unspecified,"","",,,,,,,S98547456,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1365,2048
391320651,Photo,American Barn Owl,Tyto furcata,,Monica P,2021-11-26,2021,11,26,1545,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S98116724,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2389,3485
391320611,Photo,American Barn Owl,Tyto furcata,,Monica P,2021-11-26,2021,11,26,1545,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S98116724,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2464,3786
390470011,Photo,American Barn Owl,Tyto furcata,,Iris Kilpatrick,2017-07-25,2017,7,25,900,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S97987662,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1271,1757
390469991,Photo,American Barn Owl,Tyto furcata,,Iris Kilpatrick,2017-07-25,2017,7,25,900,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S97987662,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1989,1392
390469911,Photo,American Barn Owl,Tyto furcata,,Iris Kilpatrick,2017-07-25,2017,7,25,900,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S97987662,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1165,1674
390469771,Photo,American Barn Owl,Tyto furcata,,Iris Kilpatrick,2017-07-25,2017,7,25,900,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S97987662,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,990,1773
389999321,Photo,American Barn Owl,Tyto furcata,,Scott Ramos,2021-11-20,2021,11,20,735,United States,US-WA-033,Washington,King,Magnuson Park,47.6815336,-122.2505453,"",,Unspecified,"","",,,,,,,S97845202,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3888,5184
371053421,Photo,American Barn Owl,Tyto furcata,,Nicole Desnoyers,2021-09-19,2021,9,19,928,United States,US-CA-037,California,Los Angeles,San Clemente Island--Ridge Rd. (STGT-SpCrv),32.9004740,-118.4914112,"",,Unspecified,"","",,,,,,,S94882395,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2400,3360
371053411,Photo,American Barn Owl,Tyto furcata,,Nicole Desnoyers,2021-09-19,2021,9,19,928,United States,US-CA-037,California,Los Angeles,San Clemente Island--Ridge Rd. (STGT-SpCrv),32.9004740,-118.4914112,"",,Unspecified,"","",,,,,,,S94882395,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2927,4098
371053381,Photo,American Barn Owl,Tyto furcata,,Nicole Desnoyers,2021-09-19,2021,9,19,928,United States,US-CA-037,California,Los Angeles,San Clemente Island--Ridge Rd. (STGT-SpCrv),32.9004740,-118.4914112,"",,Unspecified,"","",,,,,,,S94882395,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3126,4683
368711461,Photo,American Barn Owl,Tyto furcata,,Ruth Rudesill,2021-09-11,2021,9,11,824,United States,US-CA-041,California,Marin,Pt. Reyes--Lighthouse,37.9960000,-123.0220000,"",,Unspecified,"","",,,,,,,S94536202,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3456,4608
367634291,Photo,American Barn Owl,Tyto furcata,,Loni Ye,2020-06-22,2020,6,22,1900,United States,US-CA-085,California,Santa Clara,Descanso Apt complex,37.4068918,-121.9390683,"",,Unspecified,"","",,,,,,,S94355961,"",,,,Three babies in the nest,Tyto furcata,brnowl,Species,8537,,4.00,2,,2629,3944
367634271,Photo,American Barn Owl,Tyto furcata,,Loni Ye,2020-06-22,2020,6,22,1900,United States,US-CA-085,California,Santa Clara,Descanso Apt complex,37.4068918,-121.9390683,"",,Unspecified,"","",,,,,,,S94355961,"",,,,Three babies in the nest,Tyto furcata,brnowl,Species,8537,,4.00,2,,2247,3371
364358741,Photo,American Barn Owl,Tyto furcata,,Gary Mele,2021-08-27,2021,8,27,646,United States,US-CA-061,California,Placer,Moore Rd.,38.8681816,-121.3592720,Adult – 1,Flying,Unspecified,"","",,,,,,,S93798494,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,"",,
361516751,Photo,American Barn Owl,Tyto furcata,,Gonzalo Camiletti,2020-11-14,2020,11,14,0,Argentina,AR-L-QQ,La Pampa,Quemú Quemú,Quemú Quemú,-36.0550439,-63.5659209,"",,Unspecified,"","",,,,,,,S93289461,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2942,4414
358339401,Photo,American Barn Owl,Tyto furcata,,Mark Scheel,2021-08-01,2021,8,1,611,United States,US-CA-037,California,Los Angeles,Piute Ponds (permit required),34.7901193,-118.1181776,"",,Unspecified,"","",,,,,,,S92631131,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,951,1691
356703561,Photo,American Barn Owl,Tyto furcata,,Ming Tan,2021-07-24,2021,7,24,1700,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S92262767,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1365,2048
355069411,Photo,American Barn Owl,Tyto furcata,,suga moriwaki,2021-07-17,2021,7,17,836,United States,US-CA-077,California,San Joaquin,Heritage Oak Winery (limited access),38.1597188,-121.1928177,"",,Unspecified,"","",,,,,,,S91889322,"",,,,Resident in the silo,Tyto furcata,brnowl,Species,8537,,4.00,2,,537,800
354058401,Photo,American Barn Owl,Tyto furcata,,Daniel Irons,2021-01-13,2021,1,13,1050,United States,US-FL-099,Florida,Palm Beach,Atlantic Sugar Mill Area,26.6137997,-80.4696252,"",,Unspecified,"","",,,,,,,S79206110,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2011,3017
353245721,Photo,American Barn Owl,Tyto furcata,,Dan Brown,2021-07-09,2021,7,9,636,United States,US-CA-067,California,Sacramento,"Penn Park Estates, Rosemont area",38.5432512,-121.3514531,"",,Unspecified,"","",,,,,,,S91482326,"",,,,Roosting in palm tree.,Tyto furcata,brnowl,Species,8537,,4.00,2,,2000,2500
350294321,Photo,American Barn Owl,Tyto furcata,,"I'm Birding Right Now (Teresa & Miles Tuffli)",2021-06-25,2021,6,25,900,United States,US-CA-097,California,Sonoma,West County Trail - Green Valley Road to Forestville,38.4570166,-122.8853846,"",,Unspecified,"","",,,,,,,S90781269,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,1653,2479
342872591,Photo,American Barn Owl,Tyto furcata,,David Fischer,2021-05-27,2021,5,27,1035,United States,US-NC-045,North Carolina,Cleveland,Polkville Area,35.4288840,-81.6407255,"",,Unspecified,"","",,,,,,,S89096965,"",,,,"Continuing bird in the Polkville area, photo taken",Tyto furcata,brnowl,Species,8537,,4.00,2,,1064,1892
336684931,Photo,American Barn Owl,Tyto furcata,,Warren Bielenberg,2021-05-10,2021,5,10,659,United States,US-TN-009,Tennessee,Blount,Kyker Bottoms Refuge,35.6062971,-84.1150428,"",,Unspecified,"","",,,,,,,S87772737,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,800,1200
328585221,Photo,American Barn Owl,Tyto furcata,,Mary K Gardner,2008-05-28,2008,5,28,1815,United States,US-TX-193,Texas,Hamilton,Private Ranch,31.6087254,-98.1605829,"",,Unspecified,"","",,,,,,,S86008068,"",,,,4 Baby Barn Owls that were discovered in an abandoned hunting blind.,Tyto furcata,brnowl,Species,8537,,4.00,2,,2008,2811
326897311,Photo,American Barn Owl,Tyto furcata,,Caio Vieira,2021-03-25,2021,3,25,2233,Brazil,BR-MG-408,Minas Gerais,Jesuânia,Jesuânia--área geral,-21.9978853,-45.2914163,"","",Unspecified,"","",,,,,,,S84102703,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,Habitat,4000,6000
323254101,Photo,American Barn Owl,Tyto furcata,,Tony Adler,2021-04-05,2021,4,5,653,United States,US-TX-113,Texas,Dallas,"Rochester Park--Texas Buckeye Trail, Dallas",32.7333097,-96.7529165,"",,Unspecified,"","",,,,,,,S84850600,"",,,,See photos,Tyto furcata,brnowl,Species,8537,,4.00,2,,809,1212
323096731,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jeri Langham,2021-04-04,2021,4,4,730,United States,US-CA-067,California,Sacramento,BACKYARD / GRISTMILL AREA,38.5785220,-121.3405940,"",,Unspecified,"","",,,,,,,S84787668,"",,,,Video of it emerging from one of my nest boxes...5 warm eggs inside box,Tyto furcata,barowl8,Group,8538,,4.00,2,,,
321687371,Photo,American Barn Owl,Tyto furcata,,Joseph Morlan,2021-03-31,2021,3,31,1348,United States,US-CA-075,California,San Francisco,Presidio--Ecology Trail,37.7932363,-122.4595141,"","",Unspecified,"","",,,,,,,S84506115,"",,,,Posed well in light shade under the eaves of 3515 Pacific Ave. after 10 or 15 minutes the bird crossed the ledge and disappeared into the shadows at the other end. photos,Tyto furcata,brnowl,Species,8537,,4.00,2,Watermark,653,1024
321364381,Photo,American Barn Owl,Tyto furcata,,Amed Hernández,2021-03-28,2021,3,28,1411,Uruguay,UY-LA,Lavalleja,,Paso del Jabonero,-34.2177060,-54.9606584,"",,Unspecified,"","",,,,,,,S84420892,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2359,3543
321263241,Photo,American Barn Owl,Tyto furcata,,Jack Wickel,2021-03-28,2021,3,28,1325,United States,US-CA-037,California,Los Angeles,Holiday Lake,34.8008362,-118.5761261,"",,Unspecified,"","",,,,,,,S84399477,"",,,,"One flushed from a pine near the west end, then perched in another nearby (photo) before moving in deeper. Another flushed from a pine east of the entrance (photo flying).",Tyto furcata,brnowl,Species,8537,,4.00,2,,1386,1849
320584581,Photo,American Barn Owl,Tyto furcata,,George McHenry,2021-03-28,2021,3,28,800,United States,US-SC-007,South Carolina,Anderson,Fork School Bridge,34.5349823,-82.8820047,"",,Unspecified,"","",,,,,,,S84256490,"",,,,Continuing bird,Tyto furcata,brnowl,Species,8537,,4.00,2,,1215,1646
320584571,Photo,American Barn Owl,Tyto furcata,,George McHenry,2021-03-28,2021,3,28,800,United States,US-SC-007,South Carolina,Anderson,Fork School Bridge,34.5349823,-82.8820047,"",,Unspecified,"","",,,,,,,S84256490,"",,,,Continuing bird,Tyto furcata,brnowl,Species,8537,,4.00,2,,1018,1314
320351731,Photo,American Barn Owl,Tyto furcata,,Chris McAllister,2021-03-27,2021,3,27,1142,United States,US-CA-067,California,Sacramento,22nd and V Street,38.5625160,-121.4828000,"",,Unspecified,"","",,,,,,,S84208174,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3024,4032
317925461,Photo,American Barn Owl,Tyto furcata,,clay massey,2021-03-19,2021,3,19,700,United States,US-GA-089,Georgia,DeKalb,Legacy Park,33.7674109,-84.2796850,"",,Unspecified,"","",,,,,,,S83666304,"",,,,flew continuous circles over the tall grass from 7:30 - 8:30 AM,Tyto furcata,brnowl,Species,8537,,4.00,2,,3448,4592
316198961,Photo,American Barn Owl,Tyto furcata,,Wendy Milstein,2021-03-12,2021,3,12,1223,United States,US-FL-069,Florida,Lake,Apopka-Beauclair Canal--Locks to Lake Apopka (Canal Only),28.6993965,-81.6820621,"",,Unspecified,"","",,,,,,,S83290066,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,2505,3408
316117211,Photo,American Barn Owl,Tyto furcata,,Noreen Rudd,,,,,,Canada,CA-BC-GV,British Columbia,Metro Vancouver,,,,"",,Unspecified,"","",,,,,,,,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3648,5472
316117181,Photo,American Barn Owl,Tyto furcata,,Noreen Rudd,,,,,,Canada,CA-BC-GV,British Columbia,Metro Vancouver,,,,"",,Unspecified,"","",,,,,,,,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3648,5472
315520961,Photo,American Barn Owl,Tyto furcata,,Pablo G. Fernández-Santiago,2018-11-01,2018,11,1,1558,Uruguay,UY-FS,Flores,,"Paisaje Agroforestal (-33,221, -56,884)",-33.2208471,-56.8838213,"",,Unspecified,"","",,,,,,,S49657934,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3264,4928
314937661,Photo,American Barn Owl,Tyto furcata,,Morgan Schroeder,2021-03-06,2021,3,6,631,United States,US-GA-089,Georgia,DeKalb,"Legacy Park (Former United Methodist Children's Home)",33.7686738,-84.2788467,"",,Unspecified,"","",,,,,,,S82845464,"",,,,"Continuing, making rounds scanning and hunting the fields from around 6:40-at least 8:10am when we left. Many acrobatic dives and occasionally perched. Mobbed a few times by crows but seemed unphased by the crowd of 40+ watching.",Tyto furcata,brnowl,Species,8537,,4.00,2,,1077,1077
314688281,Photo,American Barn Owl,Tyto furcata,,Matthew Wilder,2021-03-07,2021,3,7,701,United States,US-GA-089,Georgia,DeKalb,"Legacy Park (Former United Methodist Children's Home)",33.7686738,-84.2788467,"",,Unspecified,"","",,,,,,,S82934059,"",,,,"S seen by many, will add photos",Tyto furcata,brnowl,Species,8537,,4.00,2,,3264,4928
314614121,Photo,American Barn Owl,Tyto furcata,,Jonathan Edwards,2021-03-05,2021,3,5,625,United States,US-GA-089,Georgia,DeKalb,"Legacy Park (Former United Methodist Children's Home)",33.7686738,-84.2788467,"",,Unspecified,"","",,,,,,,S82790392,"",,,,Continuing. Follow directions from Mark McShane. Always so reliable. Hunted over the fields for about an hour. We left before he stopped. Photos to be added.,Tyto furcata,brnowl,Species,8537,,4.00,2,,895,895
314460171,Photo,American Barn Owl,Tyto furcata,,Steve Rushing,2021-03-07,2021,3,7,630,United States,US-GA-089,Georgia,DeKalb,"Methodist Children's Home Decatur, Georgia, US (33.768, -84.278)",33.7683688,-84.2782376,"",,Unspecified,"","",,,,,,,S82949559,"",,,,Continuing,Tyto furcata,brnowl,Species,8537,,4.00,2,,857,1200
314460131,Photo,American Barn Owl,Tyto furcata,,Steve Rushing,2021-03-07,2021,3,7,630,United States,US-GA-089,Georgia,DeKalb,"Methodist Children's Home Decatur, Georgia, US (33.768, -84.278)",33.7683688,-84.2782376,"",,Unspecified,"","",,,,,,,S82949559,"",,,,Continuing,Tyto furcata,brnowl,Species,8537,,4.00,2,,900,1200
314460121,Photo,American Barn Owl,Tyto furcata,,Steve Rushing,2021-03-07,2021,3,7,630,United States,US-GA-089,Georgia,DeKalb,"Methodist Children's Home Decatur, Georgia, US (33.768, -84.278)",33.7683688,-84.2782376,"",,Unspecified,"","",,,,,,,S82949559,"",,,,Continuing,Tyto furcata,brnowl,Species,8537,,4.00,2,,900,1200
313956051,Photo,American Barn Owl,Tyto furcata,,Jim Thomas,2021-03-05,2021,3,5,800,United States,US-CA-113,California,Yolo,"West Davis Pond, Davis",38.5575458,-121.7829752,"",,Unspecified,"","",,,,,,,S82835083,"",,,,,Tyto furcata,brnowl,Species,8537,,4.00,2,,3024,3024
