ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
389882001,Photo,Red-tailed Hawk (calurus/alascensis),Buteo jamaicensis calurus/alascensis,,Derek Lecy,2021-11-21,2021,11,21,1202,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,Juvenile – 1,,Unspecified,"","",,,,,,,S97899965,"",,,,Perched on north side of pond 1.,Buteo jamaicensis,wrthaw1,Group,8413,,4.78,36,,1880,2820
371857931,Photo,Red-tailed Hawk,Buteo jamaicensis,,Patrick Maurice,2021-09-14,2021,9,14,850,United States,US-PA-107,Pennsylvania,Schuylkill,Hawk Mountain Sanctuary--North Lookout,40.6416072,-75.9914862,"",,Unspecified,"","",,,,,,,S94664343,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.68,53,,2647,3970
520295971,Photo,Red-tailed Hawk,Buteo jamaicensis,,Nicole Richardson,2023-01-02,2023,1,2,1542,Canada,CA-ON-BN,Ontario,Brant,"187 Thirteenth Concession Road, Harley, Ontario, CA (43.025, -80.444)",43.0246362,-80.4435075,"","",Unspecified,"","",,,,,,,S125278774,"",,,"1987-30528; 0M. A petite bird, probably male. Data collected as part of the Red-tailed Hawk Project. To learn more, please visit: https://redtailedhawkproject.org/","Petite adult captured and banded 1987-30528; 0M. Data collected as part of the Red-tailed Hawk Project. To learn more, please visit: https://redtailedhawkproject.org/",Buteo jamaicensis,rethaw,Species,8410,,4.89,27,In-hand,2993,4199
382333131,Photo,Red-tailed Hawk,Buteo jamaicensis,,Julie Blondeau 🪶,2021-10-24,2021,10,24,948,Canada,CA-QC-LV,Quebec,Laval,Cimetière de Laval/Mt. Pleasant,45.6434272,-73.6591860,"",,Unspecified,"","",,,,,,,S96644746,"",,,,"Cette buse était splendide, la photo ne rends pas justice de l’éclat de sa queue au soleil.",Buteo jamaicensis,rethaw,Species,8410,,4.73,41,,3000,2318
215561201,Photo,Red-tailed Hawk,Buteo jamaicensis,,Amanda Guercio,2020-03-14,2020,3,14,1006,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,Immature – 1,,Unspecified,"","",,,,,,,S65804416,"",,,,Have reported the band number,Buteo jamaicensis,rethaw,Species,8410,,4.68,56,,2717,4075
235967501,Photo,Red-tailed Hawk,Buteo jamaicensis,,Andy Liu,2020-05-13,2020,5,13,1100,United States,US-TX-157,Texas,Fort Bend,Cinco Ranch II Park at Oak Forest,29.7126254,-95.8360513,"",,Unspecified,"","",,,,,,,S69239776,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,21,,2071,3106
317473441,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mason Maron,2021-03-16,2021,3,16,1107,United States,US-ID-057,Idaho,Latah,Auto selected,46.9462164,-116.9252951,Adult – 1,"",Unspecified,"","",,,,,,,S83517523,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.62,72,In-hand,3712,5568
400330411,Photo,Red-tailed Hawk,Buteo jamaicensis,,Ty Allen,2021-12-29,2021,12,29,852,United States,US-TX-251,Texas,Johnson,Johnson Co.--Nolan River Road/ 1216 CR,32.3785596,-97.4183477,"",,Unspecified,"","",,,,,,,S99626375,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.74,35,,3765,5864
615654367,Photo,Red-tailed Hawk,Buteo jamaicensis,,Nicole Richardson,2024-02-25,2024,2,25,1000,United States,US-OK-103,Oklahoma,Noble,Ghost capture spot,36.3187670,-97.2256110,Adult – 1,"",Unspecified,"","",,,,,,,S163166668,"",,,"2187-18135; 7W. Unit ID 08A1. 'Casper' the friendly ghost.   Data collected as part of the Red-tailed Hawk Project. To learn more, please visit: https://redtailedhawkproject.org/","Outstanding pure white individual (only a handful of tiny scattered head feathers seemed to contain normal pigment) captured and banded 2187-18135 on right and white lettered '7W' on blue on left leg. This bird now also wears GPS unit ID 08A1 and is named 'Casper' the friendly ghost.   Data collected as part of the Red-tailed Hawk Project. To learn more, please visit: https://redtailedhawkproject.org/",Buteo jamaicensis,rethaw,Species,8410,,4.91,23,"Aberrant individual; In-hand",2120,2827
379060591,Photo,Red-tailed Hawk,Buteo jamaicensis,,Annie Lavoie,2021-10-10,2021,10,10,1343,Canada,CA-QC-SAG,Quebec,Saguenay,"La Baie, Chemin St-Joseph",48.3767397,-70.8979189,"",,Unspecified,"","",,,,,,,S96119502,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,21,,2262,3348
445360931,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Dimitris Salas,2022-04-22,2022,4,22,1345,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,Adult – 1,,Unspecified,"","",,,,,,,S107722491,"",,,,"One was sitting on headstones and trying to catch wall lizards in the grass, which it failed at",Buteo jamaicensis,erthaw1,Group,8416,,4.77,31,,3588,5382
178696041,Photo,Red-tailed Hawk,Buteo jamaicensis,,Lorri Howski 🦋,2019-09-16,2019,9,16,1816,United States,US-WI-079,Wisconsin,Milwaukee,Wilson Park,42.9728627,-87.9352784,"",,Unspecified,"","",,,,,,,S59865087,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.70,43,,1783,2229
117584781,Photo,Red-tailed Hawk,Buteo jamaicensis,,Darren Clark,2018-09-29,2018,9,29,805,United States,US-ID-043,Idaho,Fremont,"sealy's",44.0338040,-111.5661810,"",,Unspecified,"","",,,,,,,S48813917,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.68,44,,1875,2500
378400171,Photo,Red-tailed Hawk,Buteo jamaicensis,,Liam Huber,2021-10-12,2021,10,12,950,United States,US-CA-011,California,Colusa,Colusa NWR,39.1864415,-122.0441835,"",,Unspecified,"","",,,,,,,S96036788,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.62,53,,2600,4189
269956501,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mason Maron,2020-10-10,2020,10,10,1600,United States,US-WA-075,Washington,Whitman,Koppel Community Gardens,46.7225861,-117.1681595,"",Flying,Unspecified,"","",,,,,,,S74667030,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.71,38,"",1061,1592
610904253,Photo,Red-tailed Hawk,Buteo jamaicensis,,Annie Lavoie,2023-11-08,2023,11,8,1256,Canada,CA-QC-SAG,Quebec,Saguenay,Battures ouest de l’Îlet,48.3252230,-70.8688774,"",,Unspecified,"","",,,,,,,S154028833,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,19,,2134,3055
87112321,Photo,Red-tailed Hawk,Buteo jamaicensis,,Chezy Yusuf,2018-02-22,2018,2,22,1454,United States,US-CA-037,California,Los Angeles,Playa del Rey/Ballona area,33.9634551,-118.4519934,"",,Unspecified,"","",,,,,,,S43099345,"",,,,Chased and harassed by Western Gulls.,Buteo jamaicensis,rethaw,Species,8410,,5.00,19,,1429,2048
409056161,Photo,Red-tailed Hawk,Buteo jamaicensis,,Matt Mason,2022-01-23,2022,1,23,848,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,"",,Unspecified,"","",,,,,,,S101321165,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.65,43,,2338,3474
614713269,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Matt Mason,2024-02-09,2024,2,9,951,United States,US-OH-089,Ohio,Licking,South fork rd,40.0031690,-82.4382700,Adult – 1,"Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S161043559,"",,,Northern short tailed shrew,,Buteo jamaicensis,erthaw1,Group,8416,,4.91,22,"",4390,6720
294741601,Photo,Red-tailed Hawk,Buteo jamaicensis,,Gord Gadsden,2021-01-04,2021,1,4,0,Canada,CA-BC-FV,British Columbia,Fraser Valley,Chilliwack--McGillivray Slough,49.1332969,-122.0863182,Immature – 1,"",Unspecified,"","",,,,,,,S78698993,"",,,Neat molt pattern,Neat molt pattern,Buteo jamaicensis,rethaw,Species,8410,,4.59,61,Molting,817,1250
299100211,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mason Maron,2021-01-13,2021,1,13,1250,United States,US-CA-023,California,Humboldt,Arcata Bottoms--V St. Loop,40.8647280,-124.1209670,Immature – 1,,Unspecified,"","",,,,,,,S79197748,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.65,46,,2985,4532
611849456,Photo,Red-tailed Hawk,Buteo jamaicensis,,TJ Hastings,2023-12-02,2023,12,2,819,United States,US-CA-037,California,Los Angeles,Los Angeles River--Frogtown,34.0965957,-118.2405281,"",,Unspecified,"","",,,,,,,S155703261,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.81,27,,2554,3830
393075041,Photo,Red-tailed Hawk,Buteo jamaicensis,,Liam Huber,2021-12-01,2021,12,1,830,United States,US-CA-021,California,Glenn,Sacramento NWR,39.4054340,-122.1719100,"",,Unspecified,"","",,,,,,,S98343868,"",,,,one midnight black dark morph in the eucs near the visitor center. as nice a red-tail as you could ever hope to see,Buteo jamaicensis,rethaw,Species,8410,,4.61,51,,2679,4381
569135301,Photo,Red-tailed Hawk,Buteo jamaicensis,,Nick  Park,2023-05-08,2023,5,8,1318,Canada,CA-BC-CP,British Columbia,Capital,Blenkinsop--Lohbrunner Rd East,48.4918087,-123.3588696,"",,Unspecified,"","",,,,,,,S136675765,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,20,,2388,3982
610215305,Photo,Red-tailed Hawk,Buteo jamaicensis,,Arthur Mercado,2023-10-20,2023,10,20,1027,United States,US-MN-053,Minnesota,Hennepin,"Armatage Park, Minneapolis US-MN (44.8980,-93.3095)",44.8980300,-93.3095050,"",,Unspecified,"","",,,,,,,S152771531,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,20,,3873,6196
609036009,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jodhan Fine,2023-09-16,2023,9,16,1314,United States,US-CA-037,California,Los Angeles,Griffith Park--Toyon Landfill (Not open to public on weekdays),34.1436692,-118.3021546,"",,Unspecified,"","",,,,,,,S150054905,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,20,,4640,6583
401123681,Photo,Red-tailed Hawk,Buteo jamaicensis,,Liam Huber,2021-12-30,2021,12,30,1000,United States,US-CA-021,California,Glenn,Rd. Z--north of 162,39.5251633,-121.9297886,"","",Unspecified,"","",,,,,,,S99851625,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.66,41,Aberrant individual,2981,4040
408059361,Photo,Red-tailed Hawk,Buteo jamaicensis,,Brad Imhoff,2022-01-20,2022,1,20,903,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,Immature – 1,,Unspecified,"","",,,,,,,S101093022,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,18,,2683,4022
144767671,Photo,Red-tailed Hawk,Buteo jamaicensis,,Roger Beardmore,2019-03-08,2019,3,8,1412,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,Adult,,Unspecified,"","",,,,,,,S53617101,"",,,,Brief copulation in tree just West of Peter Jannink Park.,Buteo jamaicensis,rethaw,Species,8410,,4.72,32,,2610,3906
52409041,Photo,Red-tailed Hawk,Buteo jamaicensis,,D Denner,2017-03-25,2017,3,25,830,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8917275,-75.2569592,"",,Unspecified,"","",,,,,,,S35446209,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.65,37,,3000,4496
625089475,Photo,Red-tailed Hawk,Buteo jamaicensis,,Matt Zuro,2024-10-16,2024,10,16,1555,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S199258249,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,19,,4297,6445
610904264,Photo,Red-tailed Hawk,Buteo jamaicensis,,Annie Lavoie,2023-11-08,2023,11,8,1256,Canada,CA-QC-SAG,Quebec,Saguenay,Battures ouest de l’Îlet,48.3252230,-70.8688774,"",,Unspecified,"","",,,,,,,S154028833,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,19,,2106,3284
609036008,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jodhan Fine,2023-09-16,2023,9,16,1314,United States,US-CA-037,California,Los Angeles,Griffith Park--Toyon Landfill (Not open to public on weekdays),34.1436692,-118.3021546,"",,Unspecified,"","",,,,,,,S150054905,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,19,,6960,4640
396263791,Photo,Red-tailed Hawk,Buteo jamaicensis,,Graham Schmidt,2021-12-15,2021,12,15,1415,United States,US-MA-025,Massachusetts,Suffolk,Fenway Victory Gardens,42.3437644,-71.0928297,"",,Unspecified,"","",,,,,,,S98936946,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,19,,2604,3254
58612971,Photo,Red-tailed Hawk,Buteo jamaicensis,,Andrew Spencer,2013-02-27,2013,2,27,0,Costa Rica,CR-A,Alajuela,,PN Volcán Poás,10.1837344,-84.2359457,Adult,,Unspecified,"","",,,,,,,S27849948,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.95,19,,2820,4128
239458221,Photo,Red-tailed Hawk (calurus/alascensis),Buteo jamaicensis calurus/alascensis,,Jerry Liguori,2003-08-28,2003,8,28,1200,United States,US-UT-011,Utah,Davis,Bountiful Peak - Skyline Drive,40.9546007,-111.8164554,Juvenile – 1,,Unspecified,"","",,,,,,,S69776587,"",,,,,Buteo jamaicensis,wrthaw1,Group,8413,,4.79,28,,1517,2515
494983791,Photo,Red-tailed Hawk,Buteo jamaicensis,,Liam Huber,2022-02-18,2022,2,18,1112,United States,US-CA-007,California,Butte,Gray Lodge Wildlife Area,39.3228780,-121.8361473,"",,Unspecified,"","",,,,,,,S102957129,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.60,57,,2747,4308
628316078,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Andrew Simon,2024-12-31,2024,12,31,1206,United States,US-MI-147,Michigan,St. Clair,Cabana Blue,42.6606940,-82.6215450,"",,Unspecified,"","",,,,,,,S207341970,"",,,,"Fairly dark and rufous. Have lots of pics, will post.  Dark belly band, rufous chest, dark chin and throat.  Pretty sure it fits for abieticola but welcome thoughts.  Definitely stood out as seemingly dark before I even photographed it.",Buteo jamaicensis,rethaw4,Group,8412,,4.90,20,,2016,3023
21331381,Photo,Red-tailed Hawk,Buteo jamaicensis,,Christian Hagenlocher,2015-11-22,2015,11,22,836,United States,US-NM-001,New Mexico,Bernalillo,Valle de Oro NWR,34.9789827,-106.6754492,"",,Unspecified,"","",,,,,,,S25946853,"",,,Adult Western (rufous morph) RTHA,Adult western rufous morph,Buteo jamaicensis,rethaw,Species,8410,,4.90,20,,2448,3264
408059401,Photo,Red-tailed Hawk,Buteo jamaicensis,,Brad Imhoff,2022-01-20,2022,1,20,903,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,Immature – 1,,Unspecified,"","",,,,,,,S101093022,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,17,,2787,4178
91100191,Photo,"Red-tailed Hawk (Harlan's)",Buteo jamaicensis harlani,,Brian Sullivan,2018-03-23,2018,3,23,1130,United States,US-CA-053,California,Monterey,Marina--Lapis Rd./Armstrong Ranch,36.7056552,-121.7891979,Immature,,Unspecified,"","",,,,,,,S43896591,"",,,,"Continuing; photos. This bird is very interesting. It's beginning to molt and has lost the two innermost primaries, so hopefully if it hangs around another few weeks we'll see what those new adult flight feathers look like. This bird could be an intergrade with calurus, but it has very broad barring on the secondaries, and the tail, and the tip of the tail has at least a partial 'spike' at the tips shown by most juv dark harlani. The bases of the tail feathers and some primaries have vague mottling already. It would be great if this bird returned as an adult next fall, but I fear this field will be nothing but strawberries by the time it gets back.",Buteo jamaicensis,hrthaw1,Group,8411,,4.62,42,,1500,2500
267850071,Photo,Red-tailed Hawk,Buteo jamaicensis,,Neil Paprocki,2020-10-03,2020,10,3,1054,United States,US-ID-057,Idaho,Latah,"1148–1228 Farm Rd, Moscow US-ID 46.74457, -117.01734",46.7445700,-117.0173410,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S74369788,"",,,All juv photos are the same individual,Photos of 2,Buteo jamaicensis,rethaw,Species,8410,,4.86,21,"",2925,4388
297265171,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Allison Matlock,2021-01-12,2021,1,12,1215,United States,US-PA-101,Pennsylvania,Philadelphia,Fairmount Park--Belmont Mansion Drive,39.9863551,-75.2139612,Immature – 1,,Unspecified,"","",,,,,,,S79160562,"",,,,"Potentially the most stunning encounter I've had in my life. Absolutely gorgeous and fearless Red-Tailed Hawk. I saw it sitting in the trees and pulled over to try and take a few pictures when it flew down to eye level and perched in a leafless shrub. There it sat looking around seemingly perch hunting. I was very close to it already so I walked a bit closer. The hawk watched me intently and with curiosity as I approached but remained very calm the whole time. Eventually, I got within FIVE FEET of the hawk. If I had leaned forward I would have been able to pet its head. It was surreal seeing a completely wild hawk so close. As I got within that limit, the hawk started flinching so I stopped approaching and backed up a tiny bit so I didn't stress him. Then after staring at me for a while he went back to his business, looking around and also preening. I sat there for nearly a half hour with a wild Red-Tailed Hawk just feet ahead of me at nearly eye level. It was absolutely gorgeous. Finally, after nearly a half hour of sitting beside him, the hawk leaped off the branch and flew to a lamp post. I left him after that. Wow that was an insane encounter!!!  He (or she) was a young bird currently molting into adult plumage. Part of its fearlessness may have been due to its young age.",Buteo jamaicensis,erthaw1,Group,8416,,4.70,30,,,
220553821,Photo,Red-tailed Hawk (fuertesi),Buteo jamaicensis fuertesi,,Byron Stone,2015-02-18,2015,2,18,1725,United States,US-TX-453,Texas,Travis,"Northwest Hills, Austin",30.3600973,-97.7662673,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S32708827,"",,,This bird is the male of a pair known to me,Adult male RTHA that I have photographed before in same general vicinity.,Buteo jamaicensis,frthaw1,Group,8419,,4.76,25,"",2257,1505
531996791,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jason Cole,2023-02-03,2023,2,3,804,United States,US-CO-014,Colorado,Broomfield,Matthew T. Glasser Reservoir,39.9617935,-105.0453472,"",,Unspecified,"","",,,,,,,S127508683,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.94,18,,2855,4281
203393661,Photo,Red-tailed Hawk,Buteo jamaicensis,,Harlan Stewart,2020-01-27,2020,1,27,1450,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S63864097,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.71,28,,3101,4527
396264011,Photo,Red-tailed Hawk,Buteo jamaicensis,,Graham Schmidt,2021-12-15,2021,12,15,1415,United States,US-MA-025,Massachusetts,Suffolk,Fenway Victory Gardens,42.3437644,-71.0928297,"",,Unspecified,"","",,,,,,,S98936946,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.89,19,,4500,3375
285796481,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jocelyn  Anderson,2020-12-06,2020,12,6,850,United States,US-MI-093,Michigan,Livingston,Kensington Metropark--Livingston Co. only,42.5282146,-83.6757481,Adult Female – 1,"Carrying Food; Flying",Unspecified,"","",,,,,,,S77159588,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.89,19,"",,
49383831,Photo,Red-tailed Hawk (abieticola),Buteo jamaicensis abieticola,,Karl Bardon,2013-04-09,2013,4,9,1010,Canada,CA-MB-FO,Manitoba,Pilot Mound Area,"Holo Crossing (Windygates) hawk watch, Pembina River Valley",49.0313072,-98.2789726,"",,Unspecified,"","",,,,,,,S34787799,"",,,,many light-morph abieticola (majority of birds) plus 6 dark-morphs that were likely abieticola rather than calurus,Buteo jamaicensis,rethaw4,Form,8412,,4.89,19,,1158,1744
172232251,Photo,Red-tailed Hawk,Buteo jamaicensis,,Anonymous,2019-08-12,2019,8,12,1015,Canada,CA-BC-EK,British Columbia,East Kootenay,Cranbrook--Irrigation Fields North Pond,49.5795771,-115.6681437,"",,Unspecified,"","",,,,,,,S58947231,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.82,22,,3282,4923
79446801,Photo,Red-tailed Hawk (calurus/alascensis),Buteo jamaicensis calurus/alascensis,,Matthew Pendleton,2017-12-22,2017,12,22,930,United States,US-UT-057,Utah,Weber,Harold Crane WMA--Rainbow Unit Trailhead,41.3102990,-112.1422817,Immature,,Unspecified,"","",,,,,,,S41251842,"",,,,,Buteo jamaicensis,wrthaw1,Group,8413,,4.70,27,,3116,4675
245502731,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jim Merritt,2020-06-24,2020,6,24,721,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S70785796,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.94,17,,6378,10000
109377401,Photo,"Red-tailed Hawk (Krider's)",Buteo jamaicensis kriderii,,Brian Sullivan,2010-12-28,2010,12,28,1000,United States,US-LA-023,Louisiana,Cameron,HWY 82 2 miles east of Cameron,29.7877513,-93.2536376,Adult Male,,Unspecified,"","",,,,,,,S7560904,"",,,,"Adult male; photos",Buteo jamaicensis,krthaw1,Group,8418,,4.69,26,,1500,2500
212331601,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jim Merritt,2020-02-28,2020,2,28,1322,United States,US-CO-041,Colorado,El Paso,Big Johnson Reservoir & Bluestem Prairie Open Space,38.7482319,-104.6943795,"",,Unspecified,"","",,,,,,,S65249290,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.77,22,,9754,10000
610904235,Photo,Red-tailed Hawk,Buteo jamaicensis,,Annie Lavoie,2023-11-08,2023,11,8,1256,Canada,CA-QC-SAG,Quebec,Saguenay,Battures ouest de l’Îlet,48.3252230,-70.8688774,"",,Unspecified,"","",,,,,,,S154028833,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,4.89,18,,1418,2119
614659544,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Will Sweet,2024-02-10,2024,2,10,1551,United States,US-MA-021,Massachusetts,Norfolk,Lake Massapoag,42.1113881,-71.1781883,"",Foraging or Eating,Unspecified,"","",,,,,,,S161156289,"",,,,,Buteo jamaicensis,erthaw1,Group,8416,,4.89,18,"",2694,4347
76574721,Photo,"Red-tailed Hawk (Krider's)",Buteo jamaicensis kriderii,,Elizabeth Winter,2017-11-27,2017,11,27,745,United States,US-NE-153,Nebraska,Sarpy,Wehrspann Wetlands mitigation pond,41.1452466,-96.1693382,"",,Unspecified,"","",,,,,,,S40780833,"",,,,flying over lake,Buteo jamaicensis,krthaw1,Group,8418,,4.69,29,,1652,2468
