ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
622901200,Photo,Eastern Wood-Pewee,Contopus virens,,Kaleb Anderson,2024-04-21,2024,4,21,1008,United States,US-LA-023,Louisiana,Cameron,Sabine NWR--Wetland Walkway,29.8706337,-93.4581689,"",,Unspecified,"","",,,,,,,S169726915,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,2815,4223
622901199,Photo,Eastern Wood-Pewee,Contopus virens,,Kaleb Anderson,2024-04-21,2024,4,21,1008,United States,US-LA-023,Louisiana,Cameron,Sabine NWR--Wetland Walkway,29.8706337,-93.4581689,"",,Unspecified,"","",,,,,,,S169726915,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,2271,3407
622901198,Photo,Eastern Wood-Pewee,Contopus virens,,Kaleb Anderson,2024-04-21,2024,4,21,1008,United States,US-LA-023,Louisiana,Cameron,Sabine NWR--Wetland Walkway,29.8706337,-93.4581689,"",,Unspecified,"","",,,,,,,S169726915,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,3712,2475
610034407,Photo,Eastern Wood-Pewee,Contopus virens,,Derek Hudgins,2023-05-06,2023,5,6,1531,United States,US-LA-061,Louisiana,Lincoln,Lincoln Parish Park,32.5835220,-92.6122380,Adult – 1,,Unspecified,"","",,,,,,,S136351114,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,1575,2362
581626571,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Plante,2023-06-05,2023,6,5,843,United States,US-OH-097,Ohio,Madison,North Walnut Street,39.8892685,-83.4504199,Adult – 1,,Unspecified,"","",,,,,,,S140627035,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,1750,2625
381155621,Photo,Eastern Wood-Pewee,Contopus virens,,Andy Wilson,2021-10-20,2021,10,20,857,United States,US-MD-021,Maryland,Frederick,Woodsboro Park,39.5324290,-77.3086452,"",,Unspecified,"","",,,,,,,S96464237,"",,,,"Not heard calling! Lots of photos. Plumage and very yellow lower mandible aligns with Eastern, though",Contopus virens,eawpew,Species,16757,,4.86,7,,3266,4896
374577921,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Grube,2021-10-02,2021,10,2,1443,United States,US-CA-027,California,Inyo,Furnace Creek Inn--The Inn at Death Valley,36.4506044,-116.8536639,"",,Unspecified,"","",,,,,,,S95511338,"",,,,Continuing bird found by Logan K and Eric H on Sept 30.  Accepted by CBRC as 18th state record.,Contopus virens,eawpew,Species,16757,,4.86,7,,2383,3021
312516181,Photo,Eastern Wood-Pewee,Contopus virens,,Matt M.,2020-09-06,2020,9,6,1430,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S82547468,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,1914,2993
239428721,Photo,Eastern Wood-Pewee,Contopus virens,,Oliver Gorski,2020-05-28,2020,5,28,1211,United States,US-MO-113,Missouri,Lincoln,Cuivre River SP,39.0507547,-90.9351872,"",,Unspecified,"","",,,,,,,S69772685,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,1712,2457
295057161,Photo,Eastern Wood-Pewee,Contopus virens,,Ethan Denton,2019-04-16,2019,4,16,1550,United States,US-TX-355,Texas,Nueces,Mustang Isl.--the Willows,27.7345250,-97.1326160,"",,Unspecified,"","",,,,,,,S55234157,"",,,,,Contopus virens,eawpew,Species,16757,,4.86,7,,1899,2849
123673341,Photo,Eastern Wood-Pewee,Contopus virens,,Bryan Calk,2018-11-10,2018,11,10,1652,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S49844676,"",,,,Careful count,Contopus virens,eawpew,Species,16757,,4.43,14,,2754,4131
33111441,Photo,Eastern Wood-Pewee,Contopus virens,,Dan Jones,2016-08-22,2016,8,22,815,United States,US-TX-215,Texas,Hidalgo,Frontera Audubon Center (LTC 058),26.1479755,-97.9897937,"",,Unspecified,"","",,,,,,,S31200133,"",,,,,Contopus virens,eawpew,Species,16757,,3.69,202,,2600,1950
228122931,Photo,Eastern Wood-Pewee,Contopus virens,,Isaias Morataya,2020-04-27,2020,4,27,1547,Belize,BZ-CY,Cayo,,Chapel Hill Road,17.0582138,-89.1201972,"",,Unspecified,"","",,,,,,,S67943829,"",,,,,Contopus virens,eawpew,Species,16757,,3.94,36,,1935,2166
622624670,Photo,Eastern Wood-Pewee,Contopus virens,,Michael Stubblefield,2024-08-04,2024,8,4,620,United States,US-NY-013,New York,Chautauqua,Audubon Community Nature Center,42.0193687,-79.1683766,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S190184337,"",,,"Eastern Wood-Pewee (Contopus virens), adult male foraging at the Audubon Community Nature Center, Chautauqua, New York.",,Contopus virens,eawpew,Species,16757,,5.00,6,"",3201,4801
619363502,Photo,Eastern Wood-Pewee,Contopus virens,,Pramod Prabhu,2024-05-20,2024,5,20,700,United States,US-NC-119,North Carolina,Mecklenburg,McDowell Prairie,35.1192021,-81.0088652,"",,Unspecified,"","",,,,,,,S175928749,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,3041,4078
618358980,Photo,Eastern Wood-Pewee,Contopus virens,,Jorge Alcalá,2024-04-18,2024,4,18,711,Colombia,CO-BOL,Bolívar,,"Arroyo Toro, San Cayetano. Bolívar, CO (10.035, -75.15)",10.0348920,-75.1504235,"",,Unspecified,"","",,,,,,,S169247450,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,4152,4152
608368999,Photo,Eastern Wood-Pewee,Contopus virens,,Janis Stone,2023-08-31,2023,8,31,704,United States,US-VA-059,Virginia,Fairfax,Great Falls Park,38.9937000,-77.2553000,Unknown – 2,,Unspecified,"","",,,,,,,S148635533,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,963,1400
581635611,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Plante,2023-06-05,2023,6,5,843,United States,US-OH-097,Ohio,Madison,North Walnut Street,39.8892685,-83.4504199,Adult – 1,,Unspecified,"","",,,,,,,S140627035,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,2385,3577
581626561,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Plante,2023-06-05,2023,6,5,843,United States,US-OH-097,Ohio,Madison,North Walnut Street,39.8892685,-83.4504199,Adult – 1,,Unspecified,"","",,,,,,,S140627035,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,1798,2697
581626541,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Plante,2023-06-05,2023,6,5,843,United States,US-OH-097,Ohio,Madison,North Walnut Street,39.8892685,-83.4504199,Adult – 1,,Unspecified,"","",,,,,,,S140627035,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,1688,2532
548741071,Photo,Eastern Wood-Pewee,Contopus virens,,Michael Stubblefield,2017-05-27,2017,5,27,745,United States,US-NJ-037,New Jersey,Sussex,Wallkill River NWR,41.2078733,-74.5679944,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S131624167,"",,,"Eastern Wood-Pewee (Contopus virens), adult male in breeding plumage foraging on his breeding territory in Walkill River State Park, Vernon Township, Sussex, New Jersey.",,Contopus virens,eawpew,Species,16757,,5.00,6,"",2713,4070
238196031,Photo,Eastern Wood-Pewee,Contopus virens,,Josh  Houck,2020-05-24,2020,5,24,626,United States,US-PA-071,Pennsylvania,Lancaster,Middle Creek WMA (IBA) (Lancaster Co.),40.2716676,-76.2477350,"",,Unspecified,"","",,,,,,,S69568399,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,2577,3866
143558001,Photo,Eastern Wood-Pewee,Contopus virens,,"Michael O'Brien",2012-05-03,2012,5,3,1117,United States,US-FL-087,Florida,Monroe,Dry Tortugas NP--Garden Key,24.6276000,-82.8728000,"",,Unspecified,"","",,,,,,,S10653283,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,1804,2705
451865501,Photo,Eastern Wood-Pewee,Contopus virens,,Su Li,2022-05-05,2022,5,5,1450,Costa Rica,CR-H,Heredia,,Selva Verde Lodge,10.4502000,-84.0677000,"",,Unspecified,"","",,,,,,,S109086033,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,1067,1600
365973831,Photo,Eastern Wood-Pewee,Contopus virens,,Channa Jayasinghe,2021-08-15,2021,8,15,700,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S93300856,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,6,,2508,3693
181161301,Photo,Eastern Wood-Pewee,Contopus virens,,Isaias Morataya,2019-10-08,2019,10,8,1130,Belize,BZ-CY,Cayo,,Spanish Lookout forest,17.2928820,-89.1086660,"",,Unspecified,"","",,,,,,,S60462425,"",,,,,Contopus virens,eawpew,Species,16757,,4.62,8,,1823,1757
60988951,Photo,Eastern Wood-Pewee,Contopus virens,,Luke Seitz,2010-05-29,2010,5,29,0,United States,US-ME-031,Maine,York,Isles of Shoals--Appledore Island,42.9919653,-70.6149243,"",,Unspecified,"","",,,,,,,S37568765,"",,,,,Contopus virens,eawpew,Species,16757,,4.62,8,,2625,4595
29063731,Photo,Eastern Wood-Pewee,Contopus virens,,Letha Slagle,2016-05-18,2016,5,18,1100,United States,US-TX-201,Texas,Harris,Edith L. Moore Nature Sanctuary (UTC 094),29.7717945,-95.5695572,"",,Unspecified,"","",,,,,,,S29767875,"",,,,Photos probably of different birds (different times of day and nearby but different locations).,Contopus virens,eawpew,Species,16757,,4.00,24,,3435,2745
64915261,Photo,Eastern Wood-Pewee,Contopus virens,,Emily Leto,2017-07-31,2017,7,31,1700,United States,US-OH-041,Ohio,Delaware,"Leto farm on Fontanelle Rd, Ostrander",40.2766281,-83.2255125,"",,Unspecified,"","",,,,,,,S38429538,"",,,,,Contopus virens,eawpew,Species,16757,,3.82,51,,2248,4000
179079321,Photo,Eastern Wood-Pewee,Contopus virens,,Ron Burkert,2019-09-24,2019,9,24,1550,United States,US-PA-019,Pennsylvania,Butler,Moraine SP--Barber Pt./Watts Bay/Lakeview Beach,40.9601164,-80.1037526,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60088590,"",,,"Flew off of this perch and caught insect, within 5' of me, and then flew into tree. Same bird as  ML179079461.",,Contopus virens,eawpew,Species,16757,,4.40,10,"",3264,4928
624511840,Photo,Eastern Wood-Pewee,Contopus virens,,James Tornetta,2024-09-29,2024,9,29,941,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S196977705,"",,,,,Contopus virens,eawpew,Species,16757,,4.62,8,,1706,2560
242977181,Photo,Eastern Wood-Pewee,Contopus virens,,David Ascanio,2020-05-10,2020,5,10,1815,United States,US-TX-167,Texas,Galveston,"2102 Keystone, Port Bolivar US-TX 29.37368, -94.74651",29.3736840,-94.7465070,"",,Unspecified,"","",,,,,,,S68902124,"",,,,,Contopus virens,eawpew,Species,16757,,4.62,8,,1434,2505
182787281,Photo,Eastern Wood-Pewee,Contopus virens,,Marky Mutchler,2019-10-17,2019,10,17,1452,United States,US-LA-071,Louisiana,Orleans,Bayou Sauvage Urban NWR--Recovery One Rd. (Hwy. 90 to GIWW levee),30.0521116,-89.8798298,"",,Unspecified,"","",,,,,,,S60703129,"",,,,,Contopus virens,eawpew,Species,16757,,4.71,7,,3684,5291
182787271,Photo,Eastern Wood-Pewee,Contopus virens,,Marky Mutchler,2019-10-17,2019,10,17,1452,United States,US-LA-071,Louisiana,Orleans,Bayou Sauvage Urban NWR--Recovery One Rd. (Hwy. 90 to GIWW levee),30.0521116,-89.8798298,"",,Unspecified,"","",,,,,,,S60703129,"",,,,,Contopus virens,eawpew,Species,16757,,4.71,7,,3557,5778
28866981,Photo,Eastern Wood-Pewee,Contopus virens,,James Rieman,2016-05-15,2016,5,15,800,United States,US-TX-201,Texas,Harris,Robert C. Stuart Park,29.6713897,-95.2992457,"",,Unspecified,"","",,,,,,,S29701992,"",,,,,Contopus virens,eawpew,Species,16757,,4.71,7,,1239,1857
182788371,Photo,Eastern Wood-Pewee,Contopus virens,,Marky Mutchler,2019-10-17,2019,10,17,1452,United States,US-LA-071,Louisiana,Orleans,Bayou Sauvage Urban NWR--Recovery One Rd. (Hwy. 90 to GIWW levee),30.0521116,-89.8798298,"",,Unspecified,"","",,,,,,,S60703129,"",,,,,Contopus virens,eawpew,Species,16757,,4.44,9,,3640,5145
182788351,Photo,Eastern Wood-Pewee,Contopus virens,,Marky Mutchler,2019-10-17,2019,10,17,1452,United States,US-LA-071,Louisiana,Orleans,Bayou Sauvage Urban NWR--Recovery One Rd. (Hwy. 90 to GIWW levee),30.0521116,-89.8798298,"",,Unspecified,"","",,,,,,,S60703129,"",,,,,Contopus virens,eawpew,Species,16757,,4.44,9,,2416,4233
26755571,Photo,Eastern Wood-Pewee,Contopus virens,,John van Dort,2016-04-07,2016,4,7,1638,Honduras,HN-FM,Francisco Morazán,,El Portillito,13.9059917,-87.2123480,"","",Unspecified,"","",,,,,,,S28812925,"",,,,,Contopus virens,eawpew,Species,16757,,3.81,42,Habitat,1958,2611
617431878,Photo,Eastern Wood-Pewee,Contopus virens,,Jorge Alcalá,2024-04-10,2024,4,10,823,Colombia,CO-BOL,Bolívar,,Matute Birding Nature Reserve,10.3531824,-75.4326347,"",,Unspecified,"","",,,,,,,S168044221,"",,,,,Contopus virens,eawpew,Species,16757,,4.71,7,,4640,6960
186495201,Photo,Eastern Wood-Pewee,Contopus virens,,Anthony Levesque,2019-11-07,2019,11,7,1257,Guadeloupe,GP-,Guadeloupe,,Désirade - chemin de la décharge,16.3356900,-61.0124720,"","",Unspecified,"","",,,,,,,S61251967,"",,,,2nd Guadeloupe record,Contopus virens,eawpew,Species,16757,,4.14,14,Watermark,2975,4462
369873481,Photo,Eastern Wood-Pewee,Contopus virens,,Channa Jayasinghe,2021-09-12,2021,9,12,730,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S94675263,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,3751,5513
295057181,Photo,Eastern Wood-Pewee,Contopus virens,,Ethan Denton,2019-04-16,2019,4,16,1550,United States,US-TX-355,Texas,Nueces,Mustang Isl.--the Willows,27.7345250,-97.1326160,"",,Unspecified,"","",,,,,,,S55234157,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,2138,3209
158183301,Photo,Eastern Wood-Pewee,Contopus virens,,Paul McKenzie,2019-05-10,2019,5,10,620,United States,US-MO-510,Missouri,St. Louis City,Carondelet Park,38.5615895,-90.2653885,"",,Unspecified,"","",,,,,,,S56104410,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,1070,1307
498464141,Photo,Eastern Wood-Pewee,Contopus virens,,Franklin Chalk,2022-10-28,2022,10,28,1140,United States,US-AL-003,Alabama,Baldwin,Fort Morgan--Stables,30.2310581,-88.0105627,"",,Unspecified,"","",,,,,,,S121463877,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,2048,1891
487755781,Photo,Eastern Wood-Pewee,Contopus virens,,Alex Lamoreaux,2022-09-24,2022,9,24,1500,United States,US-NJ-009,New Jersey,Cape May,Cape Island--The Beanery/Rea Farm (restricted access),38.9462395,-74.9412079,Juvenile – 1,,Unspecified,"","",,,,,,,S119355146,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,2277,3415
374577901,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Grube,2021-10-02,2021,10,2,1443,United States,US-CA-027,California,Inyo,Furnace Creek Inn--The Inn at Death Valley,36.4506044,-116.8536639,"",,Unspecified,"","",,,,,,,S95511338,"",,,,Continuing bird found by Logan K and Eric H on Sept 30.  Accepted by CBRC as 18th state record.,Contopus virens,eawpew,Species,16757,,4.83,6,,2357,3124
258022421,Photo,Eastern Wood-Pewee,Contopus virens,,Clive Harris,2020-08-26,2020,8,26,650,United States,US-DC-001,District of Columbia,District of Columbia,Rock Creek Park,38.9653250,-77.0467560,"",,Unspecified,"","",,,,,,,S72833139,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,1393,1542
204373101,Photo,Eastern Wood-Pewee,Contopus virens,,Stanislav Harvančík,2018-10-20,2018,10,20,0,Portugal,PT-20-CO,Região Autónoma dos Açores,Corvo,Corvo--área geral,39.7012348,-31.1050415,"",,Unspecified,"","",,IBC1524171,,,,,S64956218,"",,,"Bird perched on a branch. A very rare visitor to the Azores. Elevation: 483 m. Date added to IBC: October 20, 2018.",,Contopus virens,eawpew,Species,16757,,4.83,6,,533,800
73657221,Photo,Eastern Wood-Pewee,Contopus virens,,Francisco Dubón,2017-10-29,2017,10,29,754,Honduras,HN-CR,Cortés,,Calle a Aldea El Retiro (Transecto de 1.8 kms),15.5751961,-88.0074406,Adult,,Unspecified,"","",,,,,,,S40187444,"",,,,,Contopus virens,eawpew,Species,16757,,4.83,6,,3456,4608
63581471,Photo,Eastern Wood-Pewee,Contopus virens,,Daniel Irons,2017-05-25,2017,5,25,825,United States,US-MD-035,Maryland,"Queen Anne's",Big water farm (Private),38.8879430,-76.1964941,"",,Unspecified,"","",,,,,,,S37133368,"",,,,,Contopus virens,eawpew,Species,16757,,4.13,15,,1094,1634
56993171,Photo,Eastern Wood-Pewee,Contopus virens,,Peter Brannon,2017-05-05,2017,5,5,1100,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S36586579,"",,,,,Contopus virens,eawpew,Species,16757,,4.17,12,,2131,2995
578699631,Photo,Eastern Wood-Pewee,Contopus virens,,Tim Metcalf,2023-05-29,2023,5,29,652,United States,US-RI-009,Rhode Island,Washington,Francis Carter Preserve,41.4355842,-71.6682816,"",,Unspecified,"","",,,,,,,S139721278,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,8,,1900,2850
55799601,Photo,Eastern Wood-Pewee,Contopus virens,,Anonymous,2017-04-25,2017,4,25,1000,Cayman Islands,KY-GT,George Town,,N Church St -- Wahoo Cl,19.3054124,-81.3928127,"",,Unspecified,"","",,,,,,,S36274055,"",,,,"Flycatching on branch returning to the same perch: slender, olive gray upper, pale & faint yellow under, long wings & tail, slightly crested rear crown, whitish wing bars, bicolored bill, silent, photos",Contopus virens,eawpew,Species,16757,,3.85,27,,1080,1440
165877151,Photo,Eastern Wood-Pewee,Contopus virens,,Lorri Howski 🦋,2019-05-25,2019,5,25,547,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Auto Tour and Trails,43.6237000,-88.6739100,Adult,,Unspecified,"","",,,,,,,S56748548,"",,,Eastern Wood-Pewee,,Contopus virens,eawpew,Species,16757,,4.13,15,,2330,2912
624280758,Photo,Eastern Wood-Pewee,Contopus virens,,Neo Morpheus,2024-09-28,2024,9,28,952,United States,US-FL-086,Florida,Miami-Dade,Southern Glades WEA--The Annex,25.3841230,-80.5657911,"",,Unspecified,"","",,,,,,,S196813980,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,5,,2852,4278
624273570,Photo,Eastern Wood-Pewee,Contopus virens,,Neo Morpheus,2024-09-28,2024,9,28,952,United States,US-FL-086,Florida,Miami-Dade,Southern Glades WEA--The Annex,25.3841230,-80.5657911,"",,Unspecified,"","",,,,,,,S196813980,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,5,,2704,4055
623586514,Photo,Eastern Wood-Pewee,Contopus virens,,Alison Davies,2024-09-10,2024,9,10,1007,United States,US-SC-063,South Carolina,Lexington,Gibson Rd Soccer Complex,33.9789722,-81.2572312,"",,Unspecified,"","",,,,,,,S194704196,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,5,,1837,2096
622624669,Photo,Eastern Wood-Pewee,Contopus virens,,Michael Stubblefield,2024-08-04,2024,8,4,620,United States,US-NY-013,New York,Chautauqua,Audubon Community Nature Center,42.0193687,-79.1683766,Adult Male – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S190184337,"",,,"Eastern Wood-Pewee (Contopus virens), adult male foraging and singing at the Audubon Community Nature Center, Chautauqua, New York.",,Contopus virens,eawpew,Species,16757,,5.00,5,"",3201,4801
622624663,Photo,Eastern Wood-Pewee,Contopus virens,,Michael Stubblefield,2024-08-04,2024,8,4,620,United States,US-NY-013,New York,Chautauqua,Audubon Community Nature Center,42.0193687,-79.1683766,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S190184337,"",,,"Eastern Wood-Pewee (Contopus virens), adult male foraging and singing at the Audubon Community Nature Center, Chautauqua, New York.",,Contopus virens,eawpew,Species,16757,,5.00,5,"",2902,4356
622624661,Photo,Eastern Wood-Pewee,Contopus virens,,Michael Stubblefield,2024-08-04,2024,8,4,620,United States,US-NY-013,New York,Chautauqua,Audubon Community Nature Center,42.0193687,-79.1683766,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S190184337,"",,,"Eastern Wood-Pewee (Contopus virens), adult male foraging at the Audubon Community Nature Center, Chautauqua, New York.",,Contopus virens,eawpew,Species,16757,,5.00,5,"",2895,4341
621801497,Photo,Eastern Wood-Pewee,Contopus virens,,Steven Meisel,2024-07-23,2024,7,23,1631,United States,US-MN-163,Minnesota,Washington,Cottage Grove Ravine Regional Park,44.8058827,-92.9002538,"",,Unspecified,"","",,,,,,,S188435061,"",,,,,Contopus virens,eawpew,Species,16757,,5.00,5,,5184,3888
