ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613214955,Photo,Western Screech-Owl,Megascops kennicottii,,Drew Weber,2024-01-06,2024,1,6,1722,United States,US-UT-019,Utah,Grand,Potash Rd.--Williams Bottom CG,38.5377710,-109.6043330,"",,Unspecified,"","",,,,,,,S158306666,"",,,,Perched over road at Williams Bottom Camping Area,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3185,5308
612830512,Photo,Western Screech-Owl,Megascops kennicottii,,Scott Crabtree,2023-12-30,2023,12,30,809,United States,US-AZ-019,Arizona,Pima,Finisterra Estates (Restricted Access),32.3320438,-110.8710777,Adult – 1,,Unspecified,"","",,,,,,,S157501092,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1504,1504
612777597,Photo,Western Screech-Owl,Megascops kennicottii,,Bill Schneider,2023-12-28,2023,12,28,926,United States,US-CO-077,Colorado,Mesa,Grand Junction Wildlife Area,39.0541513,-108.5741472,"",,Unspecified,"","",,,,,,,S157351140,"",,,,Sitting in opening of its box.,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1690,2535
612432173,Photo,Western Screech-Owl,Megascops kennicottii,,Bill Schneider,2023-12-19,2023,12,19,917,United States,US-CO-077,Colorado,Mesa,Grand Junction Wildlife Area,39.0541513,-108.5741472,"",,Unspecified,"","",,,,,,,S156696435,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2071,3106
612052075,Photo,Western Screech-Owl,Megascops kennicottii,,Doug Hogg,2023-12-09,2023,12,9,1311,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Proctor Rd.,31.7399380,-110.8861470,"",,Unspecified,"","",,,,,,,S156041159,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2729,2384
611242449,Photo,Western Screech-Owl,Megascops kennicottii,,Steve Hosmer,2023-11-01,2023,11,1,657,United States,US-AZ-013,Arizona,Maricopa,Anthem--Southeast Parkside,33.8466096,-112.1118844,"",,Unspecified,"","",,,,,,,S154643948,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3456,4608
611182647,Photo,Western Screech-Owl,Megascops kennicottii,,Lukas Evans,2023-03-08,2023,3,8,920,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S130495820,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3456,4608
611064315,Photo,Western Screech-Owl,Megascops kennicottii,,Kimberly Roush,2018-12-23,2018,12,23,1042,United States,US-UT-043,Utah,Summit,PINEBROOK 3,40.7432245,-111.5876241,"",,Unspecified,"","",,,,,,,S154341955,"",,,,"it did return! a few times All day long other birds would visit. First thing in the morning all the resident birds would line up on the branch and each would peek into the hole to see if it was still there. The flicker came back around noon. the downy was there in the morning. WSO was sunning in second photo about 11:30. Magpie peeked in hole about 4:30.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2246,1895
611064026,Photo,Western Screech-Owl,Megascops kennicottii,,Kimberly Roush,2018-12-23,2018,12,23,1042,United States,US-UT-043,Utah,Summit,PINEBROOK 3,40.7432245,-111.5876241,"",,Unspecified,"","",,,,,,,S154341955,"",,,,"it did return! a few times All day long other birds would visit. First thing in the morning all the resident birds would line up on the branch and each would peek into the hole to see if it was still there. The flicker came back around noon. the downy was there in the morning. WSO was sunning in second photo about 11:30. Magpie peeked in hole about 4:30.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2848,4272
610872825,Photo,Western Screech-Owl,Megascops kennicottii,,Michael Roper,2013-09-21,2013,9,21,1022,United States,US-WA-077,Washington,Yakima,Yakima Sportman State Park,46.5917164,-120.4564838,"",,Unspecified,"","",,,,,,,S15220990,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,799,533
610872779,Photo,Western Screech-Owl,Megascops kennicottii,,Michael Roper,2012-12-31,2012,12,31,1435,United States,US-WA-077,Washington,Yakima,US-WA-Yakima-7822 Roza Hill Dr,46.6033660,-120.3966270,"",,Unspecified,"","",,,,,,,S12431153,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,640,800
610794936,Photo,Western Screech-Owl,Megascops kennicottii,,Robert Martin,2018-11-25,2018,11,25,1100,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S153847914,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,803,1204
610481649,Photo,Western Screech-Owl,Megascops kennicottii,,Alexander Sowers,2023-10-28,2023,10,28,1330,United States,US-WA-023,Washington,Garfield,Lower Granite Dam,46.6582144,-117.4310589,"",,Unspecified,"","",,,,,,,S153279739,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1916,1962
610218042,Photo,Western Screech-Owl,Megascops kennicottii,,Carol Furutani,2023-10-20,2023,10,20,1215,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S152778977,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3456,4608
610157573,Photo,Western Screech-Owl,Megascops kennicottii,,Caleb Strand,2022-11-25,2022,11,25,1256,United States,US-AZ-023,Arizona,Santa Cruz,Santa Gertrudis Lane (foot access only),31.5620774,-111.0470420,Adult – 1,,Unspecified,"","",,,,,,,S123044792,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1792,2688
610081324,Photo,Western Screech-Owl,Megascops kennicottii,,Jeff Cooper,2023-10-17,2023,10,17,1045,United States,US-UT-049,Utah,Utah,Yard Birds,40.3992680,-111.7590255,"",,Unspecified,"","",,,,,,,S152505855,"",,,,"Using box #2. It has a small appearance in relation to the hole, so it is probably a male. I suspect that it is a male that has used one of the two boxes for the past several fall/winter seasons. It seems to be right on schedule with previous years by showing up several days ago.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1365,2048
609815924,Photo,Western Screech-Owl,Megascops kennicottii,,Kalin Ocaña,2023-10-07,2023,10,7,940,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Sutherland Hills Park,49.8734200,-119.4327500,"",,Unspecified,"","",,,,,,,S151674952,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3456,4608
609774441,Photo,Western Screech-Owl,Megascops kennicottii,,Merri R,2023-10-03,2023,10,3,858,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S151645295,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2912,5184
609265015,Photo,Western Screech-Owl,Megascops kennicottii,,Daniel  Bellich,2022-04-29,2022,4,29,1815,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S108432729,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,4000,6000
609086069,Photo,Western Screech-Owl,Megascops kennicottii,,Joseph Blowers,2023-06-15,2023,6,15,801,United States,US-OR-005,Oregon,Clackamas,Ivor Davies Park,45.1363530,-122.5700650,"",,Unspecified,"","",,,,,,,S141645840,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3888,5184
608875459,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Wolter,2023-09-15,2023,9,15,1715,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S149977899,"",,,,Both in same saguaro again tonight.,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1536,2048
608845852,Photo,Western Screech-Owl,Megascops kennicottii,,John C Sullivan,2023-09-14,2023,9,14,1123,United States,US-OR-039,Oregon,Lane,West D Greenway & Alton Baker Eastgate Woodlands (I-5 to Riverview Blvd.),44.0483105,-123.0421779,"",,Unspecified,"","",,,,,,,S149883015,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1365,2048
608599078,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Wolter,2023-09-07,2023,9,7,1740,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S149231386,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1536,2048
608462639,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Wolter,2023-09-03,2023,9,3,1700,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S148933756,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1536,2048
608447958,Photo,Western Screech-Owl,Megascops kennicottii,,Carlton Cook,2022-10-22,2022,10,22,712,United States,US-AZ-009,Arizona,Graham,Gillespie Wash,32.5653151,-109.7604346,"",,Unspecified,"","",,,,,,,S121149965,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,920,1000
608429783,Photo,Western Screech-Owl,Megascops kennicottii,,C. Jackson,2023-09-02,2023,9,2,1906,United States,US-CA-073,California,San Diego,Los Penasquitos Canyon Preserve--east,32.9373905,-117.1475505,"",,Unspecified,"","",,,,,,,S148838550,"",,,,"One silent one just stumbled upon as we were walking when someone with a flashlight lit it up sitting on a limb a few feet off trail, almost eye level. That one had an eye injury.  Later, two more calling back and forth very close to each other, near to the Ranch House Crossing. Good views of one of them, but the other mostly hidden in foliage. A few photos.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,918,1242
608273636,Photo,Western Screech-Owl,Megascops kennicottii,,Alexander Sowers,2023-08-29,2023,8,29,1245,United States,US-WA-075,Washington,Whitman,Pioneer Hill Hawkwatch,46.7200290,-117.1681130,"",,Unspecified,"","",,,,,,,S148409945,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2177,2510
604352351,Photo,Western Screech-Owl,Megascops kennicottii,,Graham Deese,2023-08-08,2023,8,8,1603,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S146803236,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2048,1638
604352341,Photo,Western Screech-Owl,Megascops kennicottii,,Graham Deese,2023-08-08,2023,8,8,1603,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S146803236,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2048,2048
604352281,Photo,Western Screech-Owl,Megascops kennicottii,,Graham Deese,2023-08-08,2023,8,8,1603,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S146803236,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1638,2048
601109511,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Wolter,2023-08-06,2023,8,6,1805,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S146660397,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1536,2048
599896521,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Wolter,2023-08-02,2023,8,2,1747,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,"",,Unspecified,"","",,,,,,,S146315182,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2048,1536
599381281,Photo,Western Screech-Owl,Megascops kennicottii,,Monica P,2023-07-25,2023,7,25,1100,United States,US-CA-085,California,Santa Clara,Alum Rock Park,37.3950846,-121.8036175,"",,Unspecified,"","",,,,,,,S145609960,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3150,4724
595502431,Photo,Western Screech-Owl,Megascops kennicottii,,Andrew Shepherd,2023-05-29,2023,5,29,1928,United States,US-UT-035,Utah,Salt Lake,Dimple Dell Park,40.5614167,-111.8305206,"",,Unspecified,"","",,,,,,,S139845805,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3456,4608
583421351,Photo,Western Screech-Owl,Megascops kennicottii,,Matt Yawney,2023-06-09,2023,6,9,2249,United States,US-WA-013,Washington,Columbia,Tucannon River Camp,46.1937850,-117.6514350,"",,Unspecified,"","",,,,,,,S141175851,"",,,,"No playback, calling in camp",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3289,3459
573375971,Photo,Western Screech-Owl,Megascops kennicottii,,Andrew Masaitis,2023-05-13,2023,5,13,2137,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Whitehouse Picnic area,31.7336680,-110.8822690,"",,Unspecified,"","",,,,,,,S138078673,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3648,5472
569807171,Photo,Western Screech-Owl,Megascops kennicottii,,Rachel Hudson,2023-04-28,2023,4,28,1530,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S135358822,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2668,2144
569434541,Photo,Western Screech-Owl,Megascops kennicottii,,Caroline Lambert,2023-04-27,2023,4,27,654,United States,US-TX-043,Texas,Brewster,Big Bend NP--Dugout Wells,29.2712002,-103.1352997,"",,Unspecified,"","",,,,,,,S135222697,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2707,2612
565645491,Photo,Western Screech-Owl,Megascops kennicottii,,Robert Pinkard,2023-04-27,2023,4,27,815,United States,US-TX-043,Texas,Brewster,Big Bend NP--Dugout Wells,29.2712002,-103.1352997,"",,Unspecified,"","",,,,,,,S135713669,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2459,3527
562017271,Photo,Western Screech-Owl,Megascops kennicottii,,Jeff Cooper,2023-04-23,2023,4,23,1650,United States,US-UT-049,Utah,Utah,Highland Glen Park ,40.4146560,-111.7819834,Adult Male – 1,"",Unspecified,"","",,,,,,,S134812348,"",,,"This appears to be the new day roost for a male I've been monitoring as he courts his mate.","The male that I had been watching each night with his mate for well over a week left his day roost two nights ago. The female must have followed him because she did not emerge from her known cavity last night. That was the second cavity that I had seen her use since I started monitoring their early evening activities on the 14th of this month.  Last night I went to where I suspected they may have gone based on having found a lone male several nights earlier. I did find a pair in the new location  and saw which cavity the female was using. The female of that pair left her new cavity for the night and interacted with her mate. I watched her briefly fly up to what appeared to be another possible roost/nest site, perhaps where the male had spent the day. She entered that hole, which seemed a bit large, and was back out and flying to where the male was perched within seconds.  I decided to check that spot today during daylight and found a single bird, probably the male, completely exposed at the entrance to the hole that I saw the female briefly inspect the night before. Now I know where to resume my monitoring. I hope to confirm when the female is on eggs by finally observing the male doing food deliveries to a cavity rather to the female while she is perched outside of a cavity.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,Habitat,1365,2048
562017261,Photo,Western Screech-Owl,Megascops kennicottii,,Jeff Cooper,2023-04-23,2023,4,23,1650,United States,US-UT-049,Utah,Utah,Highland Glen Park ,40.4146560,-111.7819834,Adult Male – 1,"",Unspecified,"","",,,,,,,S134812348,"",,,"This appears to be the new day roost for a male I've been monitoring as he courts his mate.","The male that I had been watching each night with his mate for well over a week left his day roost two nights ago. The female must have followed him because she did not emerge from her known cavity last night. That was the second cavity that I had seen her use since I started monitoring their early evening activities on the 14th of this month.  Last night I went to where I suspected they may have gone based on having found a lone male several nights earlier. I did find a pair in the new location  and saw which cavity the female was using. The female of that pair left her new cavity for the night and interacted with her mate. I watched her briefly fly up to what appeared to be another possible roost/nest site, perhaps where the male had spent the day. She entered that hole, which seemed a bit large, and was back out and flying to where the male was perched within seconds.  I decided to check that spot today during daylight and found a single bird, probably the male, completely exposed at the entrance to the hole that I saw the female briefly inspect the night before. Now I know where to resume my monitoring. I hope to confirm when the female is on eggs by finally observing the male doing food deliveries to a cavity rather to the female while she is perched outside of a cavity.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,Habitat,1365,2048
554412651,Photo,Western Screech-Owl,Megascops kennicottii,,Seth Ausubel,2023-04-06,2023,4,6,742,United States,US-AZ-023,Arizona,Santa Cruz,Santa Gertrudis Lane (foot access only),31.5620774,-111.0470420,"",,Unspecified,"","",,,,,,,S132863104,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1047,1073
543982131,Photo,Western Screech-Owl,Megascops kennicottii,,Mel Senac,2023-03-09,2023,3,9,1703,United States,US-CA-073,California,San Diego,Canyonside Community Park,32.9406458,-117.1327189,"",,Unspecified,"","",,,,,,,S130598952,"",,,,"Known location for this species. One photographed, and heard singing the bouncing ball song. Wading boots needed.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1640,1778
543689181,Photo,Western Screech-Owl,Megascops kennicottii,,Gordon Karre,2023-03-09,2023,3,9,824,United States,US-AZ-013,Arizona,Maricopa,South Mountain Park--Pima Canyon Trail,33.3628854,-111.9855282,Adult – 1,,Unspecified,"","",,,,,,,S130537781,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1788,1884
539989311,Photo,Western Screech-Owl,Megascops kennicottii,,Alan Bade,2023-02-26,2023,2,26,1803,United States,US-CA-013,California,Contra Costa,Home,37.9347274,-122.0759531,"",,Unspecified,"","",,,,,,,S129747181,"",,,,"We haven't heard any vocalizing lately. But it is super fun to watch it fly out every night.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2947,4420
539551571,Photo,Western Screech-Owl,Megascops kennicottii,,Karen Roll,2023-02-25,2023,2,25,1002,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S129627017,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1787,1995
538485971,Photo,Western Screech-Owl,Megascops kennicottii,,Chuck Schussman,2023-02-02,2023,2,2,921,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S127493946,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2592,4608
537129321,Photo,Western Screech-Owl,Megascops kennicottii,,James Jarrett,2023-02-19,2023,2,19,1028,United States,US-ID-027,Idaho,Canyon,Deer Flat NWR--East Dike Road,43.5202362,-116.5833306,Adult – 1,,Unspecified,"","",,,,,,,S129009907,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,3428,4851
533054741,Photo,Western Screech-Owl,Megascops kennicottii,,Cole Penning,2023-01-28,2023,1,28,1840,United States,US-AZ-023,Arizona,Santa Cruz,Spirit Tree Inn,31.5222174,-110.7036267,"",,Unspecified,"","",,,,,,,S127234805,"",,,,Individual count over distance,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,2359,3542
530907871,Photo,Western Screech-Owl,Megascops kennicottii,,Gordon Karre,2023-02-02,2023,2,2,1032,United States,US-AZ-013,Arizona,Maricopa,South Mountain Park--Pima Canyon Trail,33.3628854,-111.9855282,Adult – 1,,Unspecified,"","",,,,,,,S127459854,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1836,1872
529437401,Photo,Western Screech-Owl,Megascops kennicottii,,Dave Trochlell,2023-01-28,2023,1,28,1025,United States,US-OR-061,Oregon,Union,Hillcrest Cemetery,45.3172541,-118.0876504,"",,Unspecified,"","",,,,,,,S127174153,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1734,1366
529238721,Photo,Western Screech-Owl,Megascops kennicottii,,Frank Davis,2022-08-23,2022,8,23,1130,United States,US-CA-097,California,Sonoma,Jack London SP,38.3506091,-122.5576401,"",,Unspecified,"","",,,,,,,S127146656,"",,,,"Continuing Western screech owl.  Seems to enjoy sleeping with the sun shining on its face.  Usually, likes to roost in one particular cavity at the top of an old oak tree.  I usually have good opportunities to see the bird with binoculars or take photos.",Megascops kennicottii,wesowl1,Species,8759,,4.00,2,,1929,1125
