ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
617065572,Photo,Black Vulture,Coragyps atratus,,Greg Koehler,2024-04-07,2024,4,7,1924,United States,US-PA-027,Pennsylvania,Centre,Spring Creek Park,40.8208787,-77.8276212,"",Foraging or Eating,Unspecified,"","",,,,,,,S167636044,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,"",3472,4624
616993822,Photo,Black Vulture,Coragyps atratus,,Jack Sullivan,2024-03-10,2024,3,10,1817,United States,US-TX-071,Texas,Chambers,Anahuac NWR--Shoveler Pond Loop,29.6138335,-94.5452351,"",,Unspecified,"","",,,,,,,S164392996,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1365,2048
616967496,Photo,Black Vulture,Coragyps atratus,,Alejandro Vidal,2023-10-14,2023,10,14,1138,Costa Rica,CR-P,Puntarenas,,Playa Agujas,9.7257375,-84.6512182,Adult – 1,,Unspecified,"","",,,,,,,S152212562,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3218,4291
616961600,Photo,Black Vulture,Coragyps atratus,,Debbie Parker,2024-04-05,2024,4,5,1045,United States,US-OH-103,Ohio,Medina,"Ballash Rd, Medina US-OH 41.07512, -81.92738",41.0751240,-81.9273830,"",,Unspecified,"","",,,,,,,S167244186,"",,,,On a carcass.,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2179,3308
616961597,Photo,Black Vulture,Coragyps atratus,,Debbie Parker,2024-04-05,2024,4,5,1045,United States,US-OH-103,Ohio,Medina,"Ballash Rd, Medina US-OH 41.07512, -81.92738",41.0751240,-81.9273830,"",,Unspecified,"","",,,,,,,S167244186,"",,,,On a carcass.,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2120,2998
616922306,Photo,Black Vulture,Coragyps atratus,,Brano Kovačević,2024-02-24,2024,2,24,715,Costa Rica,CR-P,Puntarenas,,Rio Rincón bridge & environs,8.6890556,-83.4760833,"",,Unspecified,"","",,,,,,,S162784411,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2400,3600
616919714,Photo,Black Vulture,Coragyps atratus,,Aarzu Maknojia,2024-03-31,2024,3,31,802,Colombia,CO-VAC,Valle del Cauca,,"Vía Laguna de Sonso, Valle del Cauca, CO (3.885, -76.349)",3.8846022,-76.3489727,"",,Unspecified,"","",,,,,,,S166722461,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3888,5184
616880539,Photo,Black Vulture,Coragyps atratus,Cathartes aura -- Turkey Vulture,Karina Rathmell,2024-04-03,2024,4,3,940,United States,US-TX-085,Texas,Collin,Lavon Lake--Bratonia Park,33.1107212,-96.5205681,Adult – 3,,Unspecified,"","",,,,,,,S167041795,"",,,3 Black Vultures with Turkey Vulture second from left. ,"With 3 Turkey Vultures, feeding.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,953,1307
616829031,Photo,Black Vulture,Coragyps atratus,,Barry Day,2024-04-02,2024,4,2,1103,United States,US-FL-109,Florida,St. Johns,GTM NERR--Trailhead and Dam,30.0223610,-81.3323450,"",,Unspecified,"","",,,,,,,S166956194,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2290,4071
616825020,Photo,Black Vulture,Coragyps atratus,,Mike Thelen,2024-04-02,2024,4,2,1142,United States,US-MO-189,Missouri,St. Louis,Castlewood SP,38.5548778,-90.5406475,"",,Unspecified,"","",,,,,,,S166972342,"",,,,"Small-headed, short-tailed black vulture with contrastingly silvery primaries. Diagnostic pic attached.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,1704,2272
616811226,Photo,Black Vulture,Coragyps atratus,,Paul Nale,2024-03-30,2024,3,30,1315,United States,US-MD-025,Maryland,Harford,Conowingo Dam (Harford Co.),39.6543460,-76.1743100,"",,Unspecified,"","",,,,,,,S166925552,"",,,,"They greeted us at the entrance and were often seen throughout the hour, but did not eat our windshield wiper rubbers. Perhaps 150 to 200 of these.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,5504,8256
616811224,Photo,Black Vulture,Coragyps atratus,,Paul Nale,2024-03-30,2024,3,30,1315,United States,US-MD-025,Maryland,Harford,Conowingo Dam (Harford Co.),39.6543460,-76.1743100,"",,Unspecified,"","",,,,,,,S166925552,"",,,,"They greeted us at the entrance and were often seen throughout the hour, but did not eat our windshield wiper rubbers. Perhaps 150 to 200 of these.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,2730,2185
616811223,Photo,Black Vulture,Coragyps atratus,,Paul Nale,2024-03-30,2024,3,30,1315,United States,US-MD-025,Maryland,Harford,Conowingo Dam (Harford Co.),39.6543460,-76.1743100,"",,Unspecified,"","",,,,,,,S166925552,"",,,,"They greeted us at the entrance and were often seen throughout the hour, but did not eat our windshield wiper rubbers. Perhaps 150 to 200 of these.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,3082,1958
616797448,Photo,Black Vulture,Coragyps atratus,Cathartes aura -- Turkey Vulture,Anne Gaiennie,2024-03-27,2024,3,27,922,Chile,CL-LR-VAL,Los Ríos,Valdivia,Valdivia--Feria Fluvial,-39.8130235,-73.2484192,"",,Unspecified,"","",,,,,,,S166614764,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3024,4032
616752545,Photo,Black Vulture,Coragyps atratus,,Kiandra Mitchell,2024-03-28,2024,3,28,1114,United States,US-TX-053,Texas,Burnet,Inks Dam National Fish Hatchery,30.7229857,-98.3884907,"",,Unspecified,"","",,,,,,,S166256839,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2144,2858
616751062,Photo,Black Vulture,Coragyps atratus,,Marisel Alexandra Flores Moscol,2024-03-29,2024,3,29,1446,Peru,PE-LAM,Lambayeque,,Sitio Arqueológico Huaca Rajad,-6.8013390,-79.6018320,"",,Unspecified,"","",,,,,,,S166398480,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,,
616679370,Photo,Black Vulture,Coragyps atratus,,Jen Armstrong,2024-03-30,2024,3,30,1412,United States,US-NH-019,New Hampshire,Sullivan,"90 Mulberry St, Claremont US-NH",43.3686290,-72.3447860,"",,Unspecified,"","",,,,,,,S166518750,"",,,,"Large black birds with black heads,  perched atop smokestack.",Coragyps atratus,blkvul,Species,7716,,5.00,2,,3024,4032
616605459,Photo,Black Vulture,Coragyps atratus,,Sean McCool,2024-03-28,2024,3,28,1423,United States,US-FL-073,Florida,Leon,Pedrick Pond,30.4751597,-84.1816020,"",Flying,Unspecified,"","",,,,,,,S166295471,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,"",773,621
616598600,Photo,Black Vulture,Coragyps atratus,,Dina Perry,2024-03-28,2024,3,28,822,United States,US-TX-259,Texas,Kendall,Guadalupe River SP--Northern portion (Kendall Co.),29.8823474,-98.5035725,"",,Unspecified,"","",,,,,,,S166269007,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3384,4512
616563900,Photo,Black Vulture,Coragyps atratus,,George Gerules & Ann Steffen,2024-03-27,2024,3,27,1118,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP--Tropical Zone only,26.1243860,-97.9585648,"",,Unspecified,"","",,,,,,,S166161473,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3034,4856
616493944,Photo,Black Vulture,Coragyps atratus,,Justin Leahy,2024-03-25,2024,3,25,1317,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S165995581,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2656,3984
616493939,Photo,Black Vulture,Coragyps atratus,,Justin Leahy,2024-03-25,2024,3,25,1317,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S165995581,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2656,3984
616493903,Photo,Black Vulture,Coragyps atratus,,Justin Leahy,2024-03-25,2024,3,25,1317,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S165995581,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2656,3984
616447739,Photo,Black Vulture,Coragyps atratus,,Tim Lenz,2024-03-01,2024,3,1,850,United States,US-TN-065,Tennessee,Hamilton,Chickamauga Dam,35.1012450,-85.2286620,"",,Unspecified,"","",,,,,,,S163336013,"",,,,"They didn't make it very far past their roost today",Coragyps atratus,blkvul,Species,7716,,5.00,2,,5464,8192
616447689,Photo,Black Vulture,Coragyps atratus,,Tim Lenz,2024-03-01,2024,3,1,850,United States,US-TN-065,Tennessee,Hamilton,Chickamauga Dam,35.1012450,-85.2286620,"",,Unspecified,"","",,,,,,,S163336013,"",,,,"They didn't make it very far past their roost today",Coragyps atratus,blkvul,Species,7716,,5.00,2,,4471,3194
616447599,Photo,Black Vulture,Coragyps atratus,,Tim Lenz,2024-03-01,2024,3,1,850,United States,US-TN-065,Tennessee,Hamilton,Chickamauga Dam,35.1012450,-85.2286620,"",,Unspecified,"","",,,,,,,S163336013,"",,,,"They didn't make it very far past their roost today",Coragyps atratus,blkvul,Species,7716,,5.00,2,,5464,8192
616440958,Photo,Black Vulture,Coragyps atratus,,Elaine Thomas,2023-04-15,2023,4,15,1029,United States,US-FL-115,Florida,Sarasota,Myakka River SP--South Entrance Pond,27.2462742,-82.3105949,"",,Unspecified,"","",,,,,,,S133912299,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1263,2464
616350887,Photo,Black Vulture,Coragyps atratus,,Jean Iron,2024-02-29,2024,2,29,1135,Honduras,HN-AT,Atlántida,,"3a Calle NO, El Porvenir HN-Atlántida 15.75668, -86.89755",15.7566800,-86.8975500,"",,Unspecified,"","",,,,,,,S163361768,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3257,4582
616350885,Photo,Black Vulture,Coragyps atratus,,Jean Iron,2024-02-29,2024,2,29,1135,Honduras,HN-AT,Atlántida,,"3a Calle NO, El Porvenir HN-Atlántida 15.75668, -86.89755",15.7566800,-86.8975500,"",,Unspecified,"","",,,,,,,S163361768,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2783,4239
616348309,Photo,Black Vulture,Coragyps atratus,,jean bernier,2024-03-19,2024,3,19,830,United States,US-FL-111,Florida,St. Lucie,Savannas Preserve SP,27.3093092,-80.2706623,"",,Unspecified,"","",,,,,,,S165427994,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3024,4032
616321657,Photo,Black Vulture,Coragyps atratus,,Francisco Valdevino Bezerra Neto,2024-01-11,2024,1,11,1400,Brazil,BR-ES-043,Espírito Santo,Linhares,Regencia,-19.6557304,-39.8332980,"",,Unspecified,"","",,,,,,,S165572788,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3271,4906
616310501,Photo,Black Vulture,Coragyps atratus,,Kevin Murphy,2024-03-19,2024,3,19,723,Colombia,CO-VAC,Valle del Cauca,,Centro Internacional de Agricultura Tropical--Palmira,3.5004849,-76.3493371,"",,Unspecified,"","",,,,,,,S165422526,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,4426,6550
616262667,Photo,Black Vulture,Coragyps atratus,,Kathleen Dashiell,2024-03-20,2024,3,20,1106,United States,US-AZ-013,Arizona,Maricopa,"Watermelon Road, Gila Bend, Arizona, US (32.971, -112.79)",32.9709164,-112.7895386,"",,Unspecified,"","",,,,,,,S165378958,"",,,,In cattle field on W. Watermelon Road. Gila Bend,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1050,1400
616223942,Photo,Black Vulture,Coragyps atratus,,Tim Showalter Ehst,2024-02-21,2024,2,21,742,United States,US-SC-019,South Carolina,Charleston,Cape Romain NWR--Bulls Island,32.9001700,-79.6243800,"",,Unspecified,"","",,,,,,,S162491943,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3024,4032
616190799,Photo,Black Vulture,Coragyps atratus,,Stephen Tarnowski,2024-03-17,2024,3,17,1700,United States,US-CO-067,Colorado,La Plata,Fawn Lake (private),37.4182199,-107.8294899,"",Foraging or Eating,Unspecified,"","",,,,,,,S165249065,"",,,,Thanks to Chris and Emily for sending out a note on this great bird and hosting so many local birders. Large all-black vulture prancing back and forth on a back porch after being spooked off carcass by BAEA. Later returned to carcass for more glamor shots. See photos!,Coragyps atratus,blkvul,Species,7716,,5.00,2,"",2873,3831
616180729,Photo,Black Vulture,Coragyps atratus,,Linda McNulty,2024-03-17,2024,3,17,737,United States,US-AZ-023,Arizona,Santa Cruz,Anza Trail--Tubac,31.6128313,-111.0408290,"",,Unspecified,"","",,,,,,,S165211203,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1281,1920
616134435,Photo,Black Vulture,Coragyps atratus,,Megan Lowery,2024-03-15,2024,3,15,803,United States,US-TX-311,Texas,McMullen,Choke Canyon State Park,28.4481664,-98.3619690,"",,Unspecified,"","",,,,,,,S165098539,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
616131003,Photo,Black Vulture,Coragyps atratus,,John Garrison,2024-03-15,2024,3,15,843,United States,US-MD-025,Maryland,Harford,Conowingo Dam (Harford Co.),39.6543460,-76.1743100,"",,Unspecified,"","",,,,,,,S164886562,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,5131,3455
616093398,Photo,Black Vulture,Coragyps atratus,,Víctor Hugo Sarabia Sánchez,2024-03-15,2024,3,15,1818,Chile,CL-CO-ILL,Coquimbo,Illapel,Peralillo--Camino interior a Limahuida (Ruta D-867),-31.7363100,-71.1346970,"",,Unspecified,"","",,,,,,,S164971014,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2491,3732
616092341,Photo,Black Vulture,Coragyps atratus,,Lynn & Dale Mason,2024-01-21,2024,1,21,1025,Trinidad and Tobago,TT-SGE,Sangre Grande,,Mt. Plaisir Estate,10.8285061,-61.0509181,"",,Unspecified,"","",,,,,,,S159451757,"",,,,On the beach.,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3261,4890
616054340,Photo,Black Vulture,Coragyps atratus,,Jos Simons,2024-03-14,2024,3,14,700,Costa Rica,CR-P,Puntarenas,,Cerro Lodge,9.8080000,-84.6110000,"",,Unspecified,"","",,,,,,,S164864013,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,797,800
616018482,Photo,Black Vulture,Coragyps atratus,,Roger Horn,2024-03-13,2024,3,13,1357,United States,US-TX-029,Texas,Bexar,Mitchell Lake Audubon Center (HOTE 103),29.3105956,-98.4996938,"",,Unspecified,"","",,,,,,,S164743680,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1168,1614
616017690,Photo,Black Vulture,Coragyps atratus,,Chris Kennelly,2024-03-01,2024,3,1,1138,United States,US-MA-001,Massachusetts,Barnstable,"8 Westdale Park, Bourne, Massachusetts, US (41.773, -70.538)",41.7726495,-70.5375754,"",,Unspecified,"","",,,,,,,S163346962,"",,,,Scavenging alongside road. Photographed.,Coragyps atratus,blkvul,Species,7716,,5.00,2,,5464,8192
615996279,Photo,Black Vulture,Coragyps atratus,,Diana Höhlig,2024-03-11,2024,3,11,1325,Costa Rica,CR-A,Alajuela,,Laguna Lagarto Lodge,10.6851500,-84.1811200,"Adult – 1; Immature – 1",,Unspecified,"","",,,,,,,S164510026,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1333,2000
615978991,Photo,Black Vulture,Coragyps atratus,,terence zahner,2022-07-02,2022,7,2,846,Mexico,MX-ROO-002,Quintana Roo,Cozumel,"Isla Cozumel, Cozumel MX-QROO 20.29267, -86.95867",20.2926680,-86.9586650,"",,Unspecified,"","",,,,,,,S114253848,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3712,5568
615978990,Photo,Black Vulture,Coragyps atratus,,terence zahner,2022-07-02,2022,7,2,846,Mexico,MX-ROO-002,Quintana Roo,Cozumel,"Isla Cozumel, Cozumel MX-QROO 20.29267, -86.95867",20.2926680,-86.9586650,"",,Unspecified,"","",,,,,,,S114253848,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3158,4737
615978986,Photo,Black Vulture,Coragyps atratus,,terence zahner,2022-07-02,2022,7,2,846,Mexico,MX-ROO-002,Quintana Roo,Cozumel,"Isla Cozumel, Cozumel MX-QROO 20.29267, -86.95867",20.2926680,-86.9586650,"",,Unspecified,"","",,,,,,,S114253848,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2929,4394
615974370,Photo,Black Vulture,Coragyps atratus,,Margi Finch,2024-03-11,2024,3,11,837,United States,US-TX-453,Texas,Travis,Roy G Guerrero Park—Cliff Overlook Area,30.2436320,-97.6970840,"",,Unspecified,"","",,,,,,,S164417566,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1663,1663
615969554,Photo,Black Vulture,Coragyps atratus,,Matthew Rathgeber,2024-03-12,2024,3,12,1400,United States,US-TX-439,Texas,Tarrant,Clear Fork Trail Head (off end of Edwards Ranch rd.),32.7065442,-97.3946062,"",,Unspecified,"","",,,,,,,S164564598,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3672,4896
615939362,Photo,Black Vulture,Coragyps atratus,,Aniruddha Joshi,2024-03-09,2024,3,9,707,Mexico,MX-ROO-009,Quintana Roo,Tulum,Laguna Cobá,20.4918848,-87.7387905,"",,Unspecified,"","",,,,,,,S164476497,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2666,4000
615899814,Photo,Black Vulture,Coragyps atratus,,Nathanial O’Connell,2022-09-29,2022,9,29,1815,United States,US-FL-105,Florida,Polk,Lake Hollingsworth,28.0206170,-81.9516800,"",,Unspecified,"","",,,,,,,S151502705,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1925,2887
615891158,Photo,Black Vulture,Coragyps atratus,,Laura Clark,2024-03-10,2024,3,10,958,United States,US-TX-199,Texas,Hardin,Roy E. Larsen Sandyland Sanct. (UTC 017),30.3486206,-94.2362702,"",,Unspecified,"","",,,,,,,S164324242,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2557,2557
615889108,Photo,Black Vulture,Coragyps atratus,,Elia Testu,2024-03-10,2024,3,10,838,United States,US-GA-121,Georgia,Fulton,Cauley Creek Park,34.0317710,-84.1459059,"",,Unspecified,"","",,,,,,,S164374478,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2046,2048
615802575,Photo,Black Vulture,Coragyps atratus,,Nick Dawson,2024-03-03,2024,3,3,1030,United States,US-NY-085,New York,Richmond,Seguine Pond and waterfront,40.5243458,-74.1692718,"","",Unspecified,"","",,,,,,,S163616948,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,Habitat,3456,4608
615796161,Photo,Black Vulture,Coragyps atratus,,Alan Versaw,2024-03-08,2024,3,8,709,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,Adult – 1,,Unspecified,"","",,,,,,,S164087989,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1350,1800
615720918,Photo,Black Vulture,Coragyps atratus,,Eduardo  Jackson,2024-03-06,2024,3,6,916,Peru,PE-LIM,Lima,,Refugio de Vida Silvestre Los Pantanos de Villa--Laguna Génesis,-12.2110124,-76.9878960,"",,Unspecified,"","",,,,,,,S163884059,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2788,3719
615680196,Photo,Black Vulture,Coragyps atratus,,Jocelyn Ray,2024-02-29,2024,2,29,1051,Belize,BZ-CY,Cayo,,Xunantunich Maya Site,17.0889475,-89.1409206,"",,Unspecified,"","",,,,,,,S163715179,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1050,788
615679837,Photo,Black Vulture,Coragyps atratus,,Margaret Viens,2024-03-05,2024,3,5,831,United States,US-FL-115,Florida,Sarasota,Grand Palm - Palm House Loop,27.0731090,-82.3425230,Adult – 1,,Unspecified,"","",,,,,,,S163790802,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,4640,6960
615659405,Photo,Black Vulture,Coragyps atratus,,R M,2024-03-02,2024,3,2,1531,United States,US-NY-031,New York,Essex,"171 Lake George Ave, Ticonderoga US-NY 43.84803, -73.42667",43.8480270,-73.4266680,"",,Unspecified,"","",,,,,,,S163479133,"",,,,1x1 count,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2667,4000
615659402,Photo,Black Vulture,Coragyps atratus,,R M,2024-03-02,2024,3,2,1531,United States,US-NY-031,New York,Essex,"171 Lake George Ave, Ticonderoga US-NY 43.84803, -73.42667",43.8480270,-73.4266680,"",,Unspecified,"","",,,,,,,S163479133,"",,,,1x1 count,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2667,4000
615659395,Photo,Black Vulture,Coragyps atratus,,R M,2024-03-02,2024,3,2,1531,United States,US-NY-031,New York,Essex,"171 Lake George Ave, Ticonderoga US-NY 43.84803, -73.42667",43.8480270,-73.4266680,"",,Unspecified,"","",,,,,,,S163479133,"",,,,1x1 count,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2667,4000
615618369,Photo,Black Vulture,Coragyps atratus,,Andrew Nasuti,2024-03-03,2024,3,3,1300,United States,US-NJ-031,New Jersey,Passaic,Ringwood SP--Ringwood Manor,41.1390575,-74.2551219,"",,Unspecified,"","",,,,,,,S163651788,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2358,1886
615617216,Photo,Black Vulture,Coragyps atratus,,Julie Blue,2024-02-24,2024,2,24,822,Costa Rica,CR-H,Heredia,,Selva Verde Lodge,10.4502000,-84.0677000,"",,Unspecified,"","",,,,,,,S162765380,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,4480,6720
615607330,Photo,Black Vulture,Coragyps atratus,,Hans Spiecker,2024-02-29,2024,2,29,1536,United States,US-FL-009,Florida,Brevard,Canaveral National Seashore,28.6460579,-80.6774851,"",,Unspecified,"","",,,,,,,S163330694,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1101,1650
615595059,Photo,Black Vulture,Coragyps atratus,,Mike Yough,2024-03-03,2024,3,3,806,Colombia,CO-ATL,Atlántico,,Malecón Puerta de Oro,11.0261558,-74.8000020,"",,Unspecified,"","",,,,,,,S163566630,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,2801,3502
615564000,Photo,Black Vulture,Coragyps atratus,,Richard Hayes,2024-03-02,2024,3,2,1324,United States,US-SC-029,South Carolina,Colleton,Bear Island WMA (fall and winter restricted access),32.5918043,-80.4641247,"",,Unspecified,"","",,,,,,,S163476177,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
615510519,Photo,Black Vulture,Coragyps atratus,,Frank Fogarty,2014-12-29,2014,12,29,630,United States,US-FL-069,Florida,Lake,Lake Apopka North Shore--Clay Island Loop Trail,28.6740878,-81.7059258,"",,Unspecified,"","",,,,,,,S21069468,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,1356,2048
615507698,Photo,Black Vulture,Coragyps atratus,,Kevin Smith,2024-03-01,2024,3,1,830,United States,US-TX-201,Texas,Harris,""" Oceania Ct",29.7603277,-95.7094413,"",,Unspecified,"","",,,,,,,S163368449,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,996,1500
615482386,Photo,Black Vulture,Coragyps atratus,,Donna Kenski,2024-02-27,2024,2,27,730,United States,US-FL-103,Florida,Pinellas,"18450 Gulf Boulevard, Indian Shores, Florida, US (27.837, -82.838)",27.8369308,-82.8383583,"",,Unspecified,"","",,,,,,,S163080249,"",,,,,Coragyps atratus,blkvul,Species,7716,,5.00,2,,3456,4608
