ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
430247431,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Rick Wilhoit,2022-03-30,2022,3,30,916,United States,US-MO-095,Missouri,Jackson,Blue Springs Lake--Fleming Park Wetland,39.0205174,-94.3396425,"",,Unspecified,"","",,,,,,,S105895932,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.74,19,,1807,1205
431809101,Photo,Northern Rough-winged Swallow (Northern),Stelgidopteryx serripennis [serripennis Group],,Derek Lecy,2022-04-03,2022,4,3,1637,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S106239386,"",,,,,Stelgidopteryx serripennis,nrwswa1,Group,23877,,5.00,12,,2157,3302
159999701,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Schain,2019-05-20,2019,5,20,1502,United States,US-RI-007,Rhode Island,Providence,"Sefton Drive Air BNB, Cranston",41.7711331,-71.3890113,"",,Unspecified,"","",,,,,,,S56545209,"",,,,"Two, maybe three active nests (including one under each floor's deck). They were repeatedly perching on old pilings just off the deck, allowing for spectacular photo opportunities in perfect light.",Stelgidopteryx serripennis,nrwswa,Species,23876,,4.92,13,,1896,2892
618873001,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Nick Saunders,2024-05-11,2024,5,11,828,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--Meewasin Park,52.1630478,-106.6144502,"",,Unspecified,"","",,,,,,,S173532591,"",,,,New for ‘24.  Photo,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.92,13,,978,1400
617895297,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Michael Stubblefield,2024-04-21,2024,4,21,622,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S169626719,"",,,"Northern Rough-winged Swallow (Stelgidopteryx serripennis serripennis), Northern group, adult in flight hunting over the Interpretive Center Pond in Liberty State Park, Jersey City, New Jersey.",,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.92,13,"",1434,2152
620018825,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ilya Povalyaev,2024-06-02,2024,6,2,952,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Pitt Meadows--Grant Narrows,49.3484152,-122.6190970,Adult – 1,,Unspecified,"","",,,,,,,S179025048,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.86,14,,1365,2048
247631551,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Lee Funderburg,2020-07-05,2020,7,5,1025,United States,US-OH-057,Ohio,Greene,Funderburg Farm,39.7833446,-83.8857222,"",,Unspecified,"","",,,,,,,S71159225,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.54,24,,1523,2031
430247441,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Rick Wilhoit,2022-03-30,2022,3,30,916,United States,US-MO-095,Missouri,Jackson,Blue Springs Lake--Fleming Park Wetland,39.0205174,-94.3396425,"",,Unspecified,"","",,,,,,,S105895932,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.75,16,,1681,1345
328804631,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Matthew Pendleton,2021-04-21,2021,4,21,855,United States,US-UT-049,Utah,Utah,River Lane,40.1662735,-111.7371390,"",,Unspecified,"","",,,,,,,S86030281,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,11,,3188,4464
233662691,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Sanderson,2020-05-11,2020,5,11,658,United States,US-IN-097,Indiana,Marion,Fort Harrison SP,39.8716060,-86.0251808,Adult – 1,,Unspecified,"","",,,,,,,S68869276,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,11,,2286,3429
616178203,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Gavin Aquila,2024-03-17,2024,3,17,858,United States,US-CA-073,California,San Diego,Armorlite Drive,33.1448920,-117.1876260,"",,Unspecified,"","",,,,,,,S165193525,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.92,12,,2632,3945
371781621,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Desmond J MacNeal,2021-07-04,2021,7,4,1033,Canada,CA-ON-WL,Ontario,Wellington,Conestogo Lake CA--County Road 10 bridge,43.7190995,-80.7790136,"",,Unspecified,"","",,,,,,,S91230260,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.92,12,,1080,1920
160003561,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Schain,2019-05-20,2019,5,20,1502,United States,US-RI-007,Rhode Island,Providence,"Sefton Drive Air BNB, Cranston",41.7711331,-71.3890113,"",,Unspecified,"","",,,,,,,S56545209,"",,,,"Two, maybe three active nests (including one under each floor's deck). They were repeatedly perching on old pilings just off the deck, allowing for spectacular photo opportunities in perfect light.",Stelgidopteryx serripennis,nrwswa,Species,23876,,4.85,13,,1650,2700
441038321,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Blair Dudeck,2022-04-26,2022,4,26,1710,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Robert Lake,49.9356176,-119.4089035,"",Flying,Unspecified,"","",,,,,,,S108246508,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.85,13,"",4108,6158
433252981,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Blair Dudeck,2022-04-02,2022,4,2,2250,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,"999 246th Avenue, Osoyoos, British Columbia, CA (49.089, -119.535)",49.0890094,-119.5345340,"",,Unspecified,"","",,,,,,,S106148958,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.85,13,,2848,4556
617755222,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Vasura Jayaweera,2024-04-21,2024,4,21,1439,Canada,CA-ON-EL,Ontario,Elgin,Yarmouth Natural Heritage Area,42.7024967,-81.0459924,"",,Unspecified,"","",,,,,,,S169740783,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.79,14,,2418,2804
328804621,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Matthew Pendleton,2021-04-21,2021,4,21,855,United States,US-UT-049,Utah,Utah,River Lane,40.1662735,-111.7371390,"",,Unspecified,"","",,,,,,,S86030281,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.79,14,,2281,3194
433678621,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Kyle Landstra,2022-04-09,2022,4,9,950,United States,US-OR-051,Oregon,Multnomah,Sandy River Mouth--West Bank,45.5644545,-122.3985904,"",Flying,Unspecified,"","",,,,,,,S106632999,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,10,"",2920,2920
324872521,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Andrew Newmark,2021-04-10,2021,4,10,753,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S85258326,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,10,,2023,3035
233662931,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Sanderson,2020-05-11,2020,5,11,658,United States,US-IN-097,Indiana,Marion,Fort Harrison SP,39.8716060,-86.0251808,Adult – 1,,Unspecified,"","",,,,,,,S68869276,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,10,,2256,3384
587262081,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Andy Wilson,2023-06-22,2023,6,22,930,United States,US-MA-005,Massachusetts,Bristol,"Interchange Park, Fall River",41.6949303,-71.1441565,"Adult – 1; Juvenile – 1","Carrying Food; Feeding Young; Flying",Unspecified,"","",,,,,,,S142362266,"",,,,On a branch overhanging the water. Six fledglings being fed by parents. Many other northern rough-winged swallows flying around.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.90,10,Habitat,987,1400
322535971,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jack Adams,2021-04-03,2021,4,3,1030,United States,US-DC-001,District of Columbia,District of Columbia,LBJ Memorial Grove - Columbia Island Marina,38.8783386,-77.0510674,"",,Unspecified,"","",,,,,,,S84696603,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.90,10,,1821,2728
227963091,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Brad Imhoff,2020-04-27,2020,4,27,647,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S67887446,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.90,10,,2585,3878
219022511,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Sharif Uddin,2020-03-22,2020,3,22,728,United States,US-CA-071,California,San Bernardino,San Timoteo Creek (SBE Co.),34.0239962,-117.1946812,"",,Unspecified,"","",,,,,,,S66102447,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.90,10,,2355,3533
508458171,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Bruce Cochrane,2022-11-29,2022,11,29,810,United States,US-FL-103,Florida,Pinellas,Dunedin Causeway,28.0521363,-82.8020668,"",,Unspecified,"","",,,,,,,S123211716,"",,,,Flagged as rare. Brown above and white below with pale brownish wash on throat and chest. Photographed.,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.75,12,,2583,3838
331879221,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Réal Boulet 🦆,2021-04-29,2021,4,29,1200,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,Fort Chambly,45.4494889,-73.2766736,"",,Unspecified,"","",,,,,,,S86651918,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.75,12,,1066,1600
355041251,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alison Davies,2021-07-15,2021,7,15,800,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,Juvenile – 1,,Unspecified,"","",,,,,,,S91893915,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.56,16,,588,862
625657228,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Trillium Magus,2022-07-22,2022,7,22,638,United States,US-WA-033,Washington,King,Lake Sammamish SP,47.5597558,-122.0549817,"",,Unspecified,"","",,,,,,,S115558548,"",,,,End of boardwalk,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,4433,6650
619503179,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Nathan Wall,2024-05-23,2024,5,23,829,United States,US-WA-033,Washington,King,M Street Marsh/Emerald Downs,47.3284365,-122.2431564,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S176614115,"",,,,Photo:,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,"",2408,3612
616245917,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Todd Fibus,2024-03-20,2024,3,20,846,United States,US-GA-089,Georgia,DeKalb,Murphey Candler Park,33.9102079,-84.3223429,"",,Unspecified,"","",,,,,,,S165392869,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,2160,1728
615335272,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Zak Pohlen,2020-07-02,2020,7,2,808,United States,US-AK-275,Alaska,Wrangell City and Borough,Stikine River--Figure Eight Lake (Tongass NF),56.6987035,-132.2702992,"",,Unspecified,"","",,,,,,,S71243733,"",,,,Pair visiting old kingfisher hole underneath outhouse.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,2100,3500
454730691,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Brad Vissia,2022-05-29,2022,5,29,1315,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Penticton--Old Airport Road (kantuxwtn) [no public access off road],49.4639513,-119.6133629,"",,Unspecified,"","",,,,,,,S111675959,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,2986,4485
434306541,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Daniel Kalamarides,2022-04-10,2022,4,10,1705,United States,US-PA-101,Pennsylvania,Philadelphia,Manayunk Canal,40.0363551,-75.2402759,"",,Unspecified,"","",,,,,,,S106786317,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,2913,4369
429328021,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Peter F,2021-05-01,2021,5,1,608,United States,US-IL-043,Illinois,DuPage,Centennial Trail--West of Route 83 (DuPage Co.),41.6877722,-87.9814202,"",,Unspecified,"","",,,,,,,S86845919,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,1765,2643
62969001,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Schain,2017-07-09,2017,7,9,1335,United States,US-MA-025,Massachusetts,Suffolk,BHI--Deer Island,42.3516938,-70.9582901,"",,Unspecified,"","",,,,,,,S38053471,"",,,,"Minimum, many nests and begging juvs on rocks; photos",Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,9,,2521,3961
327736261,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Loni Ye,2021-04-18,2021,4,18,738,United States,US-CA-081,California,San Mateo,"Cañada Rd.--mitigation pond , Redwood City US-CA (37.5003,-122.3319)",37.5003320,-122.3318910,"",,Unspecified,"","",,,,,,,S85854047,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.82,11,,2498,3747
60640951,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Paul Budde,2017-04-13,2017,4,13,1030,United States,US-DC-001,District of Columbia,District of Columbia,US-District of Columbia-Washington-Rock Creek Trail - 38.965x-77.048,38.9652289,-77.0482376,"",,Unspecified,"","",,,,,,,S35922019,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.40,20,,1576,2364
233662941,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Sanderson,2020-05-11,2020,5,11,658,United States,US-IN-097,Indiana,Marion,Fort Harrison SP,39.8716060,-86.0251808,Adult – 1,,Unspecified,"","",,,,,,,S68869276,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.75,12,,2185,3278
252473431,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Derek Lecy,2020-07-30,2020,7,30,817,United States,US-CA-041,California,Marin,Pt. Reyes--Drakes Beach (DO NOT INCLUDE Horseshoe Pond or beach/estero beyond Horseshoe Pond),38.0271821,-122.9615507,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S71961660,"",,,,Careful count. Thought I had three but then saw all four at once foraging over southern end of pond. Great looks as they were primarily flying along eastern edge of pond. Juveniles with buffy wing coverts and buff margins to secondaries and tertials. Cinnamon wash to throat seen too. Evident in photo!,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.39,18,"",1541,2158
160003581,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Schain,2019-05-20,2019,5,20,1502,United States,US-RI-007,Rhode Island,Providence,"Sefton Drive Air BNB, Cranston",41.7711331,-71.3890113,"",,Unspecified,"","",,,,,,,S56545209,"",,,,"Two, maybe three active nests (including one under each floor's deck). They were repeatedly perching on old pilings just off the deck, allowing for spectacular photo opportunities in perfect light.",Stelgidopteryx serripennis,nrwswa,Species,23876,,4.73,11,,1890,3324
428323741,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Anonymous,2022-03-24,2022,3,24,1005,United States,US-CA-059,California,Orange,Castaways Park,33.6191938,-117.9059279,Adult – 1,,Unspecified,"","",,,,,,,S105494749,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.38,26,,1795,3284
430247451,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Rick Wilhoit,2022-03-30,2022,3,30,916,United States,US-MO-095,Missouri,Jackson,Blue Springs Lake--Fleming Park Wetland,39.0205174,-94.3396425,"",,Unspecified,"","",,,,,,,S105895932,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.53,15,,1872,1498
321940181,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Michael Fogleman,2021-04-01,2021,4,1,1515,United States,US-NC-183,North Carolina,Wake,Lake Betz,35.8559929,-78.8834274,"",,Unspecified,"","",,,,,,,S84563022,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.89,9,,2853,4276
575403911,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Robert Lewis,2023-05-21,2023,5,21,830,United States,US-NC-135,North Carolina,Orange,Meadow View Area (Birding From Roads Only),35.9784460,-79.1440420,"",,Unspecified,"","",,,,,,,S138710218,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.89,9,,1445,1854
570548681,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Steven McClellan,2023-05-11,2023,5,11,604,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S137161778,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.89,9,,2924,4359
38947261,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jason Vassallo,2016-05-30,2016,5,30,710,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S29992215,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.89,9,,2454,3381
591673071,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Aidan Brubaker,2023-07-05,2023,7,5,702,United States,US-CA-067,California,Sacramento,BACKYARD / GRISTMILL AREA,38.5785220,-121.3405940,"",Flying,Unspecified,"","",,,,,,,S143733615,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.80,10,"",875,1374
468259321,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Don Danko,2022-07-15,2022,7,15,905,United States,US-OH-093,Ohio,Lorain,Lorain Impoundment Lakeside Landing,41.4759174,-82.1756744,"",,Unspecified,"","",,,,,,,S115283984,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.80,10,,1796,2694
226333511,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,John Reynolds,2020-04-22,2020,4,22,1415,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Port Coquitlam--Blakeburn Lagoons,49.2658325,-122.7367628,"",,Unspecified,"","",,,,,,,S67645120,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.44,18,,2333,3500
611710951,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Neo Morpheus,2023-11-29,2023,11,29,822,United States,US-FL-086,Florida,Miami-Dade,Quarry Lake,25.5137070,-80.3598404,"",,Unspecified,"","",,,,,,,S155456205,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,8,,2666,4000
589646341,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ed Poropat,2023-06-29,2023,6,29,905,Canada,CA-ON-HB,Ontario,Haliburton,"Atlas square 17TQK08 - Haliburton County, 17TQK08: 45.01983, -78.45128",45.0198288,-78.4512787,"",,Unspecified,"","",,,,,,,S143092623,"",,,,Photo of adult carrying food or nest building material and entering burrow in sand bank.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,8,,1858,2788
358391921,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Peter F,2021-07-23,2021,7,23,721,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S92176831,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,8,,1071,1732
91743451,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Owen Strickland,2015-04-22,2015,4,22,1600,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S23005411,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,8,,683,1024
38265121,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Ryan Schain,2014-05-08,2014,5,8,515,United States,US-MA-001,Massachusetts,Barnstable,Strong Island (Restricted Access),41.7207212,-69.9572468,"",,Unspecified,"","",,,,,,,S18283990,"",,,,"Only one pair seen entering cavity near rocky west end, though likely more, as there were 6 in view at once at the west end dock;",Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,8,,2732,4896
321743751,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Sasha Cahill,2021-03-31,2021,3,31,720,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,"",,Unspecified,"","",,,,,,,S84480144,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.58,12,,1410,2123
