ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
218698881,Photo,Killdeer,Charadrius vociferus,,Victor Rosario,2020-03-27,2020,3,27,1400,United States,US-NJ-023,New Jersey,Middlesex,Raritan Bay Waterfront Park & Morgan Avenue Mudflats,40.4769114,-74.2685780,"",,Unspecified,"","",,,,,,,S66311520,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
217883791,Photo,Killdeer,Charadrius vociferus,,Joey McCracken,2020-03-22,2020,3,22,1025,United States,US-WA-033,Washington,King,Sammamish River--Bothell,47.7577333,-122.2068393,Adult – 1,"",Unspecified,"","",,,,,,,S66096984,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,Molting,4000,6000
217611441,Photo,Killdeer,Charadrius vociferus,,T B,2020-03-23,2020,3,23,650,United States,US-CO-041,Colorado,El Paso,Sand Creek Trail--Dublin Blvd to E Woodmen Rd,38.9332414,-104.6868753,"",,Unspecified,"","",,,,,,,S66147417,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2624,2526
217578001,Photo,Killdeer,Charadrius vociferus,,Mark Thomson,2020-03-19,2020,3,19,1630,Canada,CA-BC-MW,British Columbia,Mount Waddington,Port Hardy--Waterfront (Hardy Bay),50.7258779,-127.4917245,"",,Unspecified,"","",,,,,,,S65992355,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,750,1050
216180331,Photo,Killdeer,Charadrius vociferus,,John Wilson,2020-03-17,2020,3,17,701,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S65919456,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,762,1144
214671901,Photo,Killdeer,Charadrius vociferus,,Anonymous,2020-03-07,2020,3,7,1203,United States,US-IN-119,Indiana,Owen,"N County Line Road E, Spencer US-IN 39.24591, -86.68429",39.2459060,-86.6842880,Adult – 1,,Unspecified,"","",,,,,,,S65529377,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2009,3014
214131961,Photo,Killdeer,Charadrius vociferus,,Bob Hartmann,2020-03-06,2020,3,6,1200,United States,US-FL-099,Florida,Palm Beach,A-1 Flow Equalization Basin (A-1 FEB) [Open Friday - Sunday],26.3984897,-80.5940734,"",,Unspecified,"","",,,,,,,S65505775,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2185,3278
213789591,Photo,Killdeer,Charadrius vociferus,,Solon 🐦,2020-03-06,2020,3,6,923,United States,US-NY-061,New York,New York,Randalls Island,40.7887808,-73.9219681,"",,Unspecified,"","",,,,,,,S65494167,"",,,,On dirt patch in NW fields. Vocal,Charadrius vociferus,killde,Species,5770,,4.33,3,,1169,1754
213654541,Photo,Killdeer,Charadrius vociferus,,Kisa Weeman,2020-03-05,2020,3,5,1656,United States,US-OH-169,Ohio,Wayne,Killbuck Marsh Wildlife Area--Valley Rd. South,40.6903032,-81.9808066,"",,Unspecified,"","",,,,,,,S65470699,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,695,608
213340581,Photo,Killdeer,Charadrius vociferus,,xiwen CHEN,2018-08-28,2018,8,28,600,United States,US-MA-017,Massachusetts,Middlesex,"Mystic Lakes, Medford",42.4327062,-71.1490059,"",,Unspecified,"","",,,,,,,S65422923,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1333,2000
212066381,Audio,Killdeer,Charadrius vociferus,,Simon Burton,2020-02-27,2020,2,27,806,United States,US-TX-041,Texas,Brazos,"Foxfire Yard: 1503 Foxfire Dr, College Station US-TX (30.5972,-96.2784)",30.5972450,-96.2784440,"",,Unspecified,"","",,,,,,,S65208571,"",,,,"Group of 5 birds flying in loose circles with slow, exaggerated wingbeats, vocalizing repeatedly.  One bird broke away and flew off leaving the remaining in the group which continued to circle and call.  NOMO, YRWA, BNOCA and COGR in the background.",Charadrius vociferus,killde,Species,5770,,4.33,3,,,
211831991,Photo,Killdeer,Charadrius vociferus,,Daniel Donnecke,2020-02-25,2020,2,25,1400,Canada,CA-BC-CP,British Columbia,Capital,Esquimalt Lagoon,48.4257613,-123.4631732,"",,Unspecified,"","",,,,,,,S65068250,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1698,2546
210829041,Photo,Killdeer,Charadrius vociferus,,Donna Pomeroy,2020-02-21,2020,2,21,1016,United States,US-CA-081,California,San Mateo,Bayfront Park-Millbrae,37.6050226,-122.3765385,"",,Unspecified,"","",,,,,,,S64828231,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,5184
210768581,Photo,Killdeer,Charadrius vociferus,,Jonathan Irons,2019-07-12,2019,7,12,1522,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S58245332,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1034,1554
209698551,Photo,Killdeer,Charadrius vociferus,,Susan Holtz,2020-02-16,2020,2,16,840,United States,US-OR-067,Oregon,Washington,Beaverton Creek Wetlands Park,45.4925702,-122.8365040,"",,Unspecified,"","",,,,,,,S64584515,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2719,3399
208883351,Photo,Killdeer,Charadrius vociferus,,Bonita Portzline,2020-02-12,2020,2,12,1300,United States,US-PA-001,Pennsylvania,Adams,Gettysburg College quarry pond,39.8350530,-77.2365050,"",,Unspecified,"","",,,,,,,S64403558,"",,,,my first of year sighting (2020) after hearing Killdeer calls during five flights over Gettysburg at approx. 3 AM,Charadrius vociferus,killde,Species,5770,,4.33,3,,1200,1800
208339781,Photo,Killdeer,Charadrius vociferus,,Kent Trulsson,2018-03-12,2018,3,12,1000,United States,US-TX-181,Texas,Grayson,Hagerman National Wildlife Refuge,33.7386159,-96.7528152,"",,Unspecified,"","",,,,,,,S64303533,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2080,2773
207820311,Photo,Killdeer,Charadrius vociferus,,David Barton,2020-02-07,2020,2,7,750,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,"",,Unspecified,"","",,,,,,,S64209817,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,975,1742
206993721,Photo,Killdeer,Charadrius vociferus,,Teresa Palos,2020-01-28,2020,1,28,843,United States,US-CA-037,California,Los Angeles,Madrona Marsh,33.8286500,-118.3432800,"",,Unspecified,"","",,,,,,,S63954546,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2880,3000
203602551,Photo,Killdeer,Charadrius vociferus,,Jorge claudio fuentes figueroa,2019-11-13,2019,11,13,1730,Chile,CL-AP-ARI,Arica y Parinacota,Arica,Río Lluta--Desembocadura,-18.4165392,-70.3224081,"",,Unspecified,"","",,,,,,,S61437432,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3264,4928
203083351,Photo,Killdeer,Charadrius vociferus,,Deborah Kendall,2020-01-25,2020,1,25,1149,United States,US-CA-047,California,Merced,Merced NWR (Please use a more specific hotspot where possible.),37.1750923,-120.6160533,"",,Unspecified,"","",,,,,,,S63789454,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
202886021,Audio,Killdeer,Charadrius vociferus,,Janine McCabe,2020-01-25,2020,1,25,839,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S63768417,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,,
202869241,Audio,Killdeer,Charadrius vociferus,,Bob Greenleaf,2020-01-25,2020,1,25,1155,United States,US-CA-067,California,Sacramento,Laguna Creek Wildlife Area,38.4419764,-121.4290309,"",,Unspecified,"","",,,,,,,S63784759,"",,,Ended with California scrub jay.,Vocal,Charadrius vociferus,killde,Species,5770,,4.33,3,,,
196525901,Photo,Killdeer,Charadrius vociferus,,Angie Trumbo,2020-01-01,2020,1,1,851,United States,US-CA-037,California,Los Angeles,Rio Hondo Spreading Grounds,33.9954388,-118.0951416,"",,Unspecified,"","",,,,,,,S62859115,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,,
196089111,Photo,Killdeer,Charadrius vociferus,,Steven Pancol,2010-05-09,2010,5,9,0,United States,US-IN-065,Indiana,Henry,Summit Lake SP,40.0268417,-85.3054218,"",,Unspecified,"","",,,,,,,S57738958,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2848,4288
195412601,Photo,Killdeer,Charadrius vociferus,,Gary Hunter,2019-12-27,2019,12,27,949,United States,US-TX-005,Texas,Angelina,Kit McConnico Park,31.3714694,-94.6931609,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S62670033,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,"",1067,2157
193341871,Photo,Killdeer,Charadrius vociferus,,David Badke,2019-12-14,2019,12,14,1342,Canada,CA-BC-CP,British Columbia,Capital,"Oak Bay--Turkey Head/Queens' Park",48.4244875,-123.3010411,"",,Unspecified,"","",,,,,,,S62307026,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,,
191613571,Photo,Killdeer,Charadrius vociferus,,Ed Dunn,2019-12-05,2019,12,5,1500,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S62029060,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3254,4608
191316221,Photo,Killdeer,Charadrius vociferus,,Alan Van Norman,2012-04-22,2012,4,22,1000,United States,US-ND-015,North Dakota,Burleigh,Long Lake NWR,46.6698025,-100.2278475,"",,Unspecified,"","",,,,,,,S10528995,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1181,1574
190870561,Photo,Killdeer,Charadrius vociferus,,Aurelio Molina Hernández,2019-11-30,2019,11,30,900,Mexico,MX-VER-130,Veracruz,Paso de Ovejas,Río Atliyac--Paso De Ovejas,19.2847698,-96.4345789,"",,Unspecified,"","",,,,,,,S61874475,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3888,5184
190711751,Photo,Killdeer,Charadrius vociferus,,Stephanie  Wallace,2019-11-29,2019,11,29,948,United States,US-LA-085,Louisiana,Sabine,"Mom's House",31.3812209,-93.6118501,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S61840715,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,"",3456,4608
190652621,Photo,Killdeer,Charadrius vociferus,,Anne (Webster) Leight,2019-11-30,2019,11,30,800,United States,US-AZ-013,Arizona,Maricopa,Glendale Recharge Ponds,33.5242237,-112.2865820,"",,Unspecified,"","",,,,,,,S61873811,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1210,1613
190597871,Photo,Killdeer,Charadrius vociferus,,Michael Gage,1994-04-05,1994,4,5,1050,United States,US-DE-001,Delaware,Kent,"Woodland Beach WA--Taylor's Gut",39.3263900,-75.5099817,"",,Unspecified,"","",,,,,,,S61862995,"",,,,Terminus of Florio Road across from house,Charadrius vociferus,killde,Species,5770,,4.33,3,,3509,5252
190564111,Photo,Killdeer,Charadrius vociferus,,Jafeth Zablah,2019-11-28,2019,11,28,925,Honduras,HN-IB,Islas de la Bahía,,Islas del Cisne (Swan Islands),17.4110965,-83.9279101,"",,Unspecified,"","",,,,,,,S61858056,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
187350581,Photo,Killdeer,Charadrius vociferus,,Sunil Thirkannad,2019-11-11,2019,11,11,1046,United States,US-KY-111,Kentucky,Jefferson,Putney Pond,38.3375496,-85.6180859,"","",Unspecified,"","",,,,,,,S61370602,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,Habitat,2629,3745
185422631,Photo,Killdeer,Charadrius vociferus,,Van Remsen,2019-11-01,2019,11,1,713,United States,US-LA-103,Louisiana,St. Tammany,Big Branch Marsh NWR--Lake Rd.,30.2781896,-89.9543972,"",,Unspecified,"","",,,,,,,S61102554,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2709,3493
185422611,Photo,Killdeer,Charadrius vociferus,,Van Remsen,2019-11-01,2019,11,1,713,United States,US-LA-103,Louisiana,St. Tammany,Big Branch Marsh NWR--Lake Rd.,30.2781896,-89.9543972,"",,Unspecified,"","",,,,,,,S61102554,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3023,3625
185275021,Photo,Killdeer,Charadrius vociferus,,Tom Lally,2019-10-31,2019,10,31,1630,United States,US-IL-031,Illinois,Cook,Caldwell Preserves (Bunker Hill/Yates Flatwoods/Caldwell Woods),42.0012500,-87.7851391,"",,Unspecified,"","",,,,,,,S61077901,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3177,4448
183264171,Photo,Killdeer,Charadrius vociferus,,Robert Raffel,2019-10-20,2019,10,20,714,United States,US-CA-013,California,Contra Costa,Landfill Loop Trail,37.9681009,-122.3808324,"",,Unspecified,"","",,,,,,,S60792245,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2314,3272
181927471,Photo,Killdeer,Charadrius vociferus,,Nurit Katz,2019-10-13,2019,10,13,1001,United States,US-CA-037,California,Los Angeles,Los Angeles River--Sepulveda Basin,34.1694526,-118.4756184,"",,Unspecified,"","",,,,,,,S60591366,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1848,2814
181131571,Photo,Killdeer,Charadrius vociferus,,Tanja Britton,2019-10-08,2019,10,8,1216,United States,US-CO-101,Colorado,Pueblo,Lake Pueblo SP--Valco Ponds,38.2599014,-104.6997499,"",,Unspecified,"","",,,,,,,S60466946,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1200,1600
180313751,Photo,Killdeer,Charadrius vociferus,,Mark Goodwin,2019-10-04,2019,10,4,712,United States,US-NC-037,North Carolina,Chatham,Briar Chapel--Pokeberry Creek,35.8225070,-79.1032530,"","",Unspecified,"","",,,,,,,S60336009,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,Habitat,,
180299991,Photo,Killdeer,Charadrius vociferus,,Laurel Barnhill,2019-10-02,2019,10,2,639,United States,US-NV-029,Nevada,Storey,McCarran--TRIP Pond,39.5486787,-119.4802022,"",,Unspecified,"","",,,,,,,S60287979,"",,,,All in one group,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,5184
177823101,Photo,Killdeer,Charadrius vociferus,,Danilo Moreno,2019-09-18,2019,9,18,1003,Nicaragua,NI-MT,Matagalpa,,Arrozales de Sebaco,12.8921080,-86.1550340,"",,Unspecified,"","",,,,,,,S59914800,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2988,3516
175855811,Photo,Killdeer,Charadrius vociferus,,Sarah Morris,2019-05-11,2019,5,11,1357,United States,US-AR-145,Arkansas,White,Bald Knob NWR,35.2744747,-91.5712230,"",,Unspecified,"","",,,,,,,S59555249,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1384,2084
175170111,Photo,Killdeer,Charadrius vociferus,,Karen Fung,2019-09-01,2019,9,1,1227,United States,US-NY-059,New York,Nassau,"Greenfield Cemetery, Uniondale",40.6888576,-73.6042785,"",,Unspecified,"","",,,,,,,S59446945,"",,,,"Heard them calling; tracked down at least seven on the ground, moving together as a flock.  Photographed a few of them from my car window.",Charadrius vociferus,killde,Species,5770,,4.33,3,,675,1200
173952391,Photo,Killdeer,Charadrius vociferus,,Lynn Surita,2019-08-24,2019,8,24,1400,United States,US-NY-015,New York,Chemung,Chemung River Fishing Access,42.0816758,-76.7801928,"",,Unspecified,"","",,,,,,,S59237945,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2005,2670
173641041,Photo,Killdeer,Charadrius vociferus,,Don Brode,2019-08-22,2019,8,22,1347,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S59184656,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3648,5472
173105901,Photo,Killdeer,Charadrius vociferus,,Jean and Bob Hilscher,2019-06-19,2019,6,19,1430,Canada,CA-SK-FO,Saskatchewan,Maple Creek,Grasslands National Park West Block,49.1520660,-107.5073625,"",,Unspecified,"","",,,,,,,S57523375,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,832,1200
172954351,Photo,Killdeer,Charadrius vociferus,,Vlad Sladariu,2019-08-17,2019,8,17,1342,Peru,PE-LIM,Lima,,Refugio de Vida Silvestre Los Pantanos de Villa--Laguna Costera y Playa Marvilla,-12.2243504,-76.9878852,"",,Unspecified,"","",,,,,,,S59060451,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1785,3174
172950411,Photo,Killdeer,Charadrius vociferus,,Ricardo Barrios,2019-08-17,2019,8,17,1530,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S59065772,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2301,3072
172950301,Photo,Killdeer,Charadrius vociferus,,Ricardo Barrios,2019-08-17,2019,8,17,1530,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S59065772,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2175,3072
172149381,Photo,Killdeer,Charadrius vociferus,,Heather Burns,2019-08-10,2019,8,10,653,United States,US-NH-015,New Hampshire,Rockingham,"World End Pond, Salem",42.7574113,-71.1906767,"","",Unspecified,"","",,,,,,,S58880244,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,Watermark,3456,4608
172105761,Photo,Killdeer,Charadrius vociferus,,Bennie Saylor,2019-08-11,2019,8,11,940,United States,US-OH-169,Ohio,Wayne,Wilderness Rd.,40.7347385,-82.0710897,"",,Unspecified,"","",,,,,,,S58920434,"",,,,Estimated,Charadrius vociferus,killde,Species,5770,,4.33,3,,1584,2100
171343481,Photo,Killdeer,Charadrius vociferus,,Francois Bourret,2019-08-04,2019,8,4,842,Canada,CA-QC-MK,Quebec,Les Maskoutains,Pont Louis-Émile Lafontaine,45.7846552,-72.8753078,"",,Unspecified,"","",,,,,,,S58734535,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1676,2243
169043651,Photo,Killdeer,Charadrius vociferus,,Kent Millham,2019-07-21,2019,7,21,653,United States,US-NY-055,New York,Monroe,Charles E. Sexton Memorial Park (North Ponds Park),43.2188554,-77.4429465,"",,Unspecified,"","",,,,,,,S58340280,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
168443961,Photo,Killdeer,Charadrius vociferus,,Kent Millham,2019-07-16,2019,7,16,705,United States,US-NY-055,New York,Monroe,"LaSalle's Landing Park",43.1763487,-77.5259313,"",,Unspecified,"","",,,,,,,S58222864,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
167405971,Photo,Killdeer,Charadrius vociferus,,Wich’yanan Limparungpatthanakij,2019-06-21,2019,6,21,725,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S57565640,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,800,1200
167041171,Photo,Killdeer,Charadrius vociferus,,Karen Richardson,2019-07-04,2019,7,4,915,United States,US-CA-063,California,Plumas,Little Grass Valley Reservoir,39.7317459,-120.9927750,"",,Unspecified,"","",,,,,,,S57950992,"",,,broken wing distraction display,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1689,2252
166853801,Photo,Killdeer,Charadrius vociferus,,Scott Ramos,2019-06-30,2019,6,30,513,United States,US-WA-055,Washington,San Juan,"Spencer Spit SP, Lopez Island",48.5358175,-122.8573608,"",,Unspecified,"","",,,,,,,S57820032,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3888,5184
166576521,Photo,Killdeer,Charadrius vociferus,,Ricardo Barrios,2019-06-29,2019,6,29,1710,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S57852738,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2173,3072
166219961,Photo,Killdeer,Charadrius vociferus,,Karen Richardson,2019-06-28,2019,6,28,1010,United States,US-CA-113,California,Yolo,Bridgeway Lakes Community Park,38.5314473,-121.5776920,"",,Unspecified,"","",,,,,,,S57762961,"",,,,kind of surprised to see them in the middle of the field instead of by the water,Charadrius vociferus,killde,Species,5770,,4.33,3,,1475,1967
165978081,Photo,Killdeer,Charadrius vociferus,,John Bruder,2019-06-26,2019,6,26,836,United States,US-CO-041,Colorado,El Paso,Mallard Pond,38.9409964,-104.5784371,"",,Unspecified,"","",,,,,,,S57708171,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1850,2775
165568831,Photo,Killdeer,Charadrius vociferus,,Tina Nauman,2019-06-22,2019,6,22,1403,United States,US-DE-001,Delaware,Kent,Bombay Hook National Wildlife Refuge,39.2670818,-75.4695511,Adult Female,,Unspecified,"","",,,,,,,S57648044,"",,,,"We observed this bird sitting in a graveled area and straining as if she was trying to give  birth to an egg. We checked back later and there was an egg in the spot where she had crouched,but it was cracked. The area was a side pull off but still fairly exposed and heavily traversed.",Charadrius vociferus,killde,Species,5770,,4.33,3,,1258,1886
165200771,Photo,Killdeer,Charadrius vociferus,,Jonathan Heller,2019-06-08,2019,6,8,557,United States,US-SC-053,South Carolina,Jasper,Savannah NWR--Laurel Hill Wildlife Dr,32.1655799,-81.1152447,"",,Unspecified,"","",,,,,,,S57187586,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2449,3672
165141601,Photo,Killdeer,Charadrius vociferus,,Karen & Tom Beatty,2019-06-21,2019,6,21,1005,United States,US-VA-810,Virginia,Virginia Beach,**Back Bay NWR,36.6721270,-75.9156610,"",,Unspecified,"","",,,,,,,S57562462,"",,,,Two young (pictured) Observed at grassy cross over between gravel roads (by entrance to Dune Tr),Charadrius vociferus,killde,Species,5770,,4.33,3,,1781,2467
165086441,Photo,Killdeer,Charadrius vociferus,,Cynthia Burkhart,2019-06-20,2019,6,20,1425,United States,US-WV-085,West Virginia,Ritchie,Ellenboro VFD parking lot,39.2670019,-81.0544440,Adult Female,,Unspecified,"","",,,,,,,S57549883,"",,,Female on nest in gravel lot.,"Female was on nest in gravel lot near where we were standing talking.  We didn't notice her until the male started his distraction display. He worked really hard to get our attention.  When I tried to get closer to him for photos, he would scurry farther from the nest and put on another display.  The female never moved at all.",Charadrius vociferus,killde,Species,5770,,4.33,3,,2592,3872
164945311,Photo,Killdeer,Charadrius vociferus,,Ed Dunn,2019-06-19,2019,6,19,717,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S57521875,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3003,4372
164938711,Photo,Killdeer,Charadrius vociferus,,Renee Levesque,2019-06-19,2019,6,19,1420,Canada,CA-ON-NP,Ontario,Nipissing,Moreau Road,46.2587649,-79.0029240,Adult Male,,Unspecified,"","",,,,,,,S57520568,"",,,"flew from field on one side of the road as we were passing and began his broken wing display on the other side of the road - followed us as we went along always in front until we got far enough away, he didn't have to be concerned any more.",,Charadrius vociferus,killde,Species,5770,,4.33,3,,1145,2205
164790351,Photo,Killdeer,Charadrius vociferus,,Robert Hawkins,2019-06-18,2019,6,18,927,United States,US-FL-103,Florida,Pinellas,28th Street wetlands,27.8720862,-82.6715183,Adult,,Unspecified,"","",,,,,,,S57484130,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,750,700
164129801,Photo,Killdeer,Charadrius vociferus,,David  Clark,2006-02-17,2006,2,17,0,United States,US-VA-131,Virginia,Northampton,Oyster,37.2865000,-75.9218000,"",,Unspecified,"","",,,,,,,S57365408,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,853,1280
163773151,Photo,Killdeer,Charadrius vociferus,,Vivek Dabral,2019-06-11,2019,6,11,1205,Canada,CA-AB-EL,Alberta,Edmonton,Roper Park & Natural Area,53.4971922,-113.4359515,"",,Unspecified,"","",,,,,,,S57296528,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
162757641,Photo,Killdeer,Charadrius vociferus,,Ben Meredyk,2019-06-03,2019,6,3,831,United States,US-OH-081,Ohio,Jefferson,Friendship Park,40.2854677,-80.7797456,Juvenile,,Unspecified,"","",,,,,,,S57028571,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
162530291,Photo,Killdeer,Charadrius vociferus,,David Lambeth,2019-06-03,2019,6,3,630,United States,US-ND-035,North Dakota,Grand Forks,Prairie Chicken WMA--South Unit,48.0536096,-97.3631425,"",,Unspecified,"","",,,,,,,S57030233,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3648,5472
162343331,Photo,Killdeer,Charadrius vociferus,,Morgan Van Peursem,2019-05-09,2019,5,9,1732,United States,US-CO-001,Colorado,Adams,Barr Lake SP--boat ramp area,39.9476314,-104.7483712,"",,Unspecified,"","",,,,,,,S56063929,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3840,5760
162337271,Photo,Killdeer,Charadrius vociferus,,Brian Carruthers,2019-05-07,2019,5,7,700,United States,US-NJ-035,New Jersey,Somerset,Lord Stirling Park,40.6951161,-74.5205601,"",,Unspecified,"","",,,,,,,S56967740,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1485,1991
162187911,Photo,Killdeer,Charadrius vociferus,,Janet Davis,2019-06-01,2019,6,1,1738,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S56983444,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1850,2535
161970101,Photo,Killdeer,Charadrius vociferus,,Lisa Cancade Hackett,2019-05-31,2019,5,31,850,Canada,CA-ON-NP,Ontario,Nipissing,"Riviere Veuve Rd, West Nipissing CA-ON (46.3506,-80.0598)",46.3505940,-80.0597540,"",,Unspecified,"","",,,,,,,S56930200,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,3456,4608
161807441,Photo,Killdeer,Charadrius vociferus,,Dennis Harnly,2019-05-29,2019,5,29,800,United States,US-PA-075,Pennsylvania,Lebanon,Ft. Indiantown Gap (restricted access),40.4449548,-76.6032457,"",,Unspecified,"","",,,,,,,S56907590,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,2448,3264
161463671,Photo,Killdeer,Charadrius vociferus,,Annette McClellan,2019-05-28,2019,5,28,945,United States,US-IL-097,Illinois,Lake,Illinois Beach SP--South Unit,42.4203000,-87.8078000,Adult,,Unspecified,"","",,,,,,,S56841095,"",,,,,Charadrius vociferus,killde,Species,5770,,4.33,3,,1543,2160
