ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
120189271,Photo,Horned Lark,Eremophila alpestris,,John George Richardson,2018-10-22,2018,10,22,1124,United Kingdom,GB-ENG-SFK,England,Suffolk,Kessingland Beach,52.4160888,1.7297741,"",,Unspecified,"","",,,,,,,S49392773,"",,,,Shore Lark,Eremophila alpestris,horlar,Species,22484,,5.00,7,,1078,1979
63739411,Photo,Horned Lark (Atlas),Eremophila alpestris atlas,,Christoph Moning,2015-01-02,2015,1,2,1630,Morocco,MA-11,Marrakech-Tensift-Al Haouz,,"وادي أوكايمدن | Vallée d'Oukaïmeden",31.2018489,-7.8597325,"",,Unspecified,"","",,,,,,,S21332680,"",,,,,Eremophila alpestris,horlar5,Group,22485,,5.00,7,,2908,4648
71105891,Photo,Horned Lark,Eremophila alpestris,,Geoffrey A. Williamson,2017-10-03,2017,10,3,640,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S39529657,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.60,10,,3456,5184
375298881,Photo,Horned Lark,Eremophila alpestris,,Liam Huber,2021-10-04,2021,10,4,1027,United States,US-CA-103,California,Tehama,Hogsback Road-(west end),40.1873550,-122.1716210,"",,Unspecified,"","",,,,,,,S95597180,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.64,11,,2135,3421
570829741,Photo,Horned Lark,Eremophila alpestris,,Lisa Hansen,2023-05-12,2023,5,12,657,United States,US-WA-025,Washington,Grant,North Potholes Reserve,47.0584870,-119.4199280,"",,Unspecified,"","",,,,,,,S137212441,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.64,11,,2505,3758
428610101,Photo,Horned Lark,Eremophila alpestris,,Robert Bochenek,2020-05-24,2020,5,24,850,United States,US-MI-125,Michigan,Oakland,W. Bloomfield Trail--west,42.5561431,-83.4350359,"",,Unspecified,"","",,,,,,,S69555661,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.11,35,,910,1124
308047611,Photo,Horned Lark,Eremophila alpestris,,Brendan Fogarty,2021-02-12,2021,2,12,735,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S80961808,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.42,12,,1694,2540
573763851,Photo,Horned Lark,Eremophila alpestris,,J Tanner,2023-05-17,2023,5,17,730,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park,37.6284527,-122.0283920,"",,Unspecified,"","",,,,,,,S138197161,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.60,10,,1927,2891
413347061,Photo,Horned Lark,Eremophila alpestris,,Andrew Thomas 🦅🪶,2022-02-05,2022,2,5,815,United States,US-WA-063,Washington,Spokane,West Plains Area--N Coulee-Hite Rd and vicinity,47.7165547,-117.7764117,"",,Unspecified,"","",,,,,,,S102076216,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.67,9,,1776,2664
200571431,Photo,Horned Lark,Eremophila alpestris,,Lily Morello,2020-01-20,2020,1,20,1115,United States,US-MA-009,Massachusetts,Essex,Salisbury Beach State Reservation,42.8268013,-70.8180008,"",,Unspecified,"","",,,,,,,S63592422,"",,,,alpestris?,Eremophila alpestris,horlar,Species,22484,,4.67,9,,2063,2685
46268311,Photo,Horned Lark,Eremophila alpestris,,Todd Hooe,2017-01-22,2017,1,22,836,United States,US-PA-003,Pennsylvania,Allegheny,Imperial Grasslands--Main Pond,40.4496250,-80.3109598,"","",Unspecified,"","",,,,,,,S33853829,"",,,,,Eremophila alpestris,horlar,Species,22484,,3.86,71,Habitat,1919,1399
231181921,Photo,Horned Lark,Eremophila alpestris,,Zebedee Muller,2020-04-11,2020,4,11,1151,United States,US-OH-049,Ohio,Franklin,Vesper spot,39.9417530,-83.1931520,"",,Unspecified,"","",,,,,,,S67031247,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.00,33,,1690,2318
543721401,Photo,Horned Lark,Eremophila alpestris,,Stephen Taylor,2023-03-09,2023,3,9,1128,Canada,CA-ON-MI,Ontario,Middlesex,Switzer Dr & Melbourne Rd,42.8079923,-81.5408911,"",,Unspecified,"","",,,,,,,S130524378,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.67,9,,1637,1169
629020689,Photo,Horned Lark,Eremophila alpestris,,Wentao Yang,2025-01-11,2025,1,11,1125,United States,US-MA-015,Massachusetts,Hampshire,"East Meadows, Northampton",42.3196530,-72.6090717,"",Flying,Unspecified,"","",,,,,,,S208886613,"",,,,Estimates. Several flocks across the corn fields.,Eremophila alpestris,horlar,Species,22484,,4.67,9,"",2537,4082
105879671,Photo,Horned Lark,Eremophila alpestris,,Janine Schutt,2018-06-26,2018,6,26,1628,United States,US-WA-059,Washington,Skamania,Mt. St. Helens -- Loowit Viewpoint,46.2772002,-122.2294827,"",,Unspecified,"","",,,,,,,S46823880,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.67,9,,2329,3534
389478571,Photo,Horned Lark,Eremophila alpestris,,Joy Wang,2021-11-08,2021,11,8,800,United States,US-IL-031,Illinois,Cook,Burnham Park--Oakwood Beach,41.8233519,-87.5975959,"",,Unspecified,"","",,,,,,,S97315378,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,8,,1348,2396
628416440,Photo,Horned Lark,Eremophila alpestris,,Hugo Schweke,2024-12-27,2024,12,27,954,France,FR-HDF-80,Hauts-de-France,Somme,La Mollière (Cayeux-sur-Mer),50.2038933,1.5206838,"",,Unspecified,"","",,,,,,,S206728519,"",,,,"Known group, wintering there. To my knowledge, first reported on Nov 9th by other people.",Eremophila alpestris,horlar,Species,22484,,4.75,8,,2376,3401
503326191,Photo,Horned Lark,Eremophila alpestris,,Andrew Thomas 🦅🪶,2022-11-11,2022,11,11,1515,United States,US-WA-063,Washington,Spokane,West Plains Area--N Coulee-Hite Rd and vicinity,47.7165547,-117.7764117,"","Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S122259883,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,8,Habitat,2326,3488
483725831,Photo,Horned Lark,Eremophila alpestris,,Frank Lin,2022-09-10,2022,9,10,840,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Blackie Spit (Incl. Dunsmuir Farm & Nicomekl estuary),49.0590000,-122.8790000,"","",Unspecified,"","",,,,,,,S118458704,"",,,,"Foraging at the end of the spit, flying out and landing on the grassy side of the spit",Eremophila alpestris,horlar,Species,22484,,4.75,8,Habitat,1701,2552
323623551,Photo,Horned Lark,Eremophila alpestris,,Daniel Restrepo (5-22 Fotografía Biodiversa),2021-02-15,2021,2,15,1535,Colombia,CO-BOY,Boyacá,,Embalse de La Copa,5.6079190,-73.1987286,Adult Female – 1,"",Unspecified,"","",,,,,,,S81673646,"",,,Para más contenido como este seguí 5-22 Fotografía Biodiversa en redes.,,Eremophila alpestris,horlar,Species,22484,,4.75,8,Habitat,1634,2447
155312491,Photo,Horned Lark,Eremophila alpestris,,Christoph Moning,2019-04-22,2019,4,22,1111,Georgia,GE-MM,"Mts'khet'a-Mt'ianet'i",,"Sno, Mtskheta-Mtianeti, GE (42,616, 44,627)",42.6160905,44.6266965,Adult,,Unspecified,"","",,,,,,,S55255132,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,8,,1957,3786
134729431,Photo,Horned Lark,Eremophila alpestris,,Cristina Araya,2019-01-12,2019,1,12,1245,Canada,CA-QC-CP,Quebec,Longueuil,Rang des Vingt Cinq,45.5241236,-73.3799471,"",,Unspecified,"","",,,,,,,S51611465,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,8,,2160,3230
108893781,Photo,Horned Lark,Eremophila alpestris,,Yousif Attia,2018-07-03,2018,7,3,1024,Canada,CA-NU-KT,Nunavut,Kitikmeot,Cambridge Bay--Road to Mount Pelly,69.1676866,-104.8581505,"",Vocalizing,Unspecified,"","",,,,,,,S47162507,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,8,"",2229,2972
376769401,Photo,Horned Lark,Eremophila alpestris,,Will Johnson,2021-10-10,2021,10,10,1025,United States,US-NH-009,New Hampshire,Grafton,"Mt. Moosilauke, Benton",44.0230638,-71.8312311,"",,Unspecified,"","",,,,,,,S95946753,"",,,,Abundant on the summit. Photos:,Eremophila alpestris,horlar,Species,22484,,4.50,10,,2084,3127
565621781,Photo,Horned Lark,Eremophila alpestris,,Cameron Hunter,2023-04-30,2023,4,30,740,Canada,CA-AB-SE,Alberta,Stettler,Lanes Lake,52.2268426,-112.0039359,"",,Unspecified,"","",,,,,,,S135563722,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,8,,784,1394
481681741,Photo,Horned Lark,Eremophila alpestris,,Kalin Ocaña,2022-09-05,2022,9,5,555,Canada,CA-BC-CK,British Columbia,Central Kootenay,Burton--creek mouth,49.9821370,-117.8929138,Immature – 1,,Unspecified,"","",,,,,,,S118161122,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.45,11,,3387,4396
69887851,Photo,Horned Lark,Eremophila alpestris,,Cathy Carlson,2017-09-21,2017,9,21,1105,Canada,CA-BC-CP,British Columbia,Capital,Sooke--Whiffin Spit Park,48.3590448,-123.7175942,"",,Unspecified,"","",,,,,,,S39377090,"",,,,,Eremophila alpestris,horlar,Species,22484,,3.81,64,,3006,4509
173278241,Photo,Horned Lark,Eremophila alpestris,,David M. Bell,2019-05-19,2019,5,19,554,Canada,CA-AB-ON,Alberta,Medicine Hat,Suffield 9 (no public access),50.2743196,-110.7045303,"",,Unspecified,"","",,,,,,,S56508252,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.55,11,,2034,3050
628206576,Photo,Horned Lark,Eremophila alpestris,,František Suchý,2024-12-28,2024,12,28,910,Czech Republic,CZ-JM,Jihomoravský kraj,,"Tupá hora, Orlovice",49.2428366,17.1097435,"",,Unspecified,"","",,,,,,,S207112202,"",,,,"Twitch Stále na lokalitě, loví a sbírá potravu v okolí polní cesty.  Nalezen v 11:55, po půl hodině odlétá na pole a mizí za terénní vlnou. Foto",Eremophila alpestris,horlar,Species,22484,,4.86,7,,3768,5652
613402058,Photo,Horned Lark,Eremophila alpestris,,Carl Bespolka,2024-01-08,2024,1,8,1446,United States,US-NY-119,New York,Westchester,Edith G. Read Wildlife Sanctuary,40.9671742,-73.6701841,"",,Unspecified,"","",,,,,,,S158469879,"",,,,Flock seemed to grow while I was there. Eventually at least 30 were there at one point,Eremophila alpestris,horlar,Species,22484,,4.86,7,,1026,1539
611898949,Photo,Horned Lark,Eremophila alpestris,,Ken Winkler,2023-12-04,2023,12,4,950,United States,US-CT-009,Connecticut,New Haven,Hammonasset Beach SP,41.2619859,-72.5548234,"",,Unspecified,"","",,,,,,,S155741765,"",,,,Some of the photos capture the long and sometimes wispy blonde eyebrows of their subjects.,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2002,3349
512826971,Photo,Horned Lark,Eremophila alpestris,,R Miller,2022-12-13,2022,12,13,810,United States,US-NY-111,New York,Ulster,Hudson Valley Farm Hub,41.9127320,-74.0924283,"",Flying,Unspecified,"","",,,,,,,S123924696,"",,,"Part of mixed flock of Horned Larks, Snow Buntings and one Lapland Longspur (center of photo)",,Eremophila alpestris,horlar,Species,22484,,4.86,7,"",1484,2638
472593461,Photo,Horned Lark,Eremophila alpestris,,Matt Zuro,2021-02-16,2021,2,16,1630,United States,US-IL-093,Illinois,Kendall,"Fox, IL Cornfield",41.6233228,-88.4932515,"",,Unspecified,"","",,,,,,,S116335076,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2038,3057
469683091,Photo,Horned Lark,Eremophila alpestris,,Dimitrios Loukas,2022-07-24,2022,7,24,644,Greece,GR-H-27,Central Greece,Fthiotida,Mt Parnassos (Όρος Παρνασσός),38.5360032,22.6187825,"",,Unspecified,"","",,,,,,,S115660190,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2248,3372
415702211,Photo,Horned Lark,Eremophila alpestris,,Michael Stubblefield,2022-02-12,2022,2,12,712,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S102494173,"",,,"Horned Lark (Eremophila alpestris alpestris), female foraging in Liberty State Park, Jersey City, New Jersey.",,Eremophila alpestris,horlar,Species,22484,,4.86,7,Habitat,1695,2542
405427351,Photo,Horned Lark,Eremophila alpestris,,Rob  Henderson,2022-01-13,2022,1,13,830,Canada,CA-ON-SC,Ontario,Simcoe,Minesing Wetlands--Strongville Rd,44.4095946,-79.9202156,"",,Unspecified,"","",,,,,,,S100677117,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2115,3172
323623521,Photo,Horned Lark,Eremophila alpestris,,Daniel Restrepo (5-22 Fotografía Biodiversa),2021-02-15,2021,2,15,1535,Colombia,CO-BOY,Boyacá,,Embalse de La Copa,5.6079190,-73.1987286,Adult Male – 1,"",Unspecified,"","",,,,,,,S81673646,"",,,Para más contenido como este seguí 5-22 Fotografía Biodiversa en redes.,,Eremophila alpestris,horlar,Species,22484,,4.86,7,Habitat,1634,2447
195849551,Photo,Horned Lark,Eremophila alpestris,,Raymond Ladurantaye,2019-12-23,2019,12,23,837,Canada,CA-QC-VO,Quebec,"La Vallée-de-l'Or",Site minier Manitou,48.0609873,-77.6653576,"",,Unspecified,"","",,,,,,,S62746861,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2386,3252
125168191,Photo,Horned Lark (Black-necklaced),Eremophila alpestris [penicillata Group],,Ohad Sherer,2018-06-09,2018,6,9,800,Israel,IL-Z,HaZafon,,Mt. Hermon--Upper Cable Station רכבל עליון,33.3057300,35.7846670,"",,Unspecified,"","",,,,,,,S48810975,"",,,,,Eremophila alpestris,horlar6,Group,22486,,4.86,7,,1832,2748
55855951,Photo,Horned Lark,Eremophila alpestris,,"Michael O'Brien",2017-04-11,2017,4,11,1620,United States,US-CO-123,Colorado,Weld,"Pawnee NG Bird Tour--Stops 1-4 and Murphy's Pasture",40.6827563,-104.3537387,"",,Unspecified,"","",,,,,,,S35885870,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,1365,2048
49992761,Photo,Horned Lark,Eremophila alpestris,,Julie Zempel,2017-03-03,2017,3,3,1000,United States,US-MN-139,Minnesota,Scott,US-Minnesota-Belle Plaine-26539-26823 German Road - 44.568x-93.804,44.5682647,-93.8035738,"",,Unspecified,"","",,,,,,,S34931756,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,883,1280
178848671,Photo,Horned Lark,Eremophila alpestris,,Blair Dudeck,2019-09-14,2019,9,14,1440,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Mackenzie--Morfee Mountain,55.4221898,-123.0447746,"",,Unspecified,"","",,,,,,,S59842725,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2860,4290
178848611,Photo,Horned Lark,Eremophila alpestris,,Blair Dudeck,2019-09-14,2019,9,14,1440,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Mackenzie--Morfee Mountain,55.4221898,-123.0447746,"",,Unspecified,"","",,,,,,,S59842725,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2797,4195
137476271,Photo,Horned Lark,Eremophila alpestris,,Henry Trombley,2019-01-27,2019,1,27,1530,United States,US-VT-001,Vermont,Addison,"2931–2999 Nortontown Rd, Addison US-VT (44.0535,-73.3729)",44.0534630,-73.3729200,"",,Unspecified,"","",,,,,,,S52113554,"",,,,Large group of Horned Larks.  Estimated count by 10’s,Eremophila alpestris,horlar,Species,22484,,4.86,7,,2226,3306
609756751,Photo,Horned Lark,Eremophila alpestris,,Sean HH,2023-10-09,2023,10,9,745,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S151820164,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.50,10,,3456,4608
503544461,Photo,Horned Lark,Eremophila alpestris,,Christian Hagenlocher,2022-11-13,2022,11,13,754,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S122366057,"",,,,continuing bird from yesterday at gravel storage area. Photos attached.,Eremophila alpestris,horlar,Species,22484,,4.50,10,,1888,2897
393226161,Photo,Horned Lark,Eremophila alpestris,,Marie Giroux,2021-12-04,2021,12,4,1005,Canada,CA-QC-QU,Quebec,Québec,"Saint-Augustin-de-Desmaures, chemin Girard",46.7405000,-71.5291000,"",,Unspecified,"","",,,,,,,S98453552,"",,,,"Si peu nerveuses que j'ai pu prendre quelques clichés au bord du chemin à partir de l'auto.",Eremophila alpestris,horlar,Species,22484,,4.50,10,,2548,2327
69887721,Photo,Horned Lark,Eremophila alpestris,,Cathy Carlson,2017-09-21,2017,9,21,1105,Canada,CA-BC-CP,British Columbia,Capital,Sooke--Whiffin Spit Park,48.3590448,-123.7175942,"","",Unspecified,"","",,,,,,,S39377090,"",,,,,Eremophila alpestris,horlar,Species,22484,,3.83,53,Habitat,2511,3768
621649012,Photo,Horned Lark,Eremophila alpestris,,SONER SABIRLI,2024-07-13,2024,7,13,532,Türkiye,TR-51,Niğde,,Aladağlar MP--Demirkazik Arpalik,37.8646223,35.1299000,"",,Unspecified,"","",,,,,,,S187079288,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.42,12,,1080,1920
413347091,Photo,Horned Lark,Eremophila alpestris,,Andrew Thomas 🦅🪶,2022-02-05,2022,2,5,815,United States,US-WA-063,Washington,Spokane,West Plains Area--N Coulee-Hite Rd and vicinity,47.7165547,-117.7764117,"",,Unspecified,"","",,,,,,,S102076216,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.60,10,,1974,2961
375298951,Photo,Horned Lark,Eremophila alpestris,,Liam Huber,2021-10-04,2021,10,4,1027,United States,US-CA-103,California,Tehama,Hogsback Road-(west end),40.1873550,-122.1716210,"",,Unspecified,"","",,,,,,,S95597180,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.60,10,,2283,3816
438491041,Photo,Horned Lark,Eremophila alpestris,,Asher  Warkentin,2022-04-19,2022,4,19,1308,Canada,CA-AB-TR,Alberta,Fort MacLeod,Clear Lake,50.1371524,-113.4088191,"",,Unspecified,"","",,,,,,,S107505893,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.19,16,,1866,2798
402684191,Photo,Horned Lark,Eremophila alpestris,,Matt Zuro,2022-01-03,2022,1,3,1445,United States,US-IN-111,Indiana,Newton,Natural Prairie Dairy Farm Ponds (View From Road),41.0581030,-87.4807850,"",,Unspecified,"","",,,,,,,S100179638,"",,,,Foraging on road.,Eremophila alpestris,horlar,Species,22484,,4.56,9,,2731,4096
628794083,Photo,Horned Lark,Eremophila alpestris,,Don Danko,2025-01-04,2025,1,4,915,United States,US-OH-103,Ohio,Medina,Garden Isle Rd.,41.0127638,-82.0184479,"",,Unspecified,"","",,,,,,,S208053163,"",,,,Likely over one hundred Larks feeding in the cut fields along the road.,Eremophila alpestris,horlar,Species,22484,,5.00,6,,1959,2938
628253516,Photo,Horned Lark,Eremophila alpestris,,Maxence Pajot,2024-12-30,2024,12,30,900,France,FR-NAQ-17,Nouvelle-Aquitaine,Charente-Maritime,Île Madame,45.9561734,-1.1126454,"",,Unspecified,"","",,,,,,,S207233965,"",,,,Still present,Eremophila alpestris,horlar,Species,22484,,5.00,6,,3207,4783
628211227,Photo,Horned Lark,Eremophila alpestris,,František Suchý,2024-12-28,2024,12,28,910,Czech Republic,CZ-JM,Jihomoravský kraj,,"Tupá hora, Orlovice",49.2428366,17.1097435,"",Foraging or Eating,Unspecified,"","",,,,,,,S207112202,"",,,,"Twitch Stále na lokalitě, loví a sbírá potravu v okolí polní cesty.  Nalezen v 11:55, po půl hodině odlétá na pole a mizí za terénní vlnou. Foto",Eremophila alpestris,horlar,Species,22484,,5.00,6,"",1053,1579
626272075,Photo,Horned Lark,Eremophila alpestris,,Blair Dudeck,2024-07-10,2024,7,10,1025,Canada,CA-NU-KT,Nunavut,Kitikmeot,Cambridge Bay--Road to Mount Pelly,69.1676866,-104.8581505,"",,Unspecified,"","",,,,,,,S186394336,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,6,,4045,6065
625592033,Photo,Horned Lark,Eremophila alpestris,,Normand Laplante,2024-10-29,2024,10,29,1015,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Andrew Haydon Park,45.3504563,-75.8188820,"",,Unspecified,"","",,,,,,,S200750151,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,6,,3669,5504
621461379,Photo,Horned Lark,Eremophila alpestris,,Volkan Donbaloglu,2024-07-13,2024,7,13,532,Türkiye,TR-51,Niğde,,Aladağlar MP--Demirkazik Arpalik,37.8646223,35.1299000,"",,Unspecified,"","",,,,,,,S186834506,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,6,,2423,3635
619909154,Photo,Horned Lark,Eremophila alpestris,,Becky Matsubara,2024-06-01,2024,6,1,832,United States,US-CA-041,California,Marin,Loma Alta Fire Road,38.0413021,-122.6244995,Adult – 1,,Unspecified,"","",,,,,,,S178751046,"",,,,"On the fire road about 40' in front of the group for dynamite views.",Eremophila alpestris,horlar,Species,22484,,5.00,6,,1927,3212
616770769,Photo,Horned Lark,Eremophila alpestris,,Leon Dsilva,2024-03-16,2024,3,16,1330,Canada,CA-ON-HT,Ontario,Halton,Bronte Creek Provincial Park,43.4107061,-79.7650552,"",,Unspecified,"","",,,,,,,S165100507,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,6,,1912,2639
616444582,Photo,Horned Lark,Eremophila alpestris,,Lisa Hansen,2024-03-24,2024,3,24,1300,United States,US-WA-025,Washington,Grant,Long Lake,46.9284620,-119.1973257,"",,Unspecified,"","",,,,,,,S165891364,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,6,,7500,10000
614915386,Photo,Horned Lark,Eremophila alpestris,,Jef Blake,2024-02-16,2024,2,16,1256,United States,US-WA-005,Washington,Benton,Rothrock Rd/ Thornton parking area,46.3710370,-119.7024876,"",,Unspecified,"","",,,,,,,S161749315,"",,,,Minimum,Eremophila alpestris,horlar,Species,22484,,5.00,6,,1600,2400
613823591,Photo,Horned Lark,Eremophila alpestris,,Howard Wu,2024-01-21,2024,1,21,1445,United States,US-VA-059,Virginia,Fairfax,Frying Pan Farm Park,38.9358202,-77.4025762,"",,Unspecified,"","",,,,,,,S159488938,"",,,,"Again, foraging around the compost pile, sometimes flying to the open snow field and picking off seeds from dried grasses.",Eremophila alpestris,horlar,Species,22484,,5.00,6,,800,1200
