ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
624118804,Photo,Tree Swallow,Tachycineta bicolor,,Harlan Stewart,2024-05-06,2024,5,6,1620,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S172544870,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1985,2979
622529321,Photo,Tree Swallow,Tachycineta bicolor,,Michael Weaver,2024-08-13,2024,8,13,705,United States,US-GA-015,Georgia,Bartow,Brandon Farm & Taff Rd.,34.0974841,-84.9066460,Unknown – 1,,Unspecified,"","",,,,,,,S191345785,"",,,Canon EOS R7 Camera + RF 100-500 mm Lens,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2040,3060
622526975,Photo,Tree Swallow,Tachycineta bicolor,,Ray Mielke,2024-06-29,2024,6,29,1148,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S184396168,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3295,4943
622303092,Photo,Tree Swallow,Tachycineta bicolor,,Rene Reyes,2024-08-08,2024,8,8,1038,United States,US-CA-077,California,San Joaquin,White Slough WTP (aka Lodi WTP),38.0908333,-121.3872222,"",,Unspecified,"","",,,,,,,S190702832,"",,,,Many more.,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1684,2400
621680337,Photo,Tree Swallow,Tachycineta bicolor,,Theresa Ray,2024-07-19,2024,7,19,730,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR--Wildlife Drive,43.3596344,-84.0304756,"",,Unspecified,"","",,,,,,,S187948427,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2776,3706
621012272,Photo,Tree Swallow,Tachycineta bicolor,,Ruslan Balagansky,2024-06-23,2024,6,23,1645,United States,US-CA-111,California,Ventura,Ventura Settling Ponds,34.2381312,-119.2615056,Adult – 2,Flying,Unspecified,"","",,,,,,,S183434906,"",,,,1j,Tachycineta bicolor,treswa,Species,23834,,4.67,3,Nest,3112,4668
621012260,Photo,Tree Swallow,Tachycineta bicolor,,Ruslan Balagansky,2024-06-23,2024,6,23,1645,United States,US-CA-111,California,Ventura,Ventura Settling Ponds,34.2381312,-119.2615056,Adult – 1,,Unspecified,"","",,,,,,,S183434906,"",,,,1j,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1873,2810
620973261,Photo,Tree Swallow,Tachycineta bicolor,,Nina Hale,2024-06-29,2024,6,29,905,United States,US-MN-053,Minnesota,Hennepin,Crow-Hassan Park Reserve,45.1886913,-93.6407661,"",,Unspecified,"","",,,,,,,S184475976,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2768,4920
620853850,Photo,Tree Swallow,Tachycineta bicolor,,Calvin S,2024-05-01,2024,5,1,931,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",Flying,Unspecified,"","",,,,,,,S171400385,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",2155,3237
620692990,Photo,Tree Swallow,Tachycineta bicolor,,Levi Ashe,2024-06-21,2024,6,21,800,United States,US-CA-023,California,Humboldt,Eel River--Hansen/Hauck riparian,40.5487655,-124.1539192,"",,Unspecified,"","",,,,,,,S182901725,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2662,3993
620683797,Photo,Tree Swallow,Tachycineta bicolor,,Daniel Campeau,2024-06-21,2024,6,21,450,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S182929432,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2443,3664
620556162,Photo,Tree Swallow,Tachycineta bicolor,,Dori Eldridge,2024-05-06,2024,5,6,745,United States,US-IL-043,Illinois,DuPage,Morton Arboretum--West Side,41.8160414,-88.0836153,"",,Unspecified,"","",,,,,,,S172432416,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1616,2262
620541128,Photo,Tree Swallow,Tachycineta bicolor,,Debbie Lombardo,2024-06-16,2024,6,16,927,United States,US-CT-003,Connecticut,Hartford,"Bloomfield Reservoir 2, Seabury",41.8383364,-72.7062882,Juvenile – 1,,Unspecified,"","",,,,,,,S182114840,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1171,1276
620504290,Photo,Tree Swallow,Tachycineta bicolor,,Craig Becker,2024-06-16,2024,6,16,807,United States,US-PA-077,Pennsylvania,Lehigh,Trexler Memorial Park,40.5901419,-75.5294650,"Adult Female – 1; Adult Male – 1",Vocalizing,Unspecified,"","",,,,,,,S181823636,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",1969,3500
620377899,Photo,Tree Swallow,Tachycineta bicolor,,Alan Mitchnick,2024-06-09,2024,6,9,1815,United States,US-VA-059,Virginia,Fairfax,Frying Pan Farm Park,38.9358202,-77.4025762,"",,Unspecified,"","",,,,,,,S180834500,"",,,,2 bluebird boxes used by tree swallows,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2346,3520
620194574,Photo,Tree Swallow,Tachycineta bicolor,,Garrett Lau,2024-06-08,2024,6,8,1353,United States,US-CA-085,California,Santa Clara,Salt Pond A1,37.4379296,-122.0886612,Adult Female – 1,,Unspecified,"","",,,,,,,S180210974,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1785,2678
620003808,Photo,Tree Swallow,Tachycineta bicolor,,Mary McKitrick,2024-06-03,2024,6,3,600,United States,US-MA-015,Massachusetts,Hampshire,Silvio O. Conte NWR--Fort River Division,42.3396249,-72.5598264,Adult Male – 1,,Unspecified,"","",,,,,,,S179234678,"",,,"Color-banded orange/silver; at his post near his nest box that's on the aerial insectivore kiosk. Mike Locher noted that this bird dropped an eggshell over the parking lot this morning",,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3668,3668
619801856,Photo,Tree Swallow,Tachycineta bicolor,,Mary McKitrick,2024-05-29,2024,5,29,550,United States,US-MA-015,Massachusetts,Hampshire,Silvio O. Conte NWR--Fort River Division,42.3396249,-72.5598264,Adult Male – 1,,Unspecified,"","",,,,,,,S177968989,"",,,"color banded although that isn't visible here (orange/silver)",,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,4640,4640
619794751,Photo,Tree Swallow,Tachycineta bicolor,,Corvus 𓄿,2024-05-28,2024,5,28,911,United States,US-PA-003,Pennsylvania,Allegheny,North Park--Gold Star Mothers Wetland,40.5934580,-80.0043297,Adult Male – 1,"",Unspecified,"","",,,,,,,S177877241,"",,,,"Chose ON code bc m was dipping in and out but was not carrying food, but had seen them nesting there last time, have photo",Tachycineta bicolor,treswa,Species,23834,,4.67,3,Nest,2252,3268
619698249,Photo,Tree Swallow,Tachycineta bicolor,,Brad Argue,2024-05-11,2024,5,11,740,United States,US-MN-111,Minnesota,Otter Tail,Prairie Wetlands Learning Center,46.2648964,-96.0640240,"",,Unspecified,"","",,,,,,,S173495618,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1575,3045
619673035,Photo,Tree Swallow,Tachycineta bicolor,,Lonny Garris,2024-05-27,2024,5,27,1100,United States,US-MI-139,Michigan,Ottawa,"8885 Barry St, Zeeland US-MI (42.8640,-86.0016)",42.8639710,-86.0015680,"",,Unspecified,"","",,,,,,,S177577815,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3126,5568
619672929,Photo,Tree Swallow,Tachycineta bicolor,,Lonny Garris,2024-05-27,2024,5,27,1100,United States,US-MI-139,Michigan,Ottawa,"8885 Barry St, Zeeland US-MI (42.8640,-86.0016)",42.8639710,-86.0015680,"",,Unspecified,"","",,,,,,,S177577815,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2132,3832
619607617,Photo,Tree Swallow,Tachycineta bicolor,,vijay t,2024-05-25,2024,5,25,1130,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park,37.6284527,-122.0283920,"",,Unspecified,"","",,,,,,,S177168143,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3118,4675
619569652,Photo,Tree Swallow,Tachycineta bicolor,,Ezra H,2024-05-05,2024,5,5,802,United States,US-OH-123,Ohio,Ottawa,Ottawa NWR--Walking Trail Woodland,41.6116242,-83.2031965,"",,Unspecified,"","",,,,,,,S172242467,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3414,5583
619513607,Photo,Tree Swallow,Tachycineta bicolor,,Jeff O’Neil,2024-05-23,2024,5,23,1110,Canada,CA-AB-ST,Alberta,Fort McMurray,Gateway Hill Trails,56.9895908,-111.5637669,"",,Unspecified,"","",,,,,,,S176618742,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2994,4490
619108077,Photo,Tree Swallow,Tachycineta bicolor,,Mark Sak,2024-05-04,2024,5,4,627,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S171863326,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2527,2527
619009833,Photo,Tree Swallow,Tachycineta bicolor,,Michael J Good,2024-05-13,2024,5,13,1740,United States,US-ME-009,Maine,Hancock,Blue Hill Inner Harbor,44.4080331,-68.5785484,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation; Flying",Unspecified,"","",,,,,,,S174351415,"",,,,Photos of copulation,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",1589,2399
619009832,Photo,Tree Swallow,Tachycineta bicolor,,Michael J Good,2024-05-13,2024,5,13,1740,United States,US-ME-009,Maine,Hancock,Blue Hill Inner Harbor,44.4080331,-68.5785484,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S174351415,"",,,,Photos of copulation,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",1509,1886
619009831,Photo,Tree Swallow,Tachycineta bicolor,,Michael J Good,2024-05-13,2024,5,13,1740,United States,US-ME-009,Maine,Hancock,Blue Hill Inner Harbor,44.4080331,-68.5785484,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S174351415,"",,,,Photos of copulation,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",1496,1897
618687108,Photo,Tree Swallow,Tachycineta bicolor,,Karim Bouzidi,2024-05-08,2024,5,8,730,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S172901653,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1830,2745
618649725,Photo,Tree Swallow,Tachycineta bicolor,,Michael Hochstetler,2024-05-02,2024,5,2,1158,United States,US-OH-005,Ohio,Ashland,Byers Woods,40.8038408,-82.2593870,"",,Unspecified,"","",,,,,,,S171533320,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1545,2048
618645782,Photo,Tree Swallow,Tachycineta bicolor,,Mark Sak,2024-05-02,2024,5,2,1852,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",,Unspecified,"","",,,,,,,S171592293,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2429,3644
618472749,Photo,Tree Swallow,Tachycineta bicolor,,Sam Zuckerman,2024-05-04,2024,5,4,609,United States,US-ID-057,Idaho,Latah,Meadowlark Heritage Farm,46.7067460,-116.9454902,"",,Unspecified,"","",,,,,,,S172041874,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1494,2163
618457834,Photo,Tree Swallow,Tachycineta bicolor,,Aarre Ertolahti,2024-05-04,2024,5,4,0,Canada,CA-ON-TB,Ontario,Thunder Bay,Road beyond Alexander Henry,48.4261753,-89.2231393,Adult – 2,,Unspecified,"","",,,,,,,S172035337,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1011,1628
618439824,Photo,Tree Swallow,Tachycineta bicolor,,Julie Paquette,2024-05-04,2024,5,4,808,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S171985786,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3435,3353
618356768,Photo,Tree Swallow,Tachycineta bicolor,,Phillip Stosberg,2024-05-02,2024,5,2,1735,United States,US-IL-031,Illinois,Cook,"Garfield Park, Chicago",41.8828429,-87.7165323,"",,Unspecified,"","",,,,,,,S171595629,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,6336,9504
618345704,Photo,Tree Swallow,Tachycineta bicolor,,Michael DeWispelaere,2024-05-02,2024,5,2,939,United States,US-NY-017,New York,Chenango,Sherburne railroad grade marsh,42.6478491,-75.5313063,"",,Unspecified,"","",,,,,,,S171499727,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1115,1786
618303211,Photo,Tree Swallow,Tachycineta bicolor,,Braydon Leary,2024-04-29,2024,4,29,1507,United States,US-NJ-015,New Jersey,Gloucester,My house,39.7729280,-75.2930100,"",,Unspecified,"","",,,,,,,S171023300,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,4000,6000
617883564,Photo,Tree Swallow,Tachycineta bicolor,,Christiane Hébert,2024-04-23,2024,4,23,1015,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S170114556,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2848,4272
617854767,Photo,Tree Swallow,Tachycineta bicolor,,Chuck Imbergamo,2024-04-23,2024,4,23,813,United States,US-CT-009,Connecticut,New Haven,Bauer Farm,41.2917976,-72.6117872,"",,Unspecified,"","",,,,,,,S169976383,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3456,5184
617852110,Photo,Tree Swallow,Tachycineta bicolor,,Mark Kosiewski,2024-04-22,2024,4,22,1517,United States,US-VA-790,Virginia,Staunton,Bells Lane,38.1676296,-79.0364170,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S169848433,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",2679,4019
617797960,Photo,Tree Swallow,Tachycineta bicolor,,Kellie Sagen 🦉,2024-04-22,2024,4,22,900,United States,US-WA-061,Washington,Snohomish,"12th St NE, Everett",48.0077981,-122.1706841,"",,Unspecified,"","",,,,,,,S169862326,"",,,,Estimate. Appeared to be setting up camp at the entrance box.,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2984,3980
617780751,Photo,Tree Swallow,Tachycineta bicolor,,Lauren Crocker,2024-04-22,2024,4,22,802,United States,US-MD-027,Maryland,Howard,Mount Pleasant Farm - Howard County Conservancy,39.3152585,-76.8757260,Adult Male – 1,"",Unspecified,"","",,,,,,,S169801462,"",,,,"6 at parking lot fields, 6 near bird house along north track",Tachycineta bicolor,treswa,Species,23834,,4.67,3,Nest,3099,4132
617743459,Photo,Tree Swallow,Tachycineta bicolor,,Joshua Gant,2024-04-21,2024,4,21,1053,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S169672724,"",,,,Est,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2195,3292
617721395,Photo,Tree Swallow,Tachycineta bicolor,,Pat Hare,2024-04-21,2024,4,21,1101,Canada,CA-ON-PL,Ontario,Peel,Mississauga--The Riverwood Conservancy,43.5657530,-79.6720585,"",,Unspecified,"","",,,,,,,S169648713,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2314,3086
617589629,Photo,Tree Swallow,Tachycineta bicolor,,Luke Swiontek,2024-04-18,2024,4,18,912,United States,US-WI-125,Wisconsin,Vilas,Powell Marsh SWA (Vilas Co.),46.0799900,-89.8967928,"",,Unspecified,"","",,,,,,,S169163089,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1280,1920
617568215,Photo,Tree Swallow,Tachycineta bicolor,,Barry Bruns,2024-04-18,2024,4,18,821,United States,US-MI-077,Michigan,Kalamazoo,Kalamazoo Nature Center--Prairie (Bluebird Trail),42.3496036,-85.5827324,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S169190501,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",2048,3072
617439624,Photo,Tree Swallow,Tachycineta bicolor,,Julie Paquette,2024-04-15,2024,4,15,811,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S168812320,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1300,1313
617334136,Photo,Tree Swallow,Tachycineta bicolor,,Gale Athan,2024-04-12,2024,4,12,836,United States,US-GA-059,Georgia,Clarke,Sandy Creek Park,34.0262545,-83.3833823,"",,Unspecified,"","",,,,,,,S168252980,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2756,1590
617292038,Photo,Tree Swallow,Tachycineta bicolor,,Andrew S. Aldrich,2024-04-12,2024,4,12,1543,United States,US-OR-051,Oregon,Multnomah,Harbor View Park,45.5782586,-122.7419293,"",,Unspecified,"","",,,,,,,S168308359,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2084,2981
617239049,Photo,Tree Swallow,Tachycineta bicolor,,Corby Amos,2024-04-11,2024,4,11,942,United States,US-PA-071,Pennsylvania,Lancaster,Middle Creek WMA (IBA) (Lancaster Co.),40.2716676,-76.2477350,"",,Unspecified,"","",,,,,,,S168180405,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2048,1638
617227362,Photo,Tree Swallow,Tachycineta bicolor,,"Christine Pelletier et (Claude St-Pierre , photos)",2024-04-11,2024,4,11,745,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S168146695,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2951,3424
616700324,Photo,Tree Swallow,Tachycineta bicolor,,Jeremy Cohen,2024-03-22,2024,3,22,1308,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S165634088,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1840,2376
616604443,Photo,Tree Swallow,Tachycineta bicolor,,Ben Baldwin,2024-03-28,2024,3,28,900,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,"",,Unspecified,"","",,,,,,,S166235068,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2334,2918
616521065,Photo,Tree Swallow,Tachycineta bicolor,"Stelgidopteryx serripennis -- Northern Rough-winged Swallow; Hirundo rustica -- Barn Swallow",Boyce Wofford,2024-03-26,2024,3,26,1444,United States,US-AR-033,Arkansas,Crawford,Orrick Rd. (Crawford Co.),35.4655990,-94.1855080,"",Foraging or Eating,Unspecified,"","",,,,,,,S166071741,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"",1343,1853
616465199,Photo,Tree Swallow,Tachycineta bicolor,,Susan Packard,2024-03-25,2024,3,25,715,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S165939824,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1378,2067
616436895,Photo,Tree Swallow,Tachycineta bicolor,,Michael Burkhart,2024-03-24,2024,3,24,1556,United States,US-IN-063,Indiana,Hendricks,W.S. Gibbs Memorial Park,39.7205320,-86.4513640,"","",Unspecified,"","",,,,,,,S165867119,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,"Habitat; Nest",2865,2865
616395372,Photo,Tree Swallow,Tachycineta bicolor,,Clark Johnson,2024-03-20,2024,3,20,742,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S165764818,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,914,1370
616364121,Photo,Tree Swallow,Tachycineta bicolor,,John Reynolds,2024-03-22,2024,3,22,1401,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Piper Spit,49.2420768,-122.9354453,"",,Unspecified,"","",,,,,,,S165689614,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1998,3000
616077664,Photo,Tree Swallow,Tachycineta bicolor,,Charles Byrne,2024-03-14,2024,3,14,1325,United States,US-NC-183,North Carolina,Wake,Prairie Ridge Ecostation--Bird Feeders,35.8102875,-78.7153941,"",,Unspecified,"","",,,,,,,S164935128,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1312,1640
616034242,Photo,Tree Swallow,Tachycineta bicolor,,Nancy Villone,2024-03-14,2024,3,14,834,United States,US-MA-001,Massachusetts,Barnstable,Sandy Neck--Gate House,41.7352620,-70.3847694,Adult Male – 1,,Unspecified,"","",,,,,,,S164812675,"",,,,"FOY. Male, singing",Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1514,2271
614403624,Photo,Tree Swallow,Tachycineta bicolor,,Linda McNulty,2024-02-04,2024,2,4,716,United States,US-AZ-019,Arizona,Pima,Christopher Columbus Park,32.2856814,-111.0346556,"",,Unspecified,"","",,,,,,,S160641446,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1281,1920
614266965,Photo,Tree Swallow,Tachycineta bicolor,,Taylor Zeglam,2024-01-10,2024,1,10,904,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S158573917,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,949,1423
612907742,Photo,Tree Swallow,Tachycineta bicolor,,Peter Erickson,2023-06-11,2023,6,11,1044,United States,US-WA-061,Washington,Snohomish,Edmonds Marsh,47.8085287,-122.3864508,"",,Unspecified,"","",,,,,,,S141253086,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3456,4608
610403408,Photo,Tree Swallow,Tachycineta bicolor,,Jacob Condon,2022-04-18,2022,4,18,1500,United States,US-TN-093,Tennessee,Knox,Seven Islands State Birding Park,35.9472000,-83.6897000,"",,Unspecified,"","",,,,,,,S107463929,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3094,4125
610030049,Photo,Tree Swallow,Tachycineta bicolor,,Jenn Clementoni,2023-10-16,2023,10,16,906,United States,US-SC-013,South Carolina,Beaufort,Harbor Island (restricted access),32.4050699,-80.4330345,"",,Unspecified,"","",,,,,,,S152410271,"",,,,Conservative estimate huge flock converging on trees at north end path,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1080,1620
608897671,Photo,Tree Swallow,Tachycineta bicolor,,Danny Castriotta,2022-05-21,2022,5,21,1355,United States,US-MA-027,Massachusetts,Worcester,"Mandell Hill, Hardwick",42.3421774,-72.1799678,"",,Unspecified,"","",,,,,,,S110866098,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,4000,6000
608823967,Photo,Tree Swallow,Tachycineta bicolor,,Danny Castriotta,2023-05-08,2023,5,8,1440,United States,US-MA-027,Massachusetts,Worcester,"Mandell Hill, Hardwick",42.3421774,-72.1799678,"",,Unspecified,"","",,,,,,,S136665346,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,4000,6000
608823962,Photo,Tree Swallow,Tachycineta bicolor,,Danny Castriotta,2023-05-08,2023,5,8,1440,United States,US-MA-027,Massachusetts,Worcester,"Mandell Hill, Hardwick",42.3421774,-72.1799678,"",,Unspecified,"","",,,,,,,S136665346,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,4000,6000
608441915,Photo,Tree Swallow,Tachycineta bicolor,,Carlton Cook,2022-10-20,2022,10,20,755,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S121023175,"",,,,Amazing numbers everywhere,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,667,1000
608441914,Photo,Tree Swallow,Tachycineta bicolor,,Carlton Cook,2022-10-20,2022,10,20,755,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S121023175,"",,,,Amazing numbers everywhere,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,667,1000
608272461,Photo,Tree Swallow,Tachycineta bicolor,,Miguel  Mejias,2023-08-25,2023,8,25,1630,Bermuda,BM-,Bermuda,,Port Royal GC,32.2616590,-64.8766750,"",,Unspecified,"","",,,,,,,S148088312,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1194,2048
606867681,Photo,Tree Swallow,Tachycineta bicolor,,Ava Kornfeld,2023-07-21,2023,7,21,853,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Endovalley/Fall River,40.4114602,-105.6483940,Adult Male – 1,,Unspecified,"","",,,,,,,S145224307,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,2368,1776
605002921,Photo,Tree Swallow,Tachycineta bicolor,,Don Danko,2023-08-12,2023,8,12,1302,United States,US-KY-029,Kentucky,Bullitt,Bernheim Arboretum & Research Forest (Bullitt Co.),37.9189287,-85.6611195,"",,Unspecified,"","",,,,,,,S147077951,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1149,1724
599530581,Photo,Tree Swallow,Tachycineta bicolor,,Alison Mews,2023-07-30,2023,7,30,753,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",Mt. Pearl--Branscombes Pond,47.5272209,-52.7839637,Juvenile – 2,Feeding Young,Unspecified,"","",,,,,,,S145974564,"",,,,"4 adults & 13 juveniles; 4 of which are still in the nesting boxes.",Tachycineta bicolor,treswa,Species,23834,,4.67,3,Nest,2859,4289
599471231,Photo,Tree Swallow,Tachycineta bicolor,,David Astins,2023-05-13,2023,5,13,745,Canada,CA-ON-NF,Ontario,Norfolk,Long Point--LPBO Old Cut Field Station,42.5829243,-80.3983998,"",,Unspecified,"","",,,,,,,S146202921,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,3648,4864
599399951,Photo,Tree Swallow,Tachycineta bicolor,,David Astins,2023-05-08,2023,5,8,720,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S146175186,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1764,2352
599282861,Photo,Tree Swallow,Tachycineta bicolor,,Graham Deese,2023-07-29,2023,7,29,548,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Auto Tour and Trails,43.6237000,-88.6739100,"",,Unspecified,"","",,,,,,,S145889642,"",,,,,Tachycineta bicolor,treswa,Species,23834,,4.67,3,,1638,2048
