ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
277225601,Photo,California Quail,Callipepla californica,,Jon Isacoff,2020-11-03,2020,11,3,1444,United States,US-WA-063,Washington,Spokane,Liberty Lake County Park,47.6368969,-117.0610428,"",,Unspecified,"","",,,,,,,S75801951,"",,,,,Callipepla californica,calqua,Species,1064,,4.20,5,,1562,2187
169291531,Photo,California Quail,Callipepla californica,,Nancy Christensen,2019-07-22,2019,7,22,1021,United States,US-CA-073,California,San Diego,"Mussey grade, my yard",32.9679384,-116.9078349,"",,Unspecified,"","",,,,,,,S58374512,"",,,,,Callipepla californica,calqua,Species,1064,,4.20,5,,1892,2838
103600901,Photo,California Quail,Callipepla californica,,Ian Hearn,2018-05-27,2018,5,27,0,United States,US-ID-001,Idaho,Ada,TVBC,43.5922655,-116.3796517,Adult,,Unspecified,"","",,,,,,,S46134560,"",,,,,Callipepla californica,calqua,Species,1064,,4.20,5,,2359,3538
206216661,Photo,California Quail,Callipepla californica,,Leslie George,2015-12-08,2015,12,8,0,New Zealand,NZ-WGN-047,Wellington,Wellington City,"Wellington Region (-41.2917, 174.753)",-41.2917000,174.7530000,"",,Unspecified,"","",,IBC1110727,,,,,S65206546,"",,,"Male with young. Elevation: 178 m. Date added to IBC: June 22, 2016.",,Callipepla californica,calqua,Species,1064,,4.00,4,,800,1200
206156801,Photo,California Quail,Callipepla californica,,Mike Ross,2015-12-28,2015,12,28,0,United States,US-CA-069,California,San Benito,Pinnacles NP,36.4891359,-121.1843199,"",Foraging or Eating,Unspecified,"","",,IBC1109527,,,,,S65203762,"",,,"A covey of California Quail resting on a stump after feeding. Elevation: 476 m. Date added to IBC: June 22, 2016.",,Callipepla californica,calqua,Species,1064,,4.00,4,"",1878,2628
205596351,Photo,California Quail,Callipepla californica,,Nicholas Talbot,2014-10-02,2014,10,2,0,New Zealand,NZ-OTA-070,Otago,Queenstown-Lakes District,"Lower Shotover (-44.996, 168.757)",-44.9960000,168.7570000,"",,Unspecified,"","",,IBC1068893,,,,,S65113114,"",,,"A pair of birds perched on a fallen branch. Elevation: 352 m. Date added to IBC: June 22, 2016.",,Callipepla californica,calqua,Species,1064,,4.00,4,,3136,4620
205534781,Photo,California Quail,Callipepla californica,,Jens Thalund,2016-11-03,2016,11,3,0,Chile,CL-BI-ANT,Bío-Bío,Antuco,Parque Naciional Laguna del Laja,-37.3854000,-71.3782000,"",,Unspecified,"","",,IBC1554358,,,,,S65121984,"",,,"Introduced. Elevation: 1406 m. Date added to IBC: January 13, 2019.",,Callipepla californica,calqua,Species,1064,,4.00,4,,1725,2300
205534771,Photo,California Quail,Callipepla californica,,Jens Thalund,2016-11-03,2016,11,3,0,Chile,CL-BI-ANT,Bío-Bío,Antuco,Parque Naciional Laguna del Laja,-37.3854000,-71.3782000,"",,Unspecified,"","",,IBC1554357,,,,,S65121984,"",,,"Introduced. Elevation: 1406 m. Date added to IBC: January 13, 2019.",,Callipepla californica,calqua,Species,1064,,4.00,4,,1725,2300
205532631,Photo,California Quail,Callipepla californica,,Jens Thalund,2016-11-01,2016,11,1,0,Chile,CL-AR-ANG,Araucanía,Angol,Nahuelbuta National Park,-37.7927000,-72.9983000,"",,Unspecified,"","",,IBC1554342,,,,,S65121980,"",,,"Introduced. Elevation: 1328 m. Date added to IBC: January 13, 2019.",,Callipepla californica,calqua,Species,1064,,4.00,4,,1725,2300
205221281,Photo,California Quail,Callipepla californica,,Dave Rintoul,2014-01-10,2014,1,10,0,New Zealand,NZ-TAS-051,Tasman,Tasman District,"Abel Tasman National Park (-40.9042, 172.967)",-40.9042000,172.9670000,"",,Unspecified,"","",,IBC1074609,,,,,S65098238,"",,,"Mom and babies on the beach. Elevation: 565 m. Date added to IBC: June 22, 2016.",,Callipepla californica,calqua,Species,1064,,4.00,4,,667,1000
205221271,Photo,California Quail,Callipepla californica,,Dave Rintoul,2014-01-10,2014,1,10,0,New Zealand,NZ-TAS-051,Tasman,Tasman District,"Abel Tasman National Park (-40.9042, 172.967)",-40.9042000,172.9670000,"",,Unspecified,"","",,IBC1074608,,,,,S65098238,"",,,"Male quail watching the beach. Elevation: 565 m. Date added to IBC: June 22, 2016.",,Callipepla californica,calqua,Species,1064,,4.00,4,,696,1000
205035901,Photo,California Quail,Callipepla californica,,Josep del Hoyo,2012-08-14,2012,8,14,0,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,"Twin Lakes (49.3366, -119.722)",49.3366000,-119.7220000,"",,Unspecified,"","",,IBC1009121,,,,,S64822161,"",,,"A close-up of the head of a male. Videograb. Elevation: 821 m. Date added to IBC: June 21, 2016.",,Callipepla californica,calqua,Species,1064,,4.00,4,,399,600
562519531,Photo,California Quail,Callipepla californica,,Phil Kahler,2023-04-23,2023,4,23,737,United States,US-WA-071,Washington,Walla Walla,"Walla Walla, Mojonnier Road",46.0293700,-118.4141500,Adult Male – 1,,Unspecified,"","",,,,,,,S134726852,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,1400,2106
439061661,Photo,California Quail,Callipepla californica,,Pair of Wing-Nuts,2022-04-23,2022,4,23,652,United States,US-CA-079,California,San Luis Obispo,The Lakes--Private Property,35.5143400,-120.6712900,"",,Unspecified,"","",,,,,,,S107832125,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,3069,3749
190935371,Photo,California Quail,Callipepla californica,,Daniel S.,2018-07-15,2018,7,15,1455,United States,US-CA-083,California,Santa Barbara,Alisal Rd.,34.5499899,-120.1391083,Adult Male – 1,,Unspecified,"","",,,,,,,S47218381,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2354,2943
161532451,Photo,California Quail,Callipepla californica,,Tom Benson,2019-05-28,2019,5,28,1615,United States,US-CA-071,California,San Bernardino,CSU San Bernardino,34.1815597,-117.3245430,Juvenile,,Unspecified,"","",,,,,,,S56855096,"",,,,"An adult flushed a few feet away from me, and upon closer inspection, I found a nest and saw a least half a dozen recently hatched young (&lt;1 day old?) attempt to scatter from the nest site.",Callipepla californica,calqua,Species,1064,,4.00,4,,1512,2251
617347011,Photo,California Quail,Callipepla californica,,Ruslan Balagansky,2024-04-06,2024,4,6,1619,United States,US-CA-073,California,San Diego,Big Rock Park and trail,32.8297994,-117.0185264,"Adult Female – 1; Adult Male – 1",Foraging or Eating,Unspecified,"","",,,,,,,S167655591,"",,,,,Callipepla californica,calqua,Species,1064,,3.80,5,"",2837,4255
205742751,Photo,California Quail,Callipepla californica,,David and Kathy Cook,2015-12-06,2015,12,6,0,Norfolk Island,NF-,Norfolk Island,,Aloha Apartments,-29.0323736,167.9521273,Adult Male – 1,,Unspecified,"","",,IBC1106429,,,,,S65131879,"",,,"Adult male. Elevation: 93 m. Date added to IBC: June 22, 2016.",IBC scientific name: Callipepla californica brunnescens.,Callipepla californica,calqua,Species,1064,,3.80,5,,1024,768
204346831,Photo,California Quail,Callipepla californica,,Lindsay Hansch,2016-11-26,2016,11,26,0,Norfolk Island,NF-,Norfolk Island,,Aloha Apartments,-29.0323736,167.9521273,"",,Unspecified,"","",,IBC1319530,,,,,S64979166,"",,,"California Quail (female). Female California Quail standing on a rock. Elevation: 113 m. Date added to IBC: December 29, 2016.",IBC scientific name: Callipepla californica californica.,Callipepla californica,calqua,Species,1064,,3.80,5,,2558,3837
150984651,Photo,California Quail,Callipepla californica,,Brandon Nidiffer,2017-06-17,2017,6,17,751,United States,US-WA-075,Washington,Whitman,"(47.1306,-117.2425)",47.1305730,-117.2425400,Adult Male,,Unspecified,"","",,,,,,,S37642830,"",,,,,Callipepla californica,calqua,Species,1064,,3.80,5,,4000,6000
63231351,Photo,California Quail,Callipepla californica,,Ruth Gravance,2017-07-13,2017,7,13,735,United States,US-CA-037,California,Los Angeles,Crystalaire Our Yard,34.4728825,-117.8405464,Juvenile,,Unspecified,"","",,,,,,,S38115937,"",,,,,Callipepla californica,calqua,Species,1064,,3.67,6,,2659,2563
624159890,Photo,California Quail,Callipepla californica,,Elizabeth Winter,2024-09-13,2024,9,13,1516,United States,US-UT-035,Utah,Salt Lake,"4436 South 4280 West, West Valley City, Utah, US (40.674, -111.994)",40.6739128,-111.9935347,"",,Unspecified,"","",,,,,,,S194985940,"",,,,One family walking down the sidewalk in the neighborhood,Callipepla californica,calqua,Species,1064,,4.25,4,,2848,3906
611652907,Photo,California Quail,Callipepla californica,,Chris Barnes,2023-11-10,2023,11,10,900,New Zealand,NZ-WGN-047,Wellington,Wellington City,Zealandia Te Mara a Tane Wildlife Sanctuary (General),-41.2954325,174.7487384,"",,Unspecified,"","",,,,,,,S154100260,"",,,,,Callipepla californica,calqua,Species,1064,,4.25,4,,3353,4667
603995011,Photo,California Quail,Callipepla californica,,Cheryl Rosenfeld,2023-08-08,2023,8,8,1645,United States,US-CA-041,California,Marin,"8180 Pierce Point Rd, Inverness US-CA 38.18811, -122.95345",38.1881120,-122.9534480,"",,Unspecified,"","",,,,,,,S146799177,"",,,,Many young.,Callipepla californica,calqua,Species,1064,,4.25,4,,4940,4026
583310131,Photo,California Quail,Callipepla californica,,Loni Ye,2023-06-10,2023,6,10,746,United States,US-CA-085,California,Santa Clara,Alum Rock Park,37.3950846,-121.8036175,"",,Unspecified,"","",,,,,,,S141132970,"",,,,,Callipepla californica,calqua,Species,1064,,4.25,4,,2761,4142
108000421,Photo,California Quail,Callipepla californica,,Jim Merritt,2018-07-19,2018,7,19,912,United States,US-OR-003,Oregon,Benton,William L. Finley NWR,44.4215209,-123.3151817,"",,Unspecified,"","",,,,,,,S47296227,"",,,,,Callipepla californica,calqua,Species,1064,,4.25,4,,1787,2048
107995811,Photo,California Quail,Callipepla californica,,Jim Merritt,2018-07-19,2018,7,19,912,United States,US-OR-003,Oregon,Benton,William L. Finley NWR,44.4215209,-123.3151817,"",,Unspecified,"","",,,,,,,S47296227,"",,,,,Callipepla californica,calqua,Species,1064,,4.25,4,,1818,2048
71998761,Photo,California Quail,Callipepla californica,,Lee-Hong Chang,2017-10-15,2017,10,15,1100,United States,US-CA-075,California,San Francisco,Golden Gate Park--Big Rec Ball Fields/Handball Court Oak woodland,37.7684711,-122.4644451,Adult Male,,Unspecified,"","",,,,,,,S39946566,"",,,The one known to exist in San Francisco to date.,male. vocalizing chi-CA-go. photos.,Callipepla californica,calqua,Species,1064,,4.25,4,,3507,3507
69062351,Photo,California Quail,Callipepla californica,,Tom Wuenschell,2017-09-16,2017,9,16,1600,United States,US-UT-003,Utah,Box Elder,Perry Nature Park,41.4702150,-112.0372300,"",,Unspecified,"","",,,,,,,S39217850,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,5,,3456,4608
63241901,Photo,California Quail,Callipepla californica,,Jeff Kietzmann,2017-07-11,2017,7,11,815,United States,US-CA-079,California,San Luis Obispo,Pecho Road Willows,35.3170687,-120.8527100,"",,Unspecified,"","",,,,,,,S38083956,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,5,,640,640
520827601,Photo,California Quail,Callipepla californica,,Phil Smith,2023-01-02,2023,1,2,840,New Zealand,NZ-AUK-006,Auckland,Waitakere City,Anawhata (Carpark to Beach),-36.9243332,174.4583764,"",,Unspecified,"","",,,,,,,S125440957,"",,,,Seen with 2 very young chicks,Callipepla californica,calqua,Species,1064,,3.80,5,,2755,3984
477575111,Photo,California Quail,Callipepla californica,,Cedrik von Briel,2021-06-26,2021,6,26,1930,United States,US-CA-049,California,Modoc,State Line Park Rd. (CA side only),41.9927695,-120.3267073,"",Foraging or Eating,Unspecified,"","",,,,,,,S90898228,"",,,,,Callipepla californica,calqua,Species,1064,,3.80,5,"",2769,4180
477575101,Photo,California Quail,Callipepla californica,,Cedrik von Briel,2021-06-26,2021,6,26,1930,United States,US-CA-049,California,Modoc,State Line Park Rd. (CA side only),41.9927695,-120.3267073,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S90898228,"",,,,,Callipepla californica,calqua,Species,1064,,3.80,5,"",2728,4118
227717861,Photo,California Quail,Callipepla californica,,Sean Cozart,2020-04-21,2020,4,21,900,United States,US-OR-061,Oregon,Union,West Grande Street,45.2042422,-117.8712058,Adult Male – 1,,Unspecified,"","",,,,,,,S67610163,"",,,,,Callipepla californica,calqua,Species,1064,,3.80,5,,1927,2891
84766651,Photo,California Quail,Callipepla californica,,Paul Budde,2018-01-31,2018,1,31,825,United States,US-CA-083,California,Santa Barbara,Zaca Station Rd.,34.7001866,-120.1492202,"",,Unspecified,"","",,,,,,,S42387697,"",,,,all in one covey/group,Callipepla californica,calqua,Species,1064,,3.80,5,,1439,2159
551664961,Photo,California Quail,Callipepla californica,,Nick Beckwith,2023-03-31,2023,3,31,1432,New Zealand,NZ-OTA-069,Otago,Central Otago District,"Rocky Point Rest Area, Bendigo NZ-Otago -44.93287, 169.29897",-44.9328710,169.2989670,"",,Unspecified,"","",,,,,,,S132268379,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,5504,8256
463301941,Photo,California Quail,Callipepla californica,,Nick & Jane,2022-06-28,2022,6,28,740,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S113983295,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,1086,1440
463301921,Photo,California Quail,Callipepla californica,,Nick & Jane,2022-06-28,2022,6,28,740,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S113983295,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,1083,1440
455629121,Photo,California Quail,Callipepla californica,,Mary Erickson,2022-05-19,2022,5,19,1434,United States,US-OR-025,Oregon,Harney,Malheur NWR--Headquarters,43.2653681,-118.8433095,"",,Unspecified,"","",,,,,,,S110737943,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2104,3157
359948461,Photo,California Quail,Callipepla californica,,Anita Toney,2018-03-30,2018,3,30,1100,United States,US-CA-041,California,Marin,Bon Tempe Lake,37.9574291,-122.6097822,"",,Unspecified,"","",,,,,,,S92970774,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2712,2712
318755201,Photo,California Quail,Callipepla californica,,Michael Stremciuc,2021-03-18,2021,3,18,922,United States,US-CA-059,California,Orange,Crystal Cove SP--Pelican Point,33.5808750,-117.8497517,"",,Unspecified,"","",,,,,,,S83622131,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,4000,2578
318418311,Photo,California Quail,Callipepla californica,,Lesley Tullis,2021-03-20,2021,3,20,900,United States,US-UT-047,Utah,Uintah,Jensen yard,40.3602234,-109.3457930,Adult Male – 1,,Unspecified,"","",,,,,,,S83779871,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,1354,2031
189144391,Photo,California Quail,Callipepla californica,,Peter Jungblut,2019-11-21,2019,11,21,1155,United States,US-CA-083,California,Santa Barbara,Cachuma Lake--west end,34.5843937,-119.9770546,"",,Unspecified,"","",,,,,,,S61642287,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2362,2362
163488251,Photo,California Quail,Callipepla californica,,Anonymous,2019-06-08,2019,6,8,1905,United States,US-CA-073,California,San Diego,San Dieguito County Park,32.9984386,-117.2368133,"",,Unspecified,"","",,,,,,,S57241923,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,,
134843941,Photo,California Quail,Callipepla californica,,Doug Lithgow,2019-01-13,2019,1,13,908,United States,US-CA-059,California,Orange,Newport Ridge Community Park,33.6102292,-117.8285432,"",,Unspecified,"","",,,,,,,S51633076,"",,,,"One male, two female California Quail at the edge of a walkway at Newport Ridge Community Park",Callipepla californica,calqua,Species,1064,,4.00,4,,2226,2968
109058811,Photo,California Quail,Callipepla californica,,"Mike ""mlovest"" Miller",2018-07-28,2018,7,28,630,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S47518379,"",,,,Next to Pond C.,Callipepla californica,calqua,Species,1064,,4.00,4,,1544,2318
109058791,Photo,California Quail,Callipepla californica,,"Mike ""mlovest"" Miller",2018-07-28,2018,7,28,630,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S47518379,"",,,,Next to Pond C.,Callipepla californica,calqua,Species,1064,,4.00,4,,1706,2317
103569681,Photo,California Quail,Callipepla californica,,Justin Watts,2012-05-28,2012,5,28,800,United States,US-CA-083,California,Santa Barbara,Catway Rd.,34.7400291,-119.9961305,Adult Male,,Unspecified,"","",,,,,,,S10863971,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,1720,2293
87191851,Photo,California Quail,Callipepla californica,,Herb Elliott,2018-02-23,2018,2,23,818,United States,US-CA-079,California,San Luis Obispo,Junge Ranch Trail--Hearst San Simeon State Park,35.6044737,-121.1420287,"",,Unspecified,"","",,,,,,,S43123872,"",,,"California Quail, Jungle Ranch Trail--Hearst San Simeon State Park, San Luis Obispo County, California, US, February 23, 2018, Herb Elliott",,Callipepla californica,calqua,Species,1064,,4.00,4,,2580,3877
68503931,Photo,California Quail,Callipepla californica,,Bradley Hacker 🦜,2017-09-10,2017,9,10,659,United States,US-CA-083,California,Santa Barbara,Baron Ranch Trail,34.4894878,-120.1198769,"",,Unspecified,"","",,,,,,,S39110731,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2153,3229
53593881,Photo,California Quail,Callipepla californica,,Griffin Richards,2014-08-13,2014,8,13,1400,United States,US-CA-079,California,San Luis Obispo,Elfin Forest Preserve,35.3337626,-120.8267537,"",,Unspecified,"","",,,,,,,S19462473,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2980,4247
41649371,Photo,California Quail,Callipepla californica,,Yvonne Burch-Hartley,2016-11-30,2016,11,30,859,United States,US-CA-037,California,Los Angeles,US-CA-Burbank-Verdugo Mtwy - 34.2139x-118.3067 Stough Canyon Nature Center,34.2139100,-118.3066910,"",,Unspecified,"","",,,,,,,S32795549,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,2621,4063
32735511,Photo,California Quail,Callipepla californica,,Paul Fenwick,2016-08-15,2016,8,15,1812,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Juvenile Female,,Unspecified,"","",,,,,,,S31116076,"",,,,,Callipepla californica,calqua,Species,1064,,4.00,4,,3019,4630
625378496,Photo,California Quail,Callipepla californica,,André Turcot,2024-05-18,2024,5,18,1240,United States,US-CA-079,California,San Luis Obispo,Pt. Buchon Trail,35.2550601,-120.8981069,"",,Unspecified,"","",,,,,,,S200143994,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2353,3529
623158312,Photo,California Quail,Callipepla californica,,Natacha González,2024-08-28,2024,8,28,1205,Chile,CL-VS-ELQ,Valparaíso,El Quisco,Loma Linda,-33.4357636,-71.6771027,Adult Male – 1,,Unspecified,"","",,,,,,,S193139788,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3456,4608
623158310,Photo,California Quail,Callipepla californica,,Natacha González,2024-08-28,2024,8,28,1205,Chile,CL-VS-ELQ,Valparaíso,El Quisco,Loma Linda,-33.4357636,-71.6771027,Adult Male – 1,,Unspecified,"","",,,,,,,S193139788,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2818,4085
621564463,Photo,California Quail,Callipepla californica,,Josiah Chase,2024-07-16,2024,7,16,915,United States,US-WA-065,Washington,Stevens,Colonial cabin farm,48.5220435,-117.7405631,"",,Unspecified,"","",,,,,,,S187339902,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,1951,3468
621286786,Photo,California Quail,Callipepla californica,,Wes Slauenwhite,2024-06-29,2024,6,29,620,United States,US-CA-083,California,Santa Barbara,River View Park and Santa Ynez Valley Botanic Garden,34.6158331,-120.2081966,"",,Unspecified,"","",,,,,,,S186082106,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2878,2302
621113030,Photo,California Quail,Callipepla californica,,Denise Hughes,2024-07-03,2024,7,3,933,United States,US-ID-045,Idaho,Gem,3rd Fork Rd. - Gem Co.,44.2462058,-116.3048959,"",,Unspecified,"","",,,,,,,S185157887,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3456,2315
620010832,Photo,California Quail,Callipepla californica,,Pete Sole,2024-06-03,2024,6,3,1000,United States,US-CA-087,California,Santa Cruz,New Brighton SB,36.9792438,-121.9355822,"",,Unspecified,"","",,,,,,,S179209405,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,4611,6011
619905305,Photo,California Quail,Callipepla californica,,Ruslan Balagansky,2024-05-11,2024,5,11,837,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,Adult Male – 1,,Unspecified,"","",,,,,,,S173585931,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3266,4082
618238494,Photo,California Quail,Callipepla californica,,Garrett Lau,2024-04-30,2024,4,30,1404,United States,US-CA-085,California,Santa Clara,Los Alamitos Creek Trail--Almaden Lake Park,37.2381022,-121.8708828,Adult Male – 1,,Unspecified,"","",,,,,,,S171213210,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3687,5527
617290855,Photo,California Quail,Callipepla californica,,David Poortinga,2024-04-12,2024,4,12,1821,United States,US-WA-061,Washington,Snohomish,Island Crossing area farm (private location),48.1941573,-122.1887720,"",,Unspecified,"","",,,,,,,S168326663,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2969,3959
617074185,Photo,California Quail,Callipepla californica,,Torgil Zethson,2024-04-07,2024,4,7,652,United States,US-CA-001,California,Alameda,Arroyo Del Valle,37.6208389,-121.7485571,"",,Unspecified,"","",,,,,,,S167562915,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3946,5262
615691348,Photo,California Quail,Callipepla californica,,Ada Rebolledo,2024-03-03,2024,3,3,900,Chile,CL-RM-LAF,Región Metropolitana de Santiago,La Florida,Parque Público Comunitario Panul,-33.5387477,-70.5237722,"",,Unspecified,"","",,,,,,,S163569258,"",,,,"Probablemente muchas más, podemos observar varias bandadas.",Callipepla californica,calqua,Species,1064,,4.33,3,,3814,5109
615111648,Photo,California Quail,Callipepla californica,,Pat McGrane,2024-02-19,2024,2,19,1058,United States,US-ID-001,Idaho,Ada,"Elmer St-Bluegrass Ave, Boise, Idaho, US (43.665, -116.262)",43.6647339,-116.2618598,"",,Unspecified,"","",,,,,,,S162250934,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2293,3440
613831462,Photo,California Quail,Callipepla californica,,Kent Coe,2024-01-14,2024,1,14,757,United States,US-OR-061,Oregon,Union,"45.3126, -118.0992 South La Grande",45.3126000,-118.0992000,"",,Unspecified,"","",,,,,,,S158889792,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2248,4000
612002711,Photo,California Quail,Callipepla californica,,Jeffery Sole,2023-12-07,2023,12,7,1453,United States,US-CA-077,California,San Joaquin,Staten Island,38.2020281,-121.5043546,"",,Unspecified,"","",,,,,,,S155922816,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,1628,2176
611522879,Photo,California Quail,Callipepla californica,,Gordon Hart,2023-11-24,2023,11,24,819,Canada,CA-BC-CP,British Columbia,Capital,Central Saanich--ȾIKEL (Maber Flats),48.5724686,-123.4305167,Male – 2,,Unspecified,"","",,,,,,,S155141250,"",,,Nice moves!,Seen in three locations but could be the same group,Callipepla californica,calqua,Species,1064,,4.33,3,,1128,2400
610387582,Photo,California Quail,Callipepla californica,,Tomáš Grim,2023-05-22,2023,5,22,705,France,FR-COR-2B,Corse,Haute-Corse,Champs au nord-est de Aghione,42.1180746,9.4097803,Adult Male – 1,,Unspecified,"","",,,,,,,S138822357,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,1460,2190
610387581,Photo,California Quail,Callipepla californica,,Tomáš Grim,2023-05-22,2023,5,22,705,France,FR-COR-2B,Corse,Haute-Corse,Champs au nord-est de Aghione,42.1180746,9.4097803,"",Flying,Unspecified,"","",,,,,,,S138822357,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,"",1672,2509
609845210,Photo,California Quail,Callipepla californica,,Paul Barnett,2023-10-07,2023,10,7,839,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon,38.1190611,-122.9522467,"",,Unspecified,"","",,,,,,,S151674145,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,1500,2250
606400401,Photo,California Quail,Callipepla californica,,Will Kirby,2023-08-20,2023,8,20,1147,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon,38.1190611,-122.9522467,Adult Male – 1,,Unspecified,"","",,,,,,,S147756508,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3456,4608
599018161,Photo,California Quail,Callipepla californica,,Chezy Yusuf,2023-07-30,2023,7,30,1735,United States,US-CA-073,California,San Diego,Old Coach Rd. riparian,33.0244606,-117.0255669,"",,Unspecified,"","",,,,,,,S146072513,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,1423,2048
588403641,Photo,California Quail,Callipepla californica,,Rajan Rao,2023-06-24,2023,6,24,711,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon,38.1190611,-122.9522467,"",,Unspecified,"","",,,,,,,S142565723,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2941,4411
585708001,Photo,California Quail,Callipepla californica,,Dan Tallman,2023-06-17,2023,6,17,951,United States,US-WA-067,Washington,Thurston,"Chehalis Western Trailhead at 41st Ave NE, Olympia US-WA 47.09133, -122.85032",47.0913260,-122.8503170,Adult Male – 1,,Unspecified,"","",,,,,,,S141847134,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3296,4395
578629051,Photo,California Quail,Callipepla californica,,Barb McGrenere,2023-05-28,2023,5,28,1052,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Observatory Hill,48.5201576,-123.4181786,Adult Male – 1,,Unspecified,"","",,,,,,,S139673831,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,3000,4000
575574251,Photo,California Quail,Callipepla californica,,Neil Pankey,2023-05-21,2023,5,21,523,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S138692827,"",,,,County Bird! Photos. HA call by the lighthouse,Callipepla californica,calqua,Species,1064,,4.33,3,,3153,4729
530629101,Photo,California Quail,Callipepla californica,,Susan Kirkbride,2023-02-01,2023,2,1,920,United States,US-OR-053,Oregon,Polk,Livermore Rd.,45.0097499,-123.2535124,"",,Unspecified,"","",,,,,,,S127408762,"",,,,,Callipepla californica,calqua,Species,1064,,4.33,3,,2227,2227
523456691,Photo,California Quail,Callipepla californica,,John Bryant,2023-01-13,2023,1,13,806,New Zealand,NZ-WGN-043,Wellington,Kapiti Coast District,Otaihanga Boardwalk,-40.8779960,175.0117403,"","",Unspecified,"","",,,,,,,S126012222,"",,,,Male and female observed,Callipepla californica,calqua,Species,1064,,4.33,3,Habitat,4000,6000
