ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
366937821,Photo,"Cooper's Hawk",Astur cooperii,,George Heleker,2021-09-05,2021,9,5,1548,United States,US-WA-029,Washington,Island,Birdhaven (Our residence),47.9597408,-122.3802173,"",,Unspecified,"","",,,,,,,S94245506,"",,,,"This young female was quite active. She moved around in our backyard to about 10 different places, and also harassed the Eastern Gray squirrels a few times.",Astur cooperii,coohaw,Species,8183,,5.00,2,,3648,5472
366937331,Photo,"Cooper's Hawk",Astur cooperii,,George Heleker,2021-09-05,2021,9,5,1548,United States,US-WA-029,Washington,Island,Birdhaven (Our residence),47.9597408,-122.3802173,"",,Unspecified,"","",,,,,,,S94245506,"",,,,"This young female was quite active. She moved around in our backyard to about 10 different places, and also harassed the Eastern Gray squirrels a few times.",Astur cooperii,coohaw,Species,8183,,5.00,2,,3648,5472
366017431,Photo,"Cooper's Hawk",Astur cooperii,,Les Peterson,2021-09-02,2021,9,2,738,Canada,CA-BC-CP,British Columbia,Capital,Clover Point,48.4035536,-123.3491535,"",,Unspecified,"","",,,,,,,S94072141,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2005,3007
366000581,Photo,"Cooper's Hawk",Astur cooperii,,June and Gary Daniels,2021-09-02,2021,9,2,700,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S94077737,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3287,4116
365644961,Photo,"Cooper's Hawk",Astur cooperii,,Tom Devecseri,2021-08-26,2021,8,26,930,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S94018998,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,5760,3840
365241201,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2286,3429
365241191,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2538,1692
365241181,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2036,3054
365241151,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2167,1445
365241131,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1953,2930
365241111,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2538,1692
365241101,Photo,"Cooper's Hawk",Astur cooperii,,Brock Gunter-Smith,2021-08-30,2021,8,30,930,Canada,CA-MB-EL,Manitoba,Winnipeg,FortWhyte Alive,49.8202000,-97.2250000,"",,Unspecified,"","",,,,,,,S93955229,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2167,1445
365086881,Photo,"Cooper's Hawk",Astur cooperii,,David Olsen,2021-08-29,2021,8,29,1821,United States,US-UT-035,Utah,Salt Lake,Big Cottonwood Park,40.6711287,-111.8480671,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S93924402,"",,,,Immature hunting passerines by boardwalk cattails,Astur cooperii,coohaw,Species,8183,,5.00,2,"",2434,3651
363717471,Photo,"Cooper's Hawk",Astur cooperii,,Lucien Lemay,2021-08-24,2021,8,24,652,Canada,CA-QC-RS,Quebec,Roussillon,RécréoParc (Côte-Ste-Catherine),45.4088164,-73.5745737,"",,Unspecified,"","",,,,,,,S93686118,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1800,1200
362955271,Photo,"Cooper's Hawk",Astur cooperii,,George Heleker,2021-08-21,2021,8,21,1524,United States,US-WA-029,Washington,Island,Birdhaven (Our residence),47.9597408,-122.3802173,"",,Unspecified,"","",,,,,,,S93558290,"",,,,"This bird was quite typical of the young female Cooper's that show up this time of year. She was quite  the hellion, even strafing two different Eastern Gray Squirrels that were on the ground. Last year about this time of year, a young female harassed three crows that started the encounter and chased them off, then later hit the back of a perched juvenile Red-tailed Hawk twice before it flew away. This morning she chased/harassed two crows out of our yard",Astur cooperii,coohaw,Species,8183,,5.00,2,,3648,5472
362153421,Photo,"Cooper's Hawk",Astur cooperii,,Linda Eyster,2021-08-18,2021,8,18,740,United States,US-MA-021,Massachusetts,Norfolk,Squantum Marshes,42.2941991,-71.0211182,Juvenile – 1,,Unspecified,"","",,,,,,,S93409856,"",,,,One of the two juveniles briefly landed on a wire above me after it failed in its attempt to snag a meal.,Astur cooperii,coohaw,Species,8183,,5.00,2,,2567,3294
361030741,Photo,"Cooper's Hawk",Astur cooperii,,Eric Conte,2021-08-12,2021,8,12,700,United States,US-NH-011,New Hampshire,Hillsborough,Manchester Cedar Swamp,43.0449734,-71.4942620,"",,Unspecified,"","",,,,,,,S93185018,"",,,,Juvenile,Astur cooperii,coohaw,Species,8183,,5.00,2,,1235,1853
360850711,Photo,"Cooper's Hawk",Astur cooperii,,Peter Kondrashov,2021-07-06,2021,7,6,1004,United States,US-AZ-003,Arizona,Cochise,"Ash Canyon Bird Sanctuary (closed Thursday morning; formerly Ash Canyon B&B)",31.3904516,-110.2392496,"",,Unspecified,"","",,,,,,,S91356748,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2520,1860
360811301,Photo,"Cooper's Hawk",Astur cooperii,,Rajan Rao,2021-08-08,2021,8,8,1610,United States,US-UT-035,Utah,Salt Lake,Wasatch Hollow Park,40.7351775,-111.8434596,"",,Unspecified,"","",,,,,,,S92973905,"",,,,"Epic views, juve",Astur cooperii,coohaw,Species,8183,,5.00,2,,3755,5433
360811271,Photo,"Cooper's Hawk",Astur cooperii,,Rajan Rao,2021-08-08,2021,8,8,1610,United States,US-UT-035,Utah,Salt Lake,Wasatch Hollow Park,40.7351775,-111.8434596,"",,Unspecified,"","",,,,,,,S92973905,"",,,,"Epic views, juve",Astur cooperii,coohaw,Species,8183,,5.00,2,,3631,5234
360741321,Photo,"Cooper's Hawk",Astur cooperii,,Kevin Ash,2021-08-12,2021,8,12,1018,United States,US-CO-041,Colorado,El Paso,"Kevin's house",38.8587615,-104.8769554,"",,Unspecified,"","",,,,,,,S93125067,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2778,3328
360741201,Photo,"Cooper's Hawk",Astur cooperii,,Joshua Covill,2021-08-08,2021,8,8,1148,United States,US-AZ-003,Arizona,Cochise,Carr Canyon--Reef Townsite CG,31.4286245,-110.2909517,Immature – 1,,Unspecified,"","",,,,,,,S92965662,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1280,1920
360741101,Photo,"Cooper's Hawk",Astur cooperii,,Joshua Covill,2021-08-08,2021,8,8,1148,United States,US-AZ-003,Arizona,Cochise,Carr Canyon--Reef Townsite CG,31.4286245,-110.2909517,Immature – 1,,Unspecified,"","",,,,,,,S92965662,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1350,1080
359469121,Photo,"Cooper's Hawk",Astur cooperii,,Justin Kolakowski,2021-07-22,2021,7,22,1932,United States,US-PA-003,Pennsylvania,Allegheny,"Fisk Street, Pittsburgh, Pennsylvania, US (40.467, -79.957)",40.4665500,-79.9573446,"",Foraging or Eating,Unspecified,"","",,,,,,,S92154397,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",1359,2038
359469111,Photo,"Cooper's Hawk",Astur cooperii,,Justin Kolakowski,2021-07-22,2021,7,22,1932,United States,US-PA-003,Pennsylvania,Allegheny,"Fisk Street, Pittsburgh, Pennsylvania, US (40.467, -79.957)",40.4665500,-79.9573446,"",Foraging or Eating,Unspecified,"","",,,,,,,S92154397,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",1226,1838
359469101,Photo,"Cooper's Hawk",Astur cooperii,,Justin Kolakowski,2021-07-22,2021,7,22,1932,United States,US-PA-003,Pennsylvania,Allegheny,"Fisk Street, Pittsburgh, Pennsylvania, US (40.467, -79.957)",40.4665500,-79.9573446,"",Foraging or Eating,Unspecified,"","",,,,,,,S92154397,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",1119,1679
359469081,Photo,"Cooper's Hawk",Astur cooperii,,Justin Kolakowski,2021-07-22,2021,7,22,1932,United States,US-PA-003,Pennsylvania,Allegheny,"Fisk Street, Pittsburgh, Pennsylvania, US (40.467, -79.957)",40.4665500,-79.9573446,"",Foraging or Eating,Unspecified,"","",,,,,,,S92154397,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",1166,1749
359150161,Photo,"Cooper's Hawk",Astur cooperii,,Vivek Dabral,2021-08-05,2021,8,5,802,Canada,CA-AB-EL,Alberta,Edmonton,"Edmonton--Whitemud Creek, S of Snowvalley",53.4757873,-113.5533142,"",,Unspecified,"","",,,,,,,S92802002,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1080,1620
358987741,Photo,"Cooper's Hawk",Astur cooperii,,Sava Iliev,2020-01-18,2020,1,18,1711,United States,US-CA-081,California,San Mateo,"52 Rinconada Cir, Belmont US-CA (37.5058,-122.3194)",37.5058040,-122.3193600,"",,Unspecified,"","",,,,,,,S63532418,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,4201,2689
358539011,Photo,"Cooper's Hawk",Astur cooperii,,Gang Wu,2021-08-02,2021,8,2,857,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S92670761,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3006,4509
358538951,Photo,"Cooper's Hawk",Astur cooperii,,Gang Wu,2021-08-02,2021,8,2,857,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S92670761,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3180,4771
358500251,Photo,"Cooper's Hawk",Astur cooperii,,Gordon Paul,2020-07-02,2020,7,2,1112,Canada,CA-ON-WT,Ontario,Waterloo,"124 Ingleside Dr, Kitchener CA-ON 43.44005, -80.53370",43.4400550,-80.5337020,"",,Unspecified,"","",,,,,,,S92658489,"",,,,July 2020 backyard,Astur cooperii,coohaw,Species,8183,,5.00,2,,2126,1673
358358451,Photo,"Cooper's Hawk",Astur cooperii,,Guy Tremblay,2021-07-31,2021,7,31,623,Canada,CA-QC-CP,Quebec,Longueuil,Boisé du Tremblay--secteurs ouest/sud,45.5378265,-73.4374881,"",,Unspecified,"","",,,,,,,S92545345,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1244,1238
358227621,Photo,"Cooper's Hawk",Astur cooperii,,Kay Dantzler,2021-08-01,2021,8,1,700,United States,US-AL-073,Alabama,Jefferson,"My yard in Homewood, AL",33.4604934,-86.8026685,"",,Unspecified,"","",,,,,,,S92604922,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,792,921
358182891,Photo,"Cooper's Hawk",Astur cooperii,,Marlene Cashen,2021-07-31,2021,7,31,1000,United States,US-WA-063,Washington,Spokane,4030 South Best Court,47.6189709,-117.2139044,"",,Unspecified,"","",,,,,,,S92576476,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1200,1800
356872511,Photo,"Cooper's Hawk",Astur cooperii,,Don Roberson,2021-07-25,2021,7,25,1430,United States,US-CA-053,California,Monterey,Pacific Grove--Grove Acre (private),36.6252236,-121.9317888,Juvenile Male,,Unspecified,"","",,,,,,,S92303105,"",,,,"two juvs in yard, recently fledglings from a nest in neighborhood (adults not seen today): the juv male landed on hot-tub railing and gave begging whines, then later landed on birdbath, sat some time, and went to water on deck and took a both. Meanwhile, while the male was in bird-back, the juv female flew into oak tree on opposite side of deck, and ate a prey that she flew in with in her talons (presumably she caught it). Best guess in bino views was a Cal Towhee, perhaps one of the fledglings? Photos",Astur cooperii,coohaw,Species,8183,,5.00,2,,3366,4782
356505781,Photo,"Cooper's Hawk",Astur cooperii,,Sneha Thirkannad,2021-07-24,2021,7,24,744,United States,US-NC-063,North Carolina,Durham,Patterson Place Constructed Wetland,35.9480850,-78.9904870,"",,Unspecified,"","",,,,,,,S92214750,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2571,3393
355709561,Photo,"Cooper's Hawk",Astur cooperii,,Aedyn Loefke,2021-07-20,2021,7,20,850,United States,US-CA-073,California,San Diego,*back yard,33.2565852,-116.9965598,"",,Unspecified,"","",,,,,,,S92045302,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3456,4608
355018171,Photo,"Cooper's Hawk",Astur cooperii,,Niraj  Jobanputra,2021-07-17,2021,7,17,922,United States,US-NJ-023,New Jersey,Middlesex,"Home, North Brunswick Township, New Jersey, US",40.4569898,-74.4959184,"",,Unspecified,"","",,,,,,,S91884974,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,4155,6230
355018161,Photo,"Cooper's Hawk",Astur cooperii,,Niraj  Jobanputra,2021-07-17,2021,7,17,922,United States,US-NJ-023,New Jersey,Middlesex,"Home, North Brunswick Township, New Jersey, US",40.4569898,-74.4959184,"",,Unspecified,"","",,,,,,,S91884974,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,4447,6667
354560111,Photo,"Cooper's Hawk",Astur cooperii,,Lynette Spence,2021-07-15,2021,7,15,854,United States,US-FL-105,Florida,Polk,"1045 Northwest County Line Road, Bowling Green, Florida, US (27.646, -81.835)",27.6463596,-81.8353601,Juvenile – 1,,Unspecified,"","",,,,,,,S91781327,"",,,eyeing the dragonflies,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2738,3651
354559871,Photo,"Cooper's Hawk",Astur cooperii,,Lynette Spence,2021-07-15,2021,7,15,854,United States,US-FL-105,Florida,Polk,"1045 Northwest County Line Road, Bowling Green, Florida, US (27.646, -81.835)",27.6463596,-81.8353601,Juvenile – 1,,Unspecified,"","",,,,,,,S91781327,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2738,3651
354559861,Photo,"Cooper's Hawk",Astur cooperii,,Lynette Spence,2021-07-15,2021,7,15,854,United States,US-FL-105,Florida,Polk,"1045 Northwest County Line Road, Bowling Green, Florida, US (27.646, -81.835)",27.6463596,-81.8353601,Juvenile – 1,,Unspecified,"","",,,,,,,S91781327,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3651,2738
354559851,Photo,"Cooper's Hawk",Astur cooperii,,Lynette Spence,2021-07-15,2021,7,15,854,United States,US-FL-105,Florida,Polk,"1045 Northwest County Line Road, Bowling Green, Florida, US (27.646, -81.835)",27.6463596,-81.8353601,Juvenile – 1,,Unspecified,"","",,,,,,,S91781327,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2738,3651
354559811,Photo,"Cooper's Hawk",Astur cooperii,,Lynette Spence,2021-07-15,2021,7,15,854,United States,US-FL-105,Florida,Polk,"1045 Northwest County Line Road, Bowling Green, Florida, US (27.646, -81.835)",27.6463596,-81.8353601,Juvenile – 1,,Unspecified,"","",,,,,,,S91781327,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3772,2650
353447311,Photo,"Cooper's Hawk",Astur cooperii,,Soren Bentzen,2020-10-04,2020,10,4,841,United States,US-MD-005,Maryland,Baltimore,Patterson Park,39.2896713,-76.5798569,"",,Unspecified,"","",,,,,,,S91537482,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3376,6002
351144031,Photo,"Cooper's Hawk",Astur cooperii,,Mark Greene,2021-06-29,2021,6,29,1130,United States,US-TN-033,Tennessee,Crockett,"88 Pigue Rd, Bells US-TN 35.75233, -89.17228",35.7523300,-89.1722820,Adult – 1,"Carrying Food; Flying",Unspecified,"","",,,,,,,S90978533,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",1292,1748
351043691,Photo,"Cooper's Hawk",Astur cooperii,,Micah Hale,2021-06-28,2021,6,28,728,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S90921452,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2514,3771
350534821,Photo,"Cooper's Hawk",Astur cooperii,,Adam Zahm,2021-06-26,2021,6,26,1222,United States,US-UT-035,Utah,Salt Lake,Little Dell Reservoir,40.7768140,-111.6872200,"",,Unspecified,"","",,,,,,,S90836433,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1163,2067
347595821,Photo,"Cooper's Hawk",Astur cooperii,,James McNamara,2021-06-13,2021,6,13,1055,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S90135636,"",,,,"Streaky chest, pale eyes makes this one a juvenile.",Astur cooperii,coohaw,Species,8183,,5.00,2,"",3675,5512
346063451,Photo,"Cooper's Hawk",Astur cooperii,,Ruth Gravance,2021-06-07,2021,6,7,614,United States,US-CA-037,California,Los Angeles,Crystalaire Our Yard,34.4728825,-117.8405464,"",,Unspecified,"","",,,,,,,S89785093,"",,,,The first sighting in our yard in a long time. It was hunting the quail in the low junipers.,Astur cooperii,coohaw,Species,8183,,5.00,2,,3734,4607
345033701,Photo,"Cooper's Hawk",Astur cooperii,Cathartes aura -- Turkey Vulture,Ken Miracle,2021-06-03,2021,6,3,820,United States,US-ID-001,Idaho,Ada,Foote Park,43.5223643,-116.0619193,Adult – 1,Flying,Unspecified,"","",,,,,,,S89574390,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",1654,2472
345033621,Photo,"Cooper's Hawk",Astur cooperii,Cathartes aura -- Turkey Vulture,Ken Miracle,2021-06-03,2021,6,3,820,United States,US-ID-001,Idaho,Ada,Foote Park,43.5223643,-116.0619193,Adult – 1,Flying,Unspecified,"","",,,,,,,S89574390,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",2134,3041
345005981,Photo,"Cooper's Hawk",Astur cooperii,,Lorenz Crespo,2021-06-03,2021,6,3,600,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park,36.1006947,-115.0224620,"",,Unspecified,"","",,,,,,,S89545352,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2199,3300
344451071,Photo,"Cooper's Hawk",Astur cooperii,,alice horst,2021-06-01,2021,6,1,1646,United States,US-FL-083,Florida,Marion,Nancy Lopez Legacy Golf,28.9748920,-82.0111520,"",,Unspecified,"","",,,,,,,S89449504,"",,,,"Perched for a good photo, then took off after some ""dinner""",Astur cooperii,coohaw,Species,8183,,5.00,2,,1280,830
344451061,Photo,"Cooper's Hawk",Astur cooperii,,alice horst,2021-06-01,2021,6,1,1646,United States,US-FL-083,Florida,Marion,Nancy Lopez Legacy Golf,28.9748920,-82.0111520,"",,Unspecified,"","",,,,,,,S89449504,"",,,,"Perched for a good photo, then took off after some ""dinner""",Astur cooperii,coohaw,Species,8183,,5.00,2,,1280,888
344264841,Photo,"Cooper's Hawk",Astur cooperii,,James Maley,2021-05-30,2021,5,30,636,United States,US-CA-065,California,Riverside,Palm Springs--W. Chino Canyon Road at W. Panorama Road,33.8458291,-116.5542696,"",,Unspecified,"","",,,,,,,S89311043,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3068,4090
344264811,Photo,"Cooper's Hawk",Astur cooperii,,James Maley,2021-05-30,2021,5,30,636,United States,US-CA-065,California,Riverside,Palm Springs--W. Chino Canyon Road at W. Panorama Road,33.8458291,-116.5542696,"",,Unspecified,"","",,,,,,,S89311043,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3029,4038
344264801,Photo,"Cooper's Hawk",Astur cooperii,,James Maley,2021-05-30,2021,5,30,636,United States,US-CA-065,California,Riverside,Palm Springs--W. Chino Canyon Road at W. Panorama Road,33.8458291,-116.5542696,"",,Unspecified,"","",,,,,,,S89311043,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3056,4075
343208451,Photo,"Cooper's Hawk",Astur cooperii,,Anonymous,2021-04-28,2021,4,28,726,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S86563195,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2612,1772
343208371,Photo,"Cooper's Hawk",Astur cooperii,,Anonymous,2021-04-28,2021,4,28,726,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S86563195,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2260,3433
342950951,Photo,"Cooper's Hawk",Astur cooperii,,Anonymous,2021-04-27,2021,4,27,744,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S86502009,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2417,1507
342950941,Photo,"Cooper's Hawk",Astur cooperii,,Anonymous,2021-04-27,2021,4,27,744,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S86502009,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2034,1366
342630431,Photo,"Cooper's Hawk",Astur cooperii,,Diana Spangler,2021-05-26,2021,5,26,930,United States,US-AZ-013,Arizona,Maricopa,Red Mountain Park,33.4342175,-111.6692448,Adult Male – 1,,Unspecified,"","",,,,,,,S89034655,"",,,,"Saw the female on the nest and the male in the park.  Later, I was on pavement looking at the nest from what I believed was a respectable distance and the male came out of nowhere, straight at my head.  I ducked not sure how close he would come, and later found him in a nearby tree.  I’ve viewed and photographed the nest (600mm zoom, then cropped the pictures) from the same area before, and even slightly closer, but papa was not happy with me today :/. I haven’t seen any young in the nest yet.  I’ll view from a greater distance in the future to avoid stress on the pair ... but others not knowing of the nest could get a surprise from papa if they are not careful; update, just as I was getting ready to leave, I looked up and saw momma feeding at least 2 fuzzy, white young; pictures obtained from a more distant location and cropped.",Astur cooperii,coohaw,Species,8183,,5.00,2,,4640,6960
341060741,Photo,"Cooper's Hawk",Astur cooperii,,Jefferson Ashby,2021-05-21,2021,5,21,1319,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"","Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S88709261,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,"",2924,4386
340809731,Photo,"Cooper's Hawk",Astur cooperii,,Denis Tétreault,2021-05-21,2021,5,21,710,Canada,CA-QC-MR,Quebec,Montréal,Cimetières Mt-Royal & Notre-Dame-des-Neiges,45.5049279,-73.6039953,"",,Unspecified,"","",,,,,,,S88661934,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2655,3982
340328321,Photo,"Cooper's Hawk",Astur cooperii,,Matthew Crandall,2021-05-16,2021,5,16,942,United States,US-OH-093,Ohio,Lorain,Kopf Family Reservation,41.5054117,-82.0064163,"",,Unspecified,"","",,,,,,,S88282820,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,3999,3002
340008831,Photo,"Cooper's Hawk",Astur cooperii,,Clayton Fitzgerald,2021-04-03,2021,4,3,1108,United States,US-WI-025,Wisconsin,Dane,Schenk-Atwood Neighborhood,43.0921811,-89.3421021,Adult – 1,,Unspecified,"","",,,,,,,S88496357,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2099,1432
338836411,Photo,"Cooper's Hawk",Astur cooperii,,Livingston H,2021-05-14,2021,5,14,1830,United States,US-IL-097,Illinois,Lake,Cuba Marsh Forest Preserve,42.1703000,-88.1080000,"",,Unspecified,"","",,,,,,,S88247674,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,2672,4008
337935791,Photo,"Cooper's Hawk",Astur cooperii,,Sunil Thirkannad,2021-05-08,2021,5,8,1732,United States,US-KY-111,Kentucky,Jefferson,"Louisville Water Company Ponds (park ONLY between the basins past the bottom of the hill; do not enter fenced areas)",38.3442992,-85.6367153,"",,Unspecified,"","",,,,,,,S87559444,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,619,880
337539841,Photo,"Cooper's Hawk",Astur cooperii,,JoAnna Clayton,2021-05-12,2021,5,12,807,United States,US-FL-103,Florida,Pinellas,"Private Personal Residence, NE, St.Pete, FL",27.8209833,-82.6345328,"",,Unspecified,"","",,,,,,,S87948232,"",,,,Adult female cooling off in front yard pond water feature.,Astur cooperii,coohaw,Species,8183,,5.00,2,,2382,3326
337301341,Photo,"Cooper's Hawk",Astur cooperii,,Jeremiah Trimble,2021-05-06,2021,5,6,707,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S87890085,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1876,2700
336789001,Photo,"Cooper's Hawk",Astur cooperii,,Joan Tisdale,2021-05-10,2021,5,10,900,United States,US-CA-053,California,Monterey,Fort Ord NM--grasslands,36.6013194,-121.7161528,"",,Unspecified,"","",,,,,,,S87777620,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1316,1974
336777711,Photo,"Cooper's Hawk",Astur cooperii,,jackson reich,2021-05-10,2021,5,10,1648,United States,US-UT-011,Utah,Davis,"538 East Greystone Drive, Farmington, Utah, US (40.968, -111.874)",40.9678965,-111.8744841,"",,Unspecified,"","",,,,,,,S87775904,"",,,,"Fought long and hard with magpie's over his well deserved dinner, a squirrel",Astur cooperii,coohaw,Species,8183,,5.00,2,,1365,2048
336559481,Photo,"Cooper's Hawk",Astur cooperii,,Dale Wolck,2021-05-10,2021,5,10,650,United States,US-TX-201,Texas,Harris,"Providence Town Square Apartments, Deer Park(restricted access)",29.6777669,-95.1216089,"",,Unspecified,"","",,,,,,,S87752012,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,2,,1542,1578
