ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
625993889,Photo,Bald Eagle,Haliaeetus leucocephalus,,Larry Hubble,2024-10-26,2024,10,26,1020,Canada,CA-ON-EL,Ontario,Elgin,Hawk Cliff,42.6684580,-81.1699748,"",,Unspecified,"","",,,,,,,S200572220,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1904,2856
625894723,Photo,Bald Eagle,Haliaeetus leucocephalus,,Martin Mau,2024-11-05,2024,11,5,1248,United States,US-NY-053,New York,Madison,Madison County Landfill,43.0370498,-75.7046413,"",,Unspecified,"","",,,,,,,S201502776,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2000,1600
625866114,Photo,Bald Eagle,Haliaeetus leucocephalus,,Kha Nguyen,2024-11-03,2024,11,3,1002,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Hadden & Vanier Parks,49.2778847,-123.1474686,"",Carrying Food,Unspecified,"","",,,,,,,S201312819,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",2688,4031
625841607,Photo,Bald Eagle,Haliaeetus leucocephalus,,James Patten,2024-10-27,2024,10,27,933,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,Adult – 1,,Unspecified,"","",,,,,,,S200533889,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1301,1952
625778643,Photo,Bald Eagle,Haliaeetus leucocephalus,,Frank Lin,2024-11-02,2024,11,2,930,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,"",,Unspecified,"","",,,,,,,S201178394,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1994,2991
625587723,Photo,Bald Eagle,Haliaeetus leucocephalus,,Ted Bradford,2024-10-29,2024,10,29,1014,United States,US-MA-025,Massachusetts,Suffolk,Millennium Park,42.2817402,-71.1812353,"",,Unspecified,"","",,,,,,,S200707760,"",,,,"Looks like 2nd and 3rd year birds to me, cool interaction, with a RTHA circling nearby",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2803,4008
625587722,Photo,Bald Eagle,Haliaeetus leucocephalus,,Ted Bradford,2024-10-29,2024,10,29,1014,United States,US-MA-025,Massachusetts,Suffolk,Millennium Park,42.2817402,-71.1812353,"",,Unspecified,"","",,,,,,,S200707760,"",,,,"Looks like 2nd and 3rd year birds to me, cool interaction, with a RTHA circling nearby",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2651,3893
625501359,Photo,Bald Eagle,Haliaeetus leucocephalus,,Theresa Ray,2024-10-27,2024,10,27,845,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S200504970,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1772,1773
625497881,Photo,Bald Eagle,Haliaeetus leucocephalus,,Susan Hubley,2024-10-27,2024,10,27,755,United States,US-TN-073,Tennessee,Hawkins,John Sevier Lake/residential property,36.3945550,-82.9435380,"",,Unspecified,"","",,,,,,,S200534860,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1774,2919
625466511,Photo,Bald Eagle,Haliaeetus leucocephalus,,Michael Grundmann,2024-10-26,2024,10,26,1505,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"","Carrying Food; Flying",Unspecified,"","",,,,,,,S200390372,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",1262,1893
625298176,Photo,Bald Eagle,Haliaeetus leucocephalus,,Martin Mau,2024-10-22,2024,10,22,1446,United States,US-NY-067,New York,Onondaga,"Hiawatha Bvld, Puddles to Pedestrian Bridge",43.0620601,-76.1772335,"",,Unspecified,"","",,,,,,,S199909571,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2000,1600
625171654,Photo,Bald Eagle,Haliaeetus leucocephalus,,"Christine Pelletier et (Claude St-Pierre , photos)",2024-10-19,2024,10,19,922,Canada,CA-QC-MT,Quebec,La Matanie,Baie Rivière Matane,48.8492659,-67.5274615,"",,Unspecified,"","",,,,,,,S199447380,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3463,3463
624999894,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jorge Montalvo,2024-10-15,2024,10,15,830,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S199011270,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1914,2739
624810412,Photo,Bald Eagle,Haliaeetus leucocephalus,,Nicole LaFevre,2024-10-11,2024,10,11,1643,United States,US-IL-043,Illinois,DuPage,Mallard Lake Forest Preserve,41.9626175,-88.1296635,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S198387149,"",,,"",,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",1200,1800
624699386,Photo,Bald Eagle,Haliaeetus leucocephalus,,Terry Hurst,2024-10-08,2024,10,8,712,United States,US-CA-073,California,San Diego,Lake Cuyamaca,32.9880758,-116.5812492,"",,Unspecified,"","",,,,,,,S198054945,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,4106,3697
624694877,Photo,Bald Eagle,Haliaeetus leucocephalus,,Liam Ragan,2024-05-09,2024,5,9,824,Canada,CA-BC-NA,British Columbia,Nanaimo,Englishman River Estuary--Plummer Rd side,49.3286928,-124.2867326,Immature – 1,,Unspecified,"","",,,,,,,S173021870,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3091,3564
624614461,Photo,Bald Eagle,Haliaeetus leucocephalus,,Calvin S,2024-08-27,2024,8,27,1439,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S193005767,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2259,3393
624614239,Photo,Bald Eagle,Haliaeetus leucocephalus,,Caleb Taylor,2024-10-06,2024,10,6,1704,United States,US-VA-095,Virginia,James City,Greensprings Interpretive Trail,37.2495271,-76.7872925,"",,Unspecified,"","",,,,,,,S197840788,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1785,2678
624483507,Photo,Bald Eagle,Haliaeetus leucocephalus,,Brian Lineaweaver,2024-10-02,2024,10,2,1453,United States,US-MD-003,Maryland,Anne Arundel,Sandy Point State Park,39.0160000,-76.4020000,"",,Unspecified,"","",,,,,,,S197282471,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1747,1464
624413207,Photo,Bald Eagle,Haliaeetus leucocephalus,,Éric Lambert,2024-10-01,2024,10,1,630,Canada,CA-QC-BL,Quebec,Bellechasse,"Refuge d'oiseaux migrateurs de St-Vallier",46.8897981,-70.8569987,"",,Unspecified,"","",,,,,,,S197197698,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1266,2350
624412311,Photo,Bald Eagle,Haliaeetus leucocephalus,,David Yeager,2024-09-28,2024,9,28,645,United States,US-VA-073,Virginia,Gloucester,Machicomoco State Park,37.3117991,-76.5393743,"",,Unspecified,"","",,,,,,,S197190109,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1278,1918
624397173,Photo,Bald Eagle,Haliaeetus leucocephalus,,Matt Saunders,2024-10-01,2024,10,1,731,United States,US-WI-139,Wisconsin,Winnebago,Asylum Pt. Park/Picnic Pt. Wildlife Refuge,44.0676969,-88.5162229,Adult – 1,Flying,Unspecified,"","",,,,,,,S197139057,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",2097,3145
624370688,Photo,Bald Eagle,Haliaeetus leucocephalus,,Alexander Kitiashvili,2024-09-30,2024,9,30,1122,Canada,CA-SK-ST,Saskatchewan,North Battleford,"Unnamed Road, Marcelin, Saskatchewan, CA (53.01, -106.848)",53.0097414,-106.8482219,"",,Unspecified,"","",,,,,,,S197048640,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2384,3178
624321226,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mel Green,2024-09-29,2024,9,29,805,United States,US-NC-037,North Carolina,Chatham,Jordan Lake SRA--Ebenezer Point,35.7081198,-79.0276623,"",,Unspecified,"","",,,,,,,S196967616,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2102,3152
624321225,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mel Green,2024-09-29,2024,9,29,805,United States,US-NC-037,North Carolina,Chatham,Jordan Lake SRA--Ebenezer Point,35.7081198,-79.0276623,"",,Unspecified,"","",,,,,,,S196967616,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1760,2638
624267562,Photo,Bald Eagle,Haliaeetus leucocephalus,,Debra Rittelmann,2024-09-28,2024,9,28,1253,United States,US-PA-027,Pennsylvania,Centre,Bald Eagle SP--Swimming Beach,41.0265653,-77.6473144,"",,Unspecified,"","",,,,,,,S196771071,"",,,,One relentlessly trying to steal the Osprey’s fish. The Osprey ultimately dropped the fish and the fish smacked down into the water.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1365,2048
624218706,Photo,Bald Eagle,Haliaeetus leucocephalus,,Spencer Hurt,2024-09-27,2024,9,27,721,United States,US-WY-001,Wyoming,Albany,Laramie River Greenbelt Trail,41.3096795,-105.6045556,"",,Unspecified,"","",,,,,,,S196624974,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2563,3204
623969608,Photo,Bald Eagle,Haliaeetus leucocephalus,,Bobby Brown,2024-09-06,2024,9,6,836,United States,US-PA-081,Pennsylvania,Lycoming,Rose Valley Lake,41.3869830,-76.9890727,"",,Unspecified,"","",,,,,,,S195861485,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2128,2816
623959084,Photo,Bald Eagle,Haliaeetus leucocephalus,,Matt Saunders,2024-09-19,2024,9,19,1035,United States,US-WI-139,Wisconsin,Winnebago,Wiouwash Trail--Riverside Cemetery,44.0457681,-88.5694189,Immature – 1,Flying,Unspecified,"","",,,,,,,S195702159,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",2221,3331
623774638,Photo,Bald Eagle,Haliaeetus leucocephalus,,Rick Wilhoit,2024-09-15,2024,9,15,657,United States,US-MO-087,Missouri,Holt,Loess Bluffs NWR,40.0688930,-95.2353400,"",,Unspecified,"","",,,,,,,S195250131,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2263,3395
623444185,Photo,Bald Eagle,Haliaeetus leucocephalus,,Michael Stubblefield,2024-09-07,2024,9,7,647,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult – 1,,Unspecified,"","",,,,,,,S194251663,"",,,"Bald Eagle (Haliaeetus leucocephalus washingtoniensis), adult resting in Liberty State Park, Jersey City, New Jersey.",,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1708,2561
623087381,Photo,Bald Eagle,Haliaeetus leucocephalus,,Pierre Deviche,2024-08-29,2024,8,29,612,United States,US-AZ-013,Arizona,Maricopa,Glendale Recharge Ponds,33.5242237,-112.2865820,"",,Unspecified,"","",,,,,,,S193210521,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1500,2000
622961846,Photo,Bald Eagle,Haliaeetus leucocephalus,,Peter Mundale,2024-08-25,2024,8,25,1102,United States,US-MN-137,Minnesota,St. Louis,Hawk Ridge Nature Reserve,46.8469659,-92.0315212,"",,Unspecified,"","",,,,,,,S192775428,"",,,,*migrants,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2631,3946
622696844,Photo,Bald Eagle,Haliaeetus leucocephalus,,Dick Murray,2024-08-17,2024,8,17,745,United States,US-FL-021,Florida,Collier,Eagle Lakes Community Park,26.0773686,-81.7141414,"",,Unspecified,"","",,,,,,,S192057296,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2000,3000
622592655,Photo,Bald Eagle,Haliaeetus leucocephalus,,Paul Nale,2024-08-14,2024,8,14,706,United States,US-PA-071,Pennsylvania,Lancaster,Conejohela Flats (IBA),39.9743445,-76.4653158,Adult – 1,,Unspecified,"","",,,,,,,S191401878,"",,,,All adults.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3355,2307
622480351,Photo,Bald Eagle,Haliaeetus leucocephalus,,Martin Mau,2024-08-13,2024,8,13,1016,United States,US-NY-067,New York,Onondaga,Rand Tract Park,42.9946545,-76.1560732,"",,Unspecified,"","",,,,,,,S191335473,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2000,1600
622463790,Photo,Bald Eagle,Haliaeetus leucocephalus,,Craig Johnson,2024-08-03,2024,8,3,730,United States,US-ID-049,Idaho,Idaho,"Salmon River, Lower Lone Pine Bar to Half and Half Rapids",45.9729919,-116.5436755,"",,Unspecified,"","",,,,,,,S190402231,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3456,5184
622262776,Photo,Bald Eagle,Haliaeetus leucocephalus,,Scott Young,2024-08-07,2024,8,7,745,United States,US-MD-031,Maryland,Montgomery,"C&O Canal--Violette's Lock",39.0668030,-77.3295100,Adult – 1,,Unspecified,"","",,,,,,,S190560013,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1135,1702
622003433,Photo,Bald Eagle,Haliaeetus leucocephalus,,Ant Tab,2024-07-30,2024,7,30,818,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S189541703,"",,,,"Juvenile circling surprisingly low over Lullwater, seen from peninsula.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1400,2100
621875339,Photo,Bald Eagle,Haliaeetus leucocephalus,,Donald Estep,2024-07-26,2024,7,26,741,United States,US-MI-021,Michigan,Berrien,New Buffalo beach and marina,41.8007831,-86.7489052,"",,Unspecified,"","",,,,,,,S188919561,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3550,3978
621830966,Photo,Bald Eagle,Haliaeetus leucocephalus,,Éric Lambert,2024-07-24,2024,7,24,500,Canada,CA-QC-BL,Quebec,Bellechasse,"Refuge d'oiseaux migrateurs de St-Vallier",46.8897981,-70.8569987,"",,Unspecified,"","",,,,,,,S188654432,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2626,1921
621801166,Photo,Bald Eagle,Haliaeetus leucocephalus,,Tom Devecseri,2024-07-23,2024,7,23,1330,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa River at Cumberland,45.5199901,-75.4189319,"",,Unspecified,"","",,,,,,,S188465130,"",,,,"a 3rd yr was feeding on a 45lb musky 1 3rd yr and 1 adult in flight",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1447,2212
621801165,Photo,Bald Eagle,Haliaeetus leucocephalus,,Tom Devecseri,2024-07-23,2024,7,23,1330,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa River at Cumberland,45.5199901,-75.4189319,"",,Unspecified,"","",,,,,,,S188465130,"",,,,"a 3rd yr was feeding on a 45lb musky 1 3rd yr and 1 adult in flight",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1349,2175
621801160,Photo,Bald Eagle,Haliaeetus leucocephalus,,Tom Devecseri,2024-07-23,2024,7,23,1330,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa River at Cumberland,45.5199901,-75.4189319,"",,Unspecified,"","",,,,,,,S188465130,"",,,,"a 3rd yr was feeding on a 45lb musky 1 3rd yr and 1 adult in flight",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,693,1324
621719978,Photo,Bald Eagle,Haliaeetus leucocephalus,,Evan Pak,2024-07-21,2024,7,21,745,United States,US-MN-137,Minnesota,St. Louis,Fish Lake -- South Public Access,46.9406869,-92.3093730,Immature – 1,Flying,Unspecified,"","",,,,,,,S188127853,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",3152,4726
621506544,Photo,Bald Eagle,Haliaeetus leucocephalus,,Tori Martel,2024-07-14,2024,7,14,1345,United States,US-MI-105,Michigan,Mason,Ludington SP,44.0367634,-86.4946318,"",,Unspecified,"","",,,,,,,S187023196,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2250,3000
621335346,Photo,Bald Eagle,Haliaeetus leucocephalus,,Simon Valdez-Juarez,2016-05-15,2016,5,15,0,United States,US-WA-073,Washington,Whatcom,"South Beach, Point Roberts",48.9765017,-123.0521354,"",,Unspecified,"","",,,,,,,S185972568,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2486,3735
621126340,Photo,Bald Eagle,Haliaeetus leucocephalus,,Alex Haza,2021-11-06,2021,11,6,931,United States,US-IL-031,Illinois,Cook,"Rainbow Beach, Chicago",41.7588348,-87.5493196,"",,Unspecified,"","",,,,,,,S97207083,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3193,4789
621078222,Photo,Bald Eagle,Haliaeetus leucocephalus,,Thomas Burns,2024-06-26,2024,6,26,1755,United States,US-MN-095,Minnesota,Mille Lacs,Father Hennepin SP,46.1432100,-93.4957123,"",,Unspecified,"","",,,,,,,S183943830,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2054,3081
620965791,Photo,Bald Eagle,Haliaeetus leucocephalus,,Geoffrey Newell,2024-06-29,2024,6,29,845,Canada,CA-BC-CP,British Columbia,Capital,F.O.U.P. Bird Walk with G.N. at Cattle Point & Uplands Park,48.4379327,-123.2938799,"",,Unspecified,"","",,,,,,,S184445350,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,,
620965789,Photo,Bald Eagle,Haliaeetus leucocephalus,,Geoffrey Newell,2024-06-29,2024,6,29,845,Canada,CA-BC-CP,British Columbia,Capital,F.O.U.P. Bird Walk with G.N. at Cattle Point & Uplands Park,48.4379327,-123.2938799,"",,Unspecified,"","",,,,,,,S184445350,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,,
620767021,Photo,Bald Eagle,Haliaeetus leucocephalus,,Aidan Brubaker,2024-06-06,2024,6,6,544,United States,US-CA-003,California,Alpine,Indian Creek Reservoir,38.7460172,-119.7780132,"",Flying,Unspecified,"","",,,,,,,S179847011,"",,,,"Tally. Most I've ever seen here before. Three adults, a third cycle, and two first cycles.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",3172,4761
620696874,Photo,Bald Eagle,Haliaeetus leucocephalus,,Benny Jacobs-Schwartz,2024-06-05,2024,6,5,1745,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Seward--New Headlands,60.1151715,-149.4371939,"",,Unspecified,"","",,,,,,,S179843979,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1784,2379
620692283,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mitch (Michel) Doucet,2024-06-21,2024,6,21,1725,Canada,CA-NL-SE,Newfoundland and Labrador,Bonavista/Trinity-Clarenville,NL--Old Bonaventure Harbour--Islands,48.2793686,-53.4221547,"",,Unspecified,"","",,,,,,,S182935736,"",,,,That was our EET group observation.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2709,4066
620692282,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mitch (Michel) Doucet,2024-06-21,2024,6,21,1725,Canada,CA-NL-SE,Newfoundland and Labrador,Bonavista/Trinity-Clarenville,NL--Old Bonaventure Harbour--Islands,48.2793686,-53.4221547,"",,Unspecified,"","",,,,,,,S182935736,"",,,,That was our EET group observation.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2501,3751
620619255,Photo,Bald Eagle,Haliaeetus leucocephalus,,Michael Stubblefield,2023-10-26,2023,10,26,1322,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMPSP--Hawkwatch Platform,38.9328558,-74.9579416,Immature – 2,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S153106649,"",,,"Bald Eagle (Haliaeetus leucocephalus washingtoniensis), in second year plumage in flight over Cape May Point State Park, Cape May, New Jersey.",,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,"",936,1405
620594952,Photo,Bald Eagle,Haliaeetus leucocephalus,,Alison Davies,2024-01-11,2024,1,11,1620,United States,US-SC-051,South Carolina,Horry,Springmaid Pier,33.6570758,-78.9184535,"",,Unspecified,"","",,,,,,,S182385043,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1404,2049
620583445,Photo,Bald Eagle,Haliaeetus leucocephalus,,Don Danko,2024-06-16,2024,6,16,904,United States,US-OH-103,Ohio,Medina,Litchfield Wetlands Nature Preserve,41.1924608,-82.0218450,"",,Unspecified,"","",,,,,,,S181837060,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1549,2323
620556621,Photo,Bald Eagle,Haliaeetus leucocephalus,,Ian Teaell,2023-10-16,2023,10,16,0,United States,US-DE-003,Delaware,New Castle,Ashland Nature Center and Hawk Watch,39.7970734,-75.6596680,"",,Unspecified,"","",,,,,,,S176714388,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2401,3200
620397175,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mark Sak,2024-05-22,2024,5,22,813,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR--Miller Rd.,43.3632272,-84.0722732,"",,Unspecified,"","",,,,,,,S176340339,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3426,5137
620397174,Photo,Bald Eagle,Haliaeetus leucocephalus,,Mark Sak,2024-05-22,2024,5,22,813,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR--Miller Rd.,43.3632272,-84.0722732,"",,Unspecified,"","",,,,,,,S176340339,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3343,5012
620327800,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jared Tan,2024-06-11,2024,6,11,1700,United States,US-CA-017,California,El Dorado,Upper Truckee River--marsh trail and offshore,38.9389497,-120.0017738,"",,Unspecified,"","",,,,,,,S180910126,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2150,3225
620245971,Photo,Bald Eagle,Haliaeetus leucocephalus,,Amy Hudechek,2024-05-31,2024,5,31,605,United States,US-WA-035,Washington,Kitsap,Seabeck / Big Beef Harbor,47.6559214,-122.7845269,"",,Unspecified,"","",,,,,,,S178388748,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,1365,2048
620133281,Photo,Bald Eagle,Haliaeetus leucocephalus,,Zach Sawyer,2024-06-07,2024,6,7,857,United States,US-FL-055,Florida,Highlands,Lake Istokpoga Park,27.4433159,-81.2864685,"",,Unspecified,"","",,,,,,,S179891771,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,2025,3037
620013551,Photo,Bald Eagle,Haliaeetus leucocephalus,,Phil Lehman,2024-06-02,2024,6,2,829,United States,US-VA-121,Virginia,Montgomery,Pandapas Pond Day Use Area,37.2817205,-80.4684591,"",,Unspecified,"","",,,,,,,S179011073,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3397,5096
619662217,Photo,Bald Eagle,Haliaeetus leucocephalus,"Larus glaucescens -- Glaucous-winged Gull; Fratercula cirrhata -- Tufted Puffin",Hanyang Ye,2024-05-25,2024,5,25,1550,United States,US-AK-122,Alaska,Kenai Peninsula Borough,052524 Major Marie Tour 6h cruise flg5,59.6119840,-149.6029800,"",,Unspecified,"","",,,,,,,S177157759,"",,,,caught a Tufted Puffin,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,3,,3025,2161
