ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
611043847,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Luc Tremblay,2023-04-24,2023,4,24,710,United States,US-AZ-025,Arizona,Yavapai,"Forêt Nationale De Coconino, Sedona US-AZ 34.78455, -111.73221",34.7845500,-111.7322060,"",,Unspecified,"","",,,,,,,S134897683,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1021,1429
609557466,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Linda McNulty,2023-08-30,2023,8,30,717,United States,US-AZ-001,Arizona,Apache,Little Colorado River--South Fork,34.0880439,-109.4129840,"",,Unspecified,"","",,,,,,,S148731556,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1281,1920
609550074,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Austin Rice,2023-09-24,2023,9,24,649,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Visitor Center,36.0589308,-112.1092182,"",,Unspecified,"","",,,,,,,S150645440,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2873,3853
602937661,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Paige O,2023-05-17,2023,5,17,449,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S138772728,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1537,2210
602861371,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Brian Johnson,2023-08-12,2023,8,12,649,United States,US-AZ-021,Arizona,Pinal,Oak Flat,33.3090655,-111.0508132,"",,Unspecified,"","",,,,,,,S147078583,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1080,1440
594941381,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Archer Silverman,2023-07-15,2023,7,15,1154,United States,US-CO-077,Colorado,Mesa,Window rock nature trail,39.1048160,-108.7284030,"",,Unspecified,"","",,,,,,,S144635919,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,5184
594896151,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Glenn Pannier,2023-07-17,2023,7,17,721,United States,US-ID-077,Idaho,Power,Massacre Rocks SP,42.6984600,-112.9577130,"",,Unspecified,"","",,,,,,,S144826522,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2039,2939
594269751,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mike Waldhuber,2023-07-06,2023,7,6,1345,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S144348380,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2443,2606
594269741,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mike Waldhuber,2023-07-06,2023,7,6,1345,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S144348380,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2765,2953
594269731,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mike Waldhuber,2023-07-06,2023,7,6,1345,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S144348380,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2895,3117
594269711,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mike Waldhuber,2023-07-06,2023,7,6,1345,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S144348380,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2467,2508
593095441,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Linus Blomqvist,2023-05-31,2023,5,31,1452,United States,US-CO-077,Colorado,Mesa,"Colorado NM--Devil's Kitchen Trail",39.0317740,-108.6308290,"",,Unspecified,"","",,,,,,,S140042341,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,316,474
591031031,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Lynn Rafferty,2023-03-04,2023,3,4,935,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S130153677,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3000,4496
591015031,Photo,Juniper Titmouse,Baeolophus ridgwayi,,James Telford,2023-07-02,2023,7,2,713,United States,US-ID-031,Idaho,Cassia,California Trail,42.0756672,-113.6542940,"",,Unspecified,"","",,,,,,,S143356590,"",,,,"One group, seen about 200 m up the road from trailhead, then again at trailhead.",Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2449,3266
591015021,Photo,Juniper Titmouse,Baeolophus ridgwayi,,James Telford,2023-07-02,2023,7,2,713,United States,US-ID-031,Idaho,Cassia,California Trail,42.0756672,-113.6542940,"",,Unspecified,"","",,,,,,,S143356590,"",,,,"One group, seen about 200 m up the road from trailhead, then again at trailhead.",Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,4608
590146761,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mike Jones,2019-06-08,2019,6,8,800,United States,US-AZ-025,Arizona,Yavapai,Tonto Road,34.5645050,-112.6666900,"",,Unspecified,"","",,,,,,,S143286062,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,675,900
587640071,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Robert Raker,2023-05-20,2023,5,20,839,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S138567563,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1849,2774
587639961,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Robert Raker,2023-05-20,2023,5,20,839,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S138567563,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2262,3393
587639931,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Robert Raker,2023-05-20,2023,5,20,839,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S138567563,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3109,4663
586077311,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Glenn Wyatt,2023-05-19,2023,5,19,1332,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S139428766,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3181,3707
585915251,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jared Howard,2023-06-17,2023,6,17,800,United States,US-UT-035,Utah,Salt Lake,Yellow Fork Canyon -- Lower,40.4687118,-112.0973069,"",,Unspecified,"","",,,,,,,S141855116,"",,,,Weren’t grouped together. Three individual sightings,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1893,2839
585915051,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jared Howard,2023-06-17,2023,6,17,800,United States,US-UT-035,Utah,Salt Lake,Yellow Fork Canyon -- Lower,40.4687118,-112.0973069,"",,Unspecified,"","",,,,,,,S141855116,"",,,,Weren’t grouped together. Three individual sightings,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2287,3431
585915041,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jared Howard,2023-06-17,2023,6,17,800,United States,US-UT-035,Utah,Salt Lake,Yellow Fork Canyon -- Lower,40.4687118,-112.0973069,"",,Unspecified,"","",,,,,,,S141855116,"",,,,Weren’t grouped together. Three individual sightings,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2353,3528
585809791,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeff Dillon,2023-06-16,2023,6,16,1051,United States,US-OR-035,Oregon,Klamath,Willow Valley Road,42.0364301,-121.1835504,"",,Unspecified,"","",,,,,,,S141906592,"",,,,Harsher call than oak titmouse.  Nearly entire area is western juniper.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3000,4000
585809781,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeff Dillon,2023-06-16,2023,6,16,1051,United States,US-OR-035,Oregon,Klamath,Willow Valley Road,42.0364301,-121.1835504,"",,Unspecified,"","",,,,,,,S141906592,"",,,,Harsher call than oak titmouse.  Nearly entire area is western juniper.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3000,4000
585809761,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeff Dillon,2023-06-16,2023,6,16,1051,United States,US-OR-035,Oregon,Klamath,Willow Valley Road,42.0364301,-121.1835504,"",,Unspecified,"","",,,,,,,S141906592,"",,,,Harsher call than oak titmouse.  Nearly entire area is western juniper.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3000,4000
585632101,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne (Webster) Leight,2023-06-17,2023,6,17,535,United States,US-AZ-013,Arizona,Maricopa,FR25 - First 2 miles from FR201,33.9379549,-111.4674252,"",,Unspecified,"","",,,,,,,S141858216,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3888,5184
585632091,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne (Webster) Leight,2023-06-17,2023,6,17,535,United States,US-AZ-013,Arizona,Maricopa,FR25 - First 2 miles from FR201,33.9379549,-111.4674252,"",,Unspecified,"","",,,,,,,S141858216,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1361,1815
585632081,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne (Webster) Leight,2023-06-17,2023,6,17,535,United States,US-AZ-013,Arizona,Maricopa,FR25 - First 2 miles from FR201,33.9379549,-111.4674252,"",,Unspecified,"","",,,,,,,S141858216,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1361,1815
584974591,Photo,Juniper Titmouse,Baeolophus ridgwayi,,John Groves,2023-06-15,2023,6,15,813,United States,US-TX-141,Texas,El Paso,"1017 Singing Hills Dr, El Paso US-TX 31.84872, -106.51240",31.8487190,-106.5123990,"",,Unspecified,"","",,,,,,,S141624834,"",,,,"This species reported from about 3/4 mile away quite recently. I went looking but failed to bring good camera. Came to call. Called softly. At this date this strongly suggests breeding in the area. IPHONE photos, slightly de-shadowed. Originals available.",Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1080,810
584974571,Photo,Juniper Titmouse,Baeolophus ridgwayi,,John Groves,2023-06-15,2023,6,15,813,United States,US-TX-141,Texas,El Paso,"1017 Singing Hills Dr, El Paso US-TX 31.84872, -106.51240",31.8487190,-106.5123990,"",,Unspecified,"","",,,,,,,S141624834,"",,,,"This species reported from about 3/4 mile away quite recently. I went looking but failed to bring good camera. Came to call. Called softly. At this date this strongly suggests breeding in the area. IPHONE photos, slightly de-shadowed. Originals available.",Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1080,810
584727211,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Weston Smith,2023-06-13,2023,6,13,1100,United States,US-UT-007,Utah,Carbon,"Wattis, Utah",39.5108797,-110.9957199,"",,Unspecified,"","",,,,,,,S141469626,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,681,907
584727201,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Weston Smith,2023-06-13,2023,6,13,1100,United States,US-UT-007,Utah,Carbon,"Wattis, Utah",39.5108797,-110.9957199,"",,Unspecified,"","",,,,,,,S141469626,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,972,729
584727181,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Weston Smith,2023-06-13,2023,6,13,1100,United States,US-UT-007,Utah,Carbon,"Wattis, Utah",39.5108797,-110.9957199,"",,Unspecified,"","",,,,,,,S141469626,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,972,729
584725731,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Cameron G Johnson,2020-06-20,2020,6,20,913,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S70649601,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3281,4915
583595881,Photo,Juniper Titmouse,Baeolophus ridgwayi,,marti ikehara,2023-04-05,2023,4,5,927,United States,US-CO-077,Colorado,Mesa,Colorado NM--Saddlehorn CG,39.1045887,-108.7328482,"",,Unspecified,"","",,,,,,,S132909056,"",,,in a juniper tree!,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,4608
583275371,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2023-06-10,2023,6,10,650,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S141139519,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2433,1622
583275351,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2023-06-10,2023,6,10,650,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S141139519,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2407,1604
582611691,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marcia Lincoln,2023-06-07,2023,6,7,908,United States,US-AZ-021,Arizona,Pinal,Oak Flat,33.3090655,-111.0508132,"",,Unspecified,"","",,,,,,,S140816237,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1413,714
582391441,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Bruce Pratt,2023-05-25,2023,5,25,723,United States,US-ID-031,Idaho,Cassia,Castle Rocks SP--Smoky Mt. Campground,42.0746100,-113.6517800,"",,Unspecified,"","",,,,,,,S139236605,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1080,1440
581364781,Photo,Juniper Titmouse,Baeolophus ridgwayi,,michelle trotter,2023-05-20,2023,5,20,839,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S138576576,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,4606,4606
581123321,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Ray Chiarello,2023-05-30,2023,5,30,915,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S140490874,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,6000,9000
580623511,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Tim Rodenkirk,2023-06-02,2023,6,2,1348,United States,US-OR-037,Oregon,Lake,JUTI off OR-140 east of Adel,42.1014740,-119.7159400,"",,Unspecified,"","",,,,,,,S140303518,"",,,,Walked uphill about 1/3 of a mile to find this bird.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3024,4032
580067351,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Colin Maguire,2023-03-27,2023,3,27,734,United States,US-UT-011,Utah,Davis,Sunset Heights,40.9328549,-111.8715262,"",,Unspecified,"","",,,,,,,S140124149,"",,,,Continuing to overwinter. Photo.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2883,4454
580067321,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Colin Maguire,2023-03-27,2023,3,27,734,United States,US-UT-011,Utah,Davis,Sunset Heights,40.9328549,-111.8715262,"",,Unspecified,"","",,,,,,,S140124149,"",,,,Continuing to overwinter. Photo.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2600,3917
580067311,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Colin Maguire,2023-03-27,2023,3,27,734,United States,US-UT-011,Utah,Davis,Sunset Heights,40.9328549,-111.8715262,"",,Unspecified,"","",,,,,,,S140124149,"",,,,Continuing to overwinter. Photo.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2278,3732
580067301,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Colin Maguire,2023-03-27,2023,3,27,734,United States,US-UT-011,Utah,Davis,Sunset Heights,40.9328549,-111.8715262,"",,Unspecified,"","",,,,,,,S140124149,"",,,,Continuing to overwinter. Photo.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2523,3853
580067291,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Colin Maguire,2023-03-27,2023,3,27,734,United States,US-UT-011,Utah,Davis,Sunset Heights,40.9328549,-111.8715262,"",,Unspecified,"","",,,,,,,S140124149,"",,,,Continuing to overwinter. Photo.,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2047,3179
580062861,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Colin Maguire,2023-03-18,2023,3,18,1726,United States,US-UT-011,Utah,Davis,Sunset Heights,40.9328549,-111.8715262,"",,Unspecified,"","",,,,,,,S140116907,"",,,,"Overwintering. Photos and recording. Spent most of the winter in my neighbor's yards. Occasionally would visit my yard. Today I saw the titmouse in my front yard. Sometimes quiet, sometimes noisy. Whisper song today.",Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2447,3658
579858791,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Sharon Goldwasser,2023-05-30,2023,5,30,1405,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S139943822,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1409,1879
579858781,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Sharon Goldwasser,2023-05-30,2023,5,30,1405,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S139943822,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1109,1479
579858771,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Sharon Goldwasser,2023-05-30,2023,5,30,1405,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S139943822,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1666,2222
579671881,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne (Webster) Leight,2023-05-31,2023,5,31,542,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S140027065,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1361,1815
579645441,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Peter L,2023-05-07,2023,5,7,1220,United States,US-AZ-005,Arizona,Coconino,Grand Canyon National Park - South Rim,36.0607720,-112.1488630,"",,Unspecified,"","",,,,,,,S136580871,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1080,1440
577746931,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Steve Butterworth,2023-05-04,2023,5,4,1321,United States,US-ID-051,Idaho,Jefferson,"5401–5425 Kelley Canyon Rd, Ririe US-ID 43.63597, -111.65578",43.6359710,-111.6557780,"",,Unspecified,"","",,,,,,,S136070108,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1513,2690
566186811,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Martha Vannoy,2023-05-02,2023,5,2,1653,United States,US-AZ-005,Arizona,Coconino,"Marg's Draw Trail",34.8561261,-111.7565131,"",,Unspecified,"","",,,,,,,S135878233,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1612,1878
565959801,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Verlee Sanburg,2023-04-30,2023,4,30,1524,United States,US-CO-091,Colorado,Ouray,Ridgway SP--Visitor Center & campgrounds,38.2145687,-107.7347423,"",,Unspecified,"","",,,,,,,S135620635,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,2561,3513
565109381,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne (Webster) Leight,2023-04-30,2023,4,30,607,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S135615249,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1361,1815
565109371,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne (Webster) Leight,2023-04-30,2023,4,30,607,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S135615249,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1361,1815
565035581,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Hayley Lester,2023-04-23,2023,4,23,1221,United States,US-CO-077,Colorado,Mesa,Colorado NM--Saddlehorn CG,39.1045887,-108.7328482,"",,Unspecified,"","",,,,,,,S134776017,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,4000,6000
565011771,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jim Guion,2023-04-09,2023,4,9,900,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Mather Point,36.0612422,-112.1084833,"",,Unspecified,"","",,,,,,,S135540430,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1806,2407
565011761,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jim Guion,2023-04-09,2023,4,9,900,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Mather Point,36.0612422,-112.1084833,"",,Unspecified,"","",,,,,,,S135540430,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1436,1931
565011701,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jim Guion,2023-04-09,2023,4,9,900,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Mather Point,36.0612422,-112.1084833,"",,Unspecified,"","",,,,,,,S135540430,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1444,1928
564885581,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marie-Pierre Rainville,2023-04-19,2023,4,19,1639,United States,US-AZ-025,Arizona,Yavapai,Oak Creek--Angel Valley Road,34.8008800,-111.8822890,"",,Unspecified,"","",,,,,,,S134545912,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3949,5920
564883591,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marie-Pierre Rainville,2023-04-19,2023,4,19,1639,United States,US-AZ-025,Arizona,Yavapai,Oak Creek--Angel Valley Road,34.8008800,-111.8822890,"",,Unspecified,"","",,,,,,,S134545912,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3881,5819
564883581,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marie-Pierre Rainville,2023-04-19,2023,4,19,1639,United States,US-AZ-025,Arizona,Yavapai,Oak Creek--Angel Valley Road,34.8008800,-111.8822890,"",,Unspecified,"","",,,,,,,S134545912,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3881,5819
564883571,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marie-Pierre Rainville,2023-04-19,2023,4,19,1639,United States,US-AZ-025,Arizona,Yavapai,Oak Creek--Angel Valley Road,34.8008800,-111.8822890,"",,Unspecified,"","",,,,,,,S134545912,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3881,5819
564883561,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marie-Pierre Rainville,2023-04-19,2023,4,19,1639,United States,US-AZ-025,Arizona,Yavapai,Oak Creek--Angel Valley Road,34.8008800,-111.8822890,"",,Unspecified,"","",,,,,,,S134545912,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3881,5819
564544321,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Kate Johnson,2023-04-29,2023,4,29,859,United States,US-UT-035,Utah,Salt Lake,US-Utah-Salt Lake City-3431 S Crestwood Dr - 40.697x-111.787,40.6968843,-111.7872066,"",,Unspecified,"","",,,,,,,S135409343,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3888,5184
564540261,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2023-04-29,2023,4,29,800,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S135458193,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,5184
564540251,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2023-04-29,2023,4,29,800,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S135458193,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,5184
564540241,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2023-04-29,2023,4,29,800,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S135458193,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,5184
564540131,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2023-04-29,2023,4,29,800,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S135458193,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,3456,5184
564357211,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Kenny Frisch,2022-11-19,2022,11,19,1227,United States,US-UT-053,Utah,Washington,Tonaquint Nature Center,37.0802517,-113.5999095,"",,Unspecified,"","",,,,,,,S122671765,"",,,,Drank from the pond at one point,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1367,2050
564352741,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Kenny Frisch,2022-11-19,2022,11,19,805,United States,US-UT-053,Utah,Washington,Lytle Ranch Preserve,37.1434192,-114.0232372,"",,Unspecified,"","",,,,,,,S122662730,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1992,1328
564192851,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Ginger Hipszky,2023-04-27,2023,4,27,1730,United States,US-CO-041,Colorado,El Paso,"5805 Bourke Dr, Colorado Springs, CO 80919",38.9146700,-104.8951200,"",,Unspecified,"","",,,,,,,S135347745,"",,,,"He was with a flock of Bushtit, we live right on the top edge of his year round range. He was eating safflower.",Baeolophus ridgwayi,juntit1,Species,21931,,.00,0,,1200,1020
