ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
347546281,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Scott Sneed,2021-06-13,2021,6,13,1115,United States,US-MI-055,Michigan,Grand Traverse,Shumsky Rd.,44.6533091,-85.5898549,"",,Unspecified,"","",,,,,,,S90139950,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,4789,2334
347511021,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Eric Patry,2021-06-13,2021,6,13,1115,Canada,CA-QC-CO,Quebec,"Les Collines-de-l'Outaouais",Chemin Swamp - Farrell,45.5841688,-76.2521662,"",,Unspecified,"","",,,,,,,S90115519,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2595,3340
346839771,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Denis Corbeil,2021-06-10,2021,6,10,907,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,"Montée Biggar, Godmanchester",45.0884902,-74.2163372,"",,Unspecified,"","",,,,,,,S89975072,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3888,5184
346069051,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Miriam Baril,2021-06-01,2021,6,1,1115,Canada,CA-QC-PN,Quebec,Pontiac,Vinton,45.7732669,-76.6033745,"",,Unspecified,"","",,,,,,,S89808267,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2435,3653
344854561,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michel Grégoire,2017-06-17,2017,6,17,1030,Canada,CA-QC-CP,Quebec,Longueuil,PN des Îles-de-Boucherville (incluant Île Charron),45.5942180,-73.4755858,"",,Unspecified,"","",,,,,,,S89534351,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1404,2106
343511251,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Christian Hawn,2021-05-29,2021,5,29,1246,United States,US-NC-055,North Carolina,Dare,"Miltail Rd, Manns Harbor US-NC 35.84457, -75.86043",35.8445740,-75.8604310,"",,Unspecified,"","",,,,,,,S89207631,"",,,,Singing in a tree and posing for photos.  Red eye with a black bill.  See photos.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1536,2048
343202241,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Ghislaine Boulet 🦉,2021-05-28,2021,5,28,615,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Ma cour et alentour - St-Jean-sur-Richelieu secteur St-Luc,45.3923626,-73.3843267,"",,Unspecified,"","",,,,,,,S89168685,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1066,1600
343154151,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michel Juteau,2021-05-28,2021,5,28,840,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,"Parc nature, Pointe-des-Cascades",45.3317334,-73.9538026,"",,Unspecified,"","",,,,,,,S89142878,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,801,1200
342851421,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Pierre Casavant,2021-05-27,2021,5,27,843,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno--entrée St-Basile-le-Grand,45.5396257,-73.2982278,"",,Unspecified,"","",,,,,,,S89084376,"",,,,Photo.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1723,1573
342021951,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Suzanne Labbé,2021-05-24,2021,5,24,712,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno--entrée St-Basile-le-Grand,45.5396257,-73.2982278,Adult Male – 1,,Unspecified,"","",,,,,,,S88897333,"",,,,Vu et entendu,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2352,1832
341368981,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Paul Prior,2021-05-22,2021,5,22,545,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S88741184,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1288,2096
341026871,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Rob  Sielaff,2021-05-21,2021,5,21,1906,United States,US-NY-121,New York,Wyoming,Beaver Meadow Audubon Center,42.6730027,-78.3831251,"",,Unspecified,"","",,,,,,,S88695350,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,873,1309
340391781,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Bernard Tremblay,2021-05-19,2021,5,19,1040,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno--entrée St-Basile-le-Grand,45.5396257,-73.2982278,"",,Unspecified,"","",,,,,,,S88571395,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2616,3919
340391731,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Bernard Tremblay,2021-05-19,2021,5,19,1040,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno--entrée St-Basile-le-Grand,45.5396257,-73.2982278,"",,Unspecified,"","",,,,,,,S88571395,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2588,3483
340157071,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,Thomas Williams,2021-05-19,2021,5,19,655,United States,US-NY-001,New York,Albany,Albany Pine Bush Preserve--Great Dune,42.7096964,-73.8888052,"",,Unspecified,"","",,,,,,,S88518855,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,,
337168511,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Diane Drobka,2021-05-11,2021,5,11,1715,United States,US-NJ-009,New Jersey,Cape May,"Cape Island--CMP--St. Peter's dune crossing",38.9334623,-74.9665347,Adult – 1,,Unspecified,"","",,,,,,,S87871824,"",,,close up of face when it fluffed its feathers,"perched beside and on tent caterpillar nest, probably its next meal",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,671,1015
335933551,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Pierre Howard,2003-09-30,2003,9,30,715,United States,US-GA-067,Georgia,Cobb,Kennesaw Mountain National Battlefield Park--Environmental Trail,33.9820011,-84.5812237,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S87620956,"",,,,Beautiful adult feeding along the road at Kennesaw Mountain Battlefield National Park,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,"",1198,1461
335136401,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Samuel Murray,2021-05-07,2021,5,7,1620,United States,US-TN-051,Tennessee,Franklin,Sewanee University,35.2035352,-85.9192855,"",,Unspecified,"","",,,,,,,S87376721,"",,,,university cross. thru powerline cut-  follow trail shortly til campsite on right,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,4247,5881
334361691,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jun Tsuchiya,2014-05-10,2014,5,10,0,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S87210318,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2078,3117
333323331,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Aidan Kiley,2021-05-03,2021,5,3,732,United States,US-CT-001,Connecticut,Fairfield,Lake Mohegan ,41.2069727,-73.2554927,"",,Unspecified,"","",,,,,,,S86998504,"",,,,"**Uncommon and early. Seen from the top of the large rock ledge on the yellow trail on the E side of the lake. Near the fire hydrant and signpost LM Y29. Popped in briefly, then headed down the hill, S",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1982,2515
331760941,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Adam Cunningham,2021-04-29,2021,4,29,723,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S86647076,"",,,,"Creamy white below, soft brown above, long tail, all black bill. Red eye-ring. Seen by many",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1934,2905
330564291,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Allan Gilbert,2016-07-28,2016,7,28,1530,Canada,CA-ON-TB,Ontario,Thunder Bay,Thunder Bay--Chippewa Lagoons,48.3389077,-89.2113018,"",,Unspecified,"","",,,,,,,S86421180,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,682,1024
330335671,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Brooks K,2021-04-25,2021,4,25,800,United States,US-TX-039,Texas,Brazoria,Quintana Neotropical Bird Sanctuary (UTC 121),28.9336226,-95.3087246,"",,Unspecified,"","",,,,,,,S86367803,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1333,2000
315886301,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Gary Jarvis,2020-06-10,2020,6,10,619,United States,US-ME-017,Maine,Oxford,Buckfield Branch Railroad Bed,44.2278169,-70.3472121,"",,Unspecified,"","",,,,,,,S70291500,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1200,2080
304445511,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,John Kuenzli,2020-07-21,2020,7,21,1003,United States,US-MI-135,Michigan,Oscoda,"Huron-Manistee National Forests, Mio US-MI 44.53702, -84.22871",44.5370220,-84.2287120,"",,Unspecified,"","",,,,,,,S71693991,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2667,4001
268748781,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Brenda Aburto,2020-10-06,2020,10,6,856,Canada,CA-ON-PL,Ontario,Peel,Mississauga--Erindale Park,43.5497923,-79.6556854,"",,Unspecified,"","",,,,,,,S74496038,"",,,,We have good pictures,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2180,2907
267566421,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Christopher Veale,2020-10-02,2020,10,2,815,United States,US-RI-007,Rhode Island,Providence,Blackstone River Bike Path--Valley Marsh,41.9027514,-71.3980847,"",,Unspecified,"","",,,,,,,S74327997,"",,,,"Medium sized cuckoo with brown back, white underparts, long brown tail and black decurved bill. Found in same location as yesterday in birch tree along dike path.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1662,2495
266806601,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Shelby  Birch,2020-09-27,2020,9,27,830,United States,US-SC-045,South Carolina,Greenville,Conestee Nature Preserve,34.7794615,-82.3535424,"",,Unspecified,"","",,,,,,,S74212197,"",,,,"Looks to be a first year Black-billed cuckoo,  No markings on the tail.  The bill seem to be mostly black and the eye-ring  didn't have much color. The first photo does show some buffy color at the throat.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3399,2266
266262251,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Matt  Papuchis,2020-09-27,2020,9,27,800,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,"",,Unspecified,"","",,,,,,,S74134058,"",,,,"Reddish eyes, white underbelly, brown on top with black bill. Spotted at Indian Mound near end of trail",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1345,1856
266262191,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Matt  Papuchis,2020-09-27,2020,9,27,800,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,"",,Unspecified,"","",,,,,,,S74134058,"",,,,"Reddish eyes, white underbelly, brown on top with black bill. Spotted at Indian Mound near end of trail",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1138,1434
264996971,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Richard Hall,2020-09-22,2020,9,22,800,United States,US-GA-059,Georgia,Clarke,State Botanical Garden of Georgia,33.9001498,-83.3857394,"",,Unspecified,"","",,,,,,,S73945853,"",,,,"Striking immature, displayed rufous tones to upperparts in strong sunlight. Plain undertail, relatively fine bill in profile, foraging a few feet off the ground.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1048,1572
262961881,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Carl Huffman,2020-09-15,2020,9,15,856,United States,US-IN-133,Indiana,Putnam,"People's Pathway (Co. Rd. 300E)",39.6578974,-86.7941111,"",,Unspecified,"","",,,,,,,S73628960,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3888,5184
260409781,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Adam Cunningham,2020-09-05,2020,9,5,648,United States,US-NY-061,New York,New York,Central Park--The Ramble,40.7779667,-73.9697165,"",,Unspecified,"","",,,,,,,S73214487,"",,,,Generously posing! Beautiful rich brown back/wings/tail and creamy white chest. Red eye ring. Will add photos,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1359,2039
256522441,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Paul Kinzer,2020-08-19,2020,8,19,825,United States,US-WI-069,Wisconsin,Lincoln,Devils Creek Riverbed,45.1380981,-89.7968173,"",,Unspecified,"","",,,,,,,S72574106,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1591,2388
255060811,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,John C Breitsch,2013-09-14,2013,9,14,0,United States,US-CO-001,Colorado,Adams,Barr Lake SP,39.9430556,-104.7625000,"",,Unspecified,"","",,,,,,,S21020867,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1549,1936
254758091,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Albini Couture,2020-08-10,2020,8,10,630,Canada,CA-QC-PB,Quebec,Le Rocher-Percé,"Cap-d'Espoir ",48.4204910,-64.3387750,"",,Unspecified,"","",,,,,,,S72290563,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3292,4903
253269621,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jim Guyton,2014-05-11,2014,5,11,730,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S72074152,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1413,1978
250574651,Audio,Black-billed Cuckoo,Coccyzus erythropthalmus,,David Turgeon,2020-07-19,2020,7,19,711,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Rue des Cornouillers, Les Escoumins",48.3455460,-69.4184580,"",,Unspecified,"","",,,,,,,S71627070,"",,,,Repéré à son chant en matinée. Vu se poser quelques instants sur le terrain puis quitte vers le voisinage.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,,
248413831,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Chris Blomme,2020-07-09,2020,7,9,700,Canada,CA-ON-SU,Ontario,Greater Sudbury,"Kelly Lake, Greater Sudbury",46.4478388,-81.0575928,"",,Unspecified,"","",,,,,,,S71285183,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2118,2942
247061161,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Marc Lichtenberg,2020-07-01,2020,7,1,815,Canada,CA-ON-NP,Ontario,Nipissing,Slim Lake,45.4771501,-78.8901371,"",,Unspecified,"","",,,,,,,S71057570,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3024,4032
242744421,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Diane Eubanks,2020-05-21,2020,5,21,1245,United States,US-IL-111,Illinois,McHenry,Marengo Ridge Conservation Area,42.2889610,-88.6005306,"",,Unspecified,"","",,,,,,,S69849950,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2080,2235
241407991,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Lev Frid,2020-06-06,2020,6,6,724,Canada,CA-ON-YO,Ontario,York,Kortright Conservation Centre,43.8281377,-79.5880688,"",,Unspecified,"","",,,,,,,S70113301,"",,,,A pair together very agitated and visiting dense scrub and another by itself in another spot.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2904,4357
241082171,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Gary Chapin,2020-06-04,2020,6,4,942,United States,US-NY-031,New York,Essex,Art Farm Trail (CATS),44.2547000,-73.4531000,"",,Unspecified,"","",,,,,,,S70050770,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1873,2622
238666341,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,David Daniels,2020-05-25,2020,5,25,1028,United States,US-WV-077,West Virginia,Preston,Coal Lick Road,39.5281810,-79.6123517,"",,Unspecified,"","",,,,,,,S69646192,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1536,2048
237662081,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Susan Zelek,2020-05-22,2020,5,22,1741,United States,US-IL-197,Illinois,Will,"4601–4799 W Eagle Lake Rd, Monee US-IL 41.36904, -87.72618",41.3690370,-87.7261750,"","",Unspecified,"","",,,,,,,S69484825,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,Habitat,3884,5169
235925471,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Kelly Stanek,2020-05-17,2020,5,17,631,United States,US-OH-055,Ohio,Geauga,West Geauga Commons,41.4858361,-81.3416147,"",,Unspecified,"","",,,,,,,S69227552,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2614,3485
234635911,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Kendell Loyd,2020-05-14,2020,5,14,1253,United States,US-MO-077,Missouri,Greene,Valley Water Mill,37.2635000,-93.2477000,"",,Unspecified,"","",,,,,,,S69047671,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3213,4284
233880601,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Richard Taylor,2020-05-12,2020,5,12,615,United States,US-GA-015,Georgia,Bartow,Pine Log WMA,34.2909065,-84.6706867,"",,Unspecified,"","",,,,,,,S68922805,"",,,,"Lifer.  Top of Pine Log Mountain WMA in old-growth trees near  34° 17.759'N.  84° 42.099'W.  Heard faint call before I saw it.  Photographed. Slender brown-backed bird with red sclera, black curved bill, and long tail. White below. Note in photos the underside of the tail is not spotted like its Yellow-billed cousin, however the tips of each tail feather are white.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1544,1055
233446881,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tim Carney,2020-05-08,2020,5,8,1202,United States,US-MD-005,Maryland,Baltimore,Linover Park,39.3600507,-76.5078986,"",,Unspecified,"","",,,,,,,S68608097,"",,,,"found yesterday by Brad Phoebus; continuing across the stream by the playground; flew up, perched, and sang a bit",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2997,3997
233171131,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Stephen Ramsden,2020-05-10,2020,5,10,923,United States,US-GA-089,Georgia,DeKalb,Clyde Shepherd Nature Preserve,33.8062779,-84.2843000,"",,Unspecified,"","",,,,,,,S68800273,"",,,,Gray Cuckoo leaning forward on a branch with ree circle around eye.  See photos.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1286,1652
231878641,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Todd,2020-05-06,2020,5,6,1109,United States,US-TN-095,Tennessee,Lake,"Reelfoot Hickory Ridge Rd, Tiptonville US-TN 36.24302, -89.54056",36.2430200,-89.5405630,"",,Unspecified,"","",,,,,,,S68512042,"",,,,3 separate individuals. Photographed.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1199,1800
231878631,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Todd,2020-05-06,2020,5,6,1109,United States,US-TN-095,Tennessee,Lake,"Reelfoot Hickory Ridge Rd, Tiptonville US-TN 36.24302, -89.54056",36.2430200,-89.5405630,"",,Unspecified,"","",,,,,,,S68512042,"",,,,3 separate individuals. Photographed.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1266,1900
231696521,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jason  Wood,2020-05-02,2020,5,2,1013,United States,US-DE-001,Delaware,Kent,Bombay Hook NWR--Raymond Pool,39.2600377,-75.4642296,"",,Unspecified,"","",,,,,,,S68293277,"",,,,"heard one while viewing a second.. just past maintenance barn road in stand of trees between access roads. confirmed call with merlin, black-bill red eye ring. see pics",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2939,4409
230535691,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Matt Cohen,2020-05-04,2020,5,4,621,United States,US-MD-033,Maryland,"Prince George's",Lake Artemesia,38.9875613,-76.9223213,"",,Unspecified,"","",,,,,,,S68379833,"",,,,"Clearview's. Pictures to come.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1161,1595
229696531,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,pete wrublewski,2020-05-02,2020,5,2,745,United States,US-NC-021,North Carolina,Buncombe,"Oakwood Rd, Candler US-NC",35.5229350,-82.7117200,"",,Unspecified,"","",,,,,,,S68242568,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2054,2739
229309401,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Albert Ribes,2020-05-01,2020,5,1,730,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S68194444,"",,,,Great find Jeany!,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,2130,3057
183847021,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Aitor Gonzalo,2019-10-23,2019,10,23,928,Panama,PA-8,Panamá,,Cerro Ancón,8.9544190,-79.5490461,"",,Unspecified,"","",,,,,,,S60873026,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1773,1773
182260061,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Saul Beckett,2019-10-15,2019,10,15,615,Panama,PA-3,Colón,,Pipeline Road (Camino del Oleoducto) (área general),9.1409101,-79.7281265,"",,Unspecified,"","",,,,,,,S60641958,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3376,4533
181445651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jan Cubilla,2019-10-10,2019,10,10,1145,Panama,PA-8,Panamá,,Cerro Ancón,8.9544190,-79.5490461,"",Foraging or Eating,Unspecified,"","",,,,,,,S60506862,"",,,Second individual,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,"",2757,2757
180702351,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Deven Kammerichs-Berke,2019-10-06,2019,10,6,800,United States,US-PA-129,Pennsylvania,Westmoreland,Powdermill Nature Reserve,40.1600171,-79.2715663,Immature – 1,"",Unspecified,"","",,,,,,,S60394499,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,In-hand,2712,3616
170978001,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Tate,2019-08-03,2019,8,3,1021,Canada,CA-ON-OT,Ontario,Ottawa,"Torbolton Ridge Rd, Ottawa CA-ON",45.4659410,-76.1283010,"",,Unspecified,"","",,,,,,,S58715788,"",,,,Photos taken. Sitting on hydro wire.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,3456,5184
170896551,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Dave Cieslak,2019-08-02,2019,8,2,1322,United States,US-MN-141,Minnesota,Sherburne,Sherburne NWR--Mahnomen Trail,45.4969538,-93.6804057,"",,Unspecified,"","",,,,,,,S58692639,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.33,3,,1985,2647
