ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
468980211,Photo,Common Nighthawk,Chordeiles minor,,Dany Caouette,2022-07-21,2022,7,21,1247,Canada,CA-QC-MC,Quebec,Maria-Chapdelaine,"Maria-Chapdelaine, Québec, CA (49,078, -72,315)",49.0783323,-72.3148940,"",,Unspecified,"","",,,,,,,S115486031,"",,,,1 Adulte et 2 juvénile volant à peine,Chordeiles minor,comnig,Species,3439,,5.00,2,,3456,4608
468962491,Photo,Common Nighthawk,Chordeiles minor,,Josiah Chase,2022-07-09,2022,7,9,601,United States,US-CO-123,Colorado,Weld,Pawnee NG Bird Tour—Stops 9-11 (CR-104),40.7396581,-104.4454206,Adult – 1,,Unspecified,"","",,,,,,,S115477155,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1951,3468
468864961,Photo,Common Nighthawk,Chordeiles minor,,alice horst,2022-07-20,2022,7,20,917,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"",,Unspecified,"","",,,,,,,S115450222,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1280,1273
468864941,Photo,Common Nighthawk,Chordeiles minor,,alice horst,2022-07-20,2022,7,20,917,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"",,Unspecified,"","",,,,,,,S115450222,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,757,1280
468493361,Photo,Common Nighthawk,Chordeiles minor,,Jeff Osborne,2022-07-17,2022,7,17,1939,United States,US-TX-491,Texas,Williamson,Thrall Area,30.5941420,-97.2591770,"",,Unspecified,"","",,,,,,,S115308602,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2655,3770
468422551,Audio,Common Nighthawk,Chordeiles minor,,Bill Hubick,2022-07-16,2022,7,16,1844,United States,US-CA-063,California,Plumas,Bagley Pass,39.9471834,-120.5287537,"",,Unspecified,"","",,,,,,,S115243134,"",,,,* Impressive gathering above the lake and surrounding pines. This was my highest single scan count. Took a lot of photos and recorded quite a bit of audio.,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
468163561,Audio,Common Nighthawk,Chordeiles minor,Himantopus mexicanus -- Black-necked Stilt,David W Foster,2022-07-16,2022,7,16,549,United States,US-GA-039,Georgia,Camden,Kingsbay Naval Submarine Base (Restricted Access),30.7850900,-81.5699366,"",,Unspecified,"","",,,,,,,S115291696,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
468123171,Photo,Common Nighthawk,Chordeiles minor,,Sharon Lynn,2022-07-17,2022,7,17,957,United States,US-FL-099,Florida,Palm Beach,"5480 Brown's Farm Rd, Belle Glade US-FL 26.59837, -80.53985",26.5983710,-80.5398520,"",,Unspecified,"","",,,,,,,S115256465,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2469,3338
468123141,Photo,Common Nighthawk,Chordeiles minor,,Sharon Lynn,2022-07-17,2022,7,17,957,United States,US-FL-099,Florida,Palm Beach,"5480 Brown's Farm Rd, Belle Glade US-FL 26.59837, -80.53985",26.5983710,-80.5398520,"",,Unspecified,"","",,,,,,,S115256465,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3104,4457
467769751,Photo,Common Nighthawk,Chordeiles minor,,Gregory Johnson,2022-07-16,2022,7,16,943,United States,US-WA-011,Washington,Clark,"L-1300 Road, Yacolt, Washington, US L1000-Cold Springs Camp",45.7598900,-122.3255440,"",,Unspecified,"","",,,,,,,S115196984,"",,,,Roosting,Chordeiles minor,comnig,Species,3439,,5.00,2,,1633,2119
467756521,Photo,Common Nighthawk,Chordeiles minor,,Mary Dunning,2022-07-16,2022,7,16,1011,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"",,Unspecified,"","",,,,,,,S115195639,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1080,1440
467555531,Photo,Common Nighthawk,Chordeiles minor,,Jim Highberger,2022-07-13,2022,7,13,918,United States,US-TX-167,Texas,Galveston,Galveston--Apffel Park / East Beach (UTC 062),29.3316900,-94.7324200,"",,Unspecified,"","",,,,,,,S115132646,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1642,2539
467431151,Photo,Common Nighthawk,Chordeiles minor,,Daniel Najera,2022-07-10,2022,7,10,1401,United States,US-FL-021,Florida,Collier,Ten Thousand Islands NWR--Marsh Trail & Observation Tower,25.9734780,-81.5542603,"",,Unspecified,"","",,,,,,,S114817020,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3456,5184
466508321,Photo,Common Nighthawk,Chordeiles minor,,Caleb Myers,2022-05-11,2022,5,11,721,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S109683597,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1069,1603
466333261,Photo,Common Nighthawk,Chordeiles minor,,Paul Bielefeldt,2022-05-14,2022,5,14,1747,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S110911917,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,947,1262
466271821,Photo,Common Nighthawk,Chordeiles minor,,David True,2022-07-01,2022,7,1,1330,United States,US-SD-071,South Dakota,Jackson,Prairie Homestead Historic Site,43.8012722,-101.9054021,"",,Unspecified,"","",,,,,,,S114203295,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,933,1484
465395681,Audio,Common Nighthawk,Chordeiles minor,,Brian Genge,2022-05-30,2022,5,30,511,United States,US-CO-099,Colorado,Prowers,"8081–9599 County Road CC, Lamar US-CO 38.01283, -102.60780",38.0128320,-102.6077950,"",,Unspecified,"","",,,,,,,S111809983,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
465237551,Audio,Common Nighthawk,Chordeiles minor,,John Reynolds,2022-06-29,2022,6,29,2145,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Belcarra Yard -- Bedwell Bay (Indian Arm),49.3147472,-122.9160690,"",,Unspecified,"","",,,,,,,S114072744,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
464259901,Audio,Common Nighthawk,Chordeiles minor,,Irvin Pitts,2022-07-02,2022,7,2,716,United States,US-SC-063,South Carolina,Lexington,Peachtree Rock Heritage Preserve,33.8315850,-81.2043500,"",,Unspecified,"","",,,,,,,S114248086,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
464194301,Photo,Common Nighthawk,Chordeiles minor,,Patrick Palines,2022-06-26,2022,6,26,1700,United States,US-CO-009,Colorado,Baca,Two Buttes (town),37.5607723,-102.3966122,"",,Unspecified,"","",,,,,,,S113871079,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,4000,6000
463069611,Audio,Common Nighthawk,Chordeiles minor,,Gus van Vliet,2022-06-26,2022,6,26,2205,United States,US-AK-110,Alaska,Juneau City and Borough,Nighthawk along Montana Creek Rd,58.4115157,-134.6015624,"",,Unspecified,"","",,,,,,,S113878844,"",,,,"Continuing.  Present for the past 3 evenings (Roy Churchwell, ADFG).  Calling and displaying, between 10:00-10:15PM",Chordeiles minor,comnig,Species,3439,,5.00,2,,,
462121431,Photo,Common Nighthawk,Chordeiles minor,,dave chase,2022-06-24,2022,6,24,715,United States,US-OH-085,Ohio,Lake,Fairport Nursery Rd.,41.7558826,-81.2514925,"",,Unspecified,"","",,,,,,,S113668223,"",,,,On nest with at least 2 eggs,Chordeiles minor,comnig,Species,3439,,5.00,2,,3888,5184
459927471,Audio,Common Nighthawk,Chordeiles minor,,Jeff Cherry,2022-06-16,2022,6,16,401,United States,US-ME-003,Maine,Aroostook,"Masardis Rd, Oxbow US-ME 46.34678, -68.35328",46.3467820,-68.3532800,"",,Unspecified,"","",,,,,,,S113048078,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
449878831,Video,Common Nighthawk,Chordeiles minor,,Hervé JACOB,2022-04-13,2022,4,13,1026,Costa Rica,CR-P,Puntarenas,,"Camino a Durika, Provincia de Puntarenas, CR (9,211, -83,303)",9.2109709,-83.3028213,Adult Female – 1,,Unspecified,"","",,,,,,,S107056251,"",,,,Two eggs video,Chordeiles minor,comnig,Species,3439,,5.00,2,,,
370286311,Photo,Common Nighthawk,Chordeiles minor,,Johana Zuluaga-Bonilla,2003-11-01,2003,11,1,700,Colombia,CO-BOY,Boyacá,,"Humedal El Capitolio, Tunja, Boyacá, CO",5.5703438,-73.3332145,"",,Unspecified,"","",,,,,,,S94794858,"",,,,"un individuo perchado en tubería, luego volando",Chordeiles minor,comnig,Species,3439,,5.00,2,,480,640
370286291,Photo,Common Nighthawk,Chordeiles minor,,Johana Zuluaga-Bonilla,2003-11-01,2003,11,1,700,Colombia,CO-BOY,Boyacá,,"Humedal El Capitolio, Tunja, Boyacá, CO",5.5703438,-73.3332145,"",,Unspecified,"","",,,,,,,S94794858,"",,,,"un individuo perchado en tubería, luego volando",Chordeiles minor,comnig,Species,3439,,5.00,2,,480,640
370286251,Photo,Common Nighthawk,Chordeiles minor,,Johana Zuluaga-Bonilla,2003-11-01,2003,11,1,700,Colombia,CO-BOY,Boyacá,,"Humedal El Capitolio, Tunja, Boyacá, CO",5.5703438,-73.3332145,"",,Unspecified,"","",,,,,,,S94794858,"",,,,"un individuo perchado en tubería, luego volando",Chordeiles minor,comnig,Species,3439,,5.00,2,,480,640
364256541,Photo,Common Nighthawk,Chordeiles minor,,Michael W. Sack,2021-08-26,2021,8,26,1553,United States,US-MN-123,Minnesota,Ramsey,Sucker Lake,45.0721596,-93.0997171,"",,Unspecified,"","",,,,,,,S93777352,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3150,4133
243498111,Photo,Common Nighthawk,Chordeiles minor,,JoAnn Potter Riggle 🦤,2020-06-14,2020,6,14,2026,United States,US-CO-037,Colorado,Eagle,"My House - Eagle, Colorado",39.6290020,-106.7907260,"",,Unspecified,"","",,,,,,,S70461877,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1187,1384
185463971,Photo,Common Nighthawk,Chordeiles minor,,Brian Carruthers,2019-10-14,2019,10,14,1515,United Kingdom,GB-NIR-ANT,Northern Ireland,Antrim,Galgorm,54.8656587,-6.3348240,"",,Unspecified,"","",,,,,,,S61107412,"",,,,a mega rarity bird for any part of Ireland,Chordeiles minor,comnig,Species,3439,,5.00,2,,1461,1967
185463961,Photo,Common Nighthawk,Chordeiles minor,,Brian Carruthers,2019-10-14,2019,10,14,1515,United Kingdom,GB-NIR-ANT,Northern Ireland,Antrim,Galgorm,54.8656587,-6.3348240,"","",Unspecified,"","",,,,,,,S61107412,"",,,,a mega rarity bird for any part of Ireland,Chordeiles minor,comnig,Species,3439,,5.00,2,Back of camera,2025,2678
185463951,Photo,Common Nighthawk,Chordeiles minor,,Brian Carruthers,2019-10-14,2019,10,14,1515,United Kingdom,GB-NIR-ANT,Northern Ireland,Antrim,Galgorm,54.8656587,-6.3348240,"",,Unspecified,"","",,,,,,,S61107412,"",,,,a mega rarity bird for any part of Ireland,Chordeiles minor,comnig,Species,3439,,5.00,2,,1254,1737
185463931,Photo,Common Nighthawk,Chordeiles minor,,Brian Carruthers,2019-10-14,2019,10,14,1515,United Kingdom,GB-NIR-ANT,Northern Ireland,Antrim,Galgorm,54.8656587,-6.3348240,"",,Unspecified,"","",,,,,,,S61107412,"",,,,a mega rarity bird for any part of Ireland,Chordeiles minor,comnig,Species,3439,,5.00,2,,1461,1967
185463921,Photo,Common Nighthawk,Chordeiles minor,,Brian Carruthers,2019-10-14,2019,10,14,1515,United Kingdom,GB-NIR-ANT,Northern Ireland,Antrim,Galgorm,54.8656587,-6.3348240,"",,Unspecified,"","",,,,,,,S61107412,"",,,,a mega rarity bird for any part of Ireland,Chordeiles minor,comnig,Species,3439,,5.00,2,,1743,2363
100365221,Photo,Common Nighthawk,Chordeiles minor,,Joanne Muis Redwood,2018-05-15,2018,5,15,1535,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Berry Tract,43.2986601,-79.9237540,"",,Unspecified,"","",,,,,,,S45713918,"",,,,found and reported by Jackson Hudecki,Chordeiles minor,comnig,Species,3439,,5.00,2,,1002,1390
472819121,Photo,Common Nighthawk,Chordeiles minor,,Jason Cole,2022-08-05,2022,8,5,740,United States,US-CO-014,Colorado,Broomfield,Stonegate Area,39.9066012,-105.1536932,"",,Unspecified,"","",,,,,,,S116375807,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2668,4000
471830101,Photo,Common Nighthawk,Chordeiles minor,,Mel Senac,2022-07-22,2022,7,22,1919,United States,US-ID-083,Idaho,Twin Falls,Twin Falls -- Southern Fields (2600 N & 3000 E Vicinity),42.3863955,-114.4728233,"",,Unspecified,"","",,,,,,,S115581750,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1511,2212
470567181,Photo,Common Nighthawk,Chordeiles minor,,David Hall,2022-07-27,2022,7,27,650,United States,US-FL-099,Florida,Palm Beach,Fran Reich Preserve,26.3482049,-80.2675080,"",,Unspecified,"","",,,,,,,S115852112,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3001,3601
470567121,Photo,Common Nighthawk,Chordeiles minor,,David Hall,2022-07-27,2022,7,27,650,United States,US-FL-099,Florida,Palm Beach,Fran Reich Preserve,26.3482049,-80.2675080,"",,Unspecified,"","",,,,,,,S115852112,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2084,2680
470260641,Photo,Common Nighthawk,Chordeiles minor,,Gary Desormeaux,2022-07-26,2022,7,26,645,United States,US-TX-029,Texas,Bexar,Crescent Bend Nature Park (Bexar Co.),29.5502272,-98.2325739,"",,Unspecified,"","",,,,,,,S115795008,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2886,4329
470187671,Photo,Common Nighthawk,Chordeiles minor,,Thompson Hyggen,2022-07-11,2022,7,11,2027,Canada,CA-SK-FO,Saskatchewan,Maple Creek,"Highway 607, Val Marie No. 17 CA-SK 49.11628, -107.69591",49.1162760,-107.6959090,"",,Unspecified,"","",,,,,,,S114959390,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1470,2205
469914951,Photo,Common Nighthawk,Chordeiles minor,,Kyle Matera,2022-07-24,2022,7,24,1730,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S115714180,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,"",1669,2503
469623261,Audio,Common Nighthawk,Chordeiles minor,"Melospiza melodia -- Song Sparrow; Pipilo maculatus -- Spotted Towhee; Zonotrichia leucophrys -- White-crowned Sparrow; Corvus brachyrhynchos -- American Crow; Junco hyemalis -- Dark-eyed Junco",Cliff Cordy,2022-07-23,2022,7,23,1958,United States,US-OR-057,Oregon,Tillamook,Wheeler- logging road,45.6915471,-123.8635386,"","Flight Call; Mechanical Sound",Unspecified,"","",,,,,,,S115646270,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,"",,
468021711,Photo,Common Nighthawk,Chordeiles minor,,Luis Gonzalez,2022-07-17,2022,7,17,810,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"",,Unspecified,"","",,,,,,,S115245687,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3456,4608
467769741,Photo,Common Nighthawk,Chordeiles minor,,Gregory Johnson,2022-07-16,2022,7,16,943,United States,US-WA-011,Washington,Clark,"L-1300 Road, Yacolt, Washington, US L1000-Cold Springs Camp",45.7598900,-122.3255440,"",,Unspecified,"","",,,,,,,S115196984,"",,,,Roosting,Chordeiles minor,comnig,Species,3439,,5.00,2,,1373,1770
467549121,Photo,Common Nighthawk,Chordeiles minor,,Fred Moses,2022-07-15,2022,7,15,720,United States,US-TX-029,Texas,Bexar,Crescent Bend Nature Park (Bexar Co.),29.5502272,-98.2325739,"",,Unspecified,"","",,,,,,,S115132851,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,1333,2000
466797671,Photo,Common Nighthawk,Chordeiles minor,,Peyton Stone,2022-05-29,2022,5,29,1500,United States,US-CO-075,Colorado,Logan,Lueck Ranch,40.8442900,-102.9418970,Adult – 1,,Unspecified,"","",,,,,,,S111645549,"",,,Adult roosting on branch.,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2075,3414
466112321,Photo,Common Nighthawk,Chordeiles minor,,Cate Hopkinson,2018-05-09,2018,5,9,823,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S45489997,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,790,988
465419341,Photo,Common Nighthawk,Chordeiles minor,,Adam  Miller,2022-06-28,2022,6,28,1353,United States,US-CO-123,Colorado,Weld,Pawnee NG Bird Tour—Stops 5-8,40.6831480,-104.4107540,"",,Unspecified,"","",,,,,,,S113999696,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3456,4608
465419291,Photo,Common Nighthawk,Chordeiles minor,,Adam  Miller,2022-06-28,2022,6,28,1353,United States,US-CO-123,Colorado,Weld,Pawnee NG Bird Tour—Stops 5-8,40.6831480,-104.4107540,"",,Unspecified,"","",,,,,,,S113999696,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3456,4608
465373441,Photo,Common Nighthawk,Chordeiles minor,,Lorraine Lanning,2022-07-05,2022,7,5,755,United States,US-CO-123,Colorado,Weld,Pawnee NG Bird Tour—Stops 9-11 (CR-104),40.7396581,-104.4454206,"",,Unspecified,"","",,,,,,,S114466512,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,2066,2102
465334111,Photo,Common Nighthawk,Chordeiles minor,,Marie Dugan,2022-07-02,2022,7,2,1010,United States,US-FL-099,Florida,Palm Beach,"Brown's Farm Road, Belle Glade, Florida, US (26.598, -80.542)",26.5980384,-80.5419685,"",,Unspecified,"","",,,,,,,S114227008,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3648,5472
465334021,Photo,Common Nighthawk,Chordeiles minor,,Marie Dugan,2022-07-02,2022,7,2,1010,United States,US-FL-099,Florida,Palm Beach,"Brown's Farm Road, Belle Glade, Florida, US (26.598, -80.542)",26.5980384,-80.5419685,"",,Unspecified,"","",,,,,,,S114227008,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3648,5472
465204341,Photo,Common Nighthawk,Chordeiles minor,,Bob Martinka,2022-07-05,2022,7,5,1041,United States,US-MT-049,Montana,Lewis and Clark,Sheep Creek (private),46.8915400,-112.1870280,"",,Unspecified,"","",,,,,,,S114477410,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,2,,3223,4512
464953021,Photo,Common Nighthawk,Chordeiles minor,,Lawrence Gladsden,2022-07-03,2022,7,3,1120,United States,US-FL-099,Florida,Palm Beach,Shwanoe water district building road,26.5678328,-80.5208073,"",,Unspecified,"","",,,,,,,S114434753,"",,,,on the wires along the road,Chordeiles minor,comnig,Species,3439,,5.00,2,,1573,2543
