ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
610286215,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Jeremiah Trimble,2023-10-12,2023,10,12,655,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",Flying,Unspecified,"","",,,,,,,S152596479,"",,,,"*flyover town; photos",Coccyzus americanus,yebcuc,Species,3188,,4.82,11,"",2550,3600
273931561,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Jason Dain,2020-10-20,2020,10,20,749,Canada,CA-NS-HL,Nova Scotia,Halifax,Dartmouth Cove,44.6639983,-63.5601246,"",,Unspecified,"","",,,,,,,S75138280,"",,,,Pics continuing,Coccyzus americanus,yebcuc,Species,3188,,4.30,27,,3268,4902
93751471,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,David Hall,2018-04-09,2018,4,9,1100,United States,US-FL-099,Florida,Palm Beach,Spanish River Park,26.3829000,-80.0692000,"",,Unspecified,"","",,,,,,,S44417781,"",,,,Thanks to David G. for putting me on the location for this bird.,Coccyzus americanus,yebcuc,Species,3188,,4.38,21,,2107,2709
102798671,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Ryan Schain,2018-05-26,2018,5,26,1607,United States,US-MA-009,Massachusetts,Essex,Nahant--Stump Dump,42.4267846,-70.9311635,"",,Unspecified,"","",,,,,,,S46049862,"",,,,"Presumably breeding here, two birds heard calling and subsequently photographed sitting next to each other on the same branch",Coccyzus americanus,yebcuc,Species,3188,,4.62,13,,1254,1962
153730911,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Shayna Marchese,2019-04-25,2019,4,25,655,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,"",,Unspecified,"","",,,,,,,S55388455,"",,,,Interpretive Center,Coccyzus americanus,yebcuc,Species,3188,,4.73,11,,3241,4051
36552611,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Kirk Gardner,2016-10-02,2016,10,2,1052,United States,US-NC-199,North Carolina,Yancey,Pisgah NF--Big Bald,35.9909937,-82.4874973,"",,Unspecified,"","",,,,,,,S31864343,"",,,,Banded,Coccyzus americanus,yebcuc,Species,3188,,4.73,11,,2254,3067
478650821,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Lori White,2022-08-26,2022,8,26,729,United States,US-NC-135,North Carolina,Orange,Brumley Nature Preserve--North,36.0339100,-79.0419090,"",,Unspecified,"","",,,,,,,S117601166,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.62,13,,2975,2182
625025643,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Reenie Ram,2024-10-15,2024,10,15,1650,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S199081410,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.80,10,,2114,3177
247017691,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Joel Gilb,2020-07-02,2020,7,2,742,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--Rio Viejo Trail,33.7945401,-106.8739271,Adult – 1,,Unspecified,"","",,,,,,,S71049344,"",,,,"Three different individuals seen, one heard",Coccyzus americanus,yebcuc,Species,3188,,4.80,10,,2024,2693
177329351,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Daniel S.,2019-09-15,2019,9,15,730,United States,US-DC-001,District of Columbia,District of Columbia,Fort Dupont Park,38.8791861,-76.9538602,Unknown – 1,,Unspecified,"","",,,,,,,S59819224,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.80,10,,2340,2862
61735311,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Myron Peterson,2017-06-23,2017,6,23,839,United States,US-MN-019,Minnesota,Carver,Carver Park Reserve--Grimm Rd. Picnic/Rec. Area,44.8826339,-93.7211037,"",,Unspecified,"","",,,,,,,S37754565,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.80,10,,3000,4000
181976501,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Don Danko,2019-10-13,2019,10,13,1725,United States,US-OH-103,Ohio,Medina,Chippewa Inlet Trail--North,41.1136134,-81.9225726,"",,Unspecified,"","",,,,,,,S60595233,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.73,11,,1200,1800
94178741,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Frank Salmon,2018-04-12,2018,4,12,1554,United States,US-FL-095,Florida,Orange,Demetree Park,28.5336673,-81.3189796,"",,Unspecified,"","",,,,,,,S44509081,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.27,26,,1600,1263
610156439,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Frédérick Lelièvre,2023-10-19,2023,10,19,1205,Canada,CA-QC-QU,Quebec,Québec,Embouchure Ruisseau du Moulin,46.8445626,-71.2029986,"",,Unspecified,"","",,,,,,,S152618488,"",,,,"Plus calme qu'hier soir, disparaît au sol dans la vegetation et réapparaît perché à quelque reprises.",Coccyzus americanus,yebcuc,Species,3188,,4.89,9,,3666,5499
446746711,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Todd Brown,2022-05-10,2022,5,10,754,United States,US-WI-025,Wisconsin,Dane,Pheasant Branch Conservancy--Creek Corridor,43.1029269,-89.5026997,Adult – 1,,Unspecified,"","",,,,,,,S109561591,"",,,,Pics. Between Century Ave and closest bridge to the south (where the new apartment construction is underway).,Coccyzus americanus,yebcuc,Species,3188,,4.89,9,,1734,2600
368822021,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Jin Bai,2021-09-12,2021,9,12,817,United States,US-NC-135,North Carolina,Orange,Brumley Nature Preserve--North,36.0339100,-79.0419090,"",,Unspecified,"","",,,,,,,S94553350,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.89,9,,1750,2625
507106801,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Fernando Burgalin Sequeria,2022-11-24,2022,11,24,1642,Costa Rica,CR-A,Alajuela,,"Vía 250, San Carlos CR-Alajuela 10.64230, -84.27063",10.6423020,-84.2706260,Adult – 1,"",Unspecified,"","",,,,,,,S122956743,"",,,,"Una pareja alimentándose de gusanos en arboles de madero negro, habían tantos gusanos que no les molesto nuestra presencia, marca de campo distintiva, mandibulares inferior amarilla, Anillo amarillo en ojos, pecho y todo el frente totalmente blanco, espalda entre rufa y café. Aporto fotografias",Coccyzus americanus,yebcuc,Species,3188,,4.89,9,Habitat,2048,1536
372529451,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,hoan luong,2021-09-25,2021,9,25,1500,Canada,CA-QC-MR,Quebec,Montréal,"PN de la Pte-aux-Prairies--Secteur Bois-de-l'Héritage",45.6802385,-73.5076600,"",,Unspecified,"","",,,,,,,S95171071,"",,,,Photos à venir,Coccyzus americanus,yebcuc,Species,3188,,4.67,12,,1999,2789
610219508,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Frédérick Lelièvre,2023-10-19,2023,10,19,1205,Canada,CA-QC-QU,Quebec,Québec,Embouchure Ruisseau du Moulin,46.8445626,-71.2029986,"",,Unspecified,"","",,,,,,,S152618488,"",,,,"Plus calme qu'hier soir, disparaît au sol dans la vegetation et réapparaît perché à quelque reprises.",Coccyzus americanus,yebcuc,Species,3188,,5.00,8,,4582,3666
379840091,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Noam Markus,2021-10-15,2021,10,15,1150,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S96192033,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,5.00,8,,2806,4212
186701521,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Marlyn Cruz,2019-11-06,2019,11,6,1154,Belize,BZ-TOL,Toledo,,Cattle Landing--waterfront,16.1199965,-88.7949371,"",,Unspecified,"","",,,,,,,S61233778,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.50,14,,2132,2985
123540551,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Jorge Eduardo Ruano,2018-11-02,2018,11,2,1226,Belize,BZ-BZ,Belize,,Lighthouse Reef--Long Caye,17.2179370,-87.5917310,"",,Unspecified,"","",,,,,,,S49631001,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.64,11,,2593,4072
499289251,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sven F,2022-10-30,2022,10,30,1400,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S121610279,"",,,,jumping between branches near the Concord River,Coccyzus americanus,yebcuc,Species,3188,,4.70,10,,2570,1850
94513181,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Melissa James,2018-04-14,2018,4,14,1006,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S44571520,"",,,,East Beach,Coccyzus americanus,yebcuc,Species,3188,,3.96,70,,3155,4732
58809341,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Aaron Shetler,2017-05-20,2017,5,20,1300,United States,US-OH-097,Ohio,Madison,Prairie Oaks Metro Park,39.9831051,-83.2560253,"","",Unspecified,"","",,,,,,,S37031991,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,3.87,147,Habitat,2980,2842
372520221,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,hoan luong,2021-09-25,2021,9,25,1500,Canada,CA-QC-MR,Quebec,Montréal,"PN de la Pte-aux-Prairies--Secteur Bois-de-l'Héritage",45.6802385,-73.5076600,"",,Unspecified,"","",,,,,,,S95171071,"",,,,Photos à venir,Coccyzus americanus,yebcuc,Species,3188,,4.78,9,,2256,3150
388843191,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Charles Thomas,2021-11-17,2021,11,17,1159,United States,US-FL-021,Florida,Collier,Big Cypress National Preserve--Loop Road (Collier Co.),25.8231950,-81.1005592,"",,Unspecified,"","",,,,,,,S97706349,"",,,,"Photos.  Listed as rare.  Yellow orbital ring and coloration consistent with Yellow-billed and not Mangrove, which would be the more likely species here.",Coccyzus americanus,yebcuc,Species,3188,,4.70,10,,2978,4467
621726141,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sylvie Martel / Gaétan Giroux,2024-07-21,2024,7,21,1703,Canada,CA-QC-TB,Quebec,Thérèse-De Blainville,Lacs Fauvel (et boisé),45.6806620,-73.8425240,"",,Unspecified,"","",,,,,,,S188151153,"",,,,"Présence connue. Nous avons commencé à l'entendre à environ 200 mètres du stationnement.  A chanté tout le temps que nous y étions.  Se déplaçait dans un petit boisé et nous l'avons vu brièvement. Dessous blanc, bec jaune.",Coccyzus americanus,yebcuc,Species,3188,,4.88,8,,2081,3134
609359167,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Baxter Beamer,2023-09-27,2023,9,27,1113,United States,US-VA-071,Virginia,Giles,Laurel Springs Road,37.3669940,-80.4544810,"",,Unspecified,"","",,,,,,,S150929317,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.88,8,,1740,2608
609351296,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,David Turgeon,2023-09-28,2023,9,28,735,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Pointe à John (quai & base de plein air),48.2316643,-69.5485501,"",,Unspecified,"","",,,,,,,S150927564,"",,,,"Alors que je faisais le décompte des nombreux passereaux boréaux en migration vers le SW ce matin, je repère un oiseau en vol en sens contraire juste au-dessus de la plage, en contre-plongée et à contre-jour. En mettant mes jumelles dessus pendant une fraction de seconde, je reconnais instantanément la silhouette d'un coulicou, avec ses ailes pointues et sa très longue queue. Je bondi du banc de parc où j'étais installé et je m'enfonce dans la forêt à l'est de la base de plein air, jusqu'à ce que j'entende des « kh-kh-kh-kh » vers la plage. Je dégringole la falaise à toute vitesse puis je marche le long de la plage vers l'est. Alors que je pensais l'avoir perdu, je le repère posé sur une branche dégagée, à la hauteur des yeux tout juste au bord de la plage. Grand oiseau au gros bec courbé vers le bas avec la mandibule inférieure jaune, grosse tête grise, gros oeil noir avec le tour jaune, bandeau sombre sur l'oeil, gorge, joue et ventre blancs, dos brun chaud, ailes rousses, longue queue noire avec des grosses taches blanches. Le coulicou a sauté de branches en branches dans les arbustes du bord de la plage durant quelques minutes puis j'ai quitté l'oiseau et suis retourné à mon poste. Revu une demi-heure plus tard alors qu'il surgit des buissons de la falaise, me passe à 2 m de la face et plonge dans la forêt derrière le belvédère en bois.",Coccyzus americanus,yebcuc,Species,3188,,4.88,8,,2563,3845
352009801,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Mimi Mango,2021-07-03,2021,7,3,715,United States,US-MD-033,Maryland,"Prince George's",Patuxent Research Refuge--South Tract (National Wildlife Visitor Center),39.0270605,-76.7991731,"",,Unspecified,"","",,,,,,,S91200393,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.88,8,,3058,5497
288232971,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Isaias Morataya,2020-12-05,2020,12,5,1102,Belize,BZ-SC,Stann Creek,,Dangriga,16.9632181,-88.2218456,"",,Unspecified,"","",,,,,,,S77467140,"",,,,"Seen by the beach, rufous noted on wings and yellow mandible.",Coccyzus americanus,yebcuc,Species,3188,,4.88,8,,1048,1747
102608091,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sue Barth,2018-05-25,2018,5,25,629,United States,US-NY-029,New York,Erie,Birdsong Parklands,42.7530261,-78.7214375,Adult,,Unspecified,"","",,,,,,,S46157632,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.88,8,,1600,2400
96718791,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Brad Sale,2018-04-27,2018,4,27,727,United States,US-SC-015,South Carolina,Berkeley,Old Santee Canal Park,33.1926591,-79.9707270,"",,Unspecified,"","",,,,,,,S44984787,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.36,14,,1661,2494
36902261,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,"Jeff O'Connell",2016-10-04,2016,10,4,1330,United States,US-FL-073,Florida,Leon,Lake Esther - San Luis Park,30.4592838,-84.3228989,"",,Unspecified,"","",,,,,,,S31891357,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.55,11,,1333,2000
346525951,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Ken Ball,2021-06-09,2021,6,9,851,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Rockcliffe Airport Woods,45.4627795,-75.6320286,"",,Unspecified,"","",,,,,,,S89889247,"",,,,"Continuing. Yellow lower mandible. Curved bill. Dark brown back. Long tail, white edges. Brown thrasher size and general shape. Called near ‘little big rock’ parking at curve in Airport road. Photos finally less than halfway down the path to the east from parking",Coccyzus americanus,yebcuc,Species,3188,,4.38,13,,2824,2259
577752271,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Matt Zuro,2023-05-26,2023,5,26,830,United States,US-IL-031,Illinois,Cook,McGinty Slough / John J. Duffy Grasslands,41.6588008,-87.9223180,"",,Unspecified,"","",,,,,,,S139388931,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,5.00,7,,5228,7842
496883061,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Alexandre Terrigeol,2022-10-23,2022,10,23,640,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"","",Unspecified,"","",,,,,,,S121219257,"",,,,2 bagués,Coccyzus americanus,yebcuc,Species,3188,,5.00,7,In-hand,4949,3712
453432551,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,R Miller,2022-05-26,2022,5,26,729,United States,US-NY-111,New York,Ulster,Trail of Jockey Hill Rd,41.9599050,-74.0540314,"",,Unspecified,"","",,,,,,,S111329528,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,5.00,7,,1222,2173
117211541,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Don Danko,2018-10-02,2018,10,2,1238,United States,US-OH-035,Ohio,Cuyahoga,"Wendy Park, Whiskey Island",41.4991725,-81.7146913,"",,Unspecified,"","",,,,,,,S48887907,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,5.00,7,,2172,3258
155397461,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Janey Woodley,2019-04-26,2019,4,26,630,United States,US-TX-245,Texas,Jefferson,Sabine Woods (UTC 026),29.6984073,-93.9481795,"",,Unspecified,"","",,,,,,,S55458030,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.40,15,,1589,1708
348526471,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Jim Merritt,2021-06-17,2021,6,17,938,United States,US-CO-041,Colorado,El Paso,Ramah SWA,39.0963701,-104.2107566,"",,Unspecified,"","",,,,,,,S90331060,"",,,,Heard and seen.  Photo. Found earlier by Alan,Coccyzus americanus,yebcuc,Species,3188,,4.60,10,,1448,1432
86835421,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Mark R Johnson,2011-10-01,2011,10,1,750,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,"",,Unspecified,"","",,,,,,,S43045506,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.38,13,,2020,1523
372764021,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Ann Stinely,2021-09-26,2021,9,26,745,United States,US-NC-135,North Carolina,Orange,Brumley Nature Preserve--North,36.0339100,-79.0419090,"",,Unspecified,"","",,,,,,,S95217635,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.75,8,,2637,2267
252512381,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Sue Wright,2020-07-25,2020,7,25,1410,United States,US-MI-125,Michigan,Oakland,Trotter Trail,42.5741946,-83.6512327,"",,Unspecified,"","",,,,,,,S71940870,"",,,,"have heard it almost daily for the past several weeks.  Today had it right up by the house and got a picture of it perched by the driveway, and it flew down to the driveway with a caterpillar in its bill.",Coccyzus americanus,yebcuc,Species,3188,,4.75,8,,1056,1584
102128141,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Matthew Brown,2018-05-26,2018,5,26,1540,United States,US-NY-075,New York,Oswego,Deer Creek Marsh WMA--Lake Trail,43.6014650,-76.1979532,"",,Unspecified,"","",,,,,,,S46054246,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.75,8,,2105,2764
98933521,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Dwayne Litteer,2018-05-07,2018,5,7,749,United States,US-TX-071,Texas,Chambers,Anahuac NWR (UTC 049),29.6148414,-94.5344353,"",,Unspecified,"","",,,,,,,S45414440,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.75,8,,1625,2400
329753941,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Dan Vickers,2021-04-24,2021,4,24,1158,United States,US-GA-089,Georgia,DeKalb,Henderson Park,33.8679569,-84.2283797,"",,Unspecified,"","",,,,,,,S86264947,"",,,,,Coccyzus americanus,yebcuc,Species,3188,,4.45,11,,1800,1800
504550491,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Kathy Doddridge,2022-11-17,2022,11,17,736,United States,US-FL-081,Florida,Manatee,Leffis Key,27.4522656,-82.6890434,"",,Unspecified,"","",,,,,,,S122553980,"",,,,"Brown above, pale underparts. Long tail, with white spots. Bill black above and yellow below, yellow eyering. Plain face with no dark mask so not a Mangrove Cuckoo.  Pics",Coccyzus americanus,yebcuc,Species,3188,,4.75,8,,2252,3378
609351300,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,David Turgeon,2023-09-28,2023,9,28,735,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Pointe à John (quai & base de plein air),48.2316643,-69.5485501,"",,Unspecified,"","",,,,,,,S150927564,"",,,,"Alors que je faisais le décompte des nombreux passereaux boréaux en migration vers le SW ce matin, je repère un oiseau en vol en sens contraire juste au-dessus de la plage, en contre-plongée et à contre-jour. En mettant mes jumelles dessus pendant une fraction de seconde, je reconnais instantanément la silhouette d'un coulicou, avec ses ailes pointues et sa très longue queue. Je bondi du banc de parc où j'étais installé et je m'enfonce dans la forêt à l'est de la base de plein air, jusqu'à ce que j'entende des « kh-kh-kh-kh » vers la plage. Je dégringole la falaise à toute vitesse puis je marche le long de la plage vers l'est. Alors que je pensais l'avoir perdu, je le repère posé sur une branche dégagée, à la hauteur des yeux tout juste au bord de la plage. Grand oiseau au gros bec courbé vers le bas avec la mandibule inférieure jaune, grosse tête grise, gros oeil noir avec le tour jaune, bandeau sombre sur l'oeil, gorge, joue et ventre blancs, dos brun chaud, ailes rousses, longue queue noire avec des grosses taches blanches. Le coulicou a sauté de branches en branches dans les arbustes du bord de la plage durant quelques minutes puis j'ai quitté l'oiseau et suis retourné à mon poste. Revu une demi-heure plus tard alors qu'il surgit des buissons de la falaise, me passe à 2 m de la face et plonge dans la forêt derrière le belvédère en bois.",Coccyzus americanus,yebcuc,Species,3188,,4.86,7,,1905,2857
489993731,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Charles Fitzpatrick,2022-10-02,2022,10,2,1444,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Quidi Vidi Lake",47.5801350,-52.6941258,"",,Unspecified,"","",,,,,,,S119892678,"",,,,Continuing..photographed,Coccyzus americanus,yebcuc,Species,3188,,4.86,7,,2070,3145
489993491,Photo,Yellow-billed Cuckoo,Coccyzus americanus,,Charles Fitzpatrick,2022-10-02,2022,10,2,1444,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Quidi Vidi Lake",47.5801350,-52.6941258,"",,Unspecified,"","",,,,,,,S119892678,"",,,,Continuing..photographed,Coccyzus americanus,yebcuc,Species,3188,,4.86,7,,3035,3131
