ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
619125745,Photo,Violet-green Swallow,Tachycineta thalassina,,Lisa Walker,2024-05-15,2024,5,15,758,United States,US-CA-045,California,Mendocino,Mendocino Coast Botanical Gardens,39.4088845,-123.8108540,"",,Unspecified,"","",,,,,,,S174855957,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,607,950
619110167,Photo,Violet-green Swallow,Tachycineta thalassina,,Anonymous,2024-05-15,2024,5,15,856,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S174795722,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2801,4202
619085109,Photo,Violet-green Swallow,Tachycineta thalassina,,Julie Laity,2024-05-12,2024,5,12,740,United States,US-UT-053,Utah,Washington,Oak Grove CG (Washington Co.),37.3168640,-113.4526596,"",,Unspecified,"","",,,,,,,S174018633,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1590,2384
619085108,Photo,Violet-green Swallow,Tachycineta thalassina,,Julie Laity,2024-05-12,2024,5,12,740,United States,US-UT-053,Utah,Washington,Oak Grove CG (Washington Co.),37.3168640,-113.4526596,"",,Unspecified,"","",,,,,,,S174018633,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1787,2680
619085106,Photo,Violet-green Swallow,Tachycineta thalassina,,Julie Laity,2024-05-12,2024,5,12,740,United States,US-UT-053,Utah,Washington,Oak Grove CG (Washington Co.),37.3168640,-113.4526596,"",,Unspecified,"","",,,,,,,S174018633,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1212,1818
619085105,Photo,Violet-green Swallow,Tachycineta thalassina,,Julie Laity,2024-05-12,2024,5,12,740,United States,US-UT-053,Utah,Washington,Oak Grove CG (Washington Co.),37.3168640,-113.4526596,"",,Unspecified,"","",,,,,,,S174018633,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1398,2096
619085104,Photo,Violet-green Swallow,Tachycineta thalassina,,Julie Laity,2024-05-12,2024,5,12,740,United States,US-UT-053,Utah,Washington,Oak Grove CG (Washington Co.),37.3168640,-113.4526596,"",,Unspecified,"","",,,,,,,S174018633,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1189,1783
619085103,Photo,Violet-green Swallow,Tachycineta thalassina,,Julie Laity,2024-05-12,2024,5,12,740,United States,US-UT-053,Utah,Washington,Oak Grove CG (Washington Co.),37.3168640,-113.4526596,"",,Unspecified,"","",,,,,,,S174018633,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1144,1716
618941306,Photo,Violet-green Swallow,Tachycineta thalassina,,Lisa Cowan,2024-05-12,2024,5,12,1308,United States,US-OR-017,Oregon,Deschutes,Cimarron Rd,44.0971811,-121.1788808,"",,Unspecified,"","",,,,,,,S174158447,"",,,,Right in my back yard.  Lots of midge flies.,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1616,991
618939561,Photo,Violet-green Swallow,Tachycineta thalassina,,Brittany Miller,2024-05-11,2024,5,11,812,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Walroy Pond,49.9422456,-119.4399299,"",,Unspecified,"","",,,,,,,S173588579,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3044,4059
618894430,Photo,Violet-green Swallow,Tachycineta thalassina,,Douglas Hall,2024-05-11,2024,5,11,815,United States,US-CA-055,California,Napa,White Sulphur Spring Rd.,38.4903400,-122.4981240,"",,Unspecified,"","",,,,,,,S173807124,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2996,5187
618873082,Photo,Violet-green Swallow,Tachycineta thalassina,,Alex Leeder,2024-05-11,2024,5,11,1001,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Pitt Meadows--Sturgeon Slough,49.2944729,-122.6521289,"",,Unspecified,"","",,,,,,,S173812437,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2093,3140
618794242,Photo,Violet-green Swallow,Tachycineta thalassina,,Yvan Sarlieve,2024-05-10,2024,5,10,1545,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Centennial Park,49.1487943,-125.9080142,"",,Unspecified,"","",,,,,,,S173347245,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2559,3839
618789515,Photo,Violet-green Swallow,Tachycineta thalassina,,Della Bossart,2024-05-10,2024,5,10,847,United States,US-CA-053,California,Monterey,Del Monte Forest Conservancy Dunes Rd,36.5882510,-121.9601210,"",,Unspecified,"","",,,,,,,S173255287,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1080,1440
618753440,Photo,Violet-green Swallow,Tachycineta thalassina,,Robert Lockett,2024-04-28,2024,4,28,916,United States,US-CA-051,California,Mono,Mono Lake--South Tufa Rd. at Navy Beach Rd.,37.9302273,-119.0201712,"",,Unspecified,"","",,,,,,,S170773340,"",,,,Appear to be nesting in tufa columns,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1375,2055
618750984,Photo,Violet-green Swallow,Tachycineta thalassina,,Nico Stuurman,2024-05-09,2024,5,9,916,United States,US-CA-075,California,San Francisco,Presidio--Fort Scott,37.8013071,-122.4744272,"",,Unspecified,"","",,,,,,,S173030602,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1836,2760
618726553,Photo,Violet-green Swallow,Tachycineta thalassina,,Jim Ross,2024-05-09,2024,5,9,932,United States,US-CA-099,California,Stanislaus,Knights Ferry Recreation Area,37.8194650,-120.6637000,"",,Unspecified,"","",,,,,,,S173052204,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,788,758
618704368,Photo,Violet-green Swallow,Tachycineta thalassina,,Marlene Cashen,2024-05-08,2024,5,8,1238,United States,US-ID-055,Idaho,Kootenai,Fernan Lake,47.6802997,-116.7106390,"",,Unspecified,"","",,,,,,,S172916106,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1200,1200
618699526,Photo,Violet-green Swallow,Tachycineta thalassina,,Liam Huber,2024-03-17,2024,3,17,1335,United States,US-CA-069,California,San Benito,Pinnacles NP--Visitor Center,36.4937287,-121.1462805,"",,Unspecified,"","",,,,,,,S165243890,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1120,1568
618696769,Photo,Violet-green Swallow,Tachycineta thalassina,,Tonie Hansen,2024-05-08,2024,5,8,806,United States,US-AZ-025,Arizona,Yavapai,Mingus Mountain--Butterfly Spring,34.7064731,-112.1391678,"",,Unspecified,"","",,,,,,,S172865694,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2448,3264
618682103,Photo,Violet-green Swallow,Tachycineta thalassina,,Alan Ketcham,2024-05-08,2024,5,8,629,United States,US-CO-041,Colorado,El Paso,Cheyenne Mountain SP,38.7311714,-104.8223591,"",,Unspecified,"","",,,,,,,S172802750,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1735,2313
618676701,Photo,Violet-green Swallow,Tachycineta thalassina,,Robert Wheat,2024-05-01,2024,5,1,737,United States,US-NM-035,New Mexico,Otero,Lincoln NF--Agua Chiquita Rd--Wood Canyon,32.7449268,-105.7060830,"",,Unspecified,"","",,,,,,,S171424779,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,4640,6960
618675217,Photo,Violet-green Swallow,Tachycineta thalassina,,Jane Baryames,2024-05-08,2024,5,8,805,United States,US-CO-059,Colorado,Jefferson,Wheat Ridge Greenbelt,39.7742004,-105.1276016,"",,Unspecified,"","",,,,,,,S172831299,"",,,,FOS,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2962,3949
618652358,Photo,Violet-green Swallow,Tachycineta thalassina,,Tom Crabtree,2024-05-06,2024,5,6,1315,United States,US-OR-017,Oregon,Deschutes,Sawyer Park,44.0853521,-121.3105068,"",,Unspecified,"","",,,,,,,S172497359,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2107,3161
618651890,Photo,Violet-green Swallow,Tachycineta thalassina,,N Jones,2024-05-07,2024,5,7,1845,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Beaver Dam Flats Park,50.9967513,-114.0275803,"",,Unspecified,"","",,,,,,,S172736868,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,,
618648668,Photo,Violet-green Swallow,Tachycineta thalassina,,Cindy Groff,2024-05-07,2024,5,7,1022,United States,US-AZ-005,Arizona,Coconino,Kaibab NF--Kaibab Lake,35.2845000,-112.1550000,"",,Unspecified,"","",,,,,,,S172659101,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,,
618527703,Photo,Violet-green Swallow,Tachycineta thalassina,,Quinn Desilets,2024-05-05,2024,5,5,1315,Canada,CA-AB-SI,Alberta,Calgary,"Fish Creek PP--Votier's Flats",50.9336108,-114.0848091,Adult – 1,,Unspecified,"","",,,,,,,S172313791,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,913,1369
618385408,Photo,Violet-green Swallow,Tachycineta thalassina,,Anne (Webster) Leight,2024-05-03,2024,5,3,543,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S171744261,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1602,2852
618353496,Photo,Violet-green Swallow,Tachycineta thalassina,,Ann Nightingale,2024-05-02,2024,5,2,855,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Observatory Hill,48.5201576,-123.4181786,"",,Unspecified,"","",,,,,,,S171547751,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1978,2416
618337208,Photo,Violet-green Swallow,Tachycineta thalassina,,Joey McCracken,2024-04-21,2024,4,21,945,United States,US-MT-089,Montana,Sanders,Bull River Campground,48.0289816,-115.8422322,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S169708152,"",,,,Flycatching over the lake. Estimated by 10s,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,"",3397,5093
618306440,Photo,Violet-green Swallow,Tachycineta thalassina,,Vibeke Pedersen,2024-05-01,2024,5,1,1355,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Erickson Road Drainage Pond,49.9566966,-125.2279629,"",,Unspecified,"","",,,,,,,S171440620,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2394,3192
618303833,Photo,Violet-green Swallow,Tachycineta thalassina,,Donna Salko,2024-05-01,2024,5,1,803,United States,US-NM-049,New Mexico,Santa Fe,"Randall Davey Audubon Center, Santa Fe US-NM 35.69010, -105.88830",35.6900990,-105.8883020,"",,Unspecified,"","",,,,,,,S171437075,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1345,897
618303832,Photo,Violet-green Swallow,Tachycineta thalassina,,Donna Salko,2024-05-01,2024,5,1,803,United States,US-NM-049,New Mexico,Santa Fe,"Randall Davey Audubon Center, Santa Fe US-NM 35.69010, -105.88830",35.6900990,-105.8883020,"",,Unspecified,"","",,,,,,,S171437075,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,689,1034
618303831,Photo,Violet-green Swallow,Tachycineta thalassina,,Donna Salko,2024-05-01,2024,5,1,803,United States,US-NM-049,New Mexico,Santa Fe,"Randall Davey Audubon Center, Santa Fe US-NM 35.69010, -105.88830",35.6900990,-105.8883020,"",,Unspecified,"","",,,,,,,S171437075,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1339,2008
618282292,Photo,Violet-green Swallow,Tachycineta thalassina,,Rachel Hudson,2024-05-01,2024,5,1,826,United States,US-WA-041,Washington,Lewis,Taidnapam Park Day Use Area,46.4651032,-122.1654904,"",,Unspecified,"","",,,,,,,S171362011,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1535,1256
618277694,Photo,Violet-green Swallow,Tachycineta thalassina,,David Mostardi,2024-05-01,2024,5,1,941,United States,US-CA-001,California,Alameda,John Hinkel Park,37.8953790,-122.2728539,"",,Unspecified,"","",,,,,,,S171361430,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1728,2410
618252934,Photo,Violet-green Swallow,Tachycineta thalassina,,Eric Habisch,2024-04-30,2024,4,30,1311,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Langley--Nathan Creek Dyke,49.1606738,-122.4879751,"",,Unspecified,"","",,,,,,,S171194005,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1901,2852
618231609,Photo,Violet-green Swallow,Tachycineta thalassina,,Sandy Proulx,2024-04-30,2024,4,30,815,Canada,CA-BC-CR,British Columbia,Cariboo,Stinky Pond/Sewage Lagoon - Williams Lake River Valley Trail,52.1345747,-122.1507221,"",,Unspecified,"","",,,,,,,S171213568,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3000,4000
618229339,Photo,Violet-green Swallow,Tachycineta thalassina,,John Davis,2024-04-30,2024,4,30,757,United States,US-WA-059,Washington,Skamania,Strawberry Island,45.6320829,-121.9798097,"",,Unspecified,"","",,,,,,,S171189588,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1500,1875
618198407,Photo,Violet-green Swallow,Tachycineta thalassina,,Elizabeth Crouthamel,2024-04-29,2024,4,29,1025,United States,US-CA-097,California,Sonoma,Santa Rosa Creek Trail - Fulton Road to Willowside Road,38.4449847,-122.7946186,"",,Unspecified,"","",,,,,,,S171076382,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1553,2302
618198405,Photo,Violet-green Swallow,Tachycineta thalassina,,Elizabeth Crouthamel,2024-04-29,2024,4,29,1025,United States,US-CA-097,California,Sonoma,Santa Rosa Creek Trail - Fulton Road to Willowside Road,38.4449847,-122.7946186,"",,Unspecified,"","",,,,,,,S171076382,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1738,2386
618143749,Photo,Violet-green Swallow,Tachycineta thalassina,,Catherine Zinsky,2024-04-28,2024,4,28,815,United States,US-CA-073,California,San Diego,Cuyamaca Rancho SP--Stonewall Mine,32.9832452,-116.5701846,"",,Unspecified,"","",,,,,,,S170882492,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1423,2467
618123534,Photo,Violet-green Swallow,Tachycineta thalassina,,Robin Collman,2024-04-28,2024,4,28,1430,United States,US-AK-122,Alaska,Kenai Peninsula Borough,"11748 Seward Hwy, Seward US-AK 60.15107, -149.42003",60.1510750,-149.4200310,"",,Unspecified,"","",,,,,,,S170846308,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1304,1986
618045786,Photo,Violet-green Swallow,Tachycineta thalassina,,Liz & Kev,2024-04-27,2024,4,27,717,United States,US-CA-073,California,San Diego,Laguna Mtns.--Agua Dulce Creek/Wooded Hill,32.8536337,-116.4356279,"",,Unspecified,"","",,,,,,,S170592607,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1841,1659
618045065,Photo,Violet-green Swallow,Tachycineta thalassina,,"Bob D'Antonio",2024-04-27,2024,4,27,1400,United States,US-NM-055,New Mexico,Taos,Rio Grande del Norte NM--Orilla Verde Recreation Area,36.2985250,-105.7739639,"",,Unspecified,"","",,,,,,,S170619105,"",,,,"big numbers, river is running high and hatch going on.",Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,5152,7728
617992647,Photo,Violet-green Swallow,Tachycineta thalassina,,Bob Diebold,2024-04-03,2024,4,3,849,United States,US-CA-069,California,San Benito,Pinnacles NP,36.4891359,-121.1843199,"",,Unspecified,"","",,,,,,,S167145569,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2891,2343
617992644,Photo,Violet-green Swallow,Tachycineta thalassina,,Bob Diebold,2024-04-03,2024,4,3,849,United States,US-CA-069,California,San Benito,Pinnacles NP,36.4891359,-121.1843199,"",,Unspecified,"","",,,,,,,S167145569,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2253,2018
617992574,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Bernson,2024-04-26,2024,4,26,826,United States,US-WA-031,Washington,Jefferson,Short Farm,47.9877316,-122.7707791,"",,Unspecified,"","",,,,,,,S170390980,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1881,2327
617932600,Photo,Violet-green Swallow,Tachycineta thalassina,,Tom Pawloski,2024-04-24,2024,4,24,1550,Canada,CA-BC-NA,British Columbia,Nanaimo,Hemer Provincial Park,49.1029627,-123.8353383,"",,Unspecified,"","",,,,,,,S170248437,"",,,,Feeding - hatch of insects in water / photos,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2908,4577
617930360,Photo,Violet-green Swallow,Tachycineta thalassina,,Sandy and Stephen Birge,2024-04-13,2024,4,13,1153,United States,US-AZ-013,Arizona,Maricopa,Beeline Highway--Sunflower,33.8731948,-111.4690876,"",,Unspecified,"","",,,,,,,S168441344,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1951,2601
617913358,Photo,Violet-green Swallow,Tachycineta thalassina,,Jody  Wells,2024-04-08,2024,4,8,1839,Canada,CA-BC-CP,British Columbia,Capital,Central Saanich--ȾIKEL (Maber Flats),48.5724686,-123.4305167,"",,Unspecified,"","",,,,,,,S167818454,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3456,4608
617861848,Photo,Violet-green Swallow,Tachycineta thalassina,,Brad Hunter,2024-04-23,2024,4,23,1145,United States,US-AK-275,Alaska,Wrangell City and Borough,Stikine River - Knig Slough,56.6342162,-132.4677412,"",,Unspecified,"","",,,,,,,S170034465,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1283,1924
617642247,Photo,Violet-green Swallow,Tachycineta thalassina,,Andrew Thomas 🦅🪶,2024-04-06,2024,4,6,650,United States,US-CA-027,California,Inyo,Furnace Creek Ranch--The Ranch at Death Valley,36.4588031,-116.8723547,"",,Unspecified,"","",,,,,,,S167435866,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2823,5360
617622564,Photo,Violet-green Swallow,Tachycineta thalassina,,Carol Riddell,2024-04-10,2024,4,10,1120,United States,US-WA-061,Washington,Snohomish,Edmonds Marsh,47.8085287,-122.3864508,"",,Unspecified,"","",,,,,,,S168051698,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1218,1732
617609920,Photo,Violet-green Swallow,Tachycineta thalassina,,David Lingle,2024-04-17,2024,4,17,1811,United States,US-CA-023,California,Humboldt,North Spit--Samoa,40.8194686,-124.1856122,"",,Unspecified,"","",,,,,,,S169109759,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3024,4032
617602700,Photo,Violet-green Swallow,Tachycineta thalassina,,Carolyn Lueck,2024-04-18,2024,4,18,1431,United States,US-CO-013,Colorado,Boulder,East Boulder Trail--Teller Lakes,40.0393258,-105.1421853,"",,Unspecified,"","",,,,,,,S169261810,"",,,,adding picture to show distinct wing shape - through binoculars the violet and green colors were very clear. Only listed 2 although I believe there were more,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,966,1078
617597803,Photo,Violet-green Swallow,Tachycineta thalassina,,Rosa McGuire,2024-04-18,2024,4,18,807,United States,US-CA-081,California,San Mateo,"Jasper Ridge 'Ootchamin 'Ooyakma Biological Preserve (restricted access)",37.4036343,-122.2365474,"",,Unspecified,"","",,,,,,,S169196790,"",,,,"One individual continually coming back to one tree hole, presumably delivering food",Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3077,4616
617548266,Photo,Violet-green Swallow,Tachycineta thalassina,,Vivian Fung,2024-04-16,2024,4,16,1058,United States,US-CA-073,California,San Diego,Cuyamaca Rancho SP--Paso Picacho Campground,32.9589400,-116.5807700,"",,Unspecified,"","",,,,,,,S169115808,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,875,1167
617536822,Photo,Violet-green Swallow,Tachycineta thalassina,,Michael Paulus,2024-04-14,2024,4,14,757,United States,US-CA-073,California,San Diego,Pine Valley Creek (SD Co.),32.8331221,-116.5451096,"",,Unspecified,"","",,,,,,,S169094186,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1468,1621
617532853,Photo,Violet-green Swallow,Tachycineta thalassina,,Jen Sanford,2024-04-17,2024,4,17,822,United States,US-WA-011,Washington,Clark,Hockinson Meadows,45.7025657,-122.5022773,"",,Unspecified,"","",,,,,,,S169075812,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1559,2339
617478735,Photo,Violet-green Swallow,Tachycineta thalassina,,Cos van Wermeskerken,2024-04-16,2024,4,16,730,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Langley--Brydon Lagoon,49.0985100,-122.6778100,"",,Unspecified,"","",,,,,,,S168926347,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,786,655
617447896,Photo,Violet-green Swallow,Tachycineta thalassina,,Andrea C,2024-04-15,2024,4,15,720,United States,US-CA-059,California,Orange,Fairview Park Wetlands,33.6664968,-117.9409790,Adult – 1,,Unspecified,"","",,,,,,,S168812548,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2000,3000
617392346,Photo,Violet-green Swallow,Tachycineta thalassina,,Quinn Desilets,2024-04-14,2024,4,14,1353,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Douglasbank Park,50.9429570,-114.0116883,"",,Unspecified,"","",,,,,,,S168678021,"",,,,really bad photos show white extending towards rump and white cheek,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,721,1082
617328322,Photo,Violet-green Swallow,Tachycineta thalassina,,Elaine Cassidy,2024-04-13,2024,4,13,800,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Griffith Woods Park,51.0099206,-114.2077732,"",,Unspecified,"","",,,,,,,S168463343,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1023,1543
617323991,Photo,Violet-green Swallow,Tachycineta thalassina,,Thomas Swartz,2024-04-13,2024,4,13,833,United States,US-WA-009,Washington,Clallam,Railroad Bridge Park,48.0853648,-123.1485200,"",,Unspecified,"","",,,,,,,S168418781,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2307,1840
617235583,Photo,Violet-green Swallow,Tachycineta thalassina,,Nick Kowalske,2017-06-10,2017,6,10,800,United States,US-WY-039,Wyoming,Teton,"Yellowstone NP--Wyoming (HISTORICAL DATA ONLY, NOT FOR CURRENT CHECKLISTS)",44.5435052,-110.5993652,"",,Unspecified,"","",,,,,,,S167906998,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2530,3994
617209748,Photo,Violet-green Swallow,Tachycineta thalassina,,Walter Thorne,2024-04-10,2024,4,10,1140,Canada,CA-BC-CV,British Columbia,Cowichan Valley,Shawnigan Lake South End,48.6001539,-123.6233982,"",,Unspecified,"","",,,,,,,S168073572,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3233,2322
617166422,Photo,Violet-green Swallow,Tachycineta thalassina,,Jeerapa Sookgaew,2024-04-09,2024,4,9,1024,United States,US-CA-053,California,Monterey,Monterey--El Estero Lake and/or Monterey cemeteries,36.5972737,-121.8844593,"",,Unspecified,"","",,,,,,,S167895261,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1682,2456
617102484,Photo,Violet-green Swallow,Tachycineta thalassina,,John Gulley,2024-04-08,2024,4,8,1012,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Munson Pond,49.8640484,-119.4603539,"",,Unspecified,"","",,,,,,,S167748402,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2051,2243
616900816,Photo,Violet-green Swallow,Tachycineta thalassina,,K.C. Anderson,2024-03-29,2024,3,29,1143,United States,US-WA-049,Washington,Pacific,"Lynn Point Rd, Nemah",46.4943608,-123.8960409,"",,Unspecified,"","",,,,,,,S166388681,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3456,4608
616875160,Photo,Violet-green Swallow,Tachycineta thalassina,,James Cosgrove,2024-04-03,2024,4,3,956,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S167091292,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3592,5392
616873429,Photo,Violet-green Swallow,Tachycineta thalassina,,William Rockey,2024-04-03,2024,4,3,851,United States,US-CA-029,California,Kern,Tehachapi Mountain Park,35.0662682,-118.4836564,"",,Unspecified,"","",,,,,,,S167085856,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2200,3301
616873152,Photo,Violet-green Swallow,Tachycineta thalassina,,A & A Powell,2024-04-03,2024,4,3,1136,Canada,CA-BC-FV,British Columbia,Fraser Valley,"Blueways Pull Out. McSween Road, Chilliwack",49.2057619,-121.9136803,"",,Unspecified,"","",,,,,,,S167065480,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1331,2000
616793641,Photo,Violet-green Swallow,Tachycineta thalassina,,Tina Toth,2024-04-01,2024,4,1,1113,United States,US-OR-007,Oregon,Clatsop,Brownsmead area,46.2151793,-123.5395432,"",,Unspecified,"","",,,,,,,S166843120,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3456,4608
616744876,Photo,Violet-green Swallow,Tachycineta thalassina,,Alexander Linton,2024-03-31,2024,3,31,1030,United States,US-CA-027,California,Inyo,Diaz Lake,36.5623243,-118.0559921,"",,Unspecified,"","",,,,,,,S166693878,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,3888,5184
616740053,Photo,Violet-green Swallow,Tachycineta thalassina,,Norman Uyeda,2024-03-31,2024,3,31,845,United States,US-CA-087,California,Santa Cruz,Merk Rd.,36.9738406,-121.8155737,"",,Unspecified,"","",,,,,,,S166721897,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1350,1800
616739833,Photo,Violet-green Swallow,Tachycineta thalassina,,Roger Hoffman,2024-03-31,2024,3,31,1007,United States,US-WA-009,Washington,Clallam,Elwha Fish Hatchery,48.1150359,-123.5515508,"",,Unspecified,"","",,,,,,,S166696905,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,2229,3065
616691974,Photo,Violet-green Swallow,Tachycineta thalassina,,Robert Raffel,2023-06-07,2023,6,7,500,United States,US-WA-047,Washington,Okanogan,Sun Mountain Lodge parking area and trails,48.4780420,-120.2568462,"",,Unspecified,"","",,,,,,,S140783272,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1982,2969
616691972,Photo,Violet-green Swallow,Tachycineta thalassina,,Robert Raffel,2023-06-07,2023,6,7,500,United States,US-WA-047,Washington,Okanogan,Sun Mountain Lodge parking area and trails,48.4780420,-120.2568462,"",,Unspecified,"","",,,,,,,S140783272,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,1,,1906,2861
