ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
152116971,Photo,Turkey Vulture,Cathartes aura,,Suzanne Labbé,2019-04-19,2019,4,19,945,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,"Saint-Basile-le-Grand, Rg des Vingt (Champ de Tir Mont Saint-Bruno)",45.5490090,-73.2896880,"",,Unspecified,"","",,,,,,,S55139205,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,1025,1600
140310841,Photo,Turkey Vulture,Cathartes aura,,Joe Beck,2019-02-11,2019,2,11,948,United States,US-CA-111,California,Ventura,Lake Piru,34.4703904,-118.7528085,"",,Unspecified,"","",,,,,,,S52618324,"",,,,Many warning up in the sun in the morning before flying.,Cathartes aura,turvul,Species,7720,,3.75,4,,2838,2835
106900291,Photo,Turkey Vulture,Cathartes aura,,John Reynolds,2018-07-08,2018,7,8,1006,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Port Coquitlam--Blakeburn Lagoons,49.2658325,-122.7367628,"",,Unspecified,"","",,,,,,,S47071528,"",,,,"Up to 5 at once on shore feeding on dead Bluegill Sunfish, the result of a fish kill.",Cathartes aura,turvul,Species,7720,,3.75,4,,2000,3000
106076771,Photo,Turkey Vulture,Cathartes aura,,Rebecca Marschall,2018-06-07,2018,6,7,1706,United States,US-WY-039,Wyoming,Teton,Spring Gulch Rd.,43.5408337,-110.7627869,"",,Unspecified,"","",,,,,,,S46382274,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2687,4030
100264291,Photo,Turkey Vulture,Cathartes aura,,Jeff Hullstrung,2018-05-13,2018,5,13,730,United States,US-VT-007,Vermont,Chittenden,Geprag Community Park - Hinesburg,44.3418058,-73.1236159,"",,Unspecified,"","",,,,,,,S45688280,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,968,1295
92252081,Photo,Turkey Vulture,Cathartes aura,,Etienne Artigau🦩,2018-03-31,2018,3,31,1611,Canada,CA-QC-OU,Quebec,Gatineau,Rapides Deschênes (incluant Parc),45.3777800,-75.7997200,"",,Unspecified,"","",,,,,,,S44130633,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,1453,2180
91868221,Photo,Turkey Vulture,Cathartes aura,,Gwen Wiggins,2018-03-29,2018,3,29,1021,United States,US-AR-119,Arkansas,Pulaski,"25 Silverwood Ct, North Little Rock US-AR (34.8211,-92.2545)",34.8210860,-92.2545240,Adult,,Unspecified,"","",,,,,,,S44058940,"",,,"I rarely get a clear picture of turkey vultures, but this one came close.",This vulture landed in a huge oak behind our property.,Cathartes aura,turvul,Species,7720,,3.75,4,,2488,3733
83569321,Photo,Turkey Vulture,Cathartes aura,,John Mercer,2018-01-27,2018,1,27,852,United States,US-PA-029,Pennsylvania,Chester,Warwick County Park,40.1686397,-75.7207732,"",,Unspecified,"","",,,,,,,S42278197,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,1785,2678
82804191,Photo,Turkey Vulture,Cathartes aura,,Ron Kittinger,2018-01-20,2018,1,20,1215,United States,US-AL-105,Alabama,Perry,Marion Fish Hatchery,32.6936019,-87.2567096,"",,Unspecified,"","",,,,,,,S42110381,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2612,3277
75571071,Photo,Turkey Vulture,Cathartes aura,,Tom Floore,2017-11-18,2017,11,18,913,United States,US-FL-045,Florida,Gulf,"174–266 Butlers Bay Rd, Port Saint Joe US-FL (29.8457,-85.3283)",29.8457260,-85.3282790,"",,Unspecified,"","",,,,,,,S40585188,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2850,2652
71995741,Photo,Turkey Vulture,Cathartes aura,,Phil Kenny,2017-10-15,2017,10,15,1249,United States,US-VA-061,Virginia,Fauquier,Sky Meadows SP--Farm Ponds/Barn Area,38.9928237,-77.9531828,"",,Unspecified,"","",,,,,,,S39936212,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2767,4161
66919741,Photo,Turkey Vulture,Cathartes aura,,Ed Dunn,2017-08-23,2017,8,23,936,United States,US-AZ-007,Arizona,Gila,Roosevelt Lake--Bermuda Flat,33.7449769,-111.2261814,"",,Unspecified,"","",,,,,,,S38804933,"",,,,est.,Cathartes aura,turvul,Species,7720,,3.75,4,,1456,1222
66803721,Photo,Turkey Vulture,Cathartes aura,,Gordon Curry,2017-08-22,2017,8,22,1745,Canada,CA-BC-MW,British Columbia,Mount Waddington,1st Street Sointula,50.6237697,-127.0166578,"",,Unspecified,"","",,,,,,,S38782567,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,3000,4000
66685681,Photo,Turkey Vulture,Cathartes aura,,Peder Svingen,2017-08-13,2017,8,13,1557,United States,US-MN-137,Minnesota,St. Louis,"WLSSD (restricted area, view only from outside of fence)",46.7622223,-92.1225188,"",,Unspecified,"","",,,,,,,S38628482,"",,,,"Scavenging what was left of flattened, road-killed juvenile Ring-billed Gull at WLSSD. Vulture used one or both feet to immobilize the carcass while tearing off bits of flesh. At one point, vulture walked over to small pool of surface water on pavement and sipped water before returning to the carcass. Beads of water from a recent rain shower can be seen on the vulture's plumage.",Cathartes aura,turvul,Species,7720,,3.75,4,,3358,4198
66685581,Photo,Turkey Vulture,Cathartes aura,,Peder Svingen,2017-08-13,2017,8,13,1557,United States,US-MN-137,Minnesota,St. Louis,"WLSSD (restricted area, view only from outside of fence)",46.7622223,-92.1225188,"",,Unspecified,"","",,,,,,,S38628482,"",,,,"Scavenging what was left of flattened, road-killed juvenile Ring-billed Gull at WLSSD. Vulture used one or both feet to immobilize the carcass while tearing off bits of flesh. At one point, vulture walked over to small pool of surface water on pavement and sipped water before returning to the carcass. Beads of water from a recent rain shower can be seen on the vulture's plumage.",Cathartes aura,turvul,Species,7720,,3.75,4,,3285,4106
64632051,Photo,Turkey Vulture,Cathartes aura,,Kenny Younger,2017-07-29,2017,7,29,1023,United States,US-WI-025,Wisconsin,Dane,Cherokee Marsh Conservation Park--North Unit,43.1667973,-89.3649366,"",,Unspecified,"","",,,,,,,S38377401,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2660,1771
50802051,Photo,Turkey Vulture,Cathartes aura,,Paul Suchanek,2017-03-11,2017,3,11,709,United States,US-AZ-019,Arizona,Pima,Tanque Verde Wash--Tanque Verde Loop Rd.,32.2412452,-110.7554054,"",,Unspecified,"","",,,,,,,S35109252,"",,,,roosting along wash,Cathartes aura,turvul,Species,7720,,3.75,4,,1875,2500
50698111,Photo,Turkey Vulture,Cathartes aura,,Debbie Parker,2017-03-09,2017,3,9,1704,United States,US-OH-103,Ohio,Medina,US-OH-Medina-44256 - 41.1134x-81.9214,41.1134430,-81.9214410,"",,Unspecified,"","",,,,,,,S35072688,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,635,1156
48786021,Photo,Turkey Vulture,Cathartes aura,,Ilya Povalyaev,2017-02-18,2017,2,18,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Richmond--Terra Nova,49.1732064,-123.1986129,"",,Unspecified,"","",,,,,,,S34467092,"",,,,"Flying over parking lot, northbound.",Cathartes aura,turvul,Species,7720,,3.75,4,,683,1024
48652611,Photo,Turkey Vulture,Cathartes aura,,Christopher McPherson,2017-02-18,2017,2,18,1010,United States,US-NH-011,New Hampshire,Hillsborough,Hollis,42.7431900,-71.5917100,"",,Unspecified,"","",,,,,,,S34458593,"",,,,Various locations around HBHS,Cathartes aura,turvul,Species,7720,,3.75,4,,3456,5184
46393291,Photo,Turkey Vulture,Cathartes aura,,Sean Fitzgerald,2017-01-21,2017,1,21,950,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S33824451,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2764,4607
40563381,Photo,Turkey Vulture,Cathartes aura,,Deborah Dohne,2016-11-01,2016,11,1,845,United States,US-NY-067,New York,Onondaga,"Onondaga Lake, end of Creekwalk",43.0680178,-76.1778662,"",,Unspecified,"","",,,,,,,S32656934,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2848,4288
36133391,Photo,Turkey Vulture,Cathartes aura,,Sean Fitzgerald,2016-09-27,2016,9,27,631,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S31784656,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2394,3989
33585411,Photo,Turkey Vulture,Cathartes aura,,Andrew Core,2016-08-25,2016,8,25,748,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,Juvenile,,Unspecified,"","",,,,,,,S31244478,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,1328,1991
33585391,Photo,Turkey Vulture,Cathartes aura,,Andrew Core,2016-08-25,2016,8,25,748,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,Juvenile,,Unspecified,"","",,,,,,,S31244478,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,937,1403
33162291,Photo,Turkey Vulture,Cathartes aura,,Julia Plummer,2016-08-12,2016,8,12,641,United States,US-PA-027,Pennsylvania,Centre,Scotia  Barrens (IBA)--general,40.7899360,-77.9511360,Adult,,Unspecified,"","",,,,,,,S31063402,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,2448,2448
27404071,Photo,Turkey Vulture,Cathartes aura,,Paul Fenwick,2016-04-20,2016,4,20,1602,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,"",,Unspecified,"","",,,,,,,S29090232,"",,,,,Cathartes aura,turvul,Species,7720,,3.75,4,,1975,3287
322892461,Photo,Turkey Vulture,Cathartes aura,,Ryan Terrill,2021-04-04,2021,4,4,706,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S84780458,"",,,,,Cathartes aura,turvul,Species,7720,,3.67,6,,724,1086
68856101,Photo,Turkey Vulture,Cathartes aura,,Kelly Krechmer,2017-09-09,2017,9,9,652,United States,US-VA-083,Virginia,Halifax,Staunton River State Park,36.7022661,-78.6777413,"",,Unspecified,"","",,,,,,,S39079638,"",,,,,Cathartes aura,turvul,Species,7720,,3.11,35,,335,501
628985627,Photo,Turkey Vulture,Cathartes aura,,Jason Leifester,2025-01-12,2025,1,12,741,United States,US-TX-491,Texas,Williamson,Granger Lake Area (HOTE 031),30.7001608,-97.3597466,"",,Unspecified,"","",,,,,,,S209034235,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1333,2000
626462689,Photo,Turkey Vulture,Cathartes aura,,Old Sam Peabody,2024-11-19,2024,11,19,746,United States,US-NJ-021,New Jersey,Mercer,Cedar Ridge Preserve,40.3921196,-74.7890330,"",,Unspecified,"","",,,,,,,S203006465,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2369,1597
624595569,Photo,Turkey Vulture,Cathartes aura,,Old Sam Peabody,2024-10-06,2024,10,6,744,United States,US-NJ-021,New Jersey,Mercer,Pole Farm (Mercer County Park NW),40.3164110,-74.7474770,"",,Unspecified,"","",,,,,,,S197761227,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3350,5009
623888886,Photo,Turkey Vulture,Cathartes aura,,Jen Sanford,2024-09-18,2024,9,18,829,United States,US-WA-011,Washington,Clark,"Frenchman's Bar Regional Park",45.6839012,-122.7676324,"",,Unspecified,"","",,,,,,,S195593656,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2616,3924
622080117,Photo,Turkey Vulture,Cathartes aura,,JJ Shaeffer,2024-08-01,2024,8,1,1510,United States,US-WA-053,Washington,Pierce,Levee Pond,47.2120037,-122.3313475,"",,Unspecified,"","",,,,,,,S189842016,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2208,3320
621734310,Photo,Turkey Vulture,Cathartes aura,,Torin Waters 🦉,2023-08-28,2023,8,28,638,United States,US-IA-169,Iowa,Story,Brookside Park,42.0319543,-93.6318827,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S148311447,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,"",2771,4157
621047487,Photo,Turkey Vulture,Cathartes aura,,Cindy Krasniewicz,2024-07-01,2024,7,1,844,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Proctor Rd.,31.7399380,-110.8861470,"",,Unspecified,"","",,,,,,,S184800742,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3996,5994
620587480,Photo,Turkey Vulture,Cathartes aura,,David Monroy Rengifo,2024-05-13,2024,5,13,1250,Colombia,CO-RIS,Risaralda,,"Apía - Tadó, Chocó, CO (5.36, -76.175)",5.3595521,-76.1746098,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S182364214,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,"",1280,2048
620571249,Photo,Turkey Vulture,Cathartes aura,,David Monroy Rengifo,2024-05-11,2024,5,11,912,Colombia,CO-RIS,Risaralda,,Sendero Amurrupá,5.3386551,-76.1541532,Juvenile – 1,,Unspecified,"","",,,,,,,S174158244,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1280,2048
620569034,Photo,Turkey Vulture,Cathartes aura,,David Monroy Rengifo,2024-05-11,2024,5,11,618,Colombia,CO-RIS,Risaralda,,Sendero Amurrupá,5.3386551,-76.1541532,Adult – 1,,Unspecified,"","",,,,,,,S174153994,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1280,2048
618112860,Photo,Turkey Vulture,Cathartes aura,,Nick Hoffmann,2024-04-22,2024,4,22,808,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo Amphitheatre,25.1370890,-80.9324605,"",,Unspecified,"","",,,,,,,S169886444,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3648,5472
617787218,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2024-04-21,2024,4,21,932,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,Immature – 1,,Unspecified,"","",,,,,,,S169826993,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1926,1987
617787217,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2024-04-21,2024,4,21,932,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,Immature – 1,,Unspecified,"","",,,,,,,S169826993,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1510,1481
617045101,Photo,Turkey Vulture,Cathartes aura,,Steve Mayo,2024-04-07,2024,4,7,656,United States,US-CT-009,Connecticut,New Haven,Hammonasset Beach SP,41.2619859,-72.5548234,"",,Unspecified,"","",,,,,,,S167542573,"",,,,Directly over Willards causeway,Cathartes aura,turvul,Species,7720,,4.00,3,,3073,3510
615876142,Photo,Turkey Vulture,Cathartes aura,,Dominique Genna,2024-03-04,2024,3,4,836,Cuba,CU-08,Ciego de Ávila,,Cayo Coco Wastewater Treatment Ponds,22.5369266,-78.3779508,"",Flying,Unspecified,"","",,,,,,,S163726023,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,"",1937,2906
615393940,Photo,Turkey Vulture,Cathartes aura,,Robert Richard,2024-02-27,2024,2,27,833,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,Sentiers Horizon,45.2170758,-72.7353543,"",,Unspecified,"","",,,,,,,S163095942,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2068,2909
615393936,Photo,Turkey Vulture,Cathartes aura,,Robert Richard,2024-02-27,2024,2,27,833,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,Sentiers Horizon,45.2170758,-72.7353543,"",,Unspecified,"","",,,,,,,S163095942,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2416,1801
614835695,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2024-02-14,2024,2,14,737,United States,US-LA-033,Louisiana,East Baton Rouge,West Irene Road impoundments (restricted access),30.6057119,-91.2452993,Adult – 1,,Unspecified,"","",,,,,,,S161522186,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2921,2914
614425525,Photo,Turkey Vulture,Cathartes aura,,Darren Dowell,2024-02-04,2024,2,4,804,United States,US-CA-037,California,Los Angeles,San Gabriel Coastal Basin Spreading Grounds--north pond,33.9920497,-118.0762482,"",,Unspecified,"","",,,,,,,S160682109,"",,,,Wing tags reported to BBL.,Cathartes aura,turvul,Species,7720,,4.00,3,,3888,5184
613668486,Photo,Turkey Vulture,Cathartes aura,,Justin Hartsell,2024-01-16,2024,1,16,1402,United States,US-CA-073,California,San Diego,"Palomar drive and surrounding area, Fallbrook",33.3138607,-117.2251689,"",,Unspecified,"","",,,,,,,S159090945,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3118,5064
612797886,Photo,Turkey Vulture,Cathartes aura,,Esteban Poveda,2023-12-15,2023,12,15,913,Ecuador,EC-T,Tungurahua,,Jardín Botánico Atocha - La Liria,-1.2271774,-78.6210171,"",,Unspecified,"","",,,,,,,S157416355,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2237,2981
612403940,Photo,Turkey Vulture,Cathartes aura,,Brian Nothhelfer,2023-12-16,2023,12,16,723,United States,US-CA-059,California,Orange,Irvine Lake,33.7737252,-117.7176476,"",,Unspecified,"","",,,,,,,S156496924,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3888,5184
611438765,Photo,Turkey Vulture,Cathartes aura,,Tomáš Grim,2023-09-03,2023,9,3,1150,Bolivia,BO-S,Santa Cruz,,"Siberia (-17,758, -64,743)",-17.7576383,-64.7426100,"",,Unspecified,"","",,,,,,,S148966197,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,977,1466
609778136,Photo,Turkey Vulture,Cathartes aura,,Elaine Thomas,2023-10-09,2023,10,9,930,United States,US-IL-051,Illinois,Fayette,Ramsey Lake State Park,39.1633800,-89.1309000,"",,Unspecified,"","",,,,,,,S151849301,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2389,3304
609477976,Photo,Turkey Vulture,Cathartes aura,,Jay Gilliam,2023-10-01,2023,10,1,835,United States,US-IA-053,Iowa,Decatur,Little River Lake,40.7512884,-93.7790823,"",,Unspecified,"","",,,,,,,S151171704,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1100,874
602964191,Photo,Turkey Vulture,Cathartes aura,,Robert Richard,2023-08-12,2023,8,12,839,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,"Parc municipal, Frelighsburg",45.0487879,-72.8260893,"",,Unspecified,"","",,,,,,,S147123043,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2067,2190
599536461,Photo,Turkey Vulture,Cathartes aura,,Ted Wolff,2023-06-19,2023,6,19,1430,United States,US-NE-095,Nebraska,Jefferson,"Cub Creek Reservoir 12-C, 721st Road, Plymouth US-NE",40.2804020,-97.0435010,Adult – 1,,Unspecified,"","",,,,,,,S142101147,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3200,4000
599536441,Photo,Turkey Vulture,Cathartes aura,,Ted Wolff,2023-06-19,2023,6,19,1430,United States,US-NE-095,Nebraska,Jefferson,"Cub Creek Reservoir 12-C, 721st Road, Plymouth US-NE",40.2804020,-97.0435010,Adult – 1,,Unspecified,"","",,,,,,,S142101147,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3200,4000
596166651,Photo,Turkey Vulture,Cathartes aura,,Ted Wolff,2023-05-29,2023,5,29,650,United States,US-FL-125,Florida,Union,Lake Butler Park,30.0259895,-82.3395462,Adult – 2,,Unspecified,"","",,,,,,,S139720602,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3200,4000
579826431,Photo,Turkey Vulture,Cathartes aura,,Thomas Boe,2023-05-31,2023,5,31,935,United States,US-MN-053,Minnesota,Hennepin,Lake Rebecca Park Reserve,45.0645794,-93.7510908,Adult – 1,,Unspecified,"","",,,,,,,S140058664,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3456,5184
577601181,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2023-05-26,2023,5,26,655,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S139347228,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2715,2756
577601171,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2023-05-26,2023,5,26,655,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S139347228,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3183,2810
577601161,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2023-05-26,2023,5,26,655,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; W of Carey (no access)",30.5017166,-91.3368988,"",,Unspecified,"","",,,,,,,S139347228,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2900,3386
574983391,Photo,Turkey Vulture,Cathartes aura,,Aaron Flynn,2023-05-20,2023,5,20,853,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S138571102,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3888,5184
565252451,Photo,Turkey Vulture,Cathartes aura,,Tommy DeBardeleben,2023-04-27,2023,4,27,558,United States,US-AZ-013,Arizona,Maricopa,Beeline Highway--Mesquite Wash,33.7300861,-111.5110159,"",,Unspecified,"","",,,,,,,S135217937,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1921,2980
564860741,Photo,Turkey Vulture,Cathartes aura,,Diana López G,2019-10-12,2019,10,12,742,Colombia,CO-RIS,Risaralda,,Eco Lodge Brisas De Gito,5.3614289,-76.1731868,Adult – 1,Flying,Unspecified,"","",,,,,,,S60633329,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,"",1365,2048
564739811,Photo,Turkey Vulture,Cathartes aura,,Diana López G,2021-03-30,2021,3,30,1438,Colombia,CO-PUT,Putumayo,,"Unnamed Road, Putumayo, CO (1.203, -76.669)",1.2032982,-76.6690241,Adult – 1,Flying,Unspecified,"","",,,,,,,S84421162,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,"",1200,857
564640491,Photo,Turkey Vulture,Cathartes aura,,Ted Wolff,2023-04-29,2023,4,29,940,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Madera Picnic Area,31.7271702,-110.8807518,Adult – 1,Flying,Unspecified,"","",,,,,,,S135433998,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,"",1600,2000
563685571,Photo,Turkey Vulture,Cathartes aura,,Marie Giroux,2023-04-27,2023,4,27,515,Canada,CA-QC-QU,Quebec,Québec,Parc du Boisé-St-Félix,46.7387021,-71.4097645,"",,Unspecified,"","",,,,,,,S135189109,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2660,2122
561739321,Photo,Turkey Vulture,Cathartes aura,,Leena McCluney,2023-04-20,2023,4,20,752,United States,US-VA-107,Virginia,Loudoun,Middlesex Drive Pond,38.9080812,-77.4804480,"",,Unspecified,"","",,,,,,,S134370298,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1280,1920
559505201,Photo,Turkey Vulture,Cathartes aura,,Doug Wipf,2023-04-18,2023,4,18,852,United States,US-MA-027,Massachusetts,Worcester,Wachusett Meadow Wildlife Sanctuary (Mass Audubon),42.4593200,-71.9069600,"",,Unspecified,"","",,,,,,,S134201933,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3008,4011
558294811,Photo,Turkey Vulture,Cathartes aura,,Michel Proulx,2023-04-15,2023,4,15,1008,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,PN du Bic--Belvédère Raoul-Roy,48.3111758,-68.8687869,"",,Unspecified,"","",,,,,,,S133872893,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3026,4061
550495601,Photo,Turkey Vulture,Cathartes aura,,Ben Nieman,2023-03-26,2023,3,26,1248,United States,US-NY-029,New York,Erie,Lakeside Memorial Park and Cemetery,42.7575196,-78.8715290,"",,Unspecified,"","",,,,,,,S131890848,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1083,1625
546189111,Photo,Turkey Vulture,Cathartes aura,,Neil Bjorklund,2023-03-16,2023,3,16,955,United States,US-OR-039,Oregon,Lane,Howard Buford Recreation Area--North Bottomlands,44.0155390,-122.9848660,"",,Unspecified,"","",,,,,,,S131056384,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2000,3000
544067151,Photo,Turkey Vulture,Cathartes aura,,Eric Seyferth,2023-03-10,2023,3,10,1246,United States,US-VT-003,Vermont,Bennington,"Old First Church, Bennington, VT",42.8835828,-73.2130844,Adult – 1,,Unspecified,"","",,,,,,,S130594462,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,2158,3237
544067051,Photo,Turkey Vulture,Cathartes aura,,Eric Seyferth,2023-03-10,2023,3,10,1246,United States,US-VT-003,Vermont,Bennington,"Old First Church, Bennington, VT",42.8835828,-73.2130844,Adult – 1,,Unspecified,"","",,,,,,,S130594462,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1977,2965
539095461,Photo,Turkey Vulture,Cathartes aura,,Adrian Antunez,2023-02-18,2023,2,18,1000,Uruguay,UY-SA,Salto,,Arerunguá--Área General,-31.6603221,-56.6209602,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S129543459,"",,,,Alimentandose de Ozotoceros bezoarticus muerto,Cathartes aura,turvul,Species,7720,,4.00,3,"",3160,4584
536484501,Photo,Turkey Vulture,Cathartes aura,,Cathy Hall,2023-02-18,2023,2,18,701,United States,US-DE-001,Delaware,Kent,Bombay Hook National Wildlife Refuge,39.2670818,-75.4695511,Adult – 1,,Unspecified,"","",,,,,,,S128669794,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,1217,1825
517284791,Photo,Turkey Vulture,Cathartes aura,,Daniel Jonas,2022-12-27,2022,12,27,848,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S124731888,"",,,,,Cathartes aura,turvul,Species,7720,,4.00,3,,3456,4608
515402511,Photo,Turkey Vulture,Cathartes aura,,Van Remsen,2022-12-21,2022,12,21,738,United States,US-LA-033,Louisiana,East Baton Rouge,West Irene Road impoundments (restricted access),30.6057119,-91.2452993,Adult – 1,,Unspecified,"","",,,,,,,S124392651,"",,,,All individuals in photos different (barring inadvertent duplicates) to capture variation,Cathartes aura,turvul,Species,7720,,4.00,3,,2544,3231
