ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
610484471,Photo,Wood Stork,Mycteria americana,,Aidan Sinha,2023-10-08,2023,10,8,1153,United States,US-FL-095,Florida,Orange,Walt Disney World--Epcot Resorts,28.3688214,-81.5570068,"",,Unspecified,"","",,,,,,,S152165798,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1474,1840
610482498,Photo,Wood Stork,Mycteria americana,,Halldor Sigurdsson,2023-10-25,2023,10,25,800,United States,US-FL-101,Florida,Pasco,Lake Blanche Drive/Berry Pick area,28.2023050,-82.6338796,"",,Unspecified,"","",,,,,,,S153042871,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,923,1385
610408376,Photo,Wood Stork,Mycteria americana,,Debbie Kosater,2023-10-25,2023,10,25,857,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S153125052,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2935,3669
610334307,Photo,Wood Stork,Mycteria americana,,Lynne Harding,2023-10-24,2023,10,24,1035,United States,US-FL-103,Florida,Pinellas,Isla Del Sol,27.7121800,-82.7125350,"",,Unspecified,"","",,,,,,,S153002727,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3145,4228
610304453,Photo,Wood Stork,Mycteria americana,,Lee & Mary Ann Evans,2023-10-23,2023,10,23,952,United States,US-FL-103,Florida,Pinellas,John S. Taylor Park,27.9023224,-82.8054893,"",,Unspecified,"","",,,,,,,S152915254,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3674,4333
610270087,Photo,Wood Stork,Mycteria americana,,Debbie Kosater,2023-10-22,2023,10,22,1237,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S152880165,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2593,3242
610269492,Photo,Wood Stork,Mycteria americana,,David Wilson,2023-10-22,2023,10,22,830,United States,US-NC-019,North Carolina,Brunswick,Rivers Edge Public Nature Trail,33.9504757,-78.3714215,"",,Unspecified,"","",,,,,,,S152825546,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2992,4488
610224731,Photo,Wood Stork,Mycteria americana,,Caitlyn Schuchhardt,2023-10-21,2023,10,21,1037,United States,US-TX-061,Texas,Cameron,"Treasure Hills Pond, Harlingen",26.1743740,-97.6551420,"",,Unspecified,"","",,,,,,,S152788456,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3696,4928
610222404,Photo,Wood Stork,Mycteria americana,,Laurie Witkin,2023-10-21,2023,10,21,1720,United States,US-FL-099,Florida,Palm Beach,Lake Worth Golf Club,26.6240202,-80.0471592,"",,Unspecified,"","",,,,,,,S152785487,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2768,3453
610222401,Photo,Wood Stork,Mycteria americana,,Laurie Witkin,2023-10-21,2023,10,21,1720,United States,US-FL-099,Florida,Palm Beach,Lake Worth Golf Club,26.6240202,-80.0471592,"",,Unspecified,"","",,,,,,,S152785487,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2767,3454
610222398,Photo,Wood Stork,Mycteria americana,,Laurie Witkin,2023-10-21,2023,10,21,1720,United States,US-FL-099,Florida,Palm Beach,Lake Worth Golf Club,26.6240202,-80.0471592,"",,Unspecified,"","",,,,,,,S152785487,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2768,3454
610222397,Photo,Wood Stork,Mycteria americana,,Laurie Witkin,2023-10-21,2023,10,21,1720,United States,US-FL-099,Florida,Palm Beach,Lake Worth Golf Club,26.6240202,-80.0471592,"",,Unspecified,"","",,,,,,,S152785487,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2768,3453
610166943,Photo,Wood Stork,Mycteria americana,,Doris Brown,2023-10-20,2023,10,20,915,United States,US-FL-119,Florida,Sumter,Basin behind White Ibis Run Village of Fenney,28.7898097,-82.0356310,"",,Unspecified,"","",,,,,,,S152666449,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1922,2073
610052372,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,640,960
610052341,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,532,798
610052336,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2993,4489
610052327,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,455,683
610052325,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2468,1645
610052317,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2485,3728
610052316,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,5184,3456
610052313,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1242,1863
610052312,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2506,3759
610052309,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1692,2538
610052308,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1896,2844
610052306,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1786,2679
610052303,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2432,3648
610052204,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3306,3306
610052199,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3456,3456
610052190,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2342,3513
610052185,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2403,3604
610052184,Photo,Wood Stork,Mycteria americana,,Richard Stanton,2023-10-16,2023,10,16,1800,United States,US-FL-083,Florida,Marion,Tuscawilla Park,29.1917231,-82.1323095,"",,Unspecified,"","",,,,,,,S152428943,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2892,2717
609990683,Photo,Wood Stork,Mycteria americana,"Branta canadensis -- Canada Goose; Anas fulvigula -- Mottled Duck",Maxfield Weakley,2023-10-14,2023,10,14,1119,United States,US-FL-083,Florida,Marion,World Equestrian Center,29.1925830,-82.2726591,Adult – 9,,Unspecified,"","",,,,,,,S152179580,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1686,3276
609946357,Photo,Wood Stork,Mycteria americana,,Julio Barquero Elizondo,2023-10-14,2023,10,14,1304,Costa Rica,CR-L,Limón,,"Apo Cacao, KéköLdi, Limón, CR",9.6454092,-82.7896491,"",,Unspecified,"","",,,,,,,S152215450,"",,,,Volando a gran altura hacia el sureste,Mycteria americana,woosto,Species,7224,,5.00,1,,3456,5184
609905801,Photo,Wood Stork,Mycteria americana,,Rosemary Lloyd,2023-09-20,2023,9,20,1123,Brazil,BR-MS-009,Mato Grosso do Sul,Aquidauana,"Estrada sem nome, Mato Grosso do Sul, BR (-20,318, -55,897)",-20.3180576,-55.8973936,"",,Unspecified,"","",,,,,,,S150368178,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3648,5472
609862465,Photo,Wood Stork,Mycteria americana,,Steven & Darcy Shaddix,2023-10-12,2023,10,12,953,United States,US-FL-083,Florida,Marion,"NW 82nd Ct Rd, Ocala US-FL 29.20725, -82.25667",29.2072550,-82.2566730,"",,Unspecified,"","",,,,,,,S152012681,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,4596,5456
609587201,Photo,Wood Stork,Mycteria americana,,Craig Rasmussen,2023-09-11,2023,9,11,1600,Bolivia,BO-B,El Beni,,Trinidad--Laguna Suarez,-14.8754463,-64.8749542,"",,Unspecified,"","",,,,,,,S149667036,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1471,1961
609542271,Photo,Wood Stork,Mycteria americana,,Samantha Wolfe,2022-07-12,2022,7,12,745,United States,US-TX-057,Texas,Calhoun,Magic Ridge (CTC-032),28.5411756,-96.5206432,"",,Unspecified,"","",,,,,,,S114945983,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,4000,6000
609542089,Photo,Wood Stork,Mycteria americana,,Elwood Bracey,2023-10-03,2023,10,3,844,United States,US-FL-061,Florida,Indian River,Grand Harbor,27.6871553,-80.3977385,"",,Unspecified,"","",,,,,,,S151336080,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3456,4608
609501648,Photo,Wood Stork,Mycteria americana,,Brian Gibbons,2023-03-13,2023,3,13,721,Belize,BZ-BZ,Belize,,Crooked Tree Wildlife Sanctuary,17.7712470,-88.5342693,"",,Unspecified,"","",,,,,,,S130878350,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,5464,3645
609475442,Photo,Wood Stork,Mycteria americana,,Joe Wujcik,2023-10-01,2023,10,1,1040,United States,US-AL-117,Alabama,Shelby,"Crim Swamp , Alabaster",33.1927135,-86.7780729,"",,Unspecified,"","",,,,,,,S151221340,"",,,,Loafing on the first mud flat . Photos .,Mycteria americana,woosto,Species,7224,,5.00,1,,1839,1839
609442467,Photo,Wood Stork,Mycteria americana,,Chris Overington,2023-09-30,2023,9,30,1530,Belize,BZ-BZ,Belize,,Crooked Tree Wildlife Sanctuary--Northern Lagoon (south of causeway),17.7625392,-88.5249138,"",,Unspecified,"","",,,,,,,S151124796,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,4000,6000
609440924,Photo,Wood Stork,Mycteria americana,,John Skelton,2023-09-30,2023,9,30,1425,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR--Woody Pond,31.6296511,-81.2779850,"",,Unspecified,"","",,,,,,,S151133399,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,933,1244
609392813,Photo,Wood Stork,Mycteria americana,,Todd Fibus,2023-09-29,2023,9,29,937,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S151006006,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1728,2160
609370081,Photo,Wood Stork,Mycteria americana,,Stephanie Parker,2023-09-28,2023,9,28,1002,United States,US-FL-129,Florida,Wakulla,St. Marks NWR--Panacea Unit--Bottoms Rd.,30.0241521,-84.3681856,"",,Unspecified,"","",,,,,,,S150927790,"",,,,Estimate. Probably more. Three on shoulder of road and larger flock in marsh adjacent to road,Mycteria americana,woosto,Species,7224,,5.00,1,,3888,5184
609370080,Photo,Wood Stork,Mycteria americana,,Stephanie Parker,2023-09-28,2023,9,28,1002,United States,US-FL-129,Florida,Wakulla,St. Marks NWR--Panacea Unit--Bottoms Rd.,30.0241521,-84.3681856,"",,Unspecified,"","",,,,,,,S150927790,"",,,,Estimate. Probably more. Three on shoulder of road and larger flock in marsh adjacent to road,Mycteria americana,woosto,Species,7224,,5.00,1,,3888,5184
609368303,Photo,Wood Stork,Mycteria americana,,Jessica D,2023-09-23,2023,9,23,1023,United States,US-FL-019,Florida,Clay,Crosby Sanctuary (access restricted),30.1814896,-81.7592239,"",,Unspecified,"","",,,,,,,S150587611,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,,
609349107,Photo,Wood Stork,Mycteria americana,,Aldo Grangetto,2022-11-27,2022,11,27,800,Argentina,AR-X-RG,Córdoba,Rió Segundo,Laguna Larga,-31.7780881,-63.7902260,"",,Unspecified,"","",,,,,,,S150926046,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1280,1920
609328268,Photo,Wood Stork,Mycteria americana,,aaron evans,2023-09-27,2023,9,27,707,United States,US-TX-409,Texas,San Patricio,Whitney Lake Marsh Park,27.8848228,-97.1914852,"",,Unspecified,"","",,,,,,,S150873494,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2723,4491
609225585,Photo,Wood Stork,Mycteria americana,,Elida Valdés,2023-09-23,2023,9,23,1006,Panama,PA-4,Chiriquí,,La Cabezona,8.3470762,-82.4960822,"",,Unspecified,"","",,,,,,,S150569168,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3456,4608
609171217,Photo,Wood Stork,Mycteria americana,,Anne Bielamowicz,2023-09-10,2023,9,10,1228,Brazil,BR-MT-094,Mato Grosso,Poconé,Transpantaneira--MT-060,-16.4068950,-56.6699120,"",,Unspecified,"","",,,,,,,S149585923,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1919,3247
609147930,Photo,Wood Stork,Mycteria americana,,Carla Calamari,2023-09-13,2023,9,13,750,Panama,PA-8,Panamá,,Metropark,9.0339727,-79.4474125,"",,Unspecified,"","",,,,,,,S150520113,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,4000,6000
609113401,Photo,Wood Stork,Mycteria americana,,James Hatfield,2023-09-21,2023,9,21,759,United States,US-GA-051,Georgia,Chatham,Skidaway Island--Priest Landing,31.9636317,-81.0150290,"",,Unspecified,"","",,,,,,,S150401479,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2499,3748
609094093,Photo,Wood Stork,Mycteria americana,,Susan Valenti,2023-09-21,2023,9,21,721,United States,US-FL-071,Florida,Lee,Flint Trail Stand--Orange Trailhead,26.3325234,-81.6809881,"",,Unspecified,"","",,,,,,,S150402903,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2252,4000
609086049,Photo,Wood Stork,Mycteria americana,,Marcelo  Telles,2016-04-01,2016,4,1,1459,Brazil,BR-DF-001,Distrito Federal,Brasília,Brasília--Zoológico de Brasília,-15.8447133,-47.9443922,"",,Unspecified,"","",,,,,,,S56523963,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3650,5479
609086048,Photo,Wood Stork,Mycteria americana,,Marcelo  Telles,2016-04-01,2016,4,1,1459,Brazil,BR-DF-001,Distrito Federal,Brasília,Brasília--Zoológico de Brasília,-15.8447133,-47.9443922,"",,Unspecified,"","",,,,,,,S56523963,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3650,5479
609086047,Photo,Wood Stork,Mycteria americana,,Marcelo  Telles,2016-04-01,2016,4,1,1459,Brazil,BR-DF-001,Distrito Federal,Brasília,Brasília--Zoológico de Brasília,-15.8447133,-47.9443922,"",,Unspecified,"","",,,,,,,S56523963,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3650,5479
609086046,Photo,Wood Stork,Mycteria americana,,Marcelo  Telles,2016-04-01,2016,4,1,1459,Brazil,BR-DF-001,Distrito Federal,Brasília,Brasília--Zoológico de Brasília,-15.8447133,-47.9443922,"",,Unspecified,"","",,,,,,,S56523963,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3650,5479
609086045,Photo,Wood Stork,Mycteria americana,,Marcelo  Telles,2016-04-01,2016,4,1,1459,Brazil,BR-DF-001,Distrito Federal,Brasília,Brasília--Zoológico de Brasília,-15.8447133,-47.9443922,"",,Unspecified,"","",,,,,,,S56523963,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3650,5479
609086044,Photo,Wood Stork,Mycteria americana,,Marcelo  Telles,2016-04-01,2016,4,1,1459,Brazil,BR-DF-001,Distrito Federal,Brasília,Brasília--Zoológico de Brasília,-15.8447133,-47.9443922,"",,Unspecified,"","",,,,,,,S56523963,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3650,5479
609075024,Photo,Wood Stork,Mycteria americana,,Robert Stone,2023-09-19,2023,9,19,741,United States,US-TX-113,Texas,Dallas,Dallas Southside WTP,32.6456988,-96.6391754,"",,Unspecified,"","",,,,,,,S150278956,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1243,1516
609073480,Photo,Wood Stork,Mycteria americana,,Bill Fox,2023-09-20,2023,9,20,615,Panama,PA-4,Chiriquí,,Barqueta Area,8.3068358,-82.5754266,"",,Unspecified,"","",,,,,,,S150365631,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,800,571
609032768,Photo,Wood Stork,Mycteria americana,,Jennifer Miller,2023-09-19,2023,9,19,1751,United States,US-AL-117,Alabama,Shelby,Crim Swamp,33.1924522,-86.7782428,"",,Unspecified,"","",,,,,,,S150310130,"",,,,Continuing. Actual count. This is the largest group I’ve seen there. I was able to get 14 in one shot but not the last one.,Mycteria americana,woosto,Species,7224,,5.00,1,,1365,2048
609012583,Photo,Wood Stork,Mycteria americana,Ardea alba -- Great Egret,Barb Thomascall,2021-08-06,2021,8,6,851,United States,US-NY-021,New York,Columbia,"179–187 German Church Rd, Ghent US-NY 42.29122, -73.65460",42.2912220,-73.6546040,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S92837088,"",,,,"Large white bird, long legs, enormous heavy beak, bare skin on head, brown feathers on neck indicate immature. Moving between tree and ephemeral pond in mown field. Other birds in pond are Spotted Sandpiper and Killdeer",Mycteria americana,woosto,Species,7224,,5.00,1,"",3192,3048
609012582,Photo,Wood Stork,Mycteria americana,Ardea alba -- Great Egret,Barb Thomascall,2021-08-06,2021,8,6,851,United States,US-NY-021,New York,Columbia,"179–187 German Church Rd, Ghent US-NY 42.29122, -73.65460",42.2912220,-73.6546040,"",Foraging or Eating,Unspecified,"","",,,,,,,S92837088,"",,,,"Large white bird, long legs, enormous heavy beak, bare skin on head, brown feathers on neck indicate immature. Moving between tree and ephemeral pond in mown field. Other birds in pond are Spotted Sandpiper and Killdeer",Mycteria americana,woosto,Species,7224,,5.00,1,"",2881,4042
609012581,Photo,Wood Stork,Mycteria americana,,Barb Thomascall,2021-08-06,2021,8,6,851,United States,US-NY-021,New York,Columbia,"179–187 German Church Rd, Ghent US-NY 42.29122, -73.65460",42.2912220,-73.6546040,Juvenile – 1,,Unspecified,"","",,,,,,,S92837088,"",,,,"Large white bird, long legs, enormous heavy beak, bare skin on head, brown feathers on neck indicate immature. Moving between tree and ephemeral pond in mown field. Other birds in pond are Spotted Sandpiper and Killdeer",Mycteria americana,woosto,Species,7224,,5.00,1,,2597,2194
609012580,Photo,Wood Stork,Mycteria americana,,Barb Thomascall,2021-08-06,2021,8,6,851,United States,US-NY-021,New York,Columbia,"179–187 German Church Rd, Ghent US-NY 42.29122, -73.65460",42.2912220,-73.6546040,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S92837088,"",,,,"Large white bird, long legs, enormous heavy beak, bare skin on head, brown feathers on neck indicate immature. Moving between tree and ephemeral pond in mown field. Other birds in pond are Spotted Sandpiper and Killdeer",Mycteria americana,woosto,Species,7224,,5.00,1,"",3221,3836
609012573,Photo,Wood Stork,Mycteria americana,,Barb Thomascall,2021-08-06,2021,8,6,851,United States,US-NY-021,New York,Columbia,"179–187 German Church Rd, Ghent US-NY 42.29122, -73.65460",42.2912220,-73.6546040,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S92837088,"",,,,"Large white bird, long legs, enormous heavy beak, bare skin on head, brown feathers on neck indicate immature. Moving between tree and ephemeral pond in mown field. Other birds in pond are Spotted Sandpiper and Killdeer",Mycteria americana,woosto,Species,7224,,5.00,1,"",2862,3059
608973128,Photo,Wood Stork,Mycteria americana,,Cristina Rappa,2023-08-26,2023,8,26,1352,Brazil,BR-MT-094,Mato Grosso,Poconé,"MT-060 Rodovia Transpantaneira, Poconé BR-MT -16.41936, -56.67029",-16.4193600,-56.6702920,"",,Unspecified,"","",,,,,,,S148154825,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1437,2048
608948379,Photo,Wood Stork,Mycteria americana,,Marcia Yeip,2023-09-17,2023,9,17,1015,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,"",,Unspecified,"","",,,,,,,S150140835,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1536,2048
608915763,Photo,Wood Stork,Mycteria americana,,Carlos G Vasquez C,2023-09-16,2023,9,16,630,El Salvador,SV-CH,Chalatenango,,Isla Los Pájaros,13.9493948,-89.0191483,"",,Unspecified,"","",,,,,,,S150074682,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,3864,5152
608865390,Photo,Wood Stork,Mycteria americana,,Ann Van Denburgh,2023-09-14,2023,9,14,1053,Panama,PA-4,Chiriquí,,Pantanos La Barqueta,8.3065281,-82.5783625,"",,Unspecified,"","",,,,,,,S149941731,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,2777,3245
608835921,Photo,Wood Stork,Mycteria americana,,Peggy Gierhart,2023-09-14,2023,9,14,1456,United States,US-FL-099,Florida,Palm Beach,Riverbend Park,26.9333944,-80.1751636,"",,Unspecified,"","",,,,,,,S149884195,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1080,1440
608794249,Photo,Wood Stork,Mycteria americana,,Pablo Ramos,2023-08-16,2023,8,16,1129,United States,US-FL-011,Florida,Broward,Aventine at Miramar,25.9862830,-80.3082000,Unknown – 1,,Unspecified,"","",,,,,,,S147404273,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1333,2000
608794246,Photo,Wood Stork,Mycteria americana,,Pablo Ramos,2023-08-16,2023,8,16,1129,United States,US-FL-011,Florida,Broward,Aventine at Miramar,25.9862830,-80.3082000,Unknown – 1,,Unspecified,"","",,,,,,,S147404273,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1333,2000
608794244,Photo,Wood Stork,Mycteria americana,,Pablo Ramos,2023-08-16,2023,8,16,1129,United States,US-FL-011,Florida,Broward,Aventine at Miramar,25.9862830,-80.3082000,Unknown – 1,,Unspecified,"","",,,,,,,S147404273,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1333,2000
608621025,Photo,Wood Stork,Mycteria americana,,Wendy Allen,2023-09-08,2023,9,8,1004,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S149384839,"",,,,"low estimate of very large flock in flight that moved from one area of marsh to another - later seen feeding together with egrets, herons and a spoonbill in a tidal creek along the northeastern marsh edge by causeway.",Mycteria americana,woosto,Species,7224,,5.00,1,,1600,2400
608611102,Photo,Wood Stork,Mycteria americana,,KMJ Bird,2023-09-08,2023,9,8,800,United States,US-TX-157,Texas,Fort Bend,"Memorial Park, Sugar Land",29.5606166,-95.6421661,"",,Unspecified,"","",,,,,,,S149272825,"",,,,FO,Mycteria americana,woosto,Species,7224,,5.00,1,,3051,4997
608610580,Photo,Wood Stork,Mycteria americana,,KMJ Bird,2023-09-08,2023,9,8,800,United States,US-TX-157,Texas,Fort Bend,"Memorial Park, Sugar Land",29.5606166,-95.6421661,"",,Unspecified,"","",,,,,,,S149272825,"",,,,FO,Mycteria americana,woosto,Species,7224,,5.00,1,,4888,6834
608584533,Photo,Wood Stork,Mycteria americana,,Randy  Mitchell,2023-09-07,2023,9,7,930,United States,US-OK-069,Oklahoma,Johnston,Tishomingo NWR--Dicks Pond,34.2074774,-96.6465687,"",,Unspecified,"","",,,,,,,S149208356,"",,,,"Wood Storks were either feeding in what is left of Dick's Pond or they were perching in the surrounding trees.",Mycteria americana,woosto,Species,7224,,5.00,1,,1717,1543
608458284,Photo,Wood Stork,Mycteria americana,,Richard Rulander,2023-09-03,2023,9,3,1756,United States,US-TX-201,Texas,Harris,"The Reserve Wetlands, Clear Lake",29.6123430,-95.1290320,Juvenile – 1,,Unspecified,"","",,,,,,,S148925975,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1553,2329
608329061,Photo,Wood Stork,Mycteria americana,,Nancy Christensen,2023-08-31,2023,8,31,653,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--Pousada Piuval,-16.3786111,-56.6208333,"",,Unspecified,"","",,,,,,,S148602162,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,1,,1929,2896
